Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
92.0587234,0.869332,-0.085420,-0.091033,0.878249,95.949577,354.388153
92.0607376,0.979158,-0.144970,-0.152292,1.001478,98.746727,351.578217
92.0627518,1.090448,-0.178162,-0.189632,1.121061,99.738663,350.720764
92.0647354,1.120223,-0.232342,-0.099087,1.148347,94.950027,348.282562
92.0667496,1.439206,-0.246986,0.030263,1.460558,88.812737,350.262177
92.0687637,1.629814,-0.312881,-0.015620,1.659649,90.539246,349.132935
92.0707703,1.773076,-0.329477,-0.142285,1.809033,94.511131,349.473236
92.0727844,1.672036,-0.339240,-0.036120,1.706486,91.212845,348.530945
92.0747986,1.445063,-0.390736,0.052716,1.497885,87.983124,344.869415
92.0768127,1.281545,-0.327525,0.147655,1.330951,83.630539,345.663757
92.0788345,1.086299,-0.173037,0.385610,1.165625,70.681534,350.949402
92.0808487,0.740958,0.010983,0.456875,0.870560,58.344795,0.849183
92.0828323,0.760482,0.056621,0.394885,0.858763,62.623875,4.258068
92.0848465,0.667497,0.157905,0.086396,0.691339,82.821007,13.309393
92.0868607,0.971104,-0.023918,-0.203056,0.992394,101.806778,358.589142
92.0888672,0.830771,-0.119344,-0.063455,0.841695,94.323601,351.825134
92.0908813,0.680920,-0.155709,-0.137404,0.711883,101.128807,347.119415
92.0928955,0.896422,-0.373652,-0.134964,0.980512,97.911659,337.372375
92.0949097,0.688974,-0.281398,-0.280178,0.795216,110.629829,337.783386
92.0969238,0.830527,-0.208181,-0.397813,0.944124,114.920303,345.928101
92.0989075,1.096305,-0.253820,-0.561820,1.257756,116.531136,346.964417
92.1009216,1.133890,-0.079075,-0.387319,1.200823,108.816879,356.010803
92.1029434,1.239567,-0.067116,-0.305560,1.278435,103.828156,356.900787
92.1049576,1.262264,-0.252111,-0.577684,1.410882,114.170189,348.704987
92.1069717,1.274223,-0.254308,-0.325328,1.339461,104.056587,348.713287
92.1089783,1.001367,-0.330698,0.038561,1.055265,87.905853,341.724396
92.1109924,1.067018,-0.321423,-0.108361,1.119635,95.553940,343.235840
92.1130066,1.234442,-0.318739,-0.308488,1.311718,103.602158,345.522156
92.1150208,1.123396,-0.374872,0.050032,1.185348,87.580910,341.546387
92.1170044,1.200274,-0.360228,-0.087861,1.256241,94.010498,343.294342
92.1190186,1.258603,-0.284571,-0.286767,1.321854,102.529556,347.259613
92.1210327,1.057256,-0.184263,0.171084,1.086744,80.942352,350.113556
92.1230545,1.186850,-0.075658,-0.134231,1.196811,96.439713,356.352509
92.1250687,1.101186,0.055401,-0.223800,1.125063,101.473961,2.880139
92.1270752,1.094841,0.074926,0.002685,1.097405,89.859833,3.914940
92.1290894,1.102651,0.046615,0.109338,1.109038,84.342148,2.420757
92.1311035,1.035535,0.050520,0.012935,1.036847,89.285194,2.793031
92.1331177,1.099478,-0.005613,0.017816,1.099637,89.071663,359.707489
92.1351013,0.977205,-0.020013,0.138625,0.987192,81.927666,358.826782
92.1371155,1.059697,-0.048567,0.030751,1.061255,88.339546,357.375885
92.1391296,1.086055,-0.089569,0.098843,1.094216,84.817268,355.285370
92.1411438,1.002343,-0.074193,0.305804,1.050577,73.077278,355.766693
92.1431656,1.178308,-0.177918,0.168155,1.203471,81.968040,351.413544
92.1451797,1.139991,-0.197442,0.222580,1.178179,79.110306,350.174042
92.1471863,1.064578,-0.262606,0.459804,1.188994,67.249649,346.143158
92.1492004,0.963050,-0.198663,0.302143,1.028699,72.919594,348.344238
92.1511841,0.822961,-0.150095,0.253331,0.874054,73.151924,349.663757
92.1531982,0.815151,-0.096647,0.325816,0.883158,68.350853,353.238403
92.1552124,0.908137,-0.082979,0.192073,0.931928,78.105934,354.779205
92.1572266,1.004296,-0.088105,0.166203,1.021761,80.638481,354.986389
92.1592407,1.019915,-0.078830,0.244789,1.051838,76.542419,355.580322
92.1612625,1.063113,-0.093962,0.299458,1.108474,74.326591,354.949097
92.1632767,1.124616,-0.013911,0.111290,1.130195,84.348938,359.291290
92.1652832,1.144140,-0.022697,-0.085664,1.147567,94.281021,358.863525
92.1672974,1.082882,0.043686,-0.130327,1.091571,96.857109,2.310207
92.1692810,1.089960,-0.086884,-0.167423,1.106161,98.705475,355.442383
92.1712952,1.141700,-0.121052,-0.047591,1.149085,92.373672,353.947632
92.1733093,1.175624,-0.174989,0.004637,1.188585,89.776466,351.533813
92.1753235,1.189047,-0.168644,-0.048811,1.201938,92.327454,351.927521
92.1773376,1.292771,-0.203544,-0.399522,1.368322,106.976494,351.052368
92.1793518,1.267633,-0.219896,-0.487138,1.375701,110.738419,350.158875
92.1813736,1.214429,-0.153512,-0.234539,1.246359,100.846550,352.795624
92.1833878,1.237858,-0.173769,-0.314834,1.289034,104.136932,352.009125
92.1853943,1.315957,-0.134720,-0.216235,1.340391,99.283646,354.154785
92.1874084,1.260556,-0.095914,-0.034168,1.264661,91.548180,355.648804
92.1893921,1.193440,-0.024406,-0.000976,1.193690,90.046860,358.828461
92.1914063,1.049446,0.152536,-0.185728,1.076615,99.933830,8.269962
92.1934204,0.941573,0.143018,-0.175965,0.968492,100.468208,8.636764
92.1954346,0.866647,0.071021,-0.083956,0.873596,95.514839,4.684849
92.1974487,0.715576,0.072973,-0.235759,0.756939,108.147491,5.822790
92.1994629,0.723386,0.061014,0.107141,0.733818,81.604515,4.821229
92.2014847,0.657246,0.063455,0.194270,0.688288,73.605431,5.514621
92.2034912,0.765119,0.097867,-0.147167,0.785267,100.801651,7.289163
92.2055054,0.895934,0.065895,-0.347293,0.963147,111.135933,4.206499
92.2075195,0.833211,0.077610,-0.109582,0.843963,97.460457,5.321511
92.2095032,0.954752,0.001952,0.112754,0.961389,83.264687,0.117169
92.2115173,0.916435,0.051740,0.010494,0.917954,89.344955,3.231378
92.2135315,0.865915,0.068580,0.221604,0.896449,75.687996,4.528347
92.2155457,0.759018,0.077610,0.162786,0.780148,77.956131,5.838249
92.2175598,0.674818,0.184995,-0.341680,0.778684,116.026825,15.330487
92.2195816,0.838093,-0.070533,-0.064431,0.843520,94.380730,355.189423
92.2215958,0.815639,-0.087372,0.059794,0.822482,85.830948,353.885712
92.2236023,0.957437,0.072241,0.006834,0.960182,89.592224,4.314931
92.2256165,1.083370,-0.013667,0.047347,1.084490,87.497765,359.277222
92.2276306,0.999903,0.169132,0.104701,1.019496,84.105431,9.600603
92.2296143,1.068971,0.126910,-0.321667,1.123510,106.636917,6.770547
92.2316284,1.144628,0.030995,-0.195246,1.161575,99.676620,1.551127
92.2336426,0.913262,0.002197,0.351931,0.978728,68.925613,0.137804
92.2356567,0.916435,-0.035632,0.419290,1.008428,65.431175,357.773376
92.2376709,0.820276,-0.000244,0.170596,0.837828,78.251457,359.982941
92.2396927,0.928394,0.009030,-0.127642,0.937171,97.827972,0.557276
92.2416992,0.956704,-0.040514,-0.342656,1.017024,109.689369,357.575134
92.2437134,0.929126,0.062723,-0.130327,0.940316,97.966766,3.862019
92.2457275,0.993801,-0.170596,0.343633,1.065283,71.181328,350.259521
92.2477112,0.988676,-0.030995,0.108117,0.995053,83.762215,358.204346
92.2497253,1.070191,-0.049056,-0.219163,1.093503,101.561714,357.375519
92.2517395,1.124616,-0.025626,-0.409284,1.197051,109.993301,358.694672
92.2537537,1.006736,0.024406,-0.019525,1.007221,91.110725,1.388717
92.2557678,1.012105,-0.010006,0.001220,1.012156,89.930923,359.433563
92.2577820,1.022844,0.013423,-0.112022,1.029048,96.249611,0.751870
92.2597961,0.965246,0.050764,0.062967,0.968629,86.272797,3.010506
92.2618103,0.966467,0.048079,0.067116,0.969987,86.032394,2.847972
92.2638245,0.967199,0.132767,-0.046859,0.977393,92.747978,7.816129
92.2658386,0.965246,0.119100,0.037097,0.973274,87.815620,7.034066
92.2678223,0.945234,0.155953,0.243813,0.988551,75.721405,9.368736
92.2698364,0.847611,0.193293,0.196466,0.891294,77.265831,12.846329
92.2718506,0.953288,0.101528,0.130815,0.967563,82.229805,6.079245
92.2738647,1.024064,0.042954,0.114463,1.031336,83.627899,2.401847
92.2758789,1.002587,0.056865,0.124469,1.011883,82.934296,3.246258
92.2778931,1.138039,-0.102992,0.160102,1.153851,82.024246,354.828827
92.2799072,0.999658,-0.006345,0.368771,1.065528,69.751534,359.636322
92.2819214,0.965246,-0.031483,0.139113,0.975727,81.803223,358.131836
92.2839355,0.984771,0.002441,-0.021233,0.985003,91.235176,0.141997
92.2859192,0.771709,0.125445,0.072241,0.785169,84.720924,9.232976
92.2879333,0.863475,0.103480,0.199395,0.892219,77.086380,6.833833
92.2899475,0.865427,0.125445,0.119344,0.882578,82.228539,8.247697
92.2919617,0.797091,0.282130,0.107873,0.852401,82.729599,19.491407
92.2939758,0.874701,0.231854,0.057353,0.906724,86.373421,14.845811
92.2959900,0.812955,0.275785,-0.159613,0.873172,100.532738,18.738863
92.2979965,0.854200,0.226973,-0.202568,0.906757,102.908676,14.880459
92.3000183,0.948651,0.236003,0.050276,0.978858,87.055901,13.970326
92.3020325,0.961097,0.195978,0.086152,0.984651,84.980476,11.525213
92.3040161,1.039440,0.160346,-0.080539,1.054814,94.379005,8.769412
92.3060303,0.999170,0.201103,-0.225265,1.043805,102.463127,11.379890
92.3080444,0.883975,0.094938,-0.108605,0.895668,96.964622,6.130025
92.3100586,0.808318,0.049788,-0.197686,0.833628,103.717789,3.524635
92.3120728,0.789769,0.025626,-0.228194,0.822475,106.107925,1.858451
92.3140869,0.832723,-0.041246,-0.143018,0.845922,99.733582,357.164398
92.3161011,0.744131,0.031483,-0.086152,0.749762,96.598206,2.422680
92.3181076,0.790013,-0.019525,-0.171572,0.808665,102.249390,358.584259
92.3200989,0.907405,-0.048323,-0.378045,0.984193,112.588890,356.951630
92.3221054,0.993801,-0.130815,-0.374628,1.070093,110.492760,352.501221
92.3241272,1.018207,-0.192317,-0.251135,1.066208,103.623466,349.304077
92.3261414,0.965002,-0.140333,0.119344,0.982429,83.022560,351.725922
92.3281555,0.974521,-0.114707,-0.220628,1.005746,102.671875,353.286835
92.3301697,1.036755,-0.013423,-0.545956,1.171798,117.769341,359.258209
92.3321838,0.938156,-0.011227,-0.423439,1.029351,114.290627,359.314392
92.3341675,1.041392,-0.059550,-0.021233,1.043310,91.166138,356.727203
92.3361816,0.889345,0.051984,0.067848,0.893443,85.644775,3.345261
92.3381958,0.879094,0.119344,0.073217,0.890174,85.282074,7.731091
92.3402023,0.953532,0.163274,-0.059550,0.969241,93.522461,9.716588
92.3422165,0.882511,0.252843,-0.260165,0.954170,105.822670,15.987244
92.3442383,0.888124,0.235515,-0.262850,0.955679,105.964378,14.852010
92.3462524,0.849319,0.225021,-0.073461,0.881688,94.779358,14.839151
92.3482666,0.969151,0.057353,0.136184,0.980352,82.015030,3.386760
92.3502502,0.973056,0.129106,-0.006834,0.981608,90.398872,7.557930
92.3522644,0.972080,0.129594,-0.116659,0.987595,96.783890,7.593702
92.3542786,1.037975,0.066628,-0.258945,1.071860,103.980072,3.672776
92.3562927,0.991361,0.081515,-0.156441,1.006933,98.937881,4.700600
92.3583069,0.964514,0.038073,-0.135696,0.974757,98.002129,2.260502
92.3603134,0.934983,0.106653,-0.052716,0.942522,93.206291,6.507570
92.3623352,0.915459,0.079319,0.082003,0.922540,84.900330,4.951943
92.3643494,0.814175,0.132523,-0.099087,0.830820,96.849655,9.244946
92.3663330,0.822961,0.110070,-0.186948,0.851076,102.689102,7.618015
92.3683472,0.867379,-0.027090,0.019036,0.868011,88.743340,358.211090
92.3703613,0.745351,0.004637,0.247474,0.785374,71.632950,0.356452
92.3723755,0.762191,-0.003417,0.185484,0.784443,76.322739,359.743164
92.3743896,0.816372,-0.015864,0.092010,0.821693,83.570786,358.886780
92.3764038,0.794650,-0.062967,-0.019769,0.797386,91.420609,355.469452
92.3784103,1.025285,-0.256748,-0.245522,1.085085,103.077545,345.941284
92.3804016,1.064578,-0.316542,-0.225265,1.133256,101.465431,343.440643
92.3824081,1.068971,-0.338263,0.205984,1.139978,79.589966,342.440643
92.3844223,1.140235,-0.354615,0.157417,1.204437,82.490097,342.724213
92.3864441,1.075804,-0.229170,-0.048323,1.101004,92.515533,347.974487
92.3884583,1.086299,-0.141309,-0.326060,1.142947,106.575607,352.588409
92.3904724,1.069215,-0.120564,-0.339240,1.128202,107.499084,353.566528
92.3924866,1.175624,-0.126178,0.010494,1.182422,89.491470,353.873993
92.3945007,1.218822,-0.145702,0.237468,1.250259,79.051018,353.183014
92.3965149,1.186850,-0.059550,0.353395,1.239777,73.438339,357.127594
92.3984985,1.102162,0.057842,0.000488,1.103679,89.974663,3.004131
92.4005127,1.068727,0.054181,-0.122517,1.077090,96.531410,2.902211
92.4025192,0.972812,0.068092,-0.066384,0.977449,93.894249,4.003887
92.4045334,1.016498,0.000244,0.092498,1.020698,84.800606,0.013756
92.4065552,1.082882,-0.043930,0.403915,1.156594,69.559914,357.676910
92.4085693,1.053595,-0.029043,0.412213,1.131736,68.639763,358.421021
92.4105835,1.040416,0.029287,0.080783,1.043958,85.561935,1.612404
92.4125977,1.036999,-0.036365,-0.212818,1.059236,101.590553,357.991638
92.4146118,0.985747,-0.070044,-0.213062,1.010940,102.166679,355.935547
92.4165955,0.956704,-0.114219,-0.021965,0.963749,91.305962,353.191803
92.4186096,0.889589,-0.192317,0.042466,0.911130,87.328590,347.801147
92.4206161,0.890565,-0.187680,0.010983,0.910192,89.308640,348.099457
92.4226303,0.873237,-0.114707,-0.098843,0.886268,96.403374,352.516571
92.4246445,0.784644,-0.021965,-0.219407,0.815039,105.616592,358.396484
92.4266663,0.808074,0.048567,-0.185239,0.830455,102.888695,3.439493
92.4286804,0.757798,0.120564,-0.057598,0.769487,94.292709,9.039892
92.4306946,0.917899,0.029287,-0.095182,0.923286,95.917183,1.827482
92.4327087,1.052375,0.034900,-0.295797,1.093712,105.691200,1.899419
92.4346924,1.055792,0.004881,-0.304095,1.098724,106.067604,0.264888
92.4367065,1.155367,-0.086884,-0.166203,1.170489,98.163269,355.699402
92.4387207,1.167082,-0.131547,-0.075658,1.176906,93.685814,353.569092
92.4407272,1.160004,-0.162054,-0.012691,1.171338,90.620789,352.047180
92.4427414,1.173183,-0.160834,0.000976,1.184157,89.952766,352.193878
92.4447632,0.997706,-0.084688,-0.135452,1.010414,97.704018,355.148224
92.4467773,0.987700,-0.058574,-0.208425,1.011149,101.895470,356.606140
92.4487915,0.908381,-0.034168,-0.187192,0.928097,101.636055,357.845886
92.4508057,0.908869,-0.051740,-0.193293,0.930636,101.987617,356.741791
92.4527893,1.039928,-0.057842,0.061502,1.043350,86.620621,356.816437
92.4548035,1.257627,-0.109826,0.273344,1.291667,77.782631,355.009155
92.4568176,1.365744,-0.128618,0.113731,1.376494,85.260620,354.620056
92.4588242,1.407234,-0.047591,-0.153024,1.416329,96.202492,358.063049
92.4608383,1.470933,-0.192805,0.001708,1.483516,89.934021,352.532410
92.4628525,1.325719,-0.165715,0.107629,1.340364,85.394272,352.874969
92.4648743,1.309367,-0.165959,-0.033436,1.320266,91.451172,352.776428
92.4668884,1.179041,-0.117147,0.192805,1.200431,80.757500,354.325806
92.4689026,1.065798,-0.093962,0.353883,1.126937,71.698219,354.961761
92.4708862,1.108996,0.008298,0.220872,1.130808,78.736450,0.428702
92.4729004,1.037487,0.027090,-0.058330,1.039479,93.216805,1.495739
92.4749146,1.057256,-0.011471,0.083956,1.060646,85.459991,359.378387
92.4769211,1.061405,-0.085908,-0.065163,1.066868,93.501755,355.372681
92.4789352,1.047738,-0.234539,-0.784644,1.329823,126.159592,347.382202
92.4809494,1.197345,-0.421975,-0.339972,1.314260,104.991714,340.586243
92.4829636,1.147313,-0.510324,0.150095,1.264629,83.183662,336.020538
92.4849854,1.158540,-0.427588,0.047835,1.235854,87.781746,339.742157
92.4869995,1.149022,-0.237712,-0.497389,1.274423,112.972267,348.311432
92.4889832,0.894958,-0.213306,-0.381217,0.995879,112.506905,346.594116
92.4909973,0.882755,-0.209401,-0.504466,1.038071,119.075729,346.655334
92.4930115,0.773906,-0.123493,-0.572070,0.970281,126.128098,350.933685
92.4950256,0.821985,-0.155953,0.063211,0.839033,85.679375,349.257141
92.4970322,0.879826,-0.141797,0.293845,0.938374,71.751274,350.844635
92.4990463,0.850295,-0.033680,-0.049300,0.852389,93.315659,357.731720
92.5010605,1.075316,-0.093962,-0.569142,1.220269,117.801292,355.006134
92.5030746,1.111437,-0.178650,-0.136184,1.133911,96.897942,350.868500
92.5050964,1.121687,-0.182067,-0.030019,1.136763,91.513214,350.780426
92.5070724,1.313516,-0.102992,-0.034412,1.317997,91.496124,355.516632
92.5090942,1.346464,-0.095914,-0.201591,1.364846,98.493813,355.925446
92.5111084,1.337678,-0.079319,-0.333870,1.380993,103.990494,356.606567
92.5131226,1.393323,-0.153512,-0.439059,1.468907,107.391663,353.712677
92.5151291,1.397228,-0.269683,-0.227461,1.441080,99.081596,349.075500
92.5171432,1.386245,-0.248694,-0.022697,1.408559,90.923294,349.829254
92.5191574,1.373066,-0.149119,0.145946,1.388829,83.967888,353.801819
92.5211716,1.304242,0.018304,0.103236,1.308449,85.474678,0.804061
92.5231552,1.202470,0.267731,-0.497877,1.328719,112.006035,12.552200
92.5251694,0.984039,0.336799,-0.519842,1.162756,116.556328,18.894121
92.5271912,0.867868,0.105189,-0.039049,0.875091,92.557556,6.910746
92.5292053,0.745351,0.008786,0.389027,0.840813,62.439842,0.675361
92.5312195,0.758774,0.001220,0.368526,0.843535,64.094795,0.092145
92.5332336,0.823449,0.034900,0.211354,0.850857,75.617088,2.426910
92.5352402,0.761215,0.155953,-0.009030,0.777078,90.665825,11.578162
92.5372543,0.823205,0.151804,-0.345341,0.905523,112.418694,10.448284
92.5392685,0.785864,0.175965,-0.278225,0.852030,109.059135,12.621093
92.5412521,0.859326,0.009518,0.102016,0.865412,83.230156,0.634605
92.5432663,0.911066,-0.037585,0.355591,0.978723,68.695656,357.637665
92.5452805,0.881779,-0.045151,0.224777,0.911097,75.717079,357.068787
92.5473022,1.008689,-0.102748,-0.023185,1.014173,91.309975,354.183746
92.5493164,0.949383,-0.141065,0.107141,0.965767,83.630554,351.548492
92.5513306,1.058720,-0.198174,-0.072485,1.079544,93.849968,349.397888
92.5533371,1.137063,-0.220140,-0.158637,1.168990,97.799355,349.042877
92.5553513,1.116562,-0.257480,0.146678,1.155215,82.705421,347.014526
92.5573654,1.146825,-0.216967,0.218675,1.187477,79.388351,349.286865
92.5593491,1.165129,-0.151560,0.002685,1.174948,89.869087,352.588593
92.5613632,1.075072,-0.089081,-0.209645,1.098939,100.997757,355.263275
92.5633774,1.098746,-0.124469,0.007810,1.105801,89.595337,353.536926
92.5653915,1.036267,-0.083712,0.103968,1.044828,84.289185,355.381561
92.5674133,1.042124,0.067360,0.113731,1.050474,83.784630,3.698283
92.5694275,1.154391,0.090545,0.087617,1.161246,85.672897,4.484842
92.5714417,1.169522,0.166935,-0.275297,1.213029,103.117561,8.123405
92.5734482,1.262996,0.155464,-0.394397,1.332245,107.219849,7.017341
92.5754395,1.296920,0.023185,-0.161566,1.307151,97.100006,1.024185
92.5774460,1.320838,-0.099575,0.171084,1.335589,82.640396,355.688751
92.5794601,1.340362,-0.104945,0.154976,1.353367,83.424538,355.523132
92.5814743,1.202226,0.033436,0.080051,1.205352,86.192024,1.593077
92.5834885,1.067750,0.119100,-0.131791,1.082425,96.993408,6.364626
92.5855026,0.944257,0.186460,-0.301167,1.008509,107.375069,11.170319
92.5875244,0.893494,0.159857,-0.234783,0.937554,104.502411,10.143630
92.5895386,0.887148,0.050032,0.067848,0.891144,85.633522,3.227842
92.5915451,0.801484,-0.024650,0.195490,0.825349,76.298874,358.238403
92.5935364,0.795627,-0.015620,0.176697,0.815161,77.480972,358.875305
92.5955429,0.686045,-0.084688,-0.168888,0.711585,103.729607,352.962799
92.5975571,0.673842,-0.071997,-0.396593,0.785196,120.337196,353.901337
92.5995712,0.675550,-0.101040,-0.310929,0.750503,114.474876,351.493530
92.6015854,0.718993,-0.104701,-0.132035,0.738475,100.299522,351.714752
92.6035995,0.797823,-0.110558,0.033192,0.806131,87.640228,352.110504
92.6056213,0.817104,0.029043,-0.041246,0.818659,92.887894,2.035642
92.6076355,0.794162,0.040758,-0.160590,0.811261,101.417152,2.937925
92.6096115,0.820765,-0.006101,-0.381461,0.905099,114.926682,359.574066
92.6116333,0.909113,-0.109338,-0.139113,0.926172,98.638618,353.142059
92.6136475,0.956948,-0.123737,0.186216,0.982719,79.076965,352.632324
92.6156540,0.961097,-0.085420,0.228682,0.991615,76.666695,354.921021
92.6176682,0.964758,0.034900,0.068824,0.967840,85.922195,2.071775
92.6196823,0.983307,0.088105,-0.360473,1.050997,110.058624,5.120052
