Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
43.4342270,-2.216528,1.964661,-0.293357,2.976398,95.656311,138.447235
43.4361839,-1.914629,2.167961,-0.040269,2.892660,90.797653,131.449249
43.4381638,0.517401,2.022502,-0.150827,2.093076,94.132324,75.650215
43.4401169,1.841412,0.984771,-0.781715,2.229720,110.523354,28.137480
43.4421043,2.126715,0.728267,-0.765608,2.374751,108.807816,18.903124
43.4440536,2.525748,0.423195,-0.022697,2.561057,90.507790,9.511693
43.4460411,2.781276,0.235027,0.204276,2.798654,85.814217,4.830209
43.4480515,3.471714,-0.135940,0.248694,3.483264,85.905777,357.757660
43.4500389,4.242692,-0.426856,0.474935,4.290478,83.644608,354.254822
43.4520226,4.383756,-0.528384,0.446381,4.437991,84.227333,353.127167
43.4540367,3.370431,-0.765364,0.180358,3.460941,87.012817,347.206146
43.4559593,2.174550,-0.781227,0.196222,2.318941,85.145996,340.238708
43.4579735,1.058720,-0.166935,0.243569,1.099128,77.196846,351.039581
43.4599266,1.695954,0.440035,0.251623,1.770086,81.827553,14.545328
43.4619370,1.661542,0.628447,0.219407,1.789918,82.959000,20.718197
43.4638901,1.164153,0.906429,0.045151,1.476111,88.247192,37.904907
43.4658775,0.954264,1.057744,0.017572,1.424693,89.293297,47.944206
43.4678268,0.701176,1.267633,-0.196466,1.461897,97.723419,61.051342
43.4698143,0.498853,1.405038,-0.244545,1.510890,99.314598,70.452797
43.4718246,0.400498,1.472641,-0.187436,1.537597,97.001877,74.785866
43.4738121,0.660907,1.465564,-0.076878,1.609530,92.737732,65.726646
43.4757957,0.932787,1.306682,-0.049056,1.606212,91.750153,54.478523
43.4778099,0.994777,1.180749,-0.177186,1.554074,96.546738,49.885963
43.4797630,0.996486,1.179285,-0.241617,1.562714,98.894379,49.802471
43.4817734,0.913262,0.995998,-0.426124,1.416912,107.502129,47.481293
43.4837303,0.784156,0.735345,-0.303851,1.117120,105.783020,43.160099
43.4857445,0.561820,0.631132,0.022697,0.845272,88.461304,48.325230
43.4876976,0.418070,0.608191,0.079319,0.742273,83.865715,55.495380
43.4896812,0.198419,0.510080,0.128862,0.562278,76.751266,68.744202
43.4916954,-0.099331,0.439791,-0.136916,0.471200,106.892044,102.727280
43.4936790,-0.443696,0.463465,-0.716064,0.961464,138.138840,133.751617
43.4956589,-1.340118,0.533265,-0.364866,1.487755,104.196358,158.301208
43.4976768,-1.717187,0.563284,-0.040758,1.807673,91.291954,161.839096
43.4996300,-2.188461,0.502026,-0.104945,2.247756,92.676033,167.080063
43.5016441,-2.031776,0.573779,-0.300434,2.132510,98.098946,164.230194
43.5035934,-2.012984,0.683116,-0.159857,2.131738,94.300606,161.255096
43.5056114,-2.137209,0.891541,-0.295065,2.334432,97.261436,157.356445
43.5075645,-2.275102,1.012349,-0.455411,2.531469,100.363922,156.012421
43.5095444,-2.567726,1.425538,-0.289940,2.951177,95.638153,150.962051
43.5115623,-2.561869,1.740372,-0.794406,3.197366,104.386192,145.810287
43.5135422,-2.271197,1.606385,-1.145117,3.008338,112.373802,144.728775
43.5154991,-0.758774,1.322546,-0.927418,1.784648,121.309715,119.843842
43.5174217,-0.318739,1.540001,0.062723,1.573891,87.716042,101.693573
43.5194054,-0.017328,1.451409,0.397081,1.504846,74.700279,90.684013
43.5214195,0.607703,1.103139,-0.731928,1.456687,120.162933,61.150295
43.5234032,0.901547,1.034071,-1.034071,1.717962,127.007324,48.916676
43.5253868,1.243716,1.056524,-0.626007,1.747843,110.987213,40.347561
43.5273666,1.157075,0.657490,-0.761459,1.533276,119.776756,29.606733
43.5293808,1.038952,0.442476,-0.695807,1.326406,121.640030,23.068512
43.5313377,0.827842,0.071265,-0.596232,1.022689,125.662094,4.920172
43.5333519,0.842486,-0.113731,-0.301411,0.901978,109.521843,352.311890
43.5353050,1.014302,-0.450042,-0.550837,1.238857,116.399879,336.073334
43.5372887,1.154879,-1.063601,-0.811734,1.767457,117.339798,317.356049
43.5393028,1.425050,-1.181969,-0.658955,1.965207,109.591415,320.326904
43.5412865,2.007615,-1.187583,-0.088837,2.334259,92.181084,329.394043
43.5432663,2.452775,-1.299605,0.168399,2.780906,86.528297,332.083099
43.5452843,2.508909,-1.428467,0.419778,2.917423,81.727180,330.344635
43.5472984,1.735979,-1.766731,-1.037243,2.685300,112.722435,314.497009
43.5492821,0.748280,-1.729634,-1.776249,2.589713,133.305344,293.394409
43.5513268,0.430029,-0.706790,0.215747,0.854999,75.384239,301.317383
43.5533409,0.925953,0.003661,1.908772,2.121512,25.878391,0.226524
43.5552940,1.338410,0.508371,1.756236,2.265866,39.187359,20.798391
43.5572777,1.064090,1.886319,0.615268,2.251453,74.140686,60.572254
43.5592308,0.544004,1.953190,-0.572802,2.106892,105.775620,74.436386
43.5612450,0.765608,1.937815,-1.630790,2.645895,128.049896,68.441612
43.5631943,0.710451,2.206033,-0.539855,2.379657,103.112419,72.148903
43.5651817,0.481525,1.394787,-0.685557,1.627048,114.919853,70.953697
43.5671349,0.515693,0.394641,-0.165227,0.670060,104.275520,37.425480
43.5691185,0.584761,0.030507,0.729975,0.935810,38.735168,2.986429
43.5711327,0.564260,-0.422219,0.540587,0.888196,52.509178,323.193604
43.5731163,0.623078,-1.288134,-0.111778,1.435274,94.466682,295.813324
43.5750999,0.710939,-1.500952,-0.118612,1.665041,94.085014,295.344971
43.5770798,0.828574,-1.256407,-0.146190,1.512106,95.548019,303.404022
43.5790329,0.732660,-0.873969,0.150095,1.150279,82.502327,309.973541
43.5810509,0.755113,-0.955240,0.047103,1.218564,87.784706,308.326202
43.5830040,0.800264,-1.247133,0.072973,1.483606,87.180695,302.687592
43.5850182,0.716552,-1.401133,-0.143994,1.580302,95.227921,297.085632
43.5869675,0.923269,-1.139015,0.493972,1.547187,71.381165,309.027710
43.5889549,0.758042,-0.503978,1.101918,1.429282,39.559856,326.382355
43.5909653,0.787329,-0.587446,0.883487,1.321185,48.032543,323.272461
43.5929527,0.967687,-0.347049,0.370967,1.092922,70.158035,340.270233
43.5949364,0.897398,0.581100,0.061502,1.070880,86.707596,32.924625
43.5969162,0.739738,0.637722,-0.186460,0.994318,100.808395,40.764355
43.5988731,0.807585,0.382194,-0.182555,0.911917,101.547951,25.326077
43.6008530,0.829795,0.509836,0.089569,0.978015,84.745354,31.567059
43.6028061,0.532533,0.499097,0.452482,0.858737,58.202694,43.143654
43.6048241,0.453458,0.009762,0.040514,0.455369,84.895737,1.233303
43.6068039,0.494460,-0.043442,0.002685,0.496372,89.690117,354.979004
43.6087914,0.344121,-0.252111,-0.227705,0.483559,118.092422,323.772583
43.6107750,0.224533,-0.501538,-0.518622,0.755595,133.343872,294.117523
43.6127892,0.119344,-1.020403,-0.725094,1.257469,125.213860,276.670868
43.6147385,-0.016352,-1.379900,-0.222092,1.397754,99.142601,269.321075
43.6167526,-0.128618,-1.355494,0.265534,1.387233,78.964752,264.579620
43.6187096,-0.485918,-1.159028,0.961586,1.582438,52.579430,247.254318
43.6206894,-0.476400,-1.204423,0.793918,1.519176,58.493328,248.419113
43.6226463,-0.189877,-1.454825,-0.153024,1.475122,95.954369,262.564087
43.6246262,-0.151315,-1.239323,-0.448333,1.326582,109.752708,263.038910
43.6266403,-0.180114,-1.101674,-0.143750,1.125518,97.337784,260.714783
43.6286278,-0.179382,-0.980622,0.411236,1.078384,67.582985,259.633667
43.6306114,-0.178162,-1.035779,0.555230,1.188638,62.152832,260.240204
43.6326256,-0.163274,-0.926685,0.495436,1.063420,62.232182,260.007507
43.6345749,-0.148387,-0.620638,0.186460,0.664813,73.711784,256.553711
43.6365623,-0.110802,-0.475668,0.035876,0.489718,85.798790,256.887360
43.6385460,-0.082491,-0.300679,-0.077122,0.321186,103.893440,254.658340
43.6405258,-0.144238,-0.204520,-0.241373,0.347698,133.963699,234.806564
43.6424828,-0.179138,-0.208913,-0.253575,0.374213,132.658157,229.387680
43.6444626,-0.203056,-0.318007,-0.092254,0.388421,103.739609,237.440689
43.6464806,-0.206961,-0.365842,0.012935,0.420524,88.237343,240.502701
43.6484604,-0.259189,-0.459804,-0.016352,0.528077,91.774437,240.590286
43.6504135,-0.255772,-0.638454,-0.365842,0.779027,118.009239,248.168396
43.6524315,-0.239420,-0.710695,-0.376336,0.839070,116.648521,251.382263
43.6543846,-0.285059,-0.789281,-0.310685,0.894845,110.315781,250.142181
43.6563683,-0.431981,-0.892029,-0.263582,1.025573,104.892685,244.160568
43.6583481,-0.494216,-0.942305,-0.081027,1.067124,94.354675,242.324097
43.6603355,-0.451018,-0.989164,0.217943,1.108766,78.663910,245.488983
43.6623459,-0.406355,-1.013082,0.198174,1.109384,79.709755,248.143875
43.6643333,-0.382926,-1.024308,-0.069800,1.095770,93.652206,249.502319
43.6663170,-0.389759,-0.969395,0.007078,1.044840,89.611877,248.096695
43.6683311,-0.395861,-0.906917,0.111534,0.995813,83.569199,246.419174
43.6703682,-0.375848,-0.833456,0.119344,0.922037,82.563049,245.726929
43.6723824,-0.359740,-0.791966,-0.016840,0.870004,91.109100,245.570679
43.6743355,-0.350222,-0.739493,-0.033192,0.818906,92.322937,244.657883
43.6763191,-0.309709,-0.635037,0.182555,0.729738,75.512733,244.001434
43.6783066,-0.307756,-0.615268,0.229414,0.725189,71.557655,243.425858
43.6803169,-0.320935,-0.569630,0.038805,0.654968,86.603394,240.602631
43.6823044,-0.326549,-0.437839,-0.082735,0.552433,98.613342,233.283707
43.6842842,-0.325816,-0.405867,-0.054669,0.523329,95.996262,231.243683
43.6862679,-0.322644,-0.410748,-0.112510,0.534296,102.156174,231.850296
43.6882820,-0.332406,-0.422951,-0.180846,0.567527,108.581718,231.835480
43.6902351,-0.339728,-0.451506,-0.227217,0.609016,111.906273,233.041016
43.6922493,-0.324352,-0.511300,-0.161810,0.626749,104.961708,237.610275
43.6942024,-0.313370,-0.540343,-0.152048,0.642876,103.680756,239.888596
43.6961899,-0.320935,-0.602577,-0.176697,0.705210,104.510658,241.960037
43.6981392,-0.317274,-0.637233,-0.200615,0.739578,105.739021,243.531586
43.7001534,-0.309709,-0.661151,-0.180846,0.752161,103.912270,244.899796
43.7021065,-0.261141,-0.689706,-0.129106,0.748704,99.929703,249.261978
43.7041206,-0.226241,-0.728267,-0.138380,0.775053,100.284920,252.742233
43.7060776,-0.188168,-0.756822,-0.180358,0.800447,103.021812,256.037689
43.7080574,-0.176453,-0.731684,-0.093962,0.758502,97.115990,256.441406
43.7100754,-0.150339,-0.725338,-0.078586,0.744912,96.055840,258.290222
43.7120552,-0.125201,-0.700200,-0.127398,0.722624,100.154259,259.862183
43.7140388,-0.123737,-0.664324,-0.146922,0.691537,102.266434,259.448975
43.7160530,-0.102260,-0.600137,-0.162786,0.630175,104.970337,260.329987
43.7180061,-0.089325,-0.578172,-0.128374,0.598950,102.376335,261.217499
43.7200203,0.111778,-0.359984,-0.115927,0.394363,107.095215,287.250000
43.7220345,2.028604,0.932543,0.113731,2.235577,87.083931,24.688091
43.7240486,3.897106,2.057403,0.940108,4.506012,77.957672,27.830956
43.7260017,4.246840,2.633866,1.108752,5.118812,77.490387,31.806952
43.7280197,5.992094,3.547372,-0.737541,7.002357,96.046036,30.625904
43.7299995,6.994192,3.317714,-3.202275,8.377381,112.473282,25.377455
43.7320747,7.745889,3.373603,-3.998146,9.346933,115.324821,23.534796
43.7340279,7.933813,3.429492,1.112413,8.714602,82.666222,23.377035
43.7360725,7.965053,2.535267,0.325572,8.365144,87.769478,17.656210
43.7380562,7.782009,0.418070,-1.949285,8.033316,104.043007,3.075124
43.7400131,5.057354,-0.911554,2.039342,5.528714,68.354439,349.782532
43.7419624,3.573974,-1.384293,1.228096,4.024646,72.233185,338.827332
43.7439156,1.228584,-1.692781,1.046273,2.338721,63.424931,305.971344
43.7459030,0.361449,-1.489725,0.912530,1.783995,59.235584,283.638000
43.7479134,-0.719237,-0.689218,-1.820911,2.075582,151.318542,223.779022
43.7498665,-1.172695,-0.061502,-2.385171,2.658578,153.787292,183.002151
43.7519112,-1.099478,0.422951,-1.423830,1.847980,140.396912,158.959076
43.7538986,-0.071997,1.720360,2.076195,2.697296,39.670177,92.396423
43.7559090,0.912774,2.126471,2.065701,3.101960,48.245979,66.768883
43.7579575,0.903500,2.403476,0.686045,2.657756,75.040901,69.398064
43.7599373,0.045151,2.578709,0.391224,2.608608,81.374573,88.996910
43.7619209,-0.569874,2.363938,0.607703,2.506444,75.968452,103.553665
43.7639961,-1.515352,1.490214,-0.984039,2.342084,114.844383,135.479202
43.7659531,-2.578465,0.917167,-1.525846,3.133350,119.141594,160.419388
43.7679939,-3.550057,0.792698,-0.142285,3.640264,92.240067,167.412811
43.7699509,-5.536683,0.575243,2.012252,5.919030,70.125374,174.068436
43.7719307,-6.805292,0.347049,0.246010,6.818575,87.932358,177.080612
43.7738533,-7.374434,0.308000,-0.082247,7.381321,90.638435,177.608383
43.7758675,-7.367356,0.666032,-0.066140,7.397696,90.512260,174.834320
43.7779121,-6.397717,1.082638,-1.077269,6.577491,99.426430,170.395248
43.7799263,-3.829258,1.361351,-2.054474,4.553829,116.817688,160.429031
43.7818794,-1.194904,1.220286,-0.509103,1.782156,106.598724,134.397888
43.7838631,-0.225021,1.112169,0.505443,1.242186,65.989906,101.438026
43.7858162,1.064822,0.837849,0.802948,1.574980,59.348488,38.197224
43.7877388,1.736467,0.782936,-0.232342,1.918929,96.954391,24.269588
43.7896919,3.980818,0.787817,-1.259824,4.249084,107.247086,11.194373
43.7916451,6.683264,0.840045,-1.558061,6.913700,103.023964,7.164155
43.7935982,7.339777,0.916679,-1.671792,7.583372,102.735756,7.118920
43.7955818,7.832285,1.024064,-0.811002,7.940474,95.862137,7.449115
43.7975655,7.914289,0.763411,-0.635525,7.976381,94.569939,5.509696
43.7995796,7.263632,-0.203300,-0.304095,7.272836,92.396378,358.396790
43.8015327,4.530922,-0.398057,0.912774,4.639059,78.652534,354.979248
43.8035469,3.517597,-0.368038,1.142920,3.716882,72.091705,354.027008
43.8055038,2.575292,-0.173281,0.704349,2.675493,74.736435,356.150604
43.8075142,1.689608,0.053693,0.754381,1.851148,65.950829,1.820140
43.8094673,1.073364,0.481769,0.654317,1.346233,60.919632,24.172470
43.8114510,-0.038317,0.641138,-0.184751,0.668326,106.047783,93.420158
43.8134346,-0.604286,0.737297,-0.307512,1.001664,107.878601,129.337906
43.8154182,-1.673745,1.069459,0.209401,1.997251,83.981781,147.422974
43.8173714,-2.555035,1.228096,-0.178406,2.840467,93.601036,154.328400
43.8193550,-2.856202,1.263484,-0.181090,3.128430,93.318443,156.137070
43.8213081,-3.153464,1.421145,0.448821,3.487897,82.606705,155.740738
43.8232918,-3.226437,1.482892,0.385366,3.571746,83.806129,155.316177
43.8253059,-2.852541,1.597843,-0.380973,3.291691,96.646187,150.744751
43.8272896,-1.070191,1.672280,-0.678479,2.098133,108.867020,122.617584
43.8292427,-0.212574,1.731342,-0.290916,1.768436,99.468468,96.999733
43.8312263,1.025773,1.689120,-0.480549,2.033781,103.667290,58.730434
43.8331490,1.474350,1.631767,-0.886904,2.371280,111.963699,47.901249
43.8351669,2.119637,1.254210,-1.292527,2.781462,117.690384,30.613220
43.8371468,2.057403,0.476644,-0.618441,2.200583,106.321991,13.043750
43.8391304,1.833358,0.240396,-0.307268,1.874408,99.434967,7.470207
43.8411140,1.468004,0.049300,-0.282618,1.495774,100.891190,1.923425
43.8431282,1.401377,0.030995,0.058818,1.402953,87.597214,1.267046
43.8450813,1.448724,0.029531,0.106897,1.452962,85.780830,1.167761
43.8470650,1.589789,0.041002,0.032948,1.590659,88.813133,1.477365
43.8490181,1.639088,0.053693,-0.059550,1.641048,92.079590,1.876201
43.8510017,1.738176,0.148631,-0.310441,1.771925,100.090279,4.887455
43.8529854,1.768927,0.456143,-0.187680,1.836408,95.865845,14.459535
43.8549690,1.550496,0.647728,-0.028067,1.680588,90.956909,22.672997
43.8569221,1.560258,0.933275,-0.089081,1.820259,92.805092,30.885931
43.8589058,1.547079,1.063113,-0.129350,1.881594,93.941910,34.495865
43.8609200,1.189047,1.080441,-0.106653,1.610143,93.797951,42.260220
43.8629036,0.975497,0.951091,-0.180114,1.374267,97.530968,44.274227
43.8648567,0.914483,0.929126,-0.108850,1.308205,94.772827,45.455078
43.8668709,0.725582,0.918143,-0.198419,1.186940,99.623207,51.681698
43.8688278,0.634061,0.821497,-0.326549,1.087899,107.467484,52.337746
43.8708076,0.537414,0.636501,-0.308732,0.888405,110.335281,49.824757
43.8727303,0.479573,0.414165,-0.206228,0.666373,108.027832,40.814323
43.8747444,0.403427,0.282862,-0.307512,0.580799,121.969231,35.036194
43.8766975,0.330698,0.057598,-0.452482,0.563399,143.429962,9.880083
43.8787155,0.325084,-0.014399,-0.357788,0.483631,137.713928,357.463776
43.8806648,0.310441,-0.181090,0.170352,0.397727,64.639427,329.743561
43.8826790,0.329965,-0.161322,0.306292,0.478243,50.174465,333.945740
43.8846321,0.293845,-0.208913,0.028067,0.361631,85.548737,324.588562
43.8866158,0.222092,-0.427588,-0.037585,0.483290,94.460320,297.447662
43.8885689,0.296286,-0.457119,0.294821,0.619405,61.577164,302.949615
43.8905525,0.377801,-0.291892,0.586958,0.756607,39.124523,322.309967
43.8925400,0.520330,-0.060282,0.580612,0.781977,42.055798,353.391541
43.8945198,0.628691,0.025626,0.510324,0.810148,50.956219,2.334134
43.8964729,0.833456,0.141065,0.294821,0.895247,70.772598,9.606459
43.8984871,0.988920,0.167423,0.349490,1.062138,70.789246,9.609010
43.9004402,1.010153,0.171084,0.320447,1.073483,72.631767,9.612658
43.9024544,0.983551,0.110802,0.104212,0.995243,83.989510,6.427561
43.9044075,0.962074,0.070533,0.060526,0.966553,86.409752,4.193027
43.9063911,0.789281,0.050764,0.148631,0.804756,79.356911,3.680003
43.9084053,0.641138,-0.033924,0.178406,0.666362,74.470695,356.971191
43.9103889,0.564016,-0.108850,0.108850,0.584646,79.270050,349.076782
43.9123764,0.527408,-0.281886,-0.130815,0.612153,102.339043,331.876617
43.9143867,0.572314,-0.328745,-0.103724,0.668113,98.931267,330.126343
43.9163399,0.607703,-0.388783,0.095182,0.727677,82.484009,327.390564
43.9183540,0.703861,-0.396593,0.042466,0.809018,86.991119,330.600769
43.9203072,0.779763,-0.409040,0.013423,0.880638,89.126633,332.319855
43.9222908,0.914727,-0.394152,0.109582,1.002042,83.721672,336.688965
43.9242439,1.070435,-0.355835,0.223068,1.149874,78.814056,341.612091
43.9262276,1.160248,-0.254796,0.230390,1.210032,79.023872,347.614197
43.9282112,1.261532,-0.132767,0.168644,1.279660,82.427086,353.992157
43.9302254,1.316689,-0.100063,0.125445,1.326431,84.573219,355.654083
43.9321785,1.390882,-0.045883,0.082735,1.394096,86.597672,358.110596
43.9341927,1.386733,0.000488,0.145214,1.394316,84.021965,0.020167
43.9361496,1.382096,0.032704,0.137892,1.389343,84.304016,1.355501
43.9381599,1.369405,0.071021,0.061991,1.372646,87.411568,2.968837
43.9401131,1.344755,0.086640,0.055645,1.348692,87.635391,3.686375
43.9421272,1.287158,0.077366,0.043442,1.290213,88.070457,3.439692
43.9440804,1.228340,0.043930,-0.046371,1.230000,92.160561,2.048251
43.9460640,1.202226,0.009274,-0.037585,1.202849,91.790581,0.441981
43.9480476,1.178552,-0.085420,0.017572,1.181774,89.148026,355.854523
43.9500618,1.200518,-0.057109,0.096159,1.205716,85.425674,357.276459
43.9520149,1.189047,-0.042710,0.133987,1.197334,83.574867,357.942841
43.9539986,1.188803,-0.049544,0.079319,1.192476,86.186104,357.613556
43.9559822,1.180505,-0.060038,0.045639,1.182911,87.788887,357.088562
43.9579659,1.143408,-0.044418,0.071997,1.146533,86.399727,357.775330
43.9599228,1.095817,-0.092010,0.133499,1.107747,83.078217,355.200439
43.9619026,1.057500,-0.124225,0.109826,1.070420,84.111053,353.300140
43.9639206,1.026261,-0.125689,0.074926,1.036640,85.855202,353.017578
43.9659004,1.017963,-0.112999,0.127886,1.032169,82.882744,353.665833
43.9678535,1.014302,-0.026602,0.173037,1.029300,80.321991,358.497650
43.9698677,0.987944,-0.051008,0.145458,0.999896,81.635315,357.044434
43.9717903,0.995754,-0.085176,0.118612,1.006404,83.231560,355.110870
43.9738083,0.967443,-0.133255,0.163518,0.990172,80.494553,352.157440
43.9757576,0.955728,-0.126178,0.233807,0.991969,76.367126,352.479156
43.9777412,0.934739,-0.110314,0.296286,0.986758,72.526688,353.269318
43.9797249,0.878362,-0.060038,0.271148,0.921220,72.882309,356.089783
43.9817390,0.834432,-0.055157,0.226729,0.866444,74.830353,356.218170
43.9836960,0.789525,-0.029775,0.116903,0.798688,81.583420,357.840240
