Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
31.9418659,1.081174,0.087128,-0.400254,1.156171,110.254410,4.607333
31.9438210,1.136330,0.127642,-0.425636,1.220125,110.416756,6.409065
31.9458332,1.083858,0.176941,-0.343145,1.150567,107.351891,9.271832
31.9477882,1.024064,0.176209,-0.242593,1.067056,103.140976,9.763201
31.9498024,0.876898,0.167179,-0.175477,0.909775,101.120888,10.793823
31.9517536,0.852736,0.164251,-0.154244,0.882002,100.071648,10.902555
31.9537697,0.830527,0.239176,-0.068092,0.866958,94.504723,16.065405
31.9557209,0.857861,0.358276,-0.040758,0.930564,92.510292,22.667303
31.9577370,0.831747,0.399522,-0.055157,0.924372,93.420853,25.656855
31.9596596,0.794650,0.393176,-0.144970,0.898372,99.286400,26.325233
31.9616737,0.740470,0.404891,-0.138136,0.855169,99.295784,28.669966
31.9636269,0.695319,0.418558,-0.090057,0.816560,96.331947,31.046492
31.9656391,0.777810,0.397081,-0.089081,0.877837,95.824272,27.044832
31.9675941,0.834432,0.377313,-0.123981,0.924128,97.710052,24.331484
31.9696064,0.964026,0.300923,-0.180358,1.025880,100.125702,17.335852
31.9715919,1.005516,0.234783,-0.156685,1.044383,98.628441,13.142815
31.9735756,1.008933,0.237712,-0.166203,1.049798,99.109344,13.257514
31.9755898,1.009421,0.191585,-0.204764,1.047647,101.271095,10.746735
31.9775734,0.971592,0.187192,-0.097623,0.994264,95.634727,10.905276
31.9795246,0.944990,0.191829,-0.104701,0.969931,96.196945,11.474886
31.9815102,0.885196,0.181335,-0.174989,0.920367,100.960358,11.577016
31.9834919,0.849075,0.184751,-0.170596,0.885531,101.107376,12.275713
31.9854774,0.792210,0.195734,-0.219652,0.845077,105.065254,13.878314
31.9874611,0.724362,0.213794,-0.286035,0.807604,110.743042,16.443872
31.9894428,0.699224,0.205496,-0.321423,0.796527,113.799095,16.377628
31.9914284,0.611852,0.195490,-0.322400,0.718693,116.653343,17.718962
31.9934406,0.539855,0.172793,-0.219407,0.607816,111.160210,17.748432
31.9953957,0.506907,0.172548,-0.195002,0.569871,110.010086,18.798309
31.9974079,0.467614,0.149119,-0.234051,0.543764,115.494705,17.687145
31.9993935,0.439791,0.156685,-0.272856,0.540756,120.303658,19.609499
32.0014076,0.414897,0.164739,-0.314346,0.545978,125.152039,21.655991
32.0034218,0.383658,0.197930,-0.242105,0.494959,119.284134,27.289358
32.0054054,0.382438,0.180358,-0.273344,0.503493,122.881004,25.248648
32.0074196,0.336555,0.154244,-0.211110,0.426178,119.693176,24.622133
32.0094032,0.261141,0.186216,-0.184995,0.370263,119.975731,35.492065
32.0113869,0.200371,0.214770,-0.241617,0.380333,129.440460,46.986538
32.0134010,0.137648,0.205008,-0.291892,0.382330,139.769821,56.121460
32.0153542,0.123249,0.192317,-0.360473,0.426751,147.638748,57.345695
32.0173378,0.167423,0.165959,-0.342412,0.415715,145.453918,44.748337
32.0192909,0.256260,0.163762,-0.245522,0.390856,128.914810,32.580517
32.0212746,0.308488,0.156441,-0.252355,0.428161,126.113953,26.890491
32.0232582,0.459560,0.159613,-0.301899,0.572551,121.822350,19.153040
32.0252419,0.645287,0.168888,-0.351198,0.753830,117.767548,14.666736
32.0272560,0.710695,0.164739,-0.419778,0.841689,119.916252,13.050647
32.0292397,0.785132,0.081271,-0.425636,0.896774,118.335266,5.909787
32.0312233,0.796847,0.037585,-0.392200,0.888931,116.180733,2.700464
32.0332069,0.822961,-0.036853,-0.250647,0.861073,106.923019,357.435974
32.0351601,0.835164,-0.045395,-0.235759,0.868989,105.741814,356.888794
32.0371437,0.815883,-0.063211,-0.289208,0.867930,109.464066,355.569855
32.0390968,0.741934,-0.111534,-0.394641,0.847731,117.744263,351.450806
32.0410805,0.714356,-0.139357,-0.399522,0.830266,118.763626,348.961365
32.0430336,0.626007,-0.197442,-0.300190,0.721791,114.575790,342.494751
32.0450172,0.560600,-0.299946,-0.378777,0.740075,120.784370,331.851196
32.0469704,0.517157,-0.330209,-0.407087,0.736349,123.562454,327.441406
32.0489845,0.462733,-0.338996,-0.338996,0.666301,120.582077,323.773682
32.0509377,0.459560,-0.341192,-0.368526,0.680749,122.775894,323.408600
32.0529213,0.464929,-0.382438,-0.393664,0.719298,123.181282,320.560242
32.0548744,0.502026,-0.416118,-0.407332,0.768832,121.992317,320.345459
32.0568581,0.534974,-0.400010,-0.412701,0.785192,121.708977,323.213837
32.0588112,0.636745,-0.374384,-0.418314,0.848878,119.523758,329.545959
32.0607948,0.772929,-0.398057,-0.405135,0.959168,114.985039,332.751617
32.0628090,0.831015,-0.393664,-0.424416,1.012762,114.775734,334.652374
32.0647926,0.930834,-0.396837,-0.441988,1.104213,113.595314,336.910278
32.0667763,0.965002,-0.400498,-0.416118,1.124625,111.715958,337.460449
32.0687599,1.023088,-0.449798,-0.433690,1.198797,111.208992,336.267456
32.0707436,1.109484,-0.496412,-0.441256,1.293092,109.952477,335.894989
32.0727272,1.133890,-0.527408,-0.412945,1.316962,108.273827,335.055389
32.0746803,1.155367,-0.587690,-0.344365,1.341208,104.877731,333.039337
32.0766640,1.046517,-0.601113,-0.258213,1.234184,102.076485,330.127197
32.0786476,1.003808,-0.613560,-0.246742,1.202068,101.844986,328.565369
32.0806313,0.973056,-0.578904,-0.278469,1.165982,103.817390,329.250153
32.0825844,0.973544,-0.574999,-0.308732,1.172061,105.272484,329.432861
32.0845680,1.013326,-0.556695,-0.279201,1.189408,103.576294,331.216766
32.0865211,1.084834,-0.492996,-0.232098,1.213994,101.022003,335.560913
32.0885048,1.125348,-0.463221,-0.227949,1.238121,100.609207,337.626740
32.0904579,1.197101,-0.382926,-0.225753,1.276968,100.182739,342.261688
32.0924416,1.247621,-0.294577,-0.229902,1.302378,100.167404,346.715118
32.0943947,1.362083,-0.211598,-0.285547,1.407687,101.703575,351.169769
32.0963783,1.429687,-0.212818,-0.123249,1.450685,94.873672,351.533325
32.0983315,1.563919,-0.234539,-0.145214,1.588061,95.246521,351.470978
32.1003151,1.442134,-0.306048,-0.338019,1.512506,102.913689,348.018524
32.1022682,1.456290,-0.185972,-0.562796,1.572293,110.974113,352.722595
32.1042519,1.274223,-0.215259,-0.180358,1.304802,97.945236,350.411377
32.1062050,1.202470,-0.179382,0.340460,1.262547,74.355896,351.515289
32.1081886,1.199053,-0.173525,0.403427,1.276947,71.582993,351.765442
32.1101418,1.209060,-0.003417,0.077610,1.211553,86.327209,359.838074
32.1121559,1.170254,0.071021,-0.412213,1.242763,109.371422,3.472919
32.1141090,1.125592,0.099087,-0.549617,1.256525,115.938766,5.030849
32.1161537,0.962074,0.046615,-0.265778,0.999198,105.425888,2.773958
32.1180763,0.883975,0.013911,-0.042710,0.885116,92.765800,0.901599
32.1200905,0.857129,-0.074926,0.077366,0.863869,84.861839,355.004211
32.1220436,0.934251,-0.012447,-0.111778,0.940997,96.822105,359.236694
32.1240578,0.950115,-0.013423,-0.116903,0.957374,97.013802,359.190582
32.1260109,0.973056,-0.005613,-0.112022,0.979499,96.567108,359.669464
32.1280251,0.935715,-0.020257,-0.309465,0.985770,108.296349,358.759827
32.1300087,0.910334,-0.121541,-0.274076,0.958435,106.616386,352.395294
32.1319923,0.857373,-0.273588,0.064919,0.902305,85.874107,342.302094
32.1339760,0.845658,-0.330454,0.130327,0.917236,81.831421,338.656189
32.1359596,0.840045,-0.411969,0.160590,0.949306,80.260712,333.876099
32.1379128,0.847855,-0.410504,-0.009274,0.942050,90.564064,334.165222
32.1398964,0.856885,-0.406843,-0.175233,0.964614,100.466545,334.601929
32.1418800,0.892761,-0.416362,-0.278957,1.023815,105.811211,334.996826
32.1438637,0.911798,-0.413677,-0.210377,1.023114,101.866058,335.596497
32.1458473,0.968175,-0.412945,-0.176453,1.067250,99.516678,336.900848
32.1478310,1.057256,-0.363157,-0.061258,1.119565,93.136574,341.042908
32.1498146,1.116562,-0.325328,-0.010250,1.163037,90.504982,343.755676
32.1518288,1.231269,-0.199883,-0.089081,1.250564,94.084785,350.779114
32.1537819,1.324011,-0.065651,-0.288476,1.356662,102.276894,357.161285
32.1557961,1.349393,-0.029287,-0.400010,1.407738,106.508095,358.756653
32.1577797,1.375263,-0.010250,-0.420023,1.438010,106.982887,359.572968
32.1597633,1.366965,-0.018548,-0.322156,1.404536,103.259865,359.222595
32.1617165,1.332064,-0.029775,-0.168644,1.343027,97.213654,358.719513
32.1637001,1.274955,-0.071997,-0.178650,1.289422,97.963966,356.767944
32.1656532,1.244204,-0.101528,-0.209889,1.265861,99.544144,355.334961
32.1676369,1.183678,-0.098599,-0.246742,1.213135,101.735382,355.238312
32.1695900,1.102162,-0.109338,-0.262117,1.138166,103.314621,354.334625
32.1715736,1.049934,-0.131791,-0.290672,1.097370,105.359863,352.845490
32.1735268,0.967443,-0.194758,-0.214282,1.009848,102.250870,348.617828
32.1755104,0.956704,-0.195002,-0.119100,0.983613,96.954681,348.479401
32.1774940,0.952555,-0.171328,0.004149,0.967849,89.754387,349.803711
32.1794777,0.976961,-0.124713,-0.125445,0.992846,97.258682,352.725281
32.1814308,1.008689,-0.087372,-0.220140,1.036122,102.266846,355.049408
32.1834145,1.096549,-0.011471,-0.356812,1.153198,108.023712,359.400665
32.1853676,1.118758,-0.004637,-0.337043,1.168435,106.765594,359.762512
32.1873512,1.102651,-0.053449,-0.217455,1.125159,101.143456,357.224884
32.1893044,1.084590,-0.036853,-0.065895,1.087215,93.474792,358.053925
32.1913185,1.090204,-0.012447,0.010250,1.090323,89.461342,359.345886
32.1933327,1.123396,0.014155,-0.089325,1.127030,94.545853,0.721916
32.1953163,1.188071,0.019769,-0.192073,1.203659,99.182190,0.953272
32.1972694,1.192220,0.063455,-0.166447,1.205454,97.936661,3.046645
32.1992836,1.221995,0.077610,-0.116415,1.229978,95.431076,3.634036
32.2012367,1.228828,0.104945,-0.078342,1.235787,93.634689,4.881340
32.2032204,1.267145,0.144482,-0.068824,1.277211,93.088951,6.504862
32.2051735,1.295944,0.168888,-0.073949,1.308993,93.238556,7.424950
32.2071877,1.301801,0.156685,-0.071509,1.313145,93.121651,6.863104
32.2091408,1.317177,0.109094,-0.085176,1.324429,93.687325,4.734647
32.2111244,1.326695,0.082735,-0.060038,1.330628,92.586067,3.568460
32.2130775,1.319618,0.049056,-0.005613,1.320541,90.243553,2.128935
32.2150612,1.275199,0.031971,0.000000,1.275600,90.000000,1.436206
32.2170143,1.232977,0.029043,-0.009274,1.233354,90.430840,1.349354
32.2189980,1.070679,0.062967,-0.010006,1.072576,90.534538,3.365695
32.2209778,1.006248,0.075170,-0.056621,1.010639,93.211693,4.272224
32.2229652,0.917167,0.096647,-0.128130,0.931103,97.909630,6.015355
32.2249489,0.863719,0.128618,-0.104456,0.879468,96.821259,8.469796
32.2269325,0.840533,0.149119,-0.037829,0.854496,92.537338,10.060169
32.2289162,0.800508,0.174501,0.124225,0.828671,81.378349,12.297403
32.2308998,0.793674,0.190853,0.230878,0.848321,74.207222,13.521052
32.2328529,0.843462,0.203056,0.233075,0.898322,74.962242,13.535856
32.2348366,0.936204,0.229170,0.240152,0.993312,76.009010,13.754746
32.2368202,0.979402,0.228926,0.277737,1.043443,74.563286,13.156137
32.2388039,1.015522,0.205252,0.418070,1.117227,68.024918,11.426397
32.2407570,1.007956,0.216723,0.354127,1.090115,71.043335,12.134544
32.2427406,0.978914,0.246986,0.242593,1.038328,76.488647,14.160537
32.2446938,0.907161,0.291404,-0.119344,0.960261,97.139351,17.808411
32.2466774,0.867868,0.293601,-0.258213,0.951877,105.739662,18.690754
32.2486305,0.758774,0.303363,-0.299458,0.870312,110.125748,21.791876
32.2506142,0.792454,0.248450,-0.223068,0.859924,105.034729,17.407259
32.2525673,0.814663,0.225997,-0.232587,0.876839,105.382141,15.504634
32.2545509,0.858105,0.173769,-0.196222,0.897242,102.632370,11.447752
32.2565041,0.922536,0.219163,-0.093962,0.952856,95.659187,13.363807
32.2585182,0.927906,0.215259,-0.135940,0.962198,98.121956,13.060637
32.2604713,0.924001,0.187680,-0.138625,0.953005,98.363945,11.481537
32.2624855,0.914727,0.192561,-0.102504,0.940378,96.257843,11.887887
32.2644386,0.881779,0.185728,0.059550,0.903092,86.219170,11.894253
32.2664528,0.848099,0.189877,0.113975,0.876536,82.528755,12.619556
32.2684059,0.825646,0.215259,0.057598,0.855187,86.138161,14.612601
32.2704201,0.799776,0.287744,-0.114219,0.857603,97.653610,19.787733
32.2723732,0.791966,0.304095,-0.193537,0.870138,102.851295,21.005558
32.2743568,0.783180,0.323376,-0.237224,0.879896,105.640709,22.435791
32.2763405,0.796847,0.342900,-0.179138,0.885797,101.667610,23.283253
32.2783546,0.796115,0.339240,-0.152780,0.878763,100.012199,23.079773
32.2803078,0.808562,0.359252,-0.137160,0.895347,98.811958,23.956070
32.2823219,0.816860,0.388051,-0.121296,0.912445,97.639267,25.410162
32.2842751,0.810270,0.405867,-0.141797,0.917263,98.892860,26.606455
32.2862892,0.780739,0.413433,-0.252843,0.918918,105.971153,27.903030
32.2882423,0.755601,0.404647,-0.262606,0.896456,107.033897,28.170374
32.2902565,0.722898,0.387563,-0.134720,0.831225,99.327271,28.196840
32.2922096,0.678723,0.352175,-0.072241,0.768057,95.397034,27.423811
32.2942543,0.656758,0.339240,-0.089081,0.744547,96.871582,27.318012
32.2961769,0.624542,0.332162,-0.163274,0.725977,102.997154,28.006207
32.2981911,0.604286,0.299702,-0.194026,0.701875,106.047775,26.379629
32.3001442,0.600137,0.285059,-0.206228,0.695667,107.244316,25.407242
32.3021584,0.579880,0.255528,-0.206228,0.666397,108.027145,23.781002
32.3041115,0.569874,0.248206,-0.190609,0.650149,107.048248,23.535345
32.3061256,0.573046,0.243081,-0.152536,0.640888,103.768936,22.986212
32.3080788,0.585005,0.243569,-0.157905,0.653063,103.992302,22.604589
32.3100929,0.590374,0.249182,-0.168399,0.662565,104.723991,22.883404
32.3120461,0.615024,0.271880,-0.238932,0.713626,109.561234,23.848471
32.3140297,0.620638,0.258213,-0.272612,0.725384,112.074844,22.589462
32.3159828,0.624542,0.253575,-0.222824,0.709933,108.292412,22.098038
32.3179665,0.641138,0.233807,-0.187924,0.707841,105.396011,20.035625
32.3199463,0.638210,0.233563,-0.177430,0.702385,104.632027,20.100887
32.3219337,0.640162,0.211110,-0.180114,0.697722,104.960091,18.251265
32.3239174,0.650413,0.211354,-0.215014,0.716895,107.453079,18.001730
32.3259010,0.646020,0.201103,-0.212818,0.709278,107.460533,17.291147
32.3278847,0.623810,0.187924,-0.238688,0.693849,110.121101,16.765032
32.3298988,0.592571,0.175965,-0.249671,0.666663,111.993896,16.538904
32.3318520,0.569630,0.188656,-0.206716,0.634666,109.008545,18.324411
32.3338356,0.485430,0.195490,-0.192561,0.557618,110.201813,21.935381
32.3357887,0.434178,0.225265,-0.191829,0.525407,111.414055,27.421673
32.3378029,0.347782,0.284815,-0.235515,0.507483,117.651024,39.315670
32.3397560,0.341192,0.286767,-0.268951,0.520559,121.108330,40.046593
32.3417702,0.374628,0.260897,-0.241861,0.516633,117.914131,34.854004
32.3437233,0.473715,0.238444,-0.194758,0.564971,110.164803,26.718344
32.3457375,0.534241,0.242593,-0.182311,0.614412,107.260941,24.422260
32.3476906,0.696295,0.226729,-0.143994,0.746303,101.124580,18.036398
32.3497047,0.847611,0.230634,-0.153756,0.891783,99.928215,15.221611
32.3516579,0.937912,0.218431,-0.172060,0.978262,100.130096,13.109984
32.3537025,1.115342,0.234783,-0.187680,1.155134,99.350563,11.887393
32.3556252,1.294968,0.146434,-0.235027,1.324244,100.223022,6.451574
32.3576393,1.348904,0.063699,-0.257480,1.374735,100.794937,2.703654
32.3595924,1.269342,0.053937,-0.169864,1.281792,97.615273,2.433139
32.3616066,1.211012,0.021233,-0.081759,1.213954,93.861763,1.004479
32.3635597,1.169278,0.054913,-0.070044,1.172661,93.424385,2.688809
32.3655739,1.145117,-0.014887,-0.168888,1.157599,98.389091,359.255157
32.3675499,1.183922,-0.032948,-0.102748,1.188829,94.958145,358.405914
32.3695412,1.200762,-0.061991,-0.075170,1.204708,93.577385,357.044678
32.3715553,1.249329,-0.073461,0.004637,1.251496,89.787704,356.634857
32.3735390,1.291063,-0.087861,-0.010983,1.294096,90.486259,356.106842
32.3755226,1.415532,-0.052960,-0.037829,1.417027,91.529747,357.857361
32.3775368,1.509006,-0.020013,-0.014887,1.509212,90.565201,359.240173
32.3794899,1.693025,0.043442,0.089325,1.695937,86.980835,1.469859
32.3815041,1.963441,0.109094,0.008542,1.966488,89.751122,3.180225
32.3834572,2.073510,0.176697,-0.048323,2.081587,91.330223,4.870782
32.3854713,2.278030,0.250403,-0.193537,2.299909,94.827148,6.272810
32.3874245,2.396398,0.185484,-0.052960,2.404149,91.262260,4.425924
32.3894386,2.412506,0.129106,0.003417,2.415960,89.918968,3.063286
32.3913918,2.325622,0.070533,-0.172060,2.333044,94.229362,1.737161
32.3933754,2.215552,0.096403,-0.191829,2.225929,94.943840,2.491470
32.3953285,1.879973,0.112999,0.045639,1.883919,88.611847,3.439708
32.3973122,1.438717,0.000732,0.087372,1.441368,86.524727,0.029158
32.3992653,1.193440,0.009030,0.066384,1.195319,86.816368,0.433518
32.4012375,0.793430,0.098355,-0.090057,0.804559,96.426788,7.066443
32.4032021,0.612340,0.106165,-0.174501,0.645509,105.683960,9.835929
32.4052162,0.339728,0.064919,-0.187436,0.393398,118.454086,10.818338
32.4071693,0.201591,0.026358,0.062967,0.212835,72.791595,7.449199
32.4091530,0.181579,0.039049,0.159613,0.244892,49.324749,12.136825
32.4111061,0.245522,0.076146,0.062235,0.264485,76.390396,17.230709
32.4130898,0.474691,0.111778,-0.069068,0.492541,98.061058,13.250371
32.4150429,0.631376,0.177186,-0.183287,0.680900,105.615685,15.675923
32.4170265,0.855177,0.261141,-0.044907,0.895287,92.875092,16.980850
32.4189796,0.914971,0.298726,-0.083224,0.966092,94.941841,18.081190
32.4209518,1.034071,0.317763,-0.055889,1.083235,92.957466,17.081821
32.4229164,1.129253,0.297262,0.036120,1.168281,88.228271,14.747830
32.4249306,1.141212,0.305072,0.038073,1.181898,88.153992,14.966494
32.4268837,1.177332,0.298726,-0.043930,1.215433,92.071335,14.237280
32.4288979,1.169522,0.254308,-0.081271,1.199608,93.884651,12.267752
32.4308510,1.147069,0.192317,-0.073461,1.165397,93.614059,9.517666
32.4328957,1.074096,0.080051,-0.064675,1.079015,93.436317,4.262290
32.4348183,1.040416,0.021965,-0.050032,1.041850,92.752518,1.209443
32.4368324,0.973788,-0.080295,-0.011959,0.977166,90.701218,355.286285
32.4387856,0.928150,-0.131059,-0.038073,0.938130,92.325920,351.962738
32.4407997,0.908625,-0.224045,-0.041978,0.936781,92.568329,346.148590
32.4427528,0.877630,-0.280666,-0.044907,0.922510,92.790184,342.265747
32.4447670,0.873725,-0.289940,-0.058818,0.922453,93.655792,341.641907
32.4467506,0.868356,-0.265534,-0.020257,0.908273,91.277946,342.996918
32.4487343,0.853712,-0.213062,-0.010494,0.879960,90.683327,345.986877
32.4507179,0.845414,-0.189388,-0.045395,0.867556,92.999359,347.373169
32.4527016,0.844682,-0.118856,-0.100063,0.858852,96.690636,351.990448
32.4546547,0.854933,-0.079075,-0.125934,0.867768,98.344429,354.715637
32.4566383,0.893005,-0.014155,-0.133255,0.903004,98.486069,359.091858
32.4586525,0.909357,0.042710,-0.115195,0.917619,97.211761,2.689050
32.4606361,0.908381,0.045883,-0.121052,0.917559,97.581055,2.891580
32.4626198,0.902768,0.023674,-0.101528,0.908767,96.414497,1.502140
32.4646034,0.891053,0.022209,-0.079075,0.894830,95.069740,1.427783
32.4665871,0.873969,0.003661,-0.081515,0.877770,95.328514,0.239998
32.4686012,0.856641,-0.072973,-0.122273,0.868395,98.094322,355.131012
32.4705544,0.852248,-0.105433,-0.127886,0.868215,98.470352,352.947693
32.4725990,0.878362,-0.134231,-0.083224,0.892448,95.350777,351.311279
32.4745216,0.905452,-0.211842,-0.073949,0.932839,94.546799,346.831818
32.4765358,0.920340,-0.241129,-0.069800,0.953960,94.196030,345.318542
32.4784889,0.939376,-0.277005,-0.095426,0.984005,95.565147,343.570160
32.4805031,0.968663,-0.294821,-0.067604,1.014790,93.819794,343.071899
32.4825096,0.998194,-0.293357,-0.065651,1.042478,93.610664,343.622589
32.4845009,1.069215,-0.281642,-0.086396,1.109057,94.467903,345.242920
32.4864845,1.089960,-0.274564,-0.091277,1.127710,94.642632,345.861176
32.4884682,1.111925,-0.284815,-0.051252,1.148966,92.556648,345.632813
32.4904518,1.125836,-0.297018,-0.044174,1.165194,92.172691,345.220978
32.4924355,1.139015,-0.293845,-0.056133,1.177647,92.732071,345.534149
32.4943886,1.224923,-0.239420,-0.061991,1.249641,92.843422,348.940552
32.4963722,1.316445,-0.178406,-0.061502,1.329901,92.650635,352.282227
32.4983559,1.351101,-0.173281,-0.105677,1.366260,94.436111,352.691620
32.5003395,1.406990,-0.182555,-0.099087,1.422240,93.995026,352.607269
