Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
79.3451385,0.804169,0.055645,0.054181,0.807910,86.154701,3.958315
79.3470917,0.818080,-0.003417,0.085420,0.822535,84.039101,359.760712
79.3490753,0.773906,-0.083712,0.206472,0.805337,75.144623,353.826447
79.3510895,0.801484,-0.165471,0.215259,0.846223,75.263412,348.334869
79.3530731,0.855177,-0.219896,0.208669,0.907317,76.703835,345.579651
79.3550568,0.874457,-0.189144,0.253820,0.929987,74.161415,347.794983
79.3570709,1.074096,-0.075902,0.255528,1.106679,76.650154,355.957855
79.3590240,1.141944,-0.040514,0.369503,1.200920,72.080353,357.968140
79.3610077,1.245912,0.012203,0.313125,1.284715,75.893127,0.561155
79.3629608,1.176600,0.086396,-0.033924,1.180255,91.647072,4.199620
79.3649750,1.103871,0.016596,-0.115439,1.110015,95.969429,0.861335
79.3669281,1.006980,-0.046615,0.174013,1.022967,80.206024,357.349579
79.3689117,0.938400,0.073461,0.579148,1.105171,58.396732,4.476184
79.3709259,0.842486,0.025870,0.528872,0.995066,57.893524,1.758820
79.3729095,0.714112,-0.055645,0.103724,0.723747,81.760246,355.544403
79.3748932,0.663104,-0.087372,-0.095182,0.675574,98.099411,352.493774
79.3769073,0.679455,-0.132035,0.267487,0.742053,68.871017,349.003082
79.3788605,0.698004,-0.032704,0.601601,0.922064,49.273403,357.317474
79.3808441,0.686777,-0.044418,0.514473,0.859254,53.220062,356.299469
79.3827972,0.691414,-0.180846,0.178406,0.736605,75.983574,345.342072
79.3848114,0.872993,-0.242837,0.087861,0.910388,84.461823,344.455231
79.3867645,0.989164,-0.102016,0.290916,1.036091,73.693092,354.111694
79.3887482,1.334749,0.054181,0.454435,1.411029,71.212502,2.324499
79.3907700,1.374286,0.069556,0.449065,1.447467,71.926170,2.897421
79.3927460,1.384781,-0.063211,0.125689,1.391909,84.819130,357.386444
79.3947296,1.329136,-0.053937,0.111046,1.334857,85.228081,357.676208
79.3967438,1.351589,0.021721,0.308244,1.386463,77.154419,0.920709
79.3986969,1.442622,0.134720,0.144238,1.456061,84.314941,5.335106
79.4006805,1.399668,0.119344,0.221116,1.422043,81.054688,4.873589
79.4026337,1.113145,-0.096891,0.129350,1.124816,83.396553,355.025391
79.4046555,0.859082,-0.197442,-0.163274,0.896473,100.493835,347.056519
79.4066010,0.872749,-0.191341,-0.201835,0.915991,102.729385,347.634155
79.4085846,0.952311,-0.103236,0.454191,1.060115,64.631706,353.812958
79.4105988,1.046273,-0.246498,0.249182,1.103423,76.948494,346.743103
79.4125824,1.070435,-0.269927,0.149851,1.114068,82.269821,345.847015
79.4145432,1.235906,0.055401,0.392932,1.298048,72.379547,2.566635
79.4165192,1.236882,0.041978,0.456875,1.319232,69.737671,1.943783
79.4185410,1.310832,0.100796,0.126422,1.320765,84.507324,4.397073
79.4205170,1.299605,0.065651,0.318495,1.339672,76.246765,2.891920
79.4224701,1.303998,0.120808,0.468590,1.390892,70.311958,5.293035
79.4244537,1.259579,0.284815,0.029775,1.291722,88.679184,12.741391
79.4264679,1.299849,0.294821,0.164739,1.343006,82.954117,12.779156
79.4284515,1.237858,0.331186,0.383414,1.337529,73.341995,14.978514
79.4304657,0.957437,0.170108,-0.343145,1.031198,109.436562,10.074620
79.4324493,0.831259,-0.000244,-0.439059,0.940087,117.842369,359.983185
79.4344330,0.793918,-0.040025,0.267487,0.838724,71.402306,357.113892
79.4364471,0.811002,0.119832,0.551081,0.987813,56.090687,8.405098
79.4384003,0.782936,0.094938,0.433202,0.899814,61.220856,6.913894
79.4403839,0.683604,-0.163762,-0.119832,0.713087,99.674286,346.528259
79.4423676,0.745595,-0.166203,-0.008054,0.763937,90.604057,347.433472
79.4443512,0.803681,-0.029287,0.249427,0.842006,72.768753,357.913025
79.4463348,0.974032,-0.001952,0.612096,1.150393,57.854225,359.885162
79.4483490,0.966955,0.012935,0.581832,1.128582,58.966255,0.766405
79.4503098,0.977205,-0.088349,-0.092986,0.985587,95.413658,354.833954
79.4523163,1.013570,-0.025138,0.077366,1.016829,85.636391,358.579285
79.4542694,1.187827,0.128130,0.231366,1.216914,79.039894,6.156651
79.4562531,1.253966,0.238444,0.295065,1.310096,76.983940,10.766362
79.4582367,1.220286,0.157173,0.191585,1.245193,81.149338,7.339290
79.4602814,1.162201,-0.050520,0.012447,1.163365,89.386978,357.510956
79.4622345,1.106067,0.103480,0.264558,1.141965,76.604637,5.344859
79.4642181,1.127789,0.164495,0.094938,1.143669,85.238281,8.298409
79.4662323,1.057988,0.295309,0.226241,1.121486,78.361664,15.595663
79.4682159,0.888124,-0.076878,-0.279934,0.934365,107.433449,355.052673
79.4701996,0.793674,-0.151560,-0.257236,0.847974,107.659172,349.188995
79.4722137,0.728023,-0.102992,0.287499,0.789481,68.643944,351.947906
79.4741669,0.832479,-0.091033,0.177430,0.856032,78.037590,353.759369
79.4761887,0.885928,0.014887,0.196466,0.907573,77.497971,0.962731
79.4781342,0.914727,-0.092010,0.002197,0.919345,89.863106,354.256104
79.4801178,0.891297,-0.120808,0.023185,0.899746,88.523392,352.281036
79.4820786,0.884708,0.001952,0.092010,0.889481,84.062599,0.126446
79.4840546,0.930346,0.075658,0.520330,1.068649,60.862682,4.649185
79.4860764,0.891541,0.056133,0.572314,1.060915,57.353554,3.602699
79.4880524,0.891785,-0.061746,-0.012935,0.894014,90.829010,356.039215
79.4900360,0.901792,-0.055157,0.000732,0.903477,89.953568,356.499939
79.4920502,1.122175,0.102016,0.046859,1.127777,87.618683,5.194428
79.4940033,1.155611,0.221848,0.329721,1.222035,74.346840,10.867126
79.4959869,1.132914,0.127886,0.303607,1.179841,75.088379,6.440421
79.4980011,1.008445,-0.081271,-0.111046,1.017790,96.263725,355.392456
79.4999847,1.045297,0.034656,0.027090,1.046222,88.516243,1.898908
79.5019379,1.066530,0.040514,0.067604,1.069438,86.375671,2.175407
79.5039368,1.117782,0.179382,0.394152,1.198737,70.803658,9.117109
79.5059052,1.034803,0.149119,0.300190,1.087735,73.979721,8.200089
79.5078888,0.945722,-0.154000,-0.286523,1.000101,106.648193,350.751221
79.5098495,0.973788,-0.086640,0.124469,0.985527,82.744331,354.915649
79.5118256,1.082394,0.001220,0.348514,1.137119,72.152267,0.064595
79.5138092,1.043833,0.053937,0.437595,1.133131,67.282860,2.957942
79.5157928,1.088739,0.051984,0.105433,1.095067,84.475021,2.733634
79.5177460,1.073364,-0.102504,-0.194758,1.095695,100.238617,354.544922
79.5197601,1.268854,-0.001464,0.077122,1.271196,86.521790,359.933868
79.5217133,1.257871,-0.022941,0.277249,1.288267,77.572105,358.955139
79.5236969,1.337678,0.123981,0.407820,1.403948,73.113274,5.295263
79.5257111,1.347440,0.098355,0.042466,1.351692,88.199646,4.174845
79.5276947,1.371846,0.155464,0.055645,1.381747,87.691986,6.465462
79.5296478,1.311076,0.259677,-0.051252,1.337527,92.196030,11.203237
79.5316620,1.285938,0.265778,-0.028799,1.313432,91.256386,11.677504
79.5336227,1.142188,0.136916,0.075170,1.152818,86.261368,6.835532
79.5355988,1.169522,0.096891,0.286279,1.207943,76.290619,4.735934
79.5375824,1.120711,0.161322,0.301899,1.171819,75.070366,8.191233
79.5395889,1.145849,0.240885,-0.142285,1.179508,96.928528,11.872052
79.5415497,1.088495,0.212086,-0.117147,1.115135,96.030182,11.025545
79.5435333,1.103383,0.086396,0.001708,1.106761,89.911560,4.477197
79.5454865,1.086299,0.015620,0.375848,1.149587,70.916740,0.823787
79.5474701,1.164397,0.099331,0.336555,1.216124,73.934029,4.875930
79.5494843,1.140968,0.106653,0.180846,1.160124,81.031845,5.340259
79.5514679,1.219554,0.055401,0.084444,1.223729,86.043144,2.601002
79.5534821,1.139259,0.021965,0.014643,1.139565,89.263725,1.104537
79.5554657,1.119979,0.016352,0.022453,1.120323,88.851616,0.836466
79.5574188,1.143896,0.069312,0.011959,1.146057,89.402122,3.467491
79.5594101,1.107776,0.133743,0.416850,1.191142,69.515244,6.884083
79.5613861,1.044077,0.024406,0.117392,1.050939,83.586586,1.339068
79.5634079,1.042613,0.123005,-0.123005,1.057025,96.682587,6.728512
79.5653534,0.994045,0.169620,0.036365,1.009068,87.934746,9.683454
79.5673676,0.875433,0.057353,0.154976,0.890893,79.982079,3.748339
79.5693207,0.862498,0.025382,0.061014,0.865026,85.955307,1.685637
79.5713348,0.797091,0.054181,0.279446,0.846392,70.721458,3.888588
79.5732956,0.832235,0.121296,0.303851,0.894234,70.135948,8.292347
79.5752716,0.880803,0.128374,-0.033680,0.890745,92.166924,8.292288
79.5772247,0.985259,-0.011227,-0.307512,1.032194,107.332764,359.347168
79.5792084,0.990872,-0.086396,-0.156441,1.006860,98.938538,355.016876
79.5811920,1.088495,-0.001464,0.112022,1.094246,84.124107,359.922913
79.5831757,1.142676,-0.061014,0.163518,1.155928,81.867622,356.943542
79.5851898,1.255186,-0.085176,0.265290,1.285740,78.092468,356.117889
79.5871811,1.292771,0.015376,-0.052716,1.293937,92.334938,0.681417
79.5891266,1.275443,-0.012935,-0.088837,1.278599,93.984108,359.418945
79.5911255,1.204423,-0.051496,-0.122517,1.211733,95.803017,357.551758
79.5930939,1.110949,0.029287,0.265046,1.142503,76.585899,1.510084
79.5950470,1.046029,0.003417,0.343877,1.101109,71.802086,0.187153
79.5970688,0.978181,-0.055889,0.035144,0.980407,87.945702,356.729919
79.5990219,1.004784,0.017084,-0.021721,1.005164,91.238228,0.974087
79.6009979,0.950115,0.157173,-0.007566,0.963057,90.450119,9.393096
79.6029816,0.801240,0.144482,0.045151,0.815413,86.825829,10.221892
79.6049805,0.745839,0.068824,0.090301,0.754431,83.125534,5.272180
79.6069794,0.776102,-0.031727,0.058574,0.778956,85.687561,357.659027
79.6089630,0.926685,0.051252,0.341192,0.988830,69.815384,3.165622
79.6109772,0.998194,0.110070,0.272368,1.040524,74.825470,6.292523
79.6129303,1.079465,0.071997,0.091521,1.085728,85.164513,3.815794
79.6149521,1.094597,0.050032,0.019769,1.095918,88.966415,2.617049
79.6168976,1.115586,-0.000244,0.109582,1.120955,84.389946,359.987457
79.6188812,1.144384,0.150339,0.225997,1.176134,78.921577,7.484162
79.6208420,1.138771,0.155953,0.082003,1.152322,85.919182,7.798041
79.6228485,1.109484,0.122029,0.122517,1.122879,83.736015,6.276552
79.6248016,0.984039,0.108361,0.028555,0.990399,88.347847,6.284038
79.6267700,0.931078,0.030751,-0.149119,0.943445,99.094185,1.891650
79.6287384,0.889100,0.168399,0.047835,0.906171,86.974045,10.725024
79.6307526,0.939864,0.180358,0.131059,0.965945,82.202103,10.862901
79.6327057,0.936692,-0.000976,-0.015132,0.936814,90.925491,359.940277
79.6346893,1.073364,-0.093230,0.096891,1.081753,84.861229,355.035889
79.6366425,1.153415,-0.010006,0.122029,1.159895,83.960930,359.502960
79.6386719,1.252014,0.017816,0.048811,1.253091,87.767601,0.815265
79.6406403,1.267389,-0.015620,0.097867,1.271258,85.584755,359.293915
79.6426239,1.323278,-0.059550,-0.007078,1.324637,90.306137,357.423309
79.6446381,1.384293,-0.012203,0.164495,1.394085,83.223618,359.494934
79.6466217,1.419193,0.017816,0.189144,1.431852,82.409172,0.719239
79.6486130,1.291063,0.080295,0.180602,1.306104,82.051926,3.558802
79.6506195,1.204911,0.099087,-0.027578,1.209293,91.306770,4.701207
79.6525726,1.132670,0.086152,-0.018060,1.136085,90.910866,4.349610
79.6545563,1.059209,0.218919,0.139113,1.090505,82.670967,11.677581
79.6565704,0.946698,0.160346,0.074193,0.963043,85.581520,9.613157
79.6585541,0.797091,0.008786,0.058574,0.799288,85.797462,0.631526
79.6605072,0.827842,-0.007810,0.071021,0.830920,85.096809,359.459503
79.6624908,0.894958,0.042710,0.105189,0.902130,83.304062,2.732250
79.6645050,1.034315,0.101528,0.237224,1.066016,77.142151,5.606165
79.6664963,1.126812,-0.027090,0.031483,1.127578,88.400024,358.622772
79.6684723,1.118758,0.001220,-0.014155,1.118849,90.724907,0.062495
79.6704941,1.151950,0.020989,0.218431,1.172665,79.264862,1.043833
79.6724396,1.112169,0.027578,0.389271,1.178649,70.714882,1.420473
79.6744537,1.145605,0.048567,0.020501,1.146817,88.975708,2.427575
79.6764069,1.209304,0.117392,-0.102260,1.219284,94.810982,5.544538
79.6783905,1.266657,0.164251,-0.107629,1.281789,94.816681,7.388455
79.6803436,1.196857,-0.030995,-0.131059,1.204410,96.247055,358.516541
79.6823578,1.099478,-0.096647,-0.015132,1.103821,90.785454,354.976471
79.6843109,1.052619,-0.128374,0.133743,1.068819,82.811623,353.046722
79.6862946,1.019671,0.061014,0.141553,1.031256,82.110512,3.424339
79.6882782,1.006980,0.032216,0.055157,1.009004,86.866379,1.832395
79.6902924,0.923024,-0.166447,0.086152,0.941860,84.751808,349.777832
79.6922455,0.995021,-0.155953,-0.020745,1.007382,91.179970,351.092346
79.6942291,1.095573,-0.071265,-0.029531,1.098285,91.540764,356.278259
79.6962433,1.152438,-0.068580,0.134476,1.162283,83.356026,356.594421
79.6982269,1.235662,-0.074437,0.141797,1.245997,83.465454,356.552612
79.7001801,1.349393,-0.129350,-0.232831,1.375428,99.745880,354.524475
79.7021637,1.550496,0.048079,-0.254796,1.572027,99.327705,1.776114
79.7041550,1.541710,0.114951,-0.076878,1.547899,92.846825,4.264124
79.7061615,1.386001,0.139845,0.091033,1.396010,86.261108,5.761534
79.7081146,1.235662,0.039049,0.047103,1.237176,87.818047,1.810048
79.7101288,1.204667,0.054913,-0.061991,1.207510,92.942719,2.609934
79.7120819,1.135110,0.103480,-0.073217,1.142166,93.675392,5.208868
79.7140427,1.092888,0.111778,0.372675,1.160080,71.261482,5.839780
79.7160492,0.995754,0.054181,0.263826,1.031535,75.181351,3.114493
79.7180405,1.083370,0.140089,-0.344609,1.145457,107.508568,7.367941
79.7199860,1.144384,0.133987,-0.295065,1.189383,104.364082,6.677931
79.7219696,1.291063,-0.090057,0.175233,1.306009,82.289116,356.009827
79.7239304,1.365988,-0.074682,0.101040,1.371755,85.775925,356.870636
79.7259369,1.416752,-0.101284,-0.535218,1.517861,110.647217,355.910889
79.7278900,1.360131,-0.125934,0.231122,1.385364,80.396362,354.710114
79.7298737,1.320106,-0.064675,0.577195,1.442226,66.408607,357.195190
79.7318573,1.211012,0.071021,0.233319,1.235327,79.113029,3.356307
79.7338715,1.226144,0.246254,-0.249671,1.275306,101.289894,11.355982
79.7358246,1.202226,0.238688,-0.246254,1.250184,101.360062,11.229385
79.7378159,1.023576,-0.004393,0.367306,1.087493,70.259842,359.754089
79.7397614,1.089960,0.014399,0.302143,1.131154,74.507622,0.756886
79.7417755,1.153170,0.248694,-0.019525,1.179844,90.948196,12.170095
79.7437286,1.147069,0.226241,-0.004881,1.169178,90.239204,11.157470
79.7457123,1.181481,0.134231,-0.118856,1.195007,95.708099,6.481746
79.7477264,1.229805,0.207205,-0.102260,1.251323,94.687523,9.563704
79.7497101,1.244448,0.289696,-0.279446,1.307924,102.336685,13.104535
79.7517014,1.219554,0.164006,-0.186460,1.244579,98.616348,7.659224
79.7537079,1.162933,0.038805,0.563528,1.292858,64.158836,1.911154
79.7556610,1.139259,0.022941,0.503978,1.245966,66.140961,1.153615
79.7576447,1.026017,0.119832,-0.092010,1.037080,95.089966,6.661597
79.7595978,0.916191,0.029287,-0.089081,0.920977,95.550575,1.830888
79.7615891,0.847611,-0.049544,0.254796,0.886465,73.295898,356.654816
79.7635956,0.768048,-0.061014,0.404891,0.870378,62.277485,355.457916
79.7655869,0.799532,0.009762,0.118856,0.808377,81.545128,0.699547
79.7675323,0.882511,0.190609,-0.154000,0.915900,99.679733,12.187785
79.7695465,0.914483,-0.089813,-0.143506,0.930021,98.876419,354.390869
79.7714996,0.979402,-0.099087,-0.040269,0.985225,92.342522,354.222961
79.7734833,1.032850,0.051252,-0.248450,1.063548,103.509415,2.840797
79.7754364,1.006248,0.034656,-0.137892,1.016243,97.798424,1.972541
79.7774200,0.982086,0.041246,0.174745,0.998364,79.919518,2.404896
79.7793732,0.900571,-0.029287,0.109582,0.907686,83.065971,358.137390
79.7813644,0.909357,0.044418,-0.046859,0.911647,92.946327,2.796444
79.7833099,0.889589,0.160590,-0.141065,0.914908,98.869537,10.232900
79.7853241,0.862010,-0.036853,-0.059306,0.864833,93.932144,357.551971
79.7872772,0.930102,-0.006345,0.084688,0.933971,84.797562,359.609100
79.7892609,0.859326,-0.039049,0.058818,0.862221,86.088440,357.398163
79.7912598,0.839313,-0.060038,-0.149607,0.854654,100.081566,355.908478
79.7932587,0.892761,-0.157417,-0.215014,0.931684,103.343033,350.000061
79.7952118,0.927662,-0.180358,0.061502,0.947031,86.276459,348.997681
79.7972260,0.906673,-0.147655,-0.001952,0.918619,90.121780,350.750397
79.7991714,0.944257,-0.079807,-0.236003,0.976570,103.984863,355.168945
79.8011627,1.028213,-0.095670,-0.124957,1.040187,96.899582,354.684204
79.8031464,1.026993,-0.133011,0.031971,1.036064,88.231651,352.620392
79.8051605,0.906429,-0.220628,-0.073949,0.935819,94.532295,346.320038
79.8071136,0.871284,-0.177186,-0.164739,0.904251,100.496902,348.505005
79.8091354,0.956216,-0.109826,0.086884,0.966416,84.841934,353.448029
79.8110809,0.964026,-0.109582,0.027090,0.970612,88.400635,353.514984
79.8130646,0.944013,-0.066384,-0.100796,0.951697,96.079681,355.977539
79.8150482,0.953288,0.038805,-0.156685,0.966857,99.326233,2.331029
79.8170624,0.997462,0.001464,-0.131791,1.006132,97.526672,0.084114
79.8190231,1.018695,-0.112999,-0.082979,1.028296,94.628578,353.670349
79.8210297,1.134622,-0.146434,0.000488,1.144033,89.975555,352.646057
79.8229828,1.187827,-0.039537,-0.018548,1.188629,90.894127,358.093597
79.8249664,1.258603,0.045395,-0.235027,1.281164,100.570671,2.065619
79.8269806,1.176600,-0.205252,0.002197,1.194370,89.894630,350.104614
79.8289642,1.207351,-0.318495,0.044662,1.249452,87.951492,345.222229
79.8309479,1.217602,-0.111778,-0.226729,1.243565,100.505035,354.754822
79.8329620,1.235906,-0.061502,-0.167911,1.248775,97.727448,357.151123
79.8349152,1.120711,-0.148143,0.130571,1.137975,83.411407,352.469940
79.8369064,1.242984,-0.285791,-0.267975,1.303263,101.865700,347.051392
79.8388519,1.271538,-0.225265,-0.489579,1.381029,110.762985,349.953766
79.8408661,1.344755,-0.100796,-0.105433,1.352643,94.470497,355.713440
79.8428192,1.230049,-0.245766,0.149607,1.263251,83.198486,348.700989
79.8448029,1.263973,-0.291160,0.090789,1.300248,85.996086,347.028015
79.8468170,1.309367,0.046371,-0.403427,1.370892,107.114388,2.028267
79.8488007,1.314736,0.052960,-0.370723,1.367030,105.735001,2.306750
79.8507538,1.225167,-0.084200,0.128374,1.234749,84.032303,356.068512
79.8527374,1.295944,-0.160590,-0.326305,1.346007,104.029655,352.936096
79.8547211,1.316445,-0.130571,-0.558647,1.436023,112.893768,354.335693
79.8567047,1.353053,0.036853,0.148631,1.361691,83.733582,1.560159
79.8586578,1.312540,0.009274,0.184995,1.325545,81.977516,0.404835
79.8606415,1.220042,-0.106897,-0.008542,1.224746,90.399612,354.992676
79.8626556,1.225167,0.259677,-0.428565,1.323682,108.890884,11.966865
79.8646393,1.159760,0.193293,-0.358276,1.229133,106.946991,9.462321
79.8666534,0.975985,-0.032948,0.200127,0.996836,78.418472,358.066528
79.8686371,0.890321,-0.001708,0.114463,0.897650,82.674049,359.890045
79.8705902,0.890077,0.075170,-0.012447,0.893332,90.798332,4.827344
79.8726044,0.835652,-0.030507,0.080051,0.840032,84.531700,357.909241
79.8745651,0.840777,-0.142285,-0.190121,0.873669,102.568794,350.394806
79.8765411,1.046029,-0.153512,0.073217,1.059766,86.038391,351.651062
79.8784866,1.116562,0.027334,-0.221116,1.138574,101.198242,1.402371
79.8804779,1.057500,-0.025382,-0.229658,1.082448,102.249275,358.625061
79.8824921,0.954508,-0.330454,-0.029287,1.010516,91.660782,340.903992
79.8844757,1.108020,-0.233563,-0.186948,1.147697,99.374649,348.096710
79.8864594,1.125592,-0.175721,-0.386587,1.203031,108.744209,351.126923
79.8884735,1.128033,-0.182067,-0.091521,1.146291,94.579453,350.831421
79.8904266,1.130229,-0.276273,-0.087128,1.166763,94.282570,346.263977
79.8924103,1.286914,-0.297750,-0.040514,1.321531,91.756760,346.972839
79.8944244,1.292527,-0.081759,-0.139601,1.302613,96.152191,356.380554
79.8964081,1.224435,-0.073705,-0.113243,1.231868,95.274506,356.555206
79.8983612,1.197833,-0.215259,-0.294821,1.252222,103.617470,349.812317
79.9003448,1.271782,-0.032704,-0.127642,1.278590,95.729393,358.526978
79.9023361,1.286670,0.038073,-0.030019,1.287583,91.335930,1.694904
79.9043427,1.156831,-0.098843,-0.075658,1.163509,93.728317,355.116333
