Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
43.5579643,0.907893,-0.022697,-0.002441,0.908180,90.153969,358.567902
43.5599174,0.848587,-0.005369,0.008298,0.848645,89.439758,359.637482
43.5618744,0.788549,-0.027578,-0.031971,0.789679,92.320351,357.996979
43.5638542,0.766096,-0.041490,-0.049788,0.768832,93.712929,356.900024
43.5658684,0.744863,-0.063699,-0.006834,0.747613,90.523720,355.112091
43.5678253,0.768536,-0.103724,-0.014155,0.775633,91.045708,352.313599
43.5698128,0.796603,-0.101528,0.002929,0.803052,89.791046,352.736755
43.5717926,0.875189,-0.055157,0.049788,0.878338,86.750504,356.393829
43.5738029,0.917655,-0.044174,0.020745,0.918952,88.706467,357.244019
43.5757561,1.018695,-0.018792,-0.053204,1.020256,92.989227,358.943146
43.5777740,1.109728,-0.006590,-0.036120,1.110336,91.864227,359.659790
43.5797272,1.146581,-0.020501,-0.033192,1.147244,91.657898,358.975677
43.5817719,1.232001,-0.041734,-0.034656,1.233195,91.610382,358.059845
43.5836906,1.278128,-0.052716,-0.046371,1.280055,92.076035,357.638184
43.5857086,1.293992,-0.083712,-0.054425,1.297838,92.403397,356.298553
43.5876617,1.316933,-0.128374,-0.041734,1.323833,91.806549,354.432434
43.5896759,1.324255,-0.130327,-0.068336,1.332406,92.939857,354.379333
43.5916252,1.339386,-0.164251,-0.102016,1.353270,94.323326,353.008667
43.5936394,1.348416,-0.149119,-0.075414,1.358731,93.181725,353.689392
43.5956268,1.347684,-0.155464,-0.053204,1.357664,92.245895,353.419617
43.5976105,1.344755,-0.166447,0.011715,1.355068,89.504662,352.944092
43.5996246,1.325475,-0.147655,0.021965,1.333855,89.056442,353.643585
43.6016350,1.301069,-0.135696,0.028311,1.308433,88.760193,354.045837
43.6035614,1.268610,-0.103236,0.021965,1.272993,89.011330,355.347656
43.6055717,1.251770,-0.077854,0.037829,1.254759,88.272369,356.441040
43.6075249,1.227852,-0.038073,0.134964,1.235834,83.730301,358.223969
43.6095428,1.192464,-0.012203,0.139113,1.200613,83.346306,359.413696
43.6114960,1.177332,-0.012447,0.139357,1.185616,83.249886,359.394287
43.6135101,1.128521,-0.001464,0.107873,1.133666,84.539795,359.925659
43.6154594,1.099478,0.002685,0.074926,1.102031,86.101532,0.139901
43.6174736,1.051887,0.007566,0.056377,1.053424,86.932175,0.412097
43.6194305,1.011617,0.004881,0.055157,1.013132,86.879158,0.276455
43.6213913,0.997950,0.003417,0.075658,1.000820,85.664543,0.196170
43.6233673,0.989408,0.009274,0.100308,0.994523,84.211311,0.537044
43.6253471,0.984039,-0.049788,0.047591,0.986446,87.234688,357.103577
43.6273003,0.979402,-0.067116,0.027578,0.982086,88.390839,356.079803
43.6293182,0.985991,-0.101772,0.021233,0.991457,88.772865,354.106934
43.6312714,0.985991,-0.128130,0.033924,0.994860,88.045883,352.595886
43.6332359,0.996486,-0.133743,0.092742,1.009689,84.729851,352.355713
43.6352348,1.002343,-0.113731,0.104212,1.014143,84.101929,353.526642
43.6372223,0.986235,-0.102016,0.093718,0.995917,84.600349,354.094330
43.6391716,0.938644,-0.093474,0.056377,0.944970,86.579681,354.313019
43.6411591,0.871528,-0.079075,0.091277,0.879856,84.045341,354.815704
43.6431122,0.834432,-0.044907,0.102504,0.841903,83.006721,356.919495
43.6451225,0.785376,-0.036120,0.097379,0.792214,82.939354,357.366760
43.6471405,0.776346,-0.038805,0.128374,0.787845,80.622215,357.138489
43.6491203,0.800020,-0.051008,0.137160,0.813293,80.290794,356.351837
43.6511345,0.839069,-0.064919,0.079563,0.845329,84.599304,355.575806
43.6531181,0.859082,-0.068336,0.037341,0.862604,87.518982,355.451965
43.6551056,0.899839,-0.086152,-0.017328,0.904120,91.098183,354.531067
43.6571159,0.942793,-0.111046,-0.018304,0.949487,91.104622,353.282410
43.6590691,0.963050,-0.122517,0.046615,0.971930,87.250969,352.749908
43.6610870,1.024308,-0.153512,0.078342,1.038706,85.674469,351.476593
43.6630402,1.062625,-0.154244,0.090789,1.077593,85.166992,351.740967
43.6650200,1.157075,-0.135452,0.196466,1.181427,80.427490,353.323120
43.6670036,1.227120,-0.116171,0.171572,1.244490,82.075653,354.591949
43.6689911,1.256407,-0.084444,0.180114,1.272057,81.859970,356.154907
43.6709747,1.257871,-0.044174,0.204276,1.275116,80.781387,357.988678
43.6729546,1.199297,-0.048079,0.191097,1.215378,80.953705,357.704254
43.6749420,1.170743,-0.046127,0.208913,1.190130,79.890038,357.743744
43.6769524,1.091668,-0.024162,0.230878,1.116077,78.061256,358.732086
43.6789055,1.054815,-0.008298,0.205496,1.074678,78.976212,359.549286
43.6808891,0.980134,0.045395,0.142041,0.991413,81.762794,2.651744
43.6828766,0.912530,0.087617,0.089813,0.921116,84.404503,5.484441
43.6848602,0.881779,0.097379,0.073461,0.890176,85.266319,6.301898
43.6868134,0.860302,0.110802,0.091766,0.872248,83.960983,7.338970
43.6888123,0.861034,0.125689,0.123005,0.878810,81.954041,8.305095
43.6907768,0.878850,0.116171,0.166691,0.902031,79.350800,7.530016
43.6927910,0.900571,0.098111,0.131303,0.915366,81.752876,6.217460
43.6947479,0.908869,0.091521,0.106897,0.919699,83.325394,5.750197
43.6967201,0.925953,0.082979,0.057353,0.931431,86.469742,5.120893
43.6987152,0.975497,0.061258,0.089325,0.981491,84.778320,3.593291
43.7006989,1.009421,0.066384,0.095182,1.016069,84.624825,3.762583
43.7026520,1.049202,0.070044,0.097379,1.056037,84.709152,3.819382
43.7046547,1.072143,0.055889,0.049056,1.074719,87.383827,2.984036
43.7066154,1.111681,0.034656,0.010983,1.112275,89.434258,1.785591
43.7086105,1.154391,0.033192,0.027334,1.155191,88.644127,1.646951
43.7105865,1.165373,0.024894,0.033192,1.166112,88.368935,1.223724
43.7126007,1.191487,0.023429,0.101528,1.196035,85.130470,1.126523
43.7145500,1.222239,0.019281,0.135940,1.229926,83.654312,0.903752
43.7165642,1.233465,0.025870,0.174013,1.245948,81.971657,1.201516
43.7185211,1.239323,0.042954,0.198174,1.255802,80.920364,1.985038
43.7205620,1.229560,0.045395,0.172793,1.242472,82.005875,2.114366
43.7224884,1.201006,0.034168,0.198907,1.217845,80.599953,1.629597
43.7244987,1.160736,-0.000488,0.188656,1.175968,80.768356,359.975891
43.7265167,1.129985,-0.024406,0.173037,1.143417,81.295830,358.762695
43.7284966,1.091424,-0.051984,0.161566,1.104542,81.588928,357.273071
43.7305145,1.081906,-0.045395,0.120808,1.089576,83.634155,357.597382
43.7324944,1.089472,-0.039293,0.109582,1.095674,84.260078,357.934448
43.7344818,1.117050,-0.028311,0.094694,1.121414,85.156075,358.548187
43.7364922,1.131938,-0.023429,0.078586,1.134904,86.029373,358.814240
43.7384453,1.181237,-0.025382,0.049300,1.182538,87.610664,358.769043
43.7404633,1.265925,-0.009518,0.119344,1.271574,84.614555,359.569214
43.7424011,1.317665,0.006345,0.177186,1.329540,82.341499,0.275918
43.7444000,1.405038,0.030019,0.206716,1.420480,81.632271,1.223955
43.7464142,1.461415,0.054181,0.226241,1.479816,81.205864,2.123220
43.7483940,1.481916,0.098843,0.215991,1.500832,81.725601,3.815954
43.7503777,1.477767,0.208181,-0.025626,1.492578,90.983757,8.018792
43.7523651,1.456290,0.211842,-0.003417,1.471621,90.133026,8.276576
43.7543488,1.389662,0.173525,0.120564,1.405634,85.079575,7.117585
43.7563133,1.316201,0.174013,0.036365,1.328152,88.431061,7.531307
43.7583160,1.253234,0.155464,0.009030,1.262872,89.590302,7.071452
43.7602921,1.127544,0.086884,-0.156441,1.141656,97.875999,4.406292
43.7622528,1.053107,0.071997,-0.170352,1.069223,99.167610,3.911007
43.7642365,1.032362,0.054181,-0.009030,1.033822,90.500465,3.004256
43.7662506,1.006980,0.039781,0.079807,1.010921,85.472099,2.262326
43.7682343,1.002099,0.055645,0.056133,1.005211,86.798813,3.178284
43.7702484,0.981110,0.050276,-0.008786,0.982437,90.512413,2.933486
43.7722206,0.954996,-0.014887,-0.038805,0.955900,92.326584,359.106873
43.7742119,0.939376,-0.026114,-0.025870,0.940095,91.576897,358.407623
43.7762299,0.924245,0.008298,0.086884,0.928357,84.629860,0.514392
43.7781830,0.920828,0.031483,0.136428,0.931412,81.577332,1.958197
43.7801971,0.920096,0.050764,0.163762,0.935933,79.922958,3.157945
43.7821808,0.913506,0.109094,0.118368,0.927581,82.668549,6.810176
43.7841949,0.891053,0.117147,0.033192,0.899333,87.884895,7.489768
43.7861443,0.824913,0.107141,-0.070777,0.834848,94.863251,7.400245
43.7881584,0.745839,0.056865,-0.027578,0.748512,92.111504,4.359993
43.7901154,0.711671,0.029531,0.026358,0.712771,87.880722,2.376137
43.7921295,0.654806,-0.007078,0.064431,0.658006,84.380669,359.380737
43.7940826,0.616489,-0.003173,-0.046615,0.618257,94.324059,359.705139
43.7960930,0.602333,0.013667,-0.087128,0.608756,98.228745,1.299843
43.7981071,0.582565,0.027578,-0.114219,0.594296,101.080719,2.710345
43.8000908,0.582321,0.016840,-0.112754,0.593375,100.954071,1.656457
43.8020439,0.601113,-0.006834,-0.066140,0.604779,96.278503,359.348663
43.8040619,0.661395,-0.036853,0.041246,0.663704,86.437073,356.810791
43.8060150,0.710939,-0.054913,0.079807,0.717508,83.613914,355.583252
43.8080292,0.819788,-0.064187,0.041002,0.823319,87.145470,355.523041
43.8099785,0.914727,-0.055157,-0.052960,0.917917,93.307594,356.549316
43.8119659,0.971104,-0.048079,-0.074437,0.975138,94.377945,357.165619
43.8139191,1.061893,-0.075170,-0.041246,1.065349,92.218796,355.950897
43.8159294,1.100942,-0.081515,-0.002929,1.103960,90.152000,355.765472
43.8178864,1.183434,-0.089813,0.081027,1.189599,86.094398,355.660034
43.8198814,1.250549,-0.082491,0.052472,1.254365,87.602516,356.226013
43.8218536,1.269586,-0.061991,0.055889,1.272326,87.482376,357.204620
43.8238640,1.283985,-0.050032,0.030995,1.285333,88.618202,357.768555
43.8258743,1.256895,-0.052960,0.000976,1.258011,89.955536,357.587219
43.8278618,1.243228,-0.011227,0.035632,1.243789,88.358353,359.482605
43.8298759,1.200518,0.021477,0.086640,1.203832,85.872826,1.024902
43.8318596,1.170743,0.030019,0.090789,1.174641,85.567123,1.468801
43.8338470,1.109240,0.029775,0.085908,1.112960,85.572998,1.537603
43.8358307,1.048470,0.023429,0.054669,1.050156,87.015961,1.280140
43.8377533,1.018939,0.017572,0.077366,1.022023,85.658615,0.987997
43.8397636,0.959389,0.010006,0.083712,0.963086,85.013550,0.597569
43.8417206,0.933275,0.008542,0.068336,0.935812,85.812347,0.524398
43.8437004,0.892029,0.014887,0.082247,0.895937,84.732811,0.956147
43.8456535,0.876898,0.020257,0.053693,0.878773,86.497078,1.323324
43.8476715,0.868112,0.026114,0.050520,0.869972,86.670921,1.723025
43.8496246,0.859814,0.041002,0.042954,0.861862,87.143272,2.730174
43.8516350,0.847367,0.043442,0.025138,0.848852,88.302994,2.934830
43.8535843,0.850784,0.057109,0.031971,0.853297,87.852730,3.840255
43.8556061,0.837360,0.063943,0.009518,0.839852,89.350639,4.366778
43.8575897,0.831259,0.063943,-0.018304,0.833916,91.257736,4.398705
43.8596039,0.827842,0.069068,-0.011471,0.830798,90.791100,4.769233
43.8614998,0.851028,0.076146,-0.007078,0.854457,90.474602,5.112936
43.8635368,0.854444,0.076146,-0.003905,0.857840,90.260811,5.092597
43.8655014,0.847855,0.093474,-0.056377,0.854853,93.781380,6.291313
43.8675346,0.822961,0.093230,-0.083956,0.832469,95.788200,6.463248
43.8695526,0.804169,0.082247,-0.080051,0.812318,95.655457,5.839688
43.8715324,0.767804,0.045639,-0.038561,0.770125,92.870064,3.401691
43.8735161,0.743154,0.026114,-0.032460,0.744321,92.499443,2.012521
43.8755302,0.703617,-0.005613,-0.058330,0.706053,94.738823,359.542908
43.8774872,0.679455,-0.020989,-0.074926,0.683896,96.289772,358.230652
43.8794670,0.668473,-0.032216,-0.058574,0.671807,95.001877,357.240906
43.8814201,0.657734,-0.047103,-0.087861,0.665246,97.589355,355.903809
43.8834038,0.648948,-0.038805,-0.066384,0.653488,95.830360,356.577972
43.8853569,0.650413,-0.046859,-0.067116,0.655543,95.876350,355.879242
43.8873749,0.664812,-0.032216,-0.047591,0.667291,94.089806,357.225708
43.8893280,0.680920,-0.012691,-0.016840,0.681246,91.416458,358.932251
43.8913422,0.713867,0.016108,-0.024894,0.714483,91.996689,1.292608
43.8932915,0.734124,0.065651,-0.009274,0.737112,90.720901,5.110264
43.8953056,0.742178,0.084200,-0.014887,0.747087,91.141830,6.472505
43.8972664,0.740226,0.100308,-0.006834,0.747022,90.524139,7.717110
43.8993034,0.722654,0.106165,0.002685,0.730415,89.789413,8.357530
43.9012604,0.713867,0.097867,0.001952,0.720547,89.844749,7.806246
43.9032402,0.693611,0.092498,-0.002929,0.699757,90.239799,7.595964
43.9052277,0.686045,0.095182,-0.008786,0.692672,90.726776,7.898830
43.9072380,0.667741,0.100063,-0.037585,0.676242,93.186081,8.522573
43.9092255,0.656026,0.089081,-0.085908,0.667597,97.393478,7.732822
43.9112091,0.656758,0.093962,-0.069800,0.667107,96.005928,8.142025
43.9131889,0.652365,0.093230,-0.039293,0.660164,93.412285,8.133103
43.9152069,0.656514,0.096891,-0.019525,0.663912,91.685219,8.395318
43.9171600,0.664080,0.106165,-0.009274,0.672576,90.790077,9.082884
43.9191399,0.678967,0.097135,-0.012203,0.685989,91.019272,8.141635
43.9210968,0.685313,0.093230,-0.010250,0.691701,90.849106,7.746954
43.9230766,0.700200,0.102260,0.003417,0.707636,89.723351,8.308959
43.9250908,0.712159,0.090789,0.003417,0.717931,89.727318,7.265139
43.9270744,0.718260,0.089813,-0.002197,0.723857,90.173859,7.127412
43.9290619,0.728999,0.102748,-0.020013,0.736476,91.557121,8.022655
43.9310455,0.737785,0.107629,-0.021965,0.745918,91.687439,8.299852
43.9330254,0.745839,0.103480,-0.036609,0.753873,92.783417,7.898988
43.9350433,0.766340,0.109338,-0.021721,0.774405,91.607285,8.119884
43.9369965,0.780495,0.105433,-0.007566,0.787620,90.550385,7.693198
43.9390411,0.818080,0.087617,0.009274,0.822811,89.354187,6.113090
43.9409599,0.852248,0.077610,0.034412,0.856466,87.697289,5.203305
43.9429779,0.869576,0.068336,0.036609,0.873025,87.596710,4.493381
43.9449310,0.907405,0.036120,0.039781,0.908994,87.491699,2.279532
43.9469452,0.965002,0.019769,0.051740,0.966591,86.931580,1.173573
43.9488945,0.998438,-0.004881,0.071997,1.001042,85.875618,359.719910
43.9509087,1.075072,-0.027090,0.114219,1.081462,83.937386,358.556519
43.9528656,1.117782,-0.039537,0.111290,1.124004,84.317711,357.974213
43.9548454,1.217846,-0.047103,0.115439,1.224211,84.589157,357.785065
43.9568634,1.312296,-0.064187,0.100308,1.317688,85.634201,357.199768
43.9588432,1.350857,-0.076390,0.095914,1.356411,85.945114,356.763428
43.9607964,1.420169,-0.102260,0.100796,1.427409,85.950722,355.881500
43.9627800,1.456290,-0.115439,0.095182,1.463955,86.272156,355.467682
43.9647675,1.520721,-0.125934,0.081515,1.528102,86.942162,355.266052
43.9667511,1.581979,-0.104456,0.031239,1.585732,88.871185,356.222290
43.9687309,1.613951,-0.080783,0.000244,1.615971,89.991348,357.134583
43.9707489,1.663494,-0.053204,-0.048811,1.665060,91.679871,358.168091
43.9727020,1.683751,-0.065407,-0.072485,1.686579,92.463188,357.775391
43.9747162,1.684239,-0.067360,-0.045395,1.686197,91.542664,357.709717
43.9766502,1.686192,-0.054913,0.012203,1.687130,89.585579,358.134766
43.9786949,1.693025,-0.031727,0.033192,1.693648,88.877060,358.926392
43.9806213,1.703520,0.021233,0.069312,1.705061,87.670235,0.714108
43.9826508,1.722312,0.041734,0.024650,1.722994,89.180275,1.388077
43.9846649,1.731098,0.051984,0.000732,1.731879,89.975777,1.720053
43.9866486,1.752331,0.090301,0.040758,1.755130,88.669357,2.949958
43.9886627,1.751355,0.140333,0.069068,1.758325,87.748802,4.581220
43.9906464,1.734271,0.173769,0.049300,1.743652,88.379814,5.721769
43.9926262,1.648607,0.225021,0.010250,1.663924,89.647034,7.772358
43.9946442,1.533168,0.226973,-0.025138,1.550081,90.929214,8.421019
43.9965973,1.476302,0.241861,-0.063699,1.497339,92.438179,9.304044
43.9985809,1.365012,0.286035,-0.020501,1.394810,90.842163,11.834954
44.0005341,1.315469,0.300923,-0.005857,1.349461,90.248695,12.885103
44.0025482,1.219798,0.334358,-0.002441,1.264796,90.110558,15.328815
44.0044975,1.113633,0.335091,-0.013423,1.163033,90.661293,16.746462
44.0065117,1.062381,0.316298,-0.031483,1.108914,91.626915,16.579622
44.0084686,0.968663,0.292869,-0.031239,1.012451,91.768150,16.822332
44.0104485,0.929858,0.295309,-0.004637,0.975636,90.272324,17.619083
44.0124359,0.861034,0.286523,0.008054,0.907491,89.491501,18.405708
44.0144463,0.814907,0.254796,0.009762,0.853868,89.344925,17.362818
44.0163994,0.798067,0.244545,-0.001708,0.834696,90.117271,17.036219
44.0184441,0.754869,0.235027,-0.036609,0.791458,92.651138,17.293882
44.0203705,0.714112,0.212574,-0.057598,0.747302,94.420395,16.577007
44.0223808,0.708742,0.195002,-0.075658,0.738962,95.876457,15.383589
44.0243950,0.731684,0.184019,-0.018548,0.754697,91.408310,14.117157
44.0263786,0.753893,0.181090,0.034412,0.776101,87.458687,13.506957
44.0283661,0.789281,0.153512,0.048323,0.805522,86.560753,11.006386
44.0303497,0.818568,0.136916,0.028067,0.830414,88.063133,9.495562
44.0323296,0.828330,0.135696,0.021965,0.839659,88.500992,9.303473
44.0343208,0.852248,0.104701,0.043198,0.859741,87.119934,7.003819
44.0363007,0.887392,0.068824,0.059794,0.892063,86.156647,4.434854
44.0382805,0.902036,0.062479,0.086396,0.908315,84.541939,3.962211
44.0402374,0.919120,0.020013,0.081759,0.922966,84.917900,1.247348
44.0422173,0.924489,-0.013179,0.040269,0.925459,87.506104,359.183258
44.0441704,0.926929,-0.022941,-0.007078,0.927240,90.437347,358.582214
44.0461540,0.892029,-0.058086,0.013667,0.894023,89.124069,356.274384
44.0481071,0.862010,-0.093718,0.004393,0.867101,89.709717,353.795166
44.0501251,0.812711,-0.113975,0.040025,0.821639,87.207787,352.016876
44.0520782,0.791234,-0.123493,0.089325,0.805779,83.635376,351.129059
44.0540924,0.730219,-0.175477,0.048567,0.752576,86.299858,346.487610
44.0561028,0.689218,-0.122029,0.043930,0.701314,86.408646,349.959625
44.0580902,0.667252,-0.120320,0.059550,0.680624,84.980591,349.778168
44.0600395,0.662371,-0.173037,0.046127,0.686152,86.145363,345.359375
44.0620270,0.679944,-0.165715,0.135940,0.712927,79.007607,346.302979
44.0640373,0.703861,-0.145214,0.147411,0.733647,78.408737,348.342834
44.0660248,0.744375,-0.107385,0.163030,0.769548,77.769096,351.791016
44.0680084,0.777078,-0.081759,0.147655,0.795196,79.299026,353.993805
44.0699883,0.779275,-0.030019,0.165471,0.797215,78.020531,357.793945
44.0719604,0.768536,-0.009030,0.164739,0.786046,77.902328,359.326813
44.0739861,0.769268,-0.008054,0.116171,0.778032,81.412819,359.400146
44.0759392,0.780007,-0.002685,0.152780,0.794833,78.917854,359.802795
44.0779228,0.822229,-0.022941,0.233563,0.855066,74.148102,358.401764
44.0798759,0.860302,-0.030995,0.228926,0.890779,75.108170,357.936615
44.0818634,0.916679,-0.016840,0.201347,0.938682,77.613815,358.947571
44.0838737,0.937180,-0.000244,0.161810,0.951046,80.204102,359.985077
44.0858612,0.944013,0.012935,0.062479,0.946167,86.213806,0.785028
44.0878448,0.966467,-0.078342,0.002197,0.969639,89.870209,355.365692
44.0898247,1.006248,-0.111534,0.063211,1.014382,86.427322,353.675049
44.0918083,1.100210,-0.161566,0.200615,1.129961,79.773407,351.645813
44.0938072,1.234442,-0.194270,0.178162,1.262271,81.885956,351.056458
44.0957794,1.319862,-0.164495,0.208181,1.346266,81.104332,352.895844
44.0977783,1.488749,-0.139601,0.195978,1.508068,82.533127,354.643005
44.0997467,1.548787,-0.146922,0.163030,1.564259,84.017654,354.580963
44.1017456,1.596378,-0.181579,0.197930,1.618818,82.976959,353.510834
44.1036911,1.571973,-0.237956,0.241617,1.608136,81.358788,351.392242
44.1057281,1.541954,-0.260653,0.279446,1.588600,79.868568,350.405365
44.1076813,1.469469,-0.269439,0.275297,1.519120,79.559105,349.609772
44.1096954,1.390638,-0.255284,0.187924,1.426310,82.428955,349.597839
44.1116447,1.355494,-0.241129,0.194270,1.390413,81.968307,349.913177
44.1136322,1.283253,-0.231366,0.168644,1.314804,82.630646,349.779572
44.1156425,1.236394,-0.236736,0.164983,1.269619,82.533493,349.160614
