Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
43.4655762,0.773417,0.019281,-0.136916,0.785680,100.035866,1.428031
43.4675293,0.770733,-0.104701,-0.158637,0.793824,101.527557,352.263977
43.4695396,0.826866,-0.008298,-0.048079,0.828304,93.327629,359.425018
43.4714928,0.896178,0.080051,-0.045883,0.900916,92.919281,5.104377
43.4734764,0.861278,0.056621,-0.055889,0.864945,93.704796,3.761270
43.4754295,0.823693,-0.026358,-0.094206,0.829482,96.521278,358.167175
43.4774170,0.889833,-0.041734,-0.086152,0.894967,95.524017,357.314758
43.4793663,0.950847,0.066628,-0.045395,0.954259,92.726624,4.008271
43.4813805,0.977205,0.225997,0.013423,1.003088,89.233253,13.021786
43.4833336,0.917655,0.225509,-0.014399,0.945068,90.873009,13.806545
43.4853516,0.936204,0.093962,-0.114707,0.947873,96.950684,5.731297
43.4873009,1.001123,0.166691,-0.072485,1.017491,94.085152,9.453261
43.4892883,1.013570,0.218187,-0.009274,1.036830,90.512505,12.148450
43.4913025,0.951335,0.251623,-0.067604,0.986369,93.930023,14.815168
43.4932861,0.890077,0.165227,-0.119832,0.913179,97.540398,10.516229
43.4952393,0.899107,0.079319,-0.135208,0.912670,98.519463,5.041543
43.4972191,0.920340,0.033924,-0.115927,0.928232,97.174416,2.110981
43.4991760,0.983063,0.137160,-0.056621,0.994199,93.264854,7.942822
43.5011902,0.932299,0.177918,0.031239,0.949638,88.114853,10.804284
43.5031395,0.886172,0.039293,-0.177430,0.904614,101.311241,2.538855
43.5051537,0.898619,-0.004637,-0.193537,0.919235,102.154099,359.704346
43.5089111,0.990140,0.106653,-0.002441,0.995871,90.140411,6.147915
43.5091858,0.984039,0.120076,0.012203,0.991413,89.294754,6.957056
43.5114708,0.985991,0.115195,0.011715,0.992767,89.323891,6.663753
43.5131493,1.043833,0.023674,-0.073461,1.046682,94.024605,1.299214
43.5151329,1.068971,-0.000244,-0.074682,1.071576,93.996361,359.986908
43.5171204,1.130473,0.118124,-0.071265,1.138860,93.587654,5.965217
43.5190735,1.105091,0.168399,0.015132,1.117951,89.224472,8.664371
43.5210571,1.157808,0.152536,0.013423,1.167889,89.341454,7.505230
43.5230713,1.119735,0.110802,-0.005369,1.125216,90.273399,5.651237
43.5250549,1.060429,0.001220,-0.033924,1.060972,91.832314,0.065933
43.5270691,1.037243,0.090545,0.011227,1.041248,89.382233,4.988938
43.5290527,1.053595,0.128374,0.031239,1.061847,88.314125,6.946897
43.5310059,1.062137,0.075658,0.003173,1.064833,89.829285,4.074389
43.5330162,1.012105,-0.004881,-0.067116,1.014340,93.793854,359.723663
43.5349693,1.008201,0.101284,-0.058818,1.014981,93.322128,5.736683
43.5369568,0.988188,0.157661,-0.035632,1.001320,92.039322,9.064889
43.5389061,0.938400,0.108850,-0.077610,0.947875,94.696526,6.616444
43.5408936,0.954020,0.039293,-0.100063,0.960057,95.982605,2.358509
43.5429039,1.008445,0.092498,-0.014643,1.012784,90.828445,5.240685
43.5448914,1.000391,0.189877,-0.019525,1.018438,91.098488,10.747039
43.5468712,0.957193,0.134476,-0.138625,0.976482,98.161461,7.997118
43.5488892,1.007956,0.080051,-0.032704,1.011659,91.852509,4.540837
43.5508423,1.030654,0.092254,-0.039781,1.035539,92.201622,5.114904
43.5528259,1.031630,0.119100,-0.011471,1.038546,90.632843,6.585546
43.5548058,1.016987,0.197930,0.042954,1.036959,87.625954,11.013477
43.5567894,1.019427,0.186216,-0.016840,1.036432,90.930984,10.351915
43.5587425,1.000879,0.031483,-0.118124,1.008317,96.727615,1.801687
43.5607567,0.989164,0.044174,0.033192,0.990706,88.080048,2.557032
43.5627136,0.984039,0.116415,0.055645,0.992462,86.785873,6.746935
43.5646935,0.966711,0.089813,0.063699,0.972961,86.246208,5.307875
43.5666466,0.985503,0.069556,0.072241,0.990592,85.817879,4.037212
43.5686302,0.962562,0.048079,-0.185728,0.981495,100.907814,2.859507
43.5706444,0.965979,0.055889,-0.134964,0.976961,97.940598,3.311299
43.5726280,0.956216,0.078098,-0.054669,0.960957,93.261314,4.669230
43.5745811,0.918631,0.087617,0.047835,0.924039,87.032616,5.448234
43.5765648,0.956948,-0.017816,-0.062235,0.959135,93.720314,358.933411
43.5785789,0.974521,0.060770,-0.059306,0.978213,93.475792,3.568295
43.5805626,1.015278,0.166691,-0.140821,1.038463,97.793617,9.323792
43.5825768,0.962806,0.143018,-0.156685,0.985900,99.144539,8.449075
43.5845604,0.961097,0.082979,-0.041002,0.965544,92.433784,4.934579
43.5865479,0.969151,0.073705,-0.069068,0.974401,94.064690,4.349051
43.5885620,0.981598,0.081515,-0.030019,0.985434,91.745659,4.747136
43.5905113,0.975009,0.122517,0.025138,0.982998,88.534630,7.162082
43.5925255,0.877386,0.088349,-0.080783,0.885515,95.234200,5.750040
43.5944786,0.837849,0.052960,-0.150095,0.852833,100.136627,3.616855
43.5964622,0.845902,0.124469,-0.028067,0.855471,91.880119,8.370646
43.5984154,0.891297,0.159613,0.036853,0.906226,87.669365,10.152905
43.6004333,0.858105,0.104701,0.039781,0.865384,87.365211,6.956482
43.6023865,0.846635,0.048567,-0.100796,0.853996,96.778320,3.283188
43.6043663,0.837849,0.044662,-0.155464,0.853319,100.497223,3.051329
43.6063232,0.872017,0.035144,-0.075658,0.875998,94.954666,2.307901
43.6083336,0.916679,0.077366,0.084200,0.923783,84.770424,4.824233
43.6102867,0.923757,0.078342,0.060770,0.929062,86.249588,4.847567
43.6122742,0.976961,0.043198,-0.083956,0.981513,94.906906,2.531789
43.6142235,0.977205,0.020745,-0.122029,0.985013,97.116386,1.216136
43.6162109,0.999903,0.007078,-0.029043,1.000349,91.663681,0.405553
43.6181641,1.026749,0.094206,0.074437,1.033745,85.870697,5.242315
43.6201744,1.037731,0.064675,0.000732,1.039745,89.959656,3.566267
43.6221275,1.032606,0.004149,-0.059062,1.034302,93.273544,0.230211
43.6241112,1.019183,-0.016596,-0.098111,1.024029,95.497879,359.067108
43.6260643,1.057500,0.051008,0.017816,1.058879,89.035927,2.761492
43.6280518,1.116074,0.102992,0.008298,1.120847,89.575821,5.272367
43.6300621,1.117294,0.075414,-0.038805,1.120508,91.984650,3.861421
43.6320496,1.090204,0.057842,-0.034168,1.092272,91.792595,3.037023
43.6339989,1.081662,0.047591,-0.032460,1.083195,91.717216,2.519286
43.6359863,1.038219,0.089081,0.013423,1.042120,89.261978,4.904059
43.6379967,1.052863,0.083956,-0.015620,1.056321,90.847252,4.559140
43.6399841,1.024308,0.094938,-0.008542,1.028734,90.475754,5.295345
43.6419945,1.044565,0.074193,0.095182,1.051513,84.806511,4.062784
43.6439819,1.049934,0.129594,-0.034412,1.058462,91.863098,7.036483
43.6459351,0.966223,0.116903,-0.069068,0.975717,94.059196,6.898693
43.6479454,0.887636,0.065407,-0.027090,0.890455,91.743378,4.214343
43.6498985,0.846146,0.031971,0.017328,0.846928,88.827652,2.163882
43.6518517,0.846390,-0.004149,0.047347,0.847724,86.798248,359.719147
43.6538696,0.905697,0.114463,0.112510,0.919808,82.974014,7.202912
43.6558495,0.882023,0.120076,-0.005857,0.890178,90.377007,7.752431
43.6578064,0.882023,0.046615,-0.091766,0.888008,95.931458,3.025269
43.6597862,0.882755,-0.035144,-0.059550,0.885459,93.856239,357.720154
43.6618004,0.865671,-0.042954,-0.001708,0.866738,90.112930,357.159363
43.6637840,0.886660,0.049788,0.074682,0.891191,85.192993,3.213894
43.6657677,0.870064,0.059306,0.069068,0.874814,85.471680,3.899403
43.6677818,0.913994,0.025626,0.007078,0.914381,89.556503,1.606003
43.6697350,0.910089,-0.040269,-0.086152,0.915045,95.402451,357.466431
43.6717529,0.915215,0.023918,-0.027334,0.915935,91.710144,1.496989
43.6750450,0.913994,0.059550,0.062479,0.918061,86.097717,3.727754
43.6758118,0.899107,0.024162,0.102504,0.905254,83.498314,1.539337
43.6781006,0.914971,-0.055157,-0.095914,0.921636,95.973579,356.550232
43.6797752,0.959877,0.003173,-0.052960,0.961342,93.158028,0.189383
43.6817284,0.979158,0.104456,0.002929,0.984718,89.829597,6.089281
43.6837463,0.913994,0.114463,-0.084688,0.925019,95.252930,7.138196
43.6856995,0.882023,0.030507,-0.072729,0.885542,94.710976,1.980940
43.6876793,0.896910,0.010250,-0.120808,0.905068,97.670731,0.654780
43.6896362,0.991116,0.118124,0.044907,0.999140,87.423965,6.796593
43.6916161,0.991361,0.105189,-0.046615,0.998015,92.677124,6.056727
43.6935692,1.028945,0.110558,0.035388,1.035473,88.041481,6.132778
43.6955528,1.066286,-0.007566,-0.155953,1.077657,98.320747,359.593475
43.6975060,1.081662,-0.059794,-0.188900,1.099659,99.891373,356.835907
43.6995239,1.061893,0.042466,0.038073,1.063424,87.948242,2.290084
43.7014771,1.116074,0.124957,0.037341,1.123668,88.095642,6.388317
43.7034569,1.092156,0.135696,-0.009030,1.100591,90.470108,7.082466
43.7054138,1.005028,-0.083956,-0.203544,1.028863,101.410301,355.224854
43.7073936,0.963538,-0.157173,-0.197442,0.996038,101.433334,350.735474
43.7094116,0.965002,0.014887,0.024894,0.965438,88.522461,0.883856
43.7113914,1.009177,0.124225,0.139113,1.026266,82.209450,7.017552
43.7133446,0.989164,0.095182,0.029043,0.994157,88.325951,5.496365
43.7153282,0.967931,-0.041490,-0.131059,0.977644,97.704018,357.545563
43.7172813,0.968663,0.010739,0.003173,0.968728,89.812347,0.635150
43.7192650,0.944990,0.065895,0.012691,0.947369,89.232445,3.988859
43.7212181,0.844438,0.098111,0.121052,0.858694,81.895866,6.627196
43.7232323,0.861766,0.040025,0.047347,0.863993,86.858597,2.659236
43.7251892,0.967443,0.178894,0.077366,0.986881,85.503708,10.476465
43.7271690,1.009909,0.274564,-0.144970,1.056560,97.886406,15.209415
43.7291870,0.959145,0.181090,-0.224533,1.001583,102.954536,10.691818
43.7311668,0.862498,0.012935,0.027578,0.863036,88.168793,0.859210
43.7331200,0.872505,-0.049788,0.125934,0.882951,81.800056,356.734070
43.7351036,0.948162,-0.095426,0.028555,0.953380,88.283676,354.252899
43.7370567,1.135842,0.176697,0.056621,1.150898,87.180054,8.842348
43.7390404,1.208816,0.198907,-0.116415,1.230590,95.428368,9.344102
43.7410278,1.127544,-0.127886,-0.319959,1.179019,105.746246,353.529175
43.7430115,1.161224,-0.311417,-0.087617,1.205446,94.168159,344.987671
43.7450256,1.277396,-0.243325,0.023185,1.300571,88.978523,349.215210
43.7470055,1.421878,0.020013,0.299214,1.453157,78.117439,0.806376
43.7489624,1.387465,-0.001952,0.163518,1.397069,83.278473,359.919373
43.7509766,1.209548,-0.185484,-0.434178,1.298430,109.535255,351.281647
43.7529259,1.379900,-0.137160,-0.310441,1.421024,102.618759,354.323517
43.7549133,1.473374,0.065407,0.082003,1.477103,86.817513,2.541857
43.7568626,1.473130,0.165959,0.314834,1.515511,78.009995,6.427691
43.7588501,1.394787,0.041978,0.014155,1.395490,89.418800,1.723867
43.7608604,1.154879,-0.072973,-0.218187,1.177572,100.677788,356.384460
43.7628479,1.216381,0.163030,-0.042466,1.227993,91.981773,7.633797
43.7648277,1.215161,0.338996,0.120320,1.267285,84.551941,15.587597
43.7668457,1.194660,0.229658,0.033436,1.216994,88.425652,10.881619
43.7687988,1.150242,0.180114,-0.168155,1.176339,98.218475,8.899571
43.7707787,1.091912,0.177430,-0.152048,1.116634,97.826050,9.229574
43.7727966,1.084346,0.328745,0.195002,1.149742,80.235153,16.865915
43.7747765,1.016254,0.343145,0.124957,1.079877,83.355171,18.657570
43.7767944,0.913262,0.138136,-0.214526,0.948236,103.075645,8.601134
43.7787743,0.783668,-0.060770,-0.167179,0.803603,102.007347,355.565826
43.7807579,0.791966,0.018304,0.123005,0.801670,81.173912,1.324012
43.7827721,0.834432,0.178162,0.231854,0.884180,74.797859,12.052404
43.7847290,0.705814,-0.061258,-0.227217,0.744011,107.781921,355.039673
43.7867432,0.648460,-0.137404,-0.282374,0.720497,113.073776,348.036377
43.7886925,0.655294,-0.060526,-0.131547,0.671102,101.304092,354.722839
43.7906456,0.729487,0.011471,0.150339,0.744906,78.356407,0.900863
43.7926598,0.799532,0.004149,0.085176,0.804066,83.919159,0.297320
43.7946777,0.771465,-0.127886,0.029775,0.782560,87.819473,350.587646
43.7966309,0.804413,-0.107141,0.000976,0.811517,89.931076,352.413330
43.7986145,0.954508,0.172793,-0.002685,0.970026,90.158569,10.261008
43.8006287,1.064090,0.241861,-0.060770,1.092921,93.187492,12.805402
43.8026123,1.059453,0.120808,-0.174013,1.080423,99.268417,6.505284
43.8045921,1.055059,0.073949,0.050276,1.058842,87.278465,4.009317
43.8066063,1.093377,0.149119,0.211110,1.123511,79.169647,7.766307
43.8085632,1.114854,0.308488,0.077366,1.159331,86.173615,15.467166
43.8105736,1.093132,0.258213,-0.255772,1.151968,102.828316,13.290421
43.8125267,1.052375,0.211598,-0.242837,1.100562,102.747108,11.368691
43.8145142,0.976473,0.133255,-0.089325,0.989563,95.178970,7.770918
43.8164635,0.932787,0.153756,0.087128,0.949381,84.734329,9.360191
43.8184509,0.967687,0.124225,-0.027334,0.976011,91.604851,7.315237
43.8204613,0.946210,-0.014887,-0.128618,0.955028,97.739815,359.098602
43.8224487,0.965735,-0.037341,-0.108361,0.972512,96.397423,357.785736
43.8244629,0.971592,-0.019281,-0.139845,0.981794,98.188950,358.863159
43.8264465,1.021624,0.048811,-0.107629,1.028436,96.007195,2.735415
43.8283997,1.056280,-0.014643,-0.120076,1.063184,96.484833,359.205750
43.8304100,0.940597,-0.137160,-0.064431,0.952726,93.877769,351.703461
43.8323631,0.867868,-0.129838,-0.055157,0.879258,93.596596,351.491302
43.8343468,0.912774,0.012203,0.002441,0.912859,89.846817,0.765941
43.8362999,0.982330,0.127154,-0.102504,0.995815,95.908195,7.375414
43.8399315,0.935960,0.042222,-0.116171,0.944086,97.068245,2.582908
43.8422241,0.884708,0.059550,0.011959,0.886790,89.227318,3.850790
43.8432922,0.884708,0.059550,0.011959,0.886790,89.227318,3.850790
43.8453026,1.076781,0.301411,0.146678,1.127750,82.526772,15.637911
43.8472900,1.119735,0.277005,-0.024650,1.153753,91.224213,13.895114
43.8492737,1.073364,0.229658,-0.084688,1.100920,94.411819,12.076962
43.8512878,1.020159,0.252355,-0.198174,1.069430,100.679115,13.894247
43.8532372,1.135598,0.347538,0.072973,1.189828,86.483795,17.016159
43.8552246,1.186850,0.342656,0.027578,1.235633,88.721092,16.103994
43.8571777,1.088251,0.269683,-0.053937,1.122466,92.754234,13.918271
43.8591614,1.024796,0.171084,-0.125201,1.046496,96.871254,9.477811
43.8611145,0.969884,0.195734,-0.088837,0.993417,95.130554,11.409713
43.8630943,1.031874,0.262850,-0.042466,1.065672,92.283783,14.291045
43.8651123,1.008445,0.171572,-0.110070,1.028841,96.141502,9.655593
43.8670921,0.867135,-0.096159,-0.099331,0.878087,96.495338,353.672211
43.8690758,0.814663,-0.112510,-0.003905,0.822405,90.272049,352.136810
43.8710899,0.819544,0.007078,0.128862,0.829643,81.064507,0.494799
43.8730469,0.895446,0.060038,-0.071021,0.900262,94.524696,3.835841
43.8750267,0.890809,0.020745,-0.202323,0.913732,102.792770,1.334044
43.8769798,0.949383,-0.051740,-0.266266,0.987371,105.644753,356.880554
43.8789978,0.948895,0.094450,-0.052472,0.955026,93.149605,5.684329
43.8809509,0.964270,0.145458,-0.138625,0.984983,98.090553,8.578271
43.8829346,1.038952,0.126422,-0.176941,1.061467,99.595734,6.937754
43.8849487,1.062869,0.120808,-0.216479,1.091398,101.440491,6.484550
43.8869324,1.078977,0.162298,-0.122273,1.097945,96.394012,8.554213
43.8889122,1.242984,0.332162,-0.074193,1.288738,93.300377,14.961521
43.8909302,1.272514,0.388783,-0.107141,1.334888,94.603645,16.989149
43.8928833,1.256407,0.329477,-0.162054,1.308959,97.111679,14.694246
43.8948631,1.074584,0.152536,-0.162786,1.097496,98.529877,8.079086
43.8968201,0.993557,0.175965,0.009762,1.009066,89.445679,10.043303
43.8988342,0.924733,0.266511,0.004881,0.962384,89.709396,16.077124
43.9007835,0.911310,0.249671,-0.054181,0.946444,93.281784,15.321315
43.9027710,0.773661,0.004393,-0.283839,0.824097,110.146629,0.325335
43.9047813,0.712891,-0.103480,-0.170108,0.740175,103.286552,351.740875
43.9067688,0.697516,-0.010739,-0.041978,0.698860,93.443611,359.117981
43.9087791,0.776834,0.044662,0.004393,0.778129,89.676529,3.290480
43.9107666,0.811246,-0.125934,-0.129838,0.831167,98.987114,351.176147
43.9127197,0.905697,-0.104701,-0.154000,0.924643,99.587341,353.405762
43.9147034,0.952800,0.004393,-0.043930,0.953822,92.639816,0.264169
43.9166565,0.971348,0.036365,-0.081027,0.975400,94.765083,2.143991
43.9186363,0.966223,0.060526,-0.124713,0.976116,97.340446,3.584443
43.9205933,1.026505,0.059550,-0.051496,1.029519,92.867104,3.320143
43.9225731,1.017719,0.098355,0.016108,1.022587,89.097443,5.520075
43.9245911,1.033338,0.184751,-0.169864,1.063379,99.191788,10.136849
43.9265709,1.015278,0.236491,-0.152780,1.053594,98.337761,13.112250
43.9285545,0.953288,0.177186,-0.272856,1.007275,105.716957,10.529291
43.9305687,0.929858,0.099819,-0.171084,0.950721,100.366966,6.127185
43.9325218,0.982330,0.148143,0.009030,0.993479,89.479210,8.576007
43.9345055,0.905208,0.191829,0.014399,0.925423,89.108452,11.964932
43.9364586,0.869576,0.116659,-0.297018,0.926278,108.702667,7.640984
43.9384766,0.871773,-0.012447,-0.199639,0.894426,102.897247,359.182007
43.9404297,0.867624,0.029043,0.102016,0.874083,83.297623,1.917202
43.9424095,0.890565,0.051496,0.001952,0.892055,89.874596,3.309389
43.9444275,0.831503,0.023674,-0.024406,0.832198,91.680542,1.630816
43.9464073,0.888124,-0.136672,-0.161566,0.912988,100.192963,351.251465
43.9484253,0.934495,-0.138380,-0.133743,0.954106,98.058067,351.576843
43.9504051,1.029678,0.035388,0.095670,1.034718,84.694832,1.968386
43.9523621,1.035535,0.092010,-0.102016,1.044608,95.604416,5.077524
43.9543419,1.072388,-0.055645,-0.202323,1.092724,100.670174,357.029633
43.9563560,1.071411,-0.039781,-0.019525,1.072327,91.043282,357.873596
43.9583397,1.110705,-0.003905,0.056865,1.112166,87.069176,359.798553
43.9603233,1.200762,0.196954,0.039049,1.217433,88.161926,9.314960
43.9623375,1.251526,0.158149,-0.082979,1.264205,93.763466,7.202012
43.9642906,1.257871,0.115195,-0.070288,1.265089,93.184998,5.232515
43.9662743,1.195148,0.077366,-0.084688,1.200640,94.044754,3.703789
43.9682274,1.156099,0.117880,-0.090057,1.165578,94.431313,5.821944
43.9702110,1.091180,0.110070,-0.117147,1.102956,96.097015,5.760072
43.9721985,1.069459,0.029775,0.026846,1.070210,88.562584,1.594770
43.9742126,1.059941,0.046371,0.082003,1.064119,85.580284,2.505011
43.9761620,1.081174,0.063211,-0.098355,1.087477,95.189117,3.345989
43.9781494,0.971592,0.035632,-0.073705,0.975035,94.335266,2.100336
43.9800987,0.962074,-0.021477,-0.074926,0.965226,94.452057,358.721161
43.9820862,0.913994,-0.074193,0.000732,0.917001,89.954254,355.359192
43.9840965,0.945722,-0.084932,0.098111,0.954583,84.100784,354.868225
43.9860840,0.962562,0.069800,0.126422,0.973334,82.537048,4.147555
43.9880981,0.854200,0.040758,-0.160834,0.870165,100.651299,2.731755
43.9900818,0.843462,0.019769,-0.166935,0.860050,101.192116,1.342624
43.9920349,0.833700,-0.069312,-0.121052,0.845289,98.233543,355.247467
43.9940147,0.895690,-0.041978,0.063699,0.898933,85.936577,357.316711
43.9959717,0.884463,0.023185,0.116415,0.892393,82.504234,1.501615
43.9979515,0.779519,0.044662,0.041978,0.781925,86.922585,3.279172
43.9999084,0.749988,0.024162,-0.103724,0.757512,97.870102,1.845207
44.0018883,0.774638,-0.024162,-0.160834,0.791527,101.723816,358.213470
44.0038719,0.814907,0.072973,0.139845,0.830033,80.300491,5.117061
44.0061607,0.781471,0.073461,0.102748,0.791613,82.542206,5.370237
44.0084496,0.652853,-0.035144,-0.084444,0.659229,97.359512,356.918640
44.0098572,0.596232,-0.126422,-0.093962,0.616688,98.764046,348.028625
44.0118713,0.630644,-0.163762,-0.013423,0.651698,91.180214,345.443237
44.0138550,0.760726,0.020257,-0.006101,0.761021,90.459373,1.525321
44.0158081,0.763899,0.042954,0.061502,0.767574,85.404205,3.218354
44.0177879,0.808806,-0.040514,-0.105921,0.816717,97.451736,357.132416
44.0198059,0.871040,-0.116659,-0.195734,0.900351,102.556206,352.371704
44.0217857,0.946210,-0.086152,-0.098355,0.955201,95.910103,354.797577
44.0237694,0.973788,0.026114,0.141553,0.984369,81.732155,1.536135
44.0257835,0.960853,0.021477,0.063699,0.963202,86.208122,1.280465
44.0277405,0.919120,-0.079319,0.027090,0.922933,88.317986,355.067688
44.0297546,0.862742,-0.058818,-0.074682,0.867964,94.935959,356.099884
44.0317039,0.861278,-0.069556,-0.160346,0.878834,100.512657,355.382843
44.0336914,0.863719,0.020257,0.126422,0.873157,81.675056,1.343509
44.0356445,0.838093,0.012691,0.215259,0.865388,75.596909,0.867546
