Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
32.1240959,1.028213,-0.174257,0.071753,1.045340,86.064087,350.381165
32.1261101,0.883487,-0.238932,0.132035,0.924701,81.790863,344.866821
32.1280937,0.850540,-0.280910,0.102504,0.901574,83.471664,341.723022
32.1301079,0.827110,-0.302143,0.023185,0.880874,88.491745,339.932770
32.1321220,0.748768,-0.258945,0.099331,0.798481,82.853874,340.923187
32.1341362,0.793430,-0.254796,0.205740,0.858360,76.131752,342.196503
32.1361504,0.823449,-0.314834,0.218675,0.908299,76.069046,339.076355
32.1381645,0.868600,-0.267975,0.111046,0.915755,83.035072,342.854279
32.1401787,0.928638,-0.276517,0.082003,0.972396,85.162437,343.418243
32.1421928,0.943037,-0.311417,-0.051252,0.994448,92.954231,341.725342
32.1441765,1.057500,-0.255772,-0.062235,1.089770,93.273827,346.403290
32.1461906,1.076293,-0.249427,0.160834,1.116462,81.717346,346.952271
32.1482048,1.105823,-0.230390,0.307268,1.170615,74.782471,348.231201
32.1502190,1.170254,-0.204520,0.203788,1.205344,80.266228,350.086792
32.1522331,1.144873,-0.082247,-0.053204,1.149055,92.653900,355.890961
32.1542473,1.142188,-0.114219,-0.113731,1.153505,95.658310,354.289398
32.1562614,1.175136,-0.212818,-0.075414,1.196630,93.613274,349.734955
32.1582451,1.114365,-0.171328,0.005613,1.127473,89.714745,351.259491
32.1602592,1.068238,-0.235271,0.215259,1.114819,78.866936,347.579346
32.1622734,0.999170,-0.240396,0.236247,1.054488,77.053566,346.471985
32.1642876,1.036755,-0.253331,0.081515,1.070366,85.632332,346.268829
32.1663017,0.982086,-0.204764,0.041002,1.004043,87.659592,348.222626
32.1683159,0.988676,-0.235515,0.069800,1.018734,86.071198,346.601135
32.1703300,1.095329,-0.318739,0.113731,1.146418,84.306595,343.775085
32.1723137,1.029433,-0.238688,0.063699,1.058661,86.550468,346.945862
32.1743279,1.065310,-0.287499,-0.051008,1.104601,92.646729,344.897156
32.1763420,1.021868,-0.265534,-0.109582,1.061476,95.925499,345.433746
32.1783562,1.018939,-0.258945,-0.021965,1.051557,91.196892,345.741180
32.1803703,1.059453,-0.242837,0.084444,1.090202,85.557587,347.090240
32.1823845,1.018939,-0.206716,0.125445,1.047237,83.120186,348.531799
32.1843987,1.019671,-0.121541,0.126178,1.034612,82.994972,353.202667
32.1863823,0.951579,-0.053204,0.004393,0.953076,89.735901,356.799835
32.1883965,0.960121,0.004881,-0.085176,0.963904,95.069588,0.291283
32.1904106,0.986968,-0.002929,-0.167911,1.001153,99.655167,359.829987
32.1924248,0.940597,-0.004637,0.023429,0.940900,88.573120,359.717529
32.1944389,0.986968,-0.111046,0.096159,0.997839,84.470009,353.580505
32.1964531,0.986235,-0.153268,0.076390,1.000993,85.623268,351.166504
32.1984673,0.966711,-0.143994,0.017816,0.977538,88.955696,351.527954
32.2004814,0.946210,-0.245766,-0.097379,0.982444,95.688438,345.439911
32.2024651,0.908137,-0.203544,-0.107629,0.936871,96.596802,347.366882
32.2044792,0.936204,-0.250647,-0.021233,0.969408,91.255051,345.011902
32.2064934,0.879582,-0.238200,0.081759,0.914926,84.873123,344.847168
32.2085075,0.842242,-0.194514,0.092986,0.869398,83.860229,346.995697
32.2105217,0.836384,-0.210621,0.023674,0.862821,88.427757,345.865448
32.2125359,0.884952,-0.177430,-0.085176,0.906574,95.391106,348.662720
32.2145195,0.915215,-0.170352,-0.161078,0.944767,99.816589,349.455994
32.2165337,0.931811,-0.166203,-0.074437,0.949439,94.496689,349.886749
32.2185478,0.996974,-0.268951,0.124713,1.040118,83.113495,344.902832
32.2205620,0.927418,-0.201103,0.165227,0.963247,80.123154,347.765289
32.2225723,0.966223,-0.179382,0.083224,0.986251,85.159409,349.482605
32.2245903,0.907405,-0.171084,0.014643,0.923508,89.091461,349.322662
32.2266006,0.918143,-0.044662,-0.183531,0.937372,101.291069,357.215088
32.2285881,0.941817,-0.058086,-0.210133,0.966721,102.554436,356.470795
32.2305984,0.963538,-0.052472,-0.093474,0.969482,95.532845,356.882874
32.2326164,1.091912,-0.154976,0.003173,1.102860,89.835167,351.921906
32.2346268,1.062869,-0.096403,-0.032704,1.067733,91.755188,354.817444
32.2366447,1.079953,-0.088593,-0.019036,1.083748,91.006477,355.310303
32.2386551,1.039440,-0.096403,-0.030263,1.044339,91.660561,354.701263
32.2406731,1.016742,-0.010250,-0.209157,1.038083,101.623749,359.422394
32.2426529,0.972324,-0.021477,-0.261629,1.007137,105.056732,358.734650
32.2446709,0.965002,-0.022453,-0.076634,0.968301,94.539291,358.667114
32.2466812,1.026749,-0.175233,0.089081,1.045397,85.111755,350.314758
32.2486992,1.090204,-0.231854,-0.020501,1.114774,91.053734,347.993744
32.2507095,1.094353,-0.280910,-0.097379,1.134020,94.926086,345.603546
32.2527275,1.156587,-0.454191,-0.188168,1.256738,98.611130,338.560120
32.2547073,1.241763,-0.464441,-0.091766,1.328948,93.959496,339.493347
32.2567253,1.151218,-0.352907,0.090789,1.207513,85.688034,342.957031
32.2587357,1.279104,-0.349734,0.135940,1.333004,84.146797,344.707886
32.2607536,1.074828,-0.315810,-0.078830,1.123034,94.025139,343.625946
32.2627640,1.111681,-0.259677,-0.063699,1.143383,93.193657,346.852051
32.2647820,1.042613,-0.370723,-0.143262,1.115796,97.376801,340.426086
32.2667923,0.914971,-0.177918,-0.107629,0.938302,96.586693,348.996063
32.2687798,0.812222,-0.200127,-0.139601,0.848083,99.474434,346.158356
32.2707901,0.753893,-0.150095,-0.110802,0.776634,98.202354,348.740021
32.2728043,0.728999,-0.122273,0.106165,0.746767,81.826797,350.478577
32.2748184,0.727535,-0.164983,-0.041978,0.747187,93.220642,347.223145
32.2768326,0.804901,-0.211598,-0.051252,0.833826,93.523972,345.270966
32.2788467,0.763411,-0.216723,0.037097,0.794444,87.323593,344.151428
32.2808609,0.835408,-0.288232,0.021721,0.884000,88.592026,340.964600
32.2828789,0.913994,-0.272856,-0.192073,0.973000,101.385132,343.377991
32.2848587,0.953288,-0.266755,-0.203300,1.010567,101.605606,344.367004
32.2868729,1.026261,-0.411481,0.000976,1.105680,89.949409,338.151611
32.2888870,1.012594,-0.420511,0.105921,1.101542,84.482086,337.447815
32.2909050,1.092156,-0.387807,0.048323,1.159972,87.612419,340.450867
32.2929153,1.082394,-0.329965,0.062967,1.133322,86.815033,343.046265
32.2949333,1.227120,-0.229170,-0.139357,1.256090,96.369781,349.421631
32.2969437,1.179041,-0.122517,-0.246986,1.210846,101.769676,354.067566
32.2989616,1.176844,-0.074926,-0.078830,1.181859,93.824493,356.357086
32.3009415,1.104115,-0.093962,0.195978,1.125303,79.970467,355.135742
32.3029594,1.067262,0.092254,0.267731,1.104192,75.967766,4.940340
32.3049698,0.987212,0.055889,-0.076878,0.991776,94.445770,3.240233
32.3069878,1.019183,0.111778,-0.083224,1.028666,94.640549,6.258862
32.3089981,1.026261,-0.002197,0.115439,1.032735,83.582069,359.877380
32.3110161,0.945966,0.018548,0.160346,0.959639,80.381355,1.123303
32.3130264,0.944746,0.020257,0.219407,0.970100,76.928314,1.228319
32.3150406,0.847367,-0.108605,0.338751,0.919009,68.370384,352.696320
32.3170242,0.852736,-0.071021,0.414165,0.950650,64.172371,355.239075
32.3190384,0.842486,-0.018304,0.260897,0.882148,72.797348,358.755371
32.3210526,0.817104,0.037097,-0.049544,0.819444,93.466217,2.599457
32.3230667,0.828330,0.022453,0.210865,0.855044,75.722778,1.552717
32.3250809,0.878118,-0.033680,0.449065,0.986856,62.932083,357.803528
32.3270950,0.942793,-0.028555,0.315566,0.994614,71.501793,358.265198
32.3291092,0.983063,0.030751,0.051252,0.984878,87.017036,1.791687
32.3310928,1.113145,-0.118856,0.091521,1.123207,85.326233,353.905334
32.3331070,1.160736,-0.125201,0.164251,1.178967,81.991653,353.843658
32.3351212,1.146825,0.019036,0.193049,1.163116,80.446060,0.950981
32.3371353,1.265925,-0.015376,0.058818,1.267384,87.340012,359.304138
32.3391495,1.256407,0.023918,0.109826,1.261425,85.005226,1.090580
32.3411636,1.330112,-0.027823,0.100552,1.334197,85.677811,358.801697
32.3431778,1.242984,0.028067,-0.026602,1.243585,91.225739,1.293519
32.3451614,1.289110,0.026358,-0.147167,1.297751,96.511414,1.171352
32.3471756,1.298629,-0.066872,-0.101040,1.304269,94.443069,357.052216
32.3491898,1.106800,-0.011227,0.148875,1.116824,82.339554,359.418854
32.3512039,1.079465,-0.135940,-0.027578,1.088341,91.452026,352.822388
32.3532181,0.828330,-0.063211,-0.067116,0.833445,94.618919,355.636139
32.3552322,0.900815,-0.085420,-0.045151,0.905982,92.856583,354.583099
32.3572464,0.991361,-0.251379,0.006590,1.022756,89.630844,345.771423
32.3592606,0.916435,-0.198419,0.013423,0.937765,89.179840,347.783386
32.3612442,1.000879,-0.261385,-0.009274,1.034489,90.513664,345.363770
32.3632584,1.019427,-0.345097,0.219896,1.098489,78.452507,341.298004
32.3652725,0.959145,-0.283106,0.082247,1.003431,85.298416,343.555237
32.3672867,1.027237,-0.228682,-0.082247,1.055593,94.468773,347.449585
32.3693008,0.965979,-0.155953,-0.078098,0.981598,94.563416,350.829010
32.3713150,0.952555,-0.163518,-0.021721,0.966733,91.287460,350.259369
32.3733292,0.963538,-0.201347,-0.091033,0.988551,95.283722,348.196930
32.3753433,0.903256,-0.191097,-0.172304,0.939190,100.571396,348.054413
32.3773270,0.997706,-0.302875,-0.240396,1.070019,102.983208,343.113220
32.3793411,0.984283,-0.369991,-0.174013,1.065827,99.396492,339.398804
32.3813553,0.914971,-0.322644,-0.079075,0.973408,94.659546,340.575958
32.3833694,1.082638,-0.297018,-0.190365,1.138667,99.624016,344.658569
32.3853836,1.047738,-0.235271,-0.393420,1.143629,110.121407,347.344086
32.3873978,1.014790,-0.086640,-0.249915,1.048696,103.786812,355.120056
32.3894119,1.036755,-0.073461,-0.174745,1.053942,99.543785,355.946960
32.3914261,0.938156,0.052472,-0.289452,0.983195,107.121521,3.201293
32.3934097,0.960121,0.170596,-0.116903,0.982142,96.836075,10.075264
32.3954239,0.889100,0.201835,-0.120320,0.919627,97.517899,12.789991
32.3974380,0.941329,0.149363,-0.321423,1.005844,108.636070,9.016102
32.3994522,0.952800,0.093718,-0.319959,1.009447,108.479454,5.617580
32.4014664,0.973788,0.062967,-0.246742,1.006534,104.190117,3.699689
32.4034805,1.053107,-0.070777,-0.077854,1.058350,94.218597,356.155090
32.4054947,1.011617,-0.135208,-0.092986,1.024840,95.205719,352.387238
32.4075089,0.967443,-0.163274,0.040514,0.981960,87.635429,350.420532
32.4094925,0.893738,-0.078098,0.128618,0.906316,81.841431,355.005951
32.4115067,0.902768,0.011227,0.006101,0.902858,89.612801,0.712482
32.4135208,1.011129,-0.108605,-0.277493,1.054125,105.262688,353.869354
32.4155350,0.961342,-0.107385,-0.200127,0.987806,101.688896,353.626282
32.4175491,1.002099,-0.223068,0.262606,1.059681,75.651703,347.450500
32.4195633,1.052131,-0.390980,0.282374,1.157402,75.878883,339.614563
32.4215775,1.095329,-0.498365,0.061991,1.204971,87.051079,335.534882
32.4235611,1.104359,-0.541807,-0.069312,1.232058,93.225006,333.867065
32.4255753,1.067506,-0.505687,0.045151,1.182086,87.811012,334.652710
32.4275894,1.066286,-0.473715,0.092010,1.170401,85.491112,336.046021
32.4296036,0.996486,-0.373408,0.084932,1.067535,85.436783,339.457794
32.4316177,1.011617,-0.191585,0.030507,1.030051,88.302818,349.276062
32.4336319,1.016498,-0.083468,0.008298,1.019953,89.533859,355.305817
32.4356461,1.006248,-0.011715,0.036365,1.006973,87.930443,359.332977
32.4376297,1.010397,0.173037,-0.071997,1.027632,94.017487,9.717976
32.4396439,1.050666,0.159125,-0.100063,1.067349,95.379356,8.612100
32.4416580,1.004052,0.093718,0.257480,1.040768,75.676613,5.332527
32.4436722,0.915947,0.089325,0.227217,0.947927,76.131210,5.569984
32.4456863,0.973300,0.068580,-0.006101,0.975733,90.358284,4.030478
32.4477005,0.960121,-0.034900,0.029531,0.961209,88.239441,357.918243
32.4497147,0.847123,-0.069068,0.120808,0.858477,81.910248,355.338837
32.4516983,1.077269,-0.163274,0.079075,1.092437,85.849098,351.381653
32.4537125,0.931567,-0.140333,-0.074926,0.945052,94.547295,351.433258
32.4557266,1.022844,-0.258213,0.124957,1.062308,83.244766,345.831940
32.4577408,1.080441,-0.347049,0.068580,1.136882,86.541649,342.192413
32.4597549,1.195881,-0.298238,-0.114707,1.237834,95.317078,345.996765
32.4617691,1.198565,-0.364133,-0.057353,1.253970,92.621483,343.100800
32.4637833,1.189779,-0.374140,0.074193,1.249424,86.595650,342.543640
32.4657974,1.145117,-0.323864,0.112266,1.195317,84.610733,344.207947
32.4677811,0.992825,-0.205008,0.064675,1.015831,86.349663,348.332977
32.4697952,0.942549,-0.179626,0.016840,0.959660,88.994530,349.210236
32.4718094,0.918143,-0.152536,0.011959,0.930805,89.263855,350.567322
32.4738235,0.902524,-0.102016,0.003905,0.908279,89.753670,353.550995
32.4758377,0.890321,-0.066140,0.060282,0.894807,86.137123,355.751465
32.4778519,0.836872,-0.007078,0.082003,0.840910,84.403778,359.515442
32.4798660,0.882999,-0.047103,0.057842,0.886144,86.257454,356.946472
32.4818802,0.769268,0.061991,0.035144,0.772562,87.392685,4.607153
32.4838638,0.779275,0.120076,-0.007078,0.788503,90.514297,8.759645
32.4858780,0.841509,0.109582,-0.002929,0.848619,90.197739,7.419332
32.4878922,0.832479,0.258213,0.108850,0.878376,82.881531,17.232475
32.4899063,0.899839,0.236491,-0.026114,0.930763,91.607742,14.725202
32.4919167,0.952311,0.211110,-0.089081,0.979490,95.218048,12.499263
32.4939346,1.035779,0.102748,-0.018304,1.041024,91.007484,5.665143
32.4959450,1.025529,-0.015864,-0.198663,1.044714,100.962112,359.113770
32.4979630,1.041636,-0.023429,-0.320935,1.090209,107.120346,358.711456
32.4999428,1.129009,-0.200615,-0.318739,1.190169,105.533974,349.924194
32.5019608,1.093621,-0.338507,0.069556,1.146923,86.523102,342.801178
32.5039711,0.983551,-0.236736,-0.000976,1.011641,90.055290,346.466644
32.5059891,0.977693,-0.188656,-0.120076,1.002943,96.876167,349.078400
32.5080032,0.918143,-0.219407,-0.076878,0.947120,94.655838,346.560150
32.5100174,0.833456,-0.144726,-0.083468,0.850036,95.635124,350.149048
32.5120316,0.872261,-0.104212,-0.220628,0.905746,104.098335,353.186951
32.5140152,0.970128,-0.104456,-0.315322,1.025420,107.908943,353.854462
32.5160294,0.894958,-0.198663,0.092498,0.921397,84.238457,347.484436
32.5180435,0.903256,-0.204520,0.182799,0.943989,78.834412,347.241913
32.5200577,0.919852,-0.239908,0.004149,0.950632,89.749939,345.382233
32.5220718,0.908381,-0.187680,-0.058086,0.929384,93.583267,348.326416
32.5240860,0.909601,-0.167423,-0.022453,0.925154,91.390694,349.570740
32.5261002,0.997706,-0.196954,-0.093962,1.021292,95.278854,348.832977
32.5281143,1.023820,-0.098599,-0.071265,1.031023,93.963470,354.499084
32.5300980,0.966711,-0.048567,0.006590,0.967952,89.609947,357.123901
32.5321121,0.939620,-0.083468,-0.062723,0.945403,93.804077,354.923676
32.5341263,0.922780,-0.103236,-0.199395,0.949705,102.119682,353.616577
32.5361404,0.988920,-0.207937,-0.215991,1.033369,102.064690,348.125610
32.5381508,0.962806,-0.187924,-0.123005,0.988656,97.147041,348.955658
32.5401688,0.987700,-0.200859,-0.078342,1.010956,94.444496,348.505035
32.5421791,1.062381,-0.336555,0.013911,1.114503,89.284813,342.422150
32.5441666,0.990872,-0.274076,0.009518,1.028123,89.469559,344.538513
32.5461769,1.026505,-0.274076,-0.138380,1.071438,97.420708,345.050781
32.5481949,1.052375,-0.306292,-0.318495,1.141379,106.203140,343.772461
32.5502052,1.111437,-0.370235,-0.211598,1.190436,100.238609,341.576385
32.5522232,1.103383,-0.430273,-0.063699,1.186021,93.078728,338.696320
32.5542336,1.074584,-0.389027,0.065407,1.144706,86.724396,340.098419
32.5562515,1.006248,-0.361937,0.033436,1.069884,88.209106,340.216888
32.5582619,0.798555,-0.202079,-0.033680,0.824416,92.341362,345.799072
32.5602493,0.750476,-0.109826,-0.188656,0.781580,103.967888,351.674347
32.5622597,0.777566,-0.105433,-0.359008,0.862909,114.585075,352.278168
32.5642776,0.690926,0.008054,0.140821,0.705177,78.480812,0.667847
32.5662880,0.775126,-0.048811,0.110802,0.784525,81.880714,356.396698
32.5683060,0.902524,-0.064187,0.118124,0.912481,82.561996,355.932007
32.5703163,0.876898,-0.041978,0.190121,0.898253,77.780579,357.259308
32.5723343,0.926197,-0.078342,-0.224777,0.956297,103.594521,355.165161
32.5743446,0.986723,-0.112754,-0.390736,1.067245,111.476295,353.480988
32.5763321,0.950847,-0.247474,-0.177918,0.998503,100.264030,345.411469
32.5783424,0.967443,-0.296041,0.289208,1.052249,74.047081,342.985687
32.5803566,1.020647,-0.262117,0.293845,1.093971,74.418785,345.596863
32.5823708,1.165617,-0.229414,0.017084,1.188102,89.176102,348.865509
32.5843849,1.172451,-0.223312,0.095914,1.197376,85.405464,349.216248
32.5863991,1.227120,-0.213794,-0.146190,1.254154,96.693893,350.116882
32.5884132,1.233709,-0.195246,-0.240396,1.271987,100.894012,351.006989
32.5904274,1.073852,-0.106653,-0.022697,1.079374,91.204918,354.328094
32.5924110,1.050178,-0.148631,0.117880,1.067174,83.658188,351.944489
32.5944252,0.995754,-0.096647,0.078586,1.003515,85.508499,354.456299
32.5964394,0.996974,-0.043686,0.036609,0.998602,87.899078,357.490967
32.5984535,0.974032,-0.174501,0.015376,0.989660,89.109802,349.843048
32.6004677,1.019183,-0.096891,-0.004393,1.023788,90.245857,354.569366
32.6024857,1.060917,-0.136428,-0.042222,1.070486,92.260437,352.672302
32.6044960,1.111925,-0.156929,0.137160,1.131290,83.036194,351.966766
32.6065140,1.125104,-0.126910,-0.031971,1.132690,91.617455,353.564331
32.6084938,1.127544,-0.085176,-0.149851,1.140643,97.549011,355.680023
32.6105118,1.091180,-0.021233,0.022209,1.091612,88.834221,358.885223
32.6125221,1.043833,-0.072973,-0.005613,1.046396,90.307358,356.001038
32.6145401,1.034559,-0.034900,-0.044662,1.036110,92.470551,358.067902
32.6165504,0.997218,0.022209,0.026358,0.997813,88.486305,1.275833
32.6185684,0.878850,-0.018304,0.115439,0.886588,82.518509,358.806854
32.6205788,0.885440,0.055157,0.072973,0.890152,85.297714,3.564536
32.6225929,0.854200,0.060770,0.009762,0.856415,89.346870,4.069329
32.6245766,0.950847,-0.002441,-0.015620,0.950979,90.941116,359.852936
32.6265907,0.903012,0.045151,-0.016108,0.904283,91.020653,2.862405
32.6286049,0.912286,0.028799,-0.003661,0.912748,90.229805,1.808095
32.6306190,0.919608,-0.056865,0.095914,0.926343,84.056885,356.461548
32.6326332,0.919608,-0.046615,0.065895,0.923143,85.906654,357.098145
32.6346474,0.986968,-0.069312,-0.041734,0.990278,92.415359,355.982849
32.6366615,0.939864,-0.013423,0.000488,0.939960,89.970245,359.181763
32.6386757,0.997950,-0.068580,0.065163,1.002424,86.272820,356.068756
32.6406593,0.947430,-0.007810,0.027334,0.947857,88.347466,359.527710
32.6426735,0.912286,0.029531,0.004881,0.912777,89.693604,1.854031
32.6446877,0.906917,0.014399,-0.126910,0.915866,97.964989,0.909625
32.6467018,0.791966,0.152536,0.063943,0.809052,85.466934,10.901898
32.6487160,0.774150,0.148875,-0.002441,0.788338,90.177376,10.885528
32.6507301,0.802216,0.195734,-0.067848,0.828532,94.697166,13.711777
32.6527443,0.893738,0.192561,-0.028067,0.914677,91.758377,12.158852
32.6547279,0.909113,0.183531,-0.054425,0.929049,93.358376,11.413424
32.6567421,0.969639,0.186948,-0.065163,0.989645,93.775383,10.912804
32.6587563,0.963538,0.128374,-0.016596,0.972194,90.978119,7.588940
32.6607704,1.024796,0.070044,0.127154,1.035028,82.943344,3.910063
32.6627846,1.073120,0.051740,0.003173,1.074371,89.830795,2.760361
32.6647987,1.039196,0.086884,-0.099331,1.047542,95.441147,4.779232
32.6668129,1.067750,-0.007322,-0.119832,1.074479,96.403282,359.607117
32.6687965,1.000879,-0.100796,-0.006590,1.005963,90.375320,354.249298
32.6708107,0.997218,-0.143994,-0.002685,1.007564,90.152664,351.783539
32.6728249,0.964026,-0.237956,0.072241,0.995584,85.838882,346.134521
32.6748390,0.924977,-0.271392,0.092986,0.968443,84.490211,343.648102
32.6768532,0.983551,-0.256504,0.037097,1.017125,87.909836,345.383179
32.6788673,1.046029,-0.204276,0.048811,1.066906,87.377777,348.949951
32.6808815,0.985503,-0.200371,-0.204764,1.026301,101.508690,348.507355
32.6828957,1.162445,-0.262850,-0.098599,1.195863,94.729416,347.258667
