Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
26.1600037,1.670572,-0.116903,0.120076,1.678957,85.898804,355.997070
26.1620197,1.759165,-0.163518,0.092498,1.769168,87.003029,354.689484
26.1640320,1.749158,-0.032948,-0.109338,1.752882,93.576202,358.920898
26.1660480,1.754284,-0.076878,-0.115927,1.759790,93.777130,357.490723
26.1680603,1.654708,-0.108850,-0.073705,1.659921,92.544937,356.236420
26.1700764,1.362328,0.099087,0.017328,1.366036,89.273186,4.160014
26.1720905,1.158052,0.158881,0.211598,1.187897,79.739265,7.812041
26.1741047,1.052131,0.283350,0.137160,1.098217,82.825394,15.072778
26.1761189,0.928394,0.390004,0.082247,1.010338,85.330627,22.786505
26.1781025,0.838337,0.499097,-0.176209,0.991441,100.237595,30.767118
26.1801167,0.898619,0.459804,-0.131303,1.017927,97.411255,27.097847
26.1821289,0.933763,0.470298,-0.183531,1.061498,99.956367,26.732531
26.1841450,0.966467,0.437839,0.018548,1.061181,88.998474,24.371965
26.1861572,1.054083,0.409284,0.095426,1.134774,85.176140,21.220411
26.1881733,1.259335,0.392444,0.132035,1.325659,84.283890,17.308493
26.1901855,1.562943,0.348514,0.252111,1.621053,81.052864,12.570483
26.1922016,1.639577,0.336067,0.177674,1.683069,83.940262,11.583570
26.1942139,1.613706,0.322156,0.115683,1.649611,85.978691,11.289934
26.1962299,1.216381,0.310929,0.019036,1.255636,89.131317,14.338791
26.1982422,0.912530,0.345829,0.010250,0.975917,89.398193,20.755623
26.2002277,0.839313,0.358764,0.093718,0.917573,84.137772,23.144276
26.2022400,0.443208,0.573534,0.266999,0.772440,69.778145,52.304367
26.2042561,0.364622,0.652365,0.287988,0.800916,68.926033,60.798191
26.2062683,0.209645,0.887148,0.298726,0.959281,71.856003,76.704147
26.2082844,0.226485,0.930102,0.139357,0.967371,81.717316,76.314499
26.2102966,0.337531,0.977937,0.000732,1.034548,89.959450,70.958092
26.2123108,0.339972,0.962806,-0.081027,1.024276,94.537216,70.551605
26.2143250,0.354371,0.919608,-0.032216,0.986050,91.872261,68.925812
26.2163391,0.454923,0.815883,-0.040025,0.934999,92.453468,60.856705
26.2183228,0.555962,0.676527,0.310441,0.929062,70.479485,50.587002
26.2203369,0.563772,0.641382,0.374384,0.932402,66.326385,48.684677
26.2223511,0.743886,0.587202,0.312637,0.997955,71.743118,38.286507
26.2243652,1.294968,0.231122,-0.062479,1.316914,92.719315,10.119439
26.2263794,1.307415,0.040269,0.073705,1.310110,86.774902,1.764199
26.2283936,1.440426,-0.052960,-0.052716,1.442363,92.094551,357.894348
26.2304077,1.301557,0.003905,0.049056,1.302487,87.841560,0.171898
26.2324219,1.006004,0.037341,0.240396,1.035002,76.569443,2.125723
26.2344360,0.898863,0.110558,0.289452,0.950768,72.275520,7.012023
26.2364502,0.871528,0.195978,0.193049,0.913913,77.805336,12.673130
26.2384624,0.724118,0.171572,0.237712,0.781211,72.284767,13.329825
26.2404480,0.911798,0.181090,0.281398,0.971264,73.158600,11.233231
26.2424622,1.108508,0.020745,0.309953,1.151213,74.380943,1.072121
26.2444763,1.049446,0.001464,0.221848,1.072640,78.063683,0.079948
26.2464886,1.203202,-0.022941,0.128130,1.210223,83.922531,358.907684
26.2485046,1.231269,-0.012691,0.135940,1.238815,83.700035,359.409454
26.2505169,1.222971,0.003905,0.111534,1.228052,84.789101,0.182943
26.2525330,1.709865,-0.221116,0.379997,1.765483,77.570572,352.631531
26.2545471,1.796261,-0.078586,0.348270,1.831399,79.037529,357.494904
26.2565613,2.214576,-0.345097,0.127154,2.244906,86.752968,351.142853
26.2585754,2.192854,-0.491043,0.290672,2.265882,82.629669,347.378052
26.2605591,1.972471,-0.393420,0.052472,2.012007,88.505577,348.720062
26.2625732,2.073266,-0.534729,0.037585,2.141443,88.994339,345.537659
26.2645874,1.270318,-0.202812,0.127154,1.292675,84.354980,350.929047
26.2666016,1.201006,-0.150827,0.215014,1.229388,79.927422,352.842041
26.2686157,0.643091,0.113243,0.285303,0.712592,66.398476,9.986891
26.2706299,0.563284,0.131791,0.055645,0.581166,84.505669,13.168549
26.2726421,0.658466,-0.111778,-0.084200,0.673173,97.185310,350.365570
26.2746582,0.397813,-0.100796,0.148143,0.436304,70.151154,345.781952
26.2766705,0.639186,-0.290184,-0.087861,0.707450,97.134178,335.582428
26.2786865,0.747059,-0.355835,0.056133,0.829378,86.119194,334.530853
26.2806988,1.000879,-0.490799,0.064919,1.116627,86.667023,333.878143
26.2826843,1.308147,-0.663592,0.246498,1.487401,80.460716,333.102417
26.2846966,1.235906,-0.729731,0.276029,1.461562,79.113808,329.440613
26.2867126,1.525846,-0.806365,0.194026,1.736685,83.585426,332.144867
26.2887249,1.550984,-0.778299,0.469566,1.797719,74.858658,333.352051
26.2907410,1.335481,-0.679944,0.411236,1.554010,74.655083,333.017639
26.2927532,1.205643,-0.543027,-0.167423,1.332848,97.216164,335.752960
26.2947693,1.370870,-0.611852,0.157661,1.509471,84.004646,335.947662
26.2967815,1.363060,-0.643335,0.293601,1.535582,78.977272,334.733704
26.2987976,1.223215,-0.541075,-0.173037,1.348688,97.371368,336.138367
26.3008099,1.231513,-0.544004,0.044662,1.347055,88.099976,336.167236
26.3027954,1.371358,-0.652853,-0.087128,1.521325,93.283203,334.542603
26.3048077,1.515352,-0.500805,-0.310197,1.625829,100.999069,341.711914
26.3068218,1.737199,-0.359008,0.006590,1.773920,89.787163,348.323669
26.3088360,1.580759,-0.302143,0.250159,1.628701,81.164742,349.179108
26.3108501,1.682775,-0.273588,-0.063211,1.706041,92.123360,350.765564
26.3128643,1.990043,-0.410260,-0.020013,2.031990,90.564308,348.351288
26.3148785,1.748670,-0.504710,-0.425392,1.869101,103.155327,343.900513
26.3168926,1.762581,-0.340948,-0.422463,1.844292,103.242043,349.052094
26.3189068,1.679114,-0.497633,-0.238444,1.767461,97.753281,343.491943
26.3209209,1.239079,-0.642115,-0.104212,1.399460,94.270554,332.605927
26.3229351,1.051155,-0.573534,-0.443696,1.277002,110.331505,331.382080
26.3249187,0.916435,-0.614292,-0.532777,1.225177,115.776199,326.165802
26.3269329,0.570850,-0.708742,-0.793186,1.207199,131.075027,308.849396
26.3289471,0.369503,-0.557183,-0.749744,1.004540,138.275650,303.550842
26.3309612,0.595744,-0.924489,-0.931078,1.441006,130.250519,302.797882
26.3329773,0.633085,-0.934739,-0.692634,1.324491,121.529930,304.109192
26.3349895,0.622102,-0.830039,-0.343877,1.092807,108.341072,306.851013
26.3370037,0.762923,-0.845902,-0.362669,1.195463,107.660202,312.047424
26.3390179,0.754869,-0.685557,-0.500561,1.135948,116.145699,317.754913
26.3410320,0.808562,-0.518134,-0.433446,1.053617,114.292068,327.347900
26.3430157,0.783912,-0.259677,-0.144482,0.838347,99.923988,341.672150
26.3450298,0.845658,-0.102992,-0.169376,0.868581,101.244881,353.056183
26.3470440,0.850051,0.049788,-0.081515,0.855401,95.468277,3.351995
26.3490582,0.784400,0.258457,0.130083,0.836065,81.049042,18.236841
26.3510723,0.799043,0.339972,0.021233,0.868621,88.599297,23.048464
26.3530865,0.751940,0.454679,-0.007322,0.878749,90.477394,31.160254
26.3551006,0.692634,0.568165,-0.000488,0.895854,90.031219,39.361889
26.3571148,0.786841,0.569874,0.206716,0.993280,77.988091,35.914143
26.3591290,0.840045,0.569874,0.304095,1.059672,73.323296,34.152363
26.3611431,0.837360,0.588422,0.312393,1.070048,73.025665,35.096119
26.3631268,1.064578,0.525943,0.111534,1.192637,84.633919,26.291189
26.3651409,1.112169,0.385366,0.147655,1.186267,82.849846,19.111195
26.3671551,1.033094,0.302387,0.112022,1.082253,84.058762,16.314766
26.3691692,1.022356,0.149119,0.080051,1.036270,85.569550,8.298540
26.3711815,0.835408,0.091521,0.167667,0.856969,78.717201,6.251994
26.3731976,0.795627,0.045883,0.169376,0.814749,78.001442,3.300519
26.3752098,0.737297,0.009518,0.048079,0.738924,86.269325,0.739626
26.3772259,0.567921,0.095426,-0.003905,0.575896,90.388504,9.538168
26.3792381,0.658222,0.126910,-0.029531,0.670995,92.522438,10.913103
26.3812542,0.681408,0.180114,0.061502,0.707489,85.012947,14.806171
26.3832359,0.648948,0.300190,0.142285,0.729036,78.745392,24.824314
26.3852520,0.723630,0.401474,-0.002441,0.827543,90.168976,29.021782
26.3872643,0.746815,0.405867,-0.077122,0.853469,95.184494,28.522488
26.3892803,0.756089,0.377801,-0.035388,0.845965,92.397491,26.550253
26.3912926,0.849563,0.394152,0.008786,0.936585,89.462502,24.888809
26.3933086,0.958413,0.419534,0.093230,1.050360,84.907730,23.640856
26.3953209,0.988432,0.425148,0.246986,1.103970,77.072075,23.273676
26.3973370,1.012105,0.412213,0.315322,1.137411,73.905182,22.160198
26.3993492,1.032606,0.493240,-0.085420,1.147544,94.268890,25.532167
26.4013348,1.054815,0.470786,-0.124957,1.161847,96.174133,24.052217
26.4033470,1.021868,0.423683,-0.273344,1.139490,103.879623,22.519709
26.4053612,1.088983,0.388051,-0.275785,1.188497,103.417496,19.613142
26.4073753,1.100454,0.328013,-0.176697,1.161815,98.747917,16.597767
26.4093895,1.081662,0.218919,-0.044907,1.104506,92.330147,11.441635
26.4114037,1.119002,0.236491,-0.165959,1.155698,98.256256,11.933365
26.4134178,1.070435,0.214038,-0.197686,1.109380,100.264664,11.307421
26.4154339,1.038952,0.180602,-0.248450,1.083405,103.257256,9.861262
26.4174461,0.990384,0.162298,-0.421487,1.088510,112.781296,9.306559
26.4194298,0.949139,0.072729,-0.460780,1.057578,115.829437,4.381805
26.4214439,0.934007,0.014887,-0.409528,1.019953,113.673019,0.913182
26.4234600,0.909601,-0.003417,-0.469322,1.023548,117.291962,359.784790
26.4254723,0.928394,-0.064919,-0.420023,1.021053,114.290436,356.000031
26.4274883,0.852004,-0.058086,-0.286279,0.900689,108.532631,356.099884
26.4295006,0.874213,-0.042222,-0.370723,0.950509,112.956108,357.234924
26.4315166,0.865427,-0.024406,-0.429785,0.966579,116.400658,358.384644
26.4335289,0.817836,-0.013911,-0.483966,0.950406,120.611870,359.025513
26.4355431,0.798555,0.010250,-0.565237,0.978411,125.289551,0.735419
26.4375267,0.723874,0.071509,-0.613560,0.951611,130.147644,5.641730
26.4395409,0.657734,0.035632,-0.425636,0.784251,122.869606,3.100933
26.4415550,0.609167,0.079319,-0.302387,0.684700,116.208206,7.418651
26.4435692,0.582565,0.112754,-0.243813,0.641514,112.337349,10.954062
26.4455833,0.554254,0.136672,-0.107629,0.580914,100.677216,13.852072
26.4475975,0.479084,0.241861,-0.173525,0.564030,107.917770,26.786449
26.4496117,0.444672,0.311661,-0.236980,0.592474,113.577118,35.025772
26.4516258,0.426612,0.319959,-0.228682,0.580230,113.211250,36.869896
26.4536400,0.375116,0.329233,-0.141797,0.518857,105.859985,41.272900
26.4556541,0.390736,0.333138,-0.084200,0.520332,99.312515,40.450649
26.4576378,0.357544,0.274808,0.085420,0.458970,79.274010,37.545906
26.4596519,0.347538,0.250403,0.182799,0.465724,66.889580,35.772964
26.4616661,0.313614,0.311661,0.211354,0.490058,64.450981,44.821091
26.4636803,0.266755,0.357300,0.146434,0.469323,71.819489,53.255543
26.4656944,0.205252,0.434178,0.119588,0.494914,76.017006,64.698143
26.4677086,0.106409,0.499829,0.104945,0.521695,78.395149,77.981689
26.4697208,0.086152,0.516181,0.147899,0.543819,74.218887,80.524498
26.4717369,0.044907,0.512520,0.267975,0.580090,62.486721,84.992584
26.4737492,0.016596,0.523503,0.358032,0.634443,55.644554,88.184235
26.4757347,0.019281,0.533997,0.429785,0.685740,51.189568,87.932175
26.4777470,0.006101,0.531313,0.428565,0.682640,51.111694,89.342064
26.4797630,0.009030,0.571094,0.418802,0.708255,53.749577,89.094116
26.4817753,-0.014643,0.545712,0.415141,0.685827,52.748474,91.537086
26.4837914,0.013911,0.446625,0.361205,0.574575,51.049618,88.215958
26.4858036,0.017084,0.200859,0.370967,0.422200,28.519758,85.138428
26.4878197,0.166447,-0.029531,0.305316,0.348990,28.972324,349.939301
26.4898319,0.076878,-0.002441,0.494948,0.500889,8.833310,358.181702
26.4918480,0.105921,-0.069312,0.481281,0.497649,14.735850,326.800140
26.4938297,0.174989,-0.315566,0.411481,0.547284,41.248264,299.009430
26.4958458,0.091277,-0.381217,0.475668,0.616375,39.491581,283.465210
26.4978580,0.141065,-0.504466,0.143018,0.542991,74.728798,285.622711
26.4998741,0.058574,-0.415385,0.130327,0.439273,72.741287,278.026398
26.5018864,0.221116,-0.385854,0.419290,0.611212,46.685848,299.815094
26.5039005,0.480793,-0.363889,-0.050764,0.605107,94.812340,322.879639
26.5059166,0.517401,-0.146922,0.207937,0.576652,68.863388,344.147461
26.5079288,0.635525,-0.067604,0.210377,0.672845,71.779900,353.928009
26.5099449,0.684092,0.282130,0.144726,0.754006,78.933823,22.411999
26.5119267,0.669693,0.366330,0.049544,0.764945,86.286491,28.679176
26.5139427,0.580368,0.174745,0.000976,0.606106,89.907715,16.756699
26.5159550,0.561576,0.666520,0.062967,0.873831,85.867783,49.884235
26.5179710,0.437839,0.938644,0.184751,1.052088,79.886162,64.992897
26.5199833,0.441256,0.947430,0.205496,1.065157,78.876419,65.026756
26.5219994,0.417338,1.236638,0.338996,1.348467,75.440025,71.351608
26.5240116,0.571582,1.309123,0.152048,1.436533,83.924232,66.413223
26.5260277,0.606726,1.331576,0.204520,1.477512,82.043465,65.503853
26.5280399,0.692390,1.483380,0.325328,1.669029,78.759911,64.978462
26.5300541,0.813931,1.326451,0.077366,1.558185,87.154015,58.466080
26.5320683,0.739982,1.297408,0.100308,1.496964,86.157883,60.301567
26.5340519,0.748768,1.089960,0.464685,1.401641,70.638374,55.512173
26.5360661,0.825402,0.838581,0.250159,1.202948,77.997482,45.453785
26.5380802,0.819300,0.647972,0.418314,1.125214,68.175560,38.339931
26.5400944,0.820765,0.576463,0.412945,1.084660,67.622108,35.082249
26.5421085,0.919852,0.342168,0.229658,1.007943,76.829590,20.404293
26.5441227,0.930102,0.227949,0.056621,0.959300,86.616234,13.770627
26.5461369,0.929858,0.196954,0.040269,0.951340,87.573990,11.959125
26.5481510,0.916679,0.162054,0.059794,0.932811,86.324768,10.025383
26.5501652,0.854444,0.186460,0.043442,0.875631,87.156250,12.310288
26.5521793,0.867868,0.227217,-0.187680,0.916540,101.816040,14.671367
26.5541935,0.857617,0.215259,-0.295309,0.932229,108.468155,14.089942
26.5561771,0.787085,0.346073,-0.098355,0.865415,96.525810,23.734608
26.5581913,1.438229,0.288720,-0.195978,1.479956,97.609543,11.351062
26.5602055,1.705228,0.208913,-0.345341,1.752343,101.365898,6.984684
26.5622196,1.592474,0.194026,-0.217943,1.618986,97.736473,6.946627
26.5642319,2.324889,0.162298,-0.095914,2.332520,92.356697,3.993279
26.5662479,2.606531,0.260653,-0.303119,2.637011,96.600624,5.710593
26.5682602,2.679993,0.443696,-0.582321,2.778187,102.099174,9.400545
26.5702763,3.412652,-0.017328,-0.597940,3.464683,99.937950,359.709076
26.5722885,3.109045,0.217211,-0.215991,3.124099,93.964417,3.996430
26.5743046,3.284522,0.194270,-0.285791,3.302651,94.964233,3.384929
26.5762863,4.098941,-0.141065,-0.547909,4.137804,97.609184,358.028931
26.5783024,3.544199,0.018060,-0.702641,3.613223,101.213402,0.291961
26.5803146,3.435106,-0.028555,-0.371699,3.455275,96.175507,359.523743
26.5823307,3.358960,-0.444184,-0.341192,3.405337,95.750305,352.466980
26.5843430,2.802753,-0.234539,-0.672134,2.891747,103.440277,355.216553
26.5863590,2.363206,-0.410260,-0.596964,2.471725,103.976105,350.151428
26.5883732,2.053010,-0.639918,-0.106165,2.153048,92.826347,342.687866
26.5903873,1.312784,-0.587934,-0.466149,1.512072,107.955910,335.874634
26.5924015,1.239811,-0.668961,-0.701909,1.573949,116.484383,331.650177
26.5944138,1.113633,-0.758774,-0.524723,1.446116,111.275322,325.731445
26.5963974,1.030654,-0.822229,-0.671401,1.479556,116.986824,321.418030
26.5984116,1.038219,-0.663836,-0.745839,1.440435,121.183945,327.405212
26.6004276,0.958657,-0.512276,-0.339484,1.138727,107.345055,331.881348
26.6024399,0.943281,-0.423683,-0.313125,1.080433,106.846870,335.812347
26.6044559,0.998926,-0.183287,-0.407820,1.094424,111.878151,349.602783
26.6064682,1.733783,-0.476400,-0.816860,1.974897,114.432526,344.635742
26.6084843,2.240690,-0.663104,-0.952800,2.523534,112.182968,343.514557
26.6104965,3.156881,-0.828330,-1.671060,3.666670,117.112762,345.297668
26.6125126,4.029873,-1.193684,-0.472251,4.229395,96.410965,343.500244
26.6145248,4.473569,-1.222483,-0.562796,4.671619,96.919304,344.716064
26.6165104,4.679310,-1.190267,-0.312637,4.838431,93.704773,345.728455
26.6185226,4.219018,-1.108752,0.495436,4.390318,83.520515,345.275696
26.6205387,3.386538,-0.699224,-0.681896,3.524562,101.155342,348.333984
26.6225510,2.919901,-0.312881,-0.898375,3.070960,107.010010,353.883820
26.6245670,1.805047,-0.016596,-0.085908,1.807167,92.724724,359.473236
26.6265793,0.982575,0.185239,0.196710,1.019049,78.870155,10.676354
26.6285934,0.738029,0.376824,0.665056,1.062536,51.250710,27.048037
26.6306076,0.317030,0.187924,0.855421,0.931433,23.307928,30.657921
26.6326218,0.101772,0.178162,0.663348,0.694355,17.187424,60.263573
26.6346054,0.001464,0.128862,0.342412,0.365860,20.624359,89.348938
26.6366196,-0.070044,-0.013179,0.158637,0.173913,24.193720,190.655807
26.6386337,0.104212,-0.158393,0.265290,0.326079,35.553154,303.342316
26.6406479,0.058818,-0.251623,0.433446,0.504627,30.802011,283.156860
26.6426620,0.107873,-0.337775,0.525455,0.633902,34.011868,287.711609
26.6446762,0.193537,-0.412701,0.572802,0.732039,38.512245,295.124390
26.6466904,0.063699,-0.397081,0.221604,0.459172,61.143600,279.113617
26.6487045,0.107629,-0.383658,0.141553,0.422865,70.442787,285.670624
26.6507187,0.053204,-0.338751,0.124469,0.364796,70.049843,278.925995
26.6527328,0.026114,-0.397081,0.123737,0.416733,72.727196,273.762665
26.6547165,0.076390,-0.301411,0.340460,0.461082,42.405293,284.221680
26.6567307,0.050276,-0.279934,0.212818,0.355221,53.193523,280.181702
26.6587448,0.129594,-0.246986,0.110558,0.300033,68.377731,297.686157
26.6607590,0.264070,-0.179626,0.007566,0.319462,88.642944,325.775604
26.6627712,0.494948,-0.277981,-0.145702,0.586069,104.395241,330.679810
26.6647873,0.545712,-0.238688,0.010006,0.595713,89.037544,336.376007
26.6667995,0.605018,-0.239908,-0.115683,0.661049,100.078629,338.370148
26.6688156,0.718993,-0.228194,-0.227705,0.787955,106.797073,342.391632
26.6708279,0.715088,-0.197686,-0.214770,0.772371,106.144836,344.546509
26.6728134,0.744131,-0.319227,-0.306780,0.865881,110.750427,336.781006
26.6748257,0.800752,-0.323620,-0.205740,0.887841,103.398994,337.994141
26.6768417,0.915215,-0.335091,-0.159369,0.987574,99.286697,339.890625
26.6788540,0.960609,-0.396349,-0.288720,1.078528,105.527336,337.578888
26.6808701,0.967687,-0.371455,-0.412701,1.115670,111.710258,339.000275
26.6828842,0.908869,-0.345097,-0.392444,1.048402,111.982651,339.208282
26.6848984,0.926929,-0.335091,-0.394397,1.061618,111.808472,340.124756
26.6869125,0.959877,-0.342656,-0.367306,1.083370,109.818413,340.354492
26.6889267,0.974521,-0.340948,-0.149851,1.043260,98.258385,340.716980
26.6909409,0.993557,-0.308732,-0.091521,1.044436,95.027138,342.738190
26.6929245,0.974032,-0.154000,-0.043442,0.987088,92.522430,351.015564
26.6949387,1.007712,-0.086640,0.177674,1.026917,80.036743,355.085938
26.6969509,0.933519,0.026114,0.301167,0.981245,72.126099,1.602366
26.6989670,0.875921,0.140577,0.217455,0.913393,76.227112,9.117671
26.7009792,0.834920,0.225509,0.346805,0.931783,68.148918,15.114726
26.7029953,0.750720,0.229414,0.532533,0.948579,55.847290,16.992716
26.7050076,0.735345,0.277981,0.483721,0.923034,58.395279,20.708021
26.7070236,0.806609,0.280178,0.525455,1.002607,58.393074,19.154797
26.7090054,0.769757,0.159369,0.636013,1.011156,51.023907,11.697178
26.7110214,0.772197,0.265290,0.541807,0.979909,56.432735,18.960285
26.7130337,0.740470,0.315810,0.431493,0.913355,61.808079,23.098232
26.7150497,0.718016,0.276761,0.269195,0.815236,70.718781,21.079260
26.7170620,0.668473,0.309221,0.167179,0.755263,77.211525,24.824203
26.7190781,0.646508,0.322400,0.156197,0.739129,77.799965,26.504456
26.7210903,0.701909,0.272612,0.153512,0.768478,78.477020,21.225504
