Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
88.5255966,1.446771,0.906917,-0.224045,1.722162,97.475082,32.081776
88.5275497,1.427003,0.916679,-0.509347,1.770896,106.715607,32.715904
88.5295410,1.287890,0.769512,-0.582809,1.609496,111.229614,30.858257
88.5315247,1.136575,0.227949,-0.329477,1.205122,105.866539,11.340687
88.5335617,1.106312,0.074193,-0.136428,1.117158,97.014503,3.836725
88.5355225,1.045297,-0.283350,0.175721,1.097183,80.784012,344.833221
88.5375061,1.072143,-0.396105,0.123005,1.149574,83.857574,339.723175
88.5394821,1.056036,-0.505198,-0.130083,1.177862,96.340652,334.433960
88.5415039,1.189779,-0.701421,-0.431005,1.446835,107.331230,329.479004
88.5434494,1.215405,-0.808806,-0.550105,1.560126,110.646614,326.357758
88.5454636,1.292771,-0.904232,-0.197198,1.589899,97.124855,325.029022
88.5474243,1.408210,-0.772441,0.146922,1.612857,84.773422,331.254059
88.5493698,1.475082,-0.788061,0.134964,1.677833,85.386185,331.886688
88.5513916,1.605653,-0.386099,-0.078830,1.653302,92.732933,346.479248
88.5533676,1.709133,-0.112266,-0.167179,1.720955,95.574692,356.241852
88.5553207,1.961732,0.216967,-0.376824,2.009344,100.809021,6.311243
88.5573120,2.302436,0.062479,-0.449309,2.346699,101.038261,1.554391
88.5592957,2.352224,0.078586,-0.148631,2.358225,93.613556,1.913507
88.5612793,2.173574,0.241373,0.219407,2.197913,84.270889,6.336662
88.5632935,1.759165,0.404891,0.163274,1.812527,84.831734,12.961521
88.5652771,1.448480,0.599405,-0.044174,1.568225,91.614143,22.480570
88.5672226,0.771465,0.690194,-0.493484,1.146757,115.488495,41.817520
88.5692368,0.369259,0.709474,-0.500317,0.943410,122.027649,62.504471
88.5711975,-0.388539,0.635769,-0.188168,0.768487,104.173286,121.430458
88.5731812,-0.737297,0.446137,0.131791,0.871788,81.305077,148.821960
88.5751266,-0.473959,0.276761,0.106653,0.559114,79.003235,149.717896
88.5771103,0.042954,-0.013179,0.067116,0.080767,33.800198,342.943024
88.5791245,0.431981,-0.019769,0.035876,0.433919,85.257370,357.379822
88.5811081,1.248109,0.038561,0.404403,1.312556,72.055038,1.769623
88.5830917,1.522673,-0.389759,-0.237468,1.589603,98.591469,345.642242
88.5851059,1.528531,-0.616489,-0.245766,1.666393,98.481125,338.034729
88.5870667,1.366965,-0.544492,0.526920,1.562916,70.297356,338.281525
88.5890808,1.121443,-0.393176,0.282374,1.221457,76.633553,340.679413
88.5910263,0.995998,-0.251623,0.319959,1.075964,72.700317,345.821808
88.5930099,0.702885,-0.090789,-0.039293,0.709812,93.173355,352.640045
88.5949707,0.580368,-0.099575,-0.345341,0.682644,120.390274,350.264404
88.5969772,0.359496,-0.138380,-0.251135,0.459843,123.102051,338.946838
88.5989380,0.217211,-0.314834,0.231122,0.446899,58.857445,304.602661
88.6009140,0.195002,-0.361449,0.284571,0.499651,55.281937,298.346893
88.6029358,0.317274,-0.310929,0.338996,0.558800,52.652424,315.578735
88.6049118,0.466393,-0.232587,-0.051740,0.523733,95.669556,333.494934
88.6068954,0.681164,0.040025,-0.134964,0.695558,101.188438,3.362851
88.6089096,0.807829,0.370967,0.279446,0.931823,72.548935,24.665274
88.6108627,0.864939,0.393176,0.238444,0.979573,75.911736,24.445173
88.6128540,0.807829,0.327769,0.273588,0.913713,72.576950,22.084372
88.6147995,0.727047,0.188656,0.585493,0.952360,52.063972,14.546469
88.6167831,0.691170,0.075170,0.839069,1.089680,39.644882,6.206925
88.6187439,0.616245,0.086396,0.735589,0.963490,40.229561,7.980738
88.6207275,0.533265,0.011715,0.444672,0.694437,50.183178,1.258469
88.6227417,0.437107,0.057598,0.344365,0.559434,52.007450,7.506615
88.6247253,0.271148,0.056621,0.404647,0.490373,34.393143,11.795058
88.6267090,0.222580,0.030751,0.529116,0.574849,23.008989,7.866068
88.6287231,0.089081,0.033192,0.534485,0.542874,10.085179,20.435532
88.6306686,-0.002197,-0.043442,0.220628,0.224875,11.153055,267.105499
88.6326523,-0.100796,-0.069068,0.329721,0.351634,20.333847,214.420105
88.6346130,-0.432958,-0.061014,0.458095,0.633266,43.665337,188.021561
88.6365967,-0.625275,-0.124469,0.362425,0.733357,60.383003,191.258316
88.6385422,-1.188803,-0.320203,0.621126,1.378978,63.229061,195.074814
88.6405258,-1.550984,-0.279446,0.892517,1.811140,60.475666,190.213577
88.6425400,-1.531947,-0.313614,1.056524,1.887183,55.955143,191.569489
88.6445236,-0.854689,0.026114,1.103871,1.396319,37.762299,178.249924
88.6465149,-0.368282,0.125445,0.682384,0.785504,29.689608,161.189987
88.6485214,0.800752,0.290184,-0.103724,0.858003,96.943497,19.919987
88.6504822,2.126471,0.078098,-0.216479,2.138888,95.808907,2.103341
88.6524582,2.771514,0.099575,0.113975,2.775643,87.646629,2.057646
88.6544113,3.495876,0.058086,0.461268,3.526654,82.484474,0.951909
88.6564255,2.754918,0.092742,-0.117636,2.758988,92.443672,1.928081
88.6583862,2.628253,-0.071997,-0.414409,2.661697,98.957024,358.430878
88.6603699,2.515254,0.016596,0.304583,2.533683,83.095566,0.378038
88.6623840,2.481818,0.070533,0.254796,2.495860,84.140617,1.627891
88.6643677,2.412262,-0.141797,0.316298,2.437039,82.542664,356.635925
88.6663132,2.303656,-0.312637,0.565725,2.392618,76.323128,352.271393
88.6683273,2.119881,-0.398790,0.449065,2.203313,78.239937,349.346100
88.6702881,1.763558,-0.593547,0.444428,1.913100,76.567009,341.398712
88.6722717,1.391614,-0.631864,0.267975,1.551662,80.055054,335.579529
88.6742859,1.228340,-0.473715,0.204764,1.332349,81.159378,338.910645
88.6762695,0.920340,-0.219407,0.135940,0.955848,81.823715,346.591064
88.6782837,0.816860,-0.127398,0.214282,0.854053,75.469200,351.135529
88.6802673,0.549129,-0.036609,-0.211110,0.589449,110.986458,356.185913
88.6822510,0.468346,0.006834,-0.557183,0.727906,139.947906,0.835940
88.6842651,0.537658,0.078342,-0.311417,0.626254,119.819504,8.290248
88.6862106,0.724850,0.236491,0.407332,0.864439,61.887188,18.069567
88.6881943,0.870308,0.324352,0.351442,0.993052,69.273880,20.439745
88.6902084,0.987944,0.478840,0.255528,1.127216,76.897758,25.858717
88.6921921,1.137307,0.576951,0.176453,1.287430,82.122322,26.898508
88.6941528,1.294480,0.638210,0.315322,1.477301,77.675705,26.244410
88.6961365,1.381852,0.772929,0.837360,1.791119,62.127419,29.220158
88.6981506,1.423098,0.786352,0.621614,1.740678,69.077179,28.923452
88.7001343,1.447992,0.802704,0.452482,1.716320,74.714134,29.002102
88.7021103,1.447504,0.707034,0.427832,1.666795,75.126862,26.033218
88.7041321,1.224923,0.666520,0.288232,1.423996,78.322052,28.552036
88.7060776,1.085811,0.617953,0.103480,1.253618,85.265114,29.644924
88.7080917,0.674574,0.264558,0.276517,0.775566,69.112419,21.414381
88.7100525,0.470054,0.063211,0.359740,0.595281,52.820072,7.658938
88.7120361,0.007566,-0.416118,0.052228,0.419451,82.847206,271.041626
88.7139816,-0.248938,-0.614292,0.176209,0.685839,75.112305,247.940033
88.7159958,-0.172060,-0.650413,0.271148,0.725370,68.049484,255.182388
88.7179565,0.326549,-0.548641,0.570118,0.855964,48.236828,300.760925
88.7199402,0.541319,-0.573779,0.553034,0.963377,54.966335,313.332642
88.7219543,0.806609,-0.528384,0.186948,0.982221,79.027847,326.772461
88.7239380,1.228340,-0.290916,0.185728,1.275910,81.630013,346.675751
88.7259216,1.430420,-0.179870,0.411725,1.499323,74.061409,352.832886
88.7279358,1.664715,-0.020745,0.641871,1.784293,68.916153,359.286041
88.7298813,1.694245,0.146922,0.347049,1.735655,78.465790,4.956207
88.7318649,1.672280,0.204276,0.142285,1.690708,85.172432,6.964412
88.7338257,1.672768,0.218187,-0.113487,1.690751,93.848701,7.431408
88.7358093,1.567824,0.321179,0.057598,1.601420,87.938828,11.577251
88.7378235,1.240055,0.309953,0.065651,1.279889,87.059746,14.033591
88.7398071,0.888368,0.147655,-0.317763,0.954973,109.435478,9.436796
88.7418213,0.781471,0.007078,-0.370723,0.864976,115.378334,0.518904
88.7438049,0.707522,0.055645,0.220140,0.743065,72.766953,4.496931
88.7457504,0.782936,0.197930,0.422707,0.911508,62.370964,14.187429
88.7477646,0.785864,0.058818,0.139113,0.800247,79.988998,4.280305
88.7497253,0.867135,-0.086396,0.019769,0.871653,88.700447,354.310150
88.7517090,0.877874,-0.111534,0.069556,0.887660,85.505745,352.759338
88.7536545,0.917411,-0.111290,0.461268,1.032859,63.474655,353.083313
88.7556763,0.889589,-0.228194,0.295797,0.964850,72.147156,345.612946
88.7576218,0.924245,-0.229658,0.222824,0.978070,76.831223,346.045654
88.7596130,0.947918,-0.077122,0.247474,0.982721,75.414444,355.348694
88.7615967,0.938156,-0.021965,0.146434,0.949769,81.130829,358.658783
88.7636108,0.816372,-0.128618,-0.215991,0.854200,104.646660,351.046722
88.7655640,0.918876,0.150827,0.106165,0.937204,83.495674,9.321601
88.7675781,0.939620,0.355835,0.347538,1.063150,70.919624,20.741741
88.7695236,0.972812,0.482989,0.210133,1.106254,79.050117,26.403833
88.7715073,1.010641,0.466881,-0.016596,1.113395,90.854065,24.795315
88.7734680,1.014546,0.424660,-0.073949,1.102319,93.846588,22.712772
88.7754517,0.970128,0.282618,-0.181335,1.026598,100.173904,16.241938
88.7774658,0.966711,0.198663,-0.021721,0.987152,91.260826,11.612817
88.7794495,0.966955,0.016840,0.266511,1.003152,74.593040,0.997731
88.7814255,1.098258,0.089325,0.094694,1.105946,85.088158,4.649822
88.7834473,1.185386,0.150583,0.102504,1.199301,85.096954,7.239686
88.7853928,1.304242,0.163274,0.212818,1.331539,80.803055,7.135573
88.7874069,1.211744,0.074926,0.032948,1.214506,88.445457,3.538255
88.7893677,1.108264,0.068092,0.141797,1.119371,82.722458,3.515845
88.7913513,0.951579,0.014887,0.190121,0.970500,78.702721,0.896322
88.7932968,0.821253,-0.037097,0.128618,0.832091,81.108009,357.413666
88.7953110,0.759506,0.014399,0.174257,0.779373,77.080261,1.086133
88.7972717,0.799287,-0.122029,-0.247474,0.845574,107.017868,351.319580
88.7992554,0.882755,-0.171084,-0.376092,0.974665,112.697655,349.031647
88.8012009,1.213453,-0.340460,-0.166935,1.271317,97.545227,344.327423
88.8031845,1.398692,-0.272856,0.015376,1.425141,89.381836,348.961395
88.8051987,1.696686,0.061991,0.357300,1.735007,78.115723,2.092442
88.8071823,1.935130,0.323864,-0.254796,1.978519,97.399162,9.500988
88.8091431,2.074486,0.364133,-0.597452,2.189301,105.836693,9.955675
88.8111267,2.092059,0.497389,-0.512276,2.210550,103.399620,13.373821
88.8130722,2.004930,0.398301,-0.341436,2.072430,99.482803,11.236144
88.8150558,1.565139,0.192561,-0.012203,1.576987,90.443367,7.013929
88.8170166,1.057744,0.151804,0.047347,1.069630,87.462975,8.167115
88.8190002,0.794406,0.250891,0.055157,0.834907,86.212074,17.527252
88.8210144,0.227705,0.380485,-0.103480,0.455332,103.136017,59.101143
88.8229980,0.158881,0.302143,-0.579148,0.672269,149.483414,62.262444
88.8250122,0.139357,0.265290,-0.545224,0.622148,151.205994,62.287102
88.8269958,0.008542,-0.125934,-0.142773,0.190569,138.520798,273.880402
88.8289413,0.007810,-0.107873,0.120076,0.161604,42.010162,274.140900
88.8309326,0.002685,-0.266022,-0.048567,0.270433,100.345955,270.578186
88.8328857,0.391468,-0.241129,-0.113487,0.473571,103.865311,328.368591
88.8348618,0.660175,-0.189632,-0.138869,0.700768,101.429749,343.973511
88.8368454,1.199053,-0.169620,-0.484454,1.304299,111.803741,351.948273
88.8388290,1.630790,-0.118368,-0.517889,1.715138,107.574890,355.848572
88.8408203,1.747206,0.025626,-0.337043,1.779602,100.917328,0.840289
88.8428268,1.995900,0.140821,-0.429053,2.046346,102.102875,4.035824
88.8447876,2.135745,0.254308,-0.416606,2.190808,100.962166,6.790359
88.8467712,2.284376,0.333138,-0.424904,2.347317,100.428993,8.297146
88.8487854,2.161371,0.203544,-0.325084,2.195139,98.516418,5.379874
88.8507690,2.009323,0.211110,-0.166447,2.027228,94.709618,5.997775
88.8527145,1.471177,0.077854,-0.148631,1.480714,95.760925,3.029250
88.8547058,1.219798,-0.094938,-0.121052,1.229461,95.650482,355.549591
88.8567123,0.642847,-0.245522,-0.088593,0.693817,97.336067,339.096710
88.8587036,0.363157,-0.186704,-0.352175,0.539229,130.776276,332.791718
88.8606873,0.377801,-0.094938,-0.149363,0.417200,110.978218,345.894104
88.8627014,0.637966,0.254796,-0.104701,0.694898,98.665779,21.771168
88.8646545,0.911066,0.370479,-1.221018,1.567859,141.149094,22.128794
88.8666687,1.037243,0.403915,-1.473862,1.846967,142.938599,21.276524
88.8686142,1.272758,0.406843,-1.061161,1.706311,128.455276,17.726730
88.8705978,1.356470,0.420267,-0.691658,1.579565,115.968620,17.214218
88.8725586,1.450920,0.554742,-0.614536,1.670498,111.584686,20.923759
88.8745728,1.404549,0.599893,-0.601601,1.641510,111.499466,23.127663
88.8765182,1.367453,0.618197,-0.825890,1.712947,118.825615,24.326736
88.8785019,1.040904,0.259921,-0.661883,1.260607,121.671692,14.020437
88.8805161,0.698248,0.073705,-0.021721,0.702463,91.771942,6.025685
88.8824997,0.491043,-0.113487,-0.054181,0.506891,96.135971,346.986664
88.8844833,0.169864,-0.121052,-0.253087,0.327964,140.506042,324.524658
88.8864975,0.087617,-0.223556,-0.463709,0.522188,152.624466,291.401276
88.8884583,0.048811,-0.442720,-0.611852,0.756800,143.946930,276.291656
88.8904419,0.286523,-0.229414,-0.365598,0.518062,134.886368,321.316406
88.8923874,0.505687,-0.168155,-0.553034,0.768011,136.061523,341.606537
88.8944016,0.840289,-0.348758,-0.599405,1.089497,123.378426,337.459351
88.8963623,0.986723,-0.462244,-0.373164,1.151757,108.904701,334.898590
88.8983459,1.254454,-0.511300,-0.182799,1.366930,97.685158,337.824799
88.9003601,1.455801,-0.349490,-0.341680,1.535658,102.855766,346.500641
88.9023438,1.528775,-0.174745,-0.148875,1.545914,95.526276,353.479156
88.9043274,1.578562,0.146190,-0.352419,1.624016,102.533150,5.291058
88.9063416,1.508274,0.226241,-0.871773,1.756719,119.752235,8.530766
88.9082870,1.420413,0.226973,-0.909113,1.701640,122.293556,9.078757
88.9102707,1.208327,0.163518,-0.761947,1.437830,122.000603,7.706802
88.9122314,1.140724,0.137160,-0.643579,1.316912,119.255379,6.856307
88.9142151,1.103139,0.256016,-0.190121,1.148305,99.530128,13.065880
88.9161911,1.057988,0.250159,-0.342656,1.139882,107.494049,13.303122
88.9181747,1.045053,0.294821,-0.506907,1.198336,115.024696,15.754352
88.9201584,0.891785,0.311905,-0.728999,1.193317,127.654709,19.277472
88.9221725,0.733148,0.197930,-0.710451,1.039915,133.092773,15.108152
88.9241333,0.680676,0.173281,-0.561576,0.899285,128.643250,14.282498
88.9261398,0.683116,0.058574,-0.574999,0.894820,129.984940,4.900834
88.9281006,0.684581,0.016108,-0.567433,0.889320,129.646759,1.347887
88.9300766,0.746327,-0.104456,-0.624787,0.978914,129.661026,352.032593
88.9320297,0.712647,-0.244301,-0.618441,0.974689,129.382980,341.077850
88.9340439,0.694831,-0.285791,-0.584029,0.951607,127.859627,337.642151
88.9360046,0.548397,-0.409284,-0.234295,0.723289,108.900772,323.264984
88.9379883,0.456875,-0.435398,0.021477,0.631481,88.050957,316.378845
88.9400024,0.271636,-0.498853,0.074437,0.572871,82.534019,298.569183
88.9419861,0.218187,-0.312637,-0.029287,0.382368,94.392776,304.910889
88.9439621,0.221360,-0.162054,-0.110314,0.295687,111.905472,323.792755
88.9459839,0.108850,0.008786,-0.500561,0.512335,167.693054,4.614767
88.9479294,0.200371,-0.271392,-0.422219,0.540436,141.375763,306.438812
88.9499130,0.338019,-0.419534,-0.208669,0.577762,111.171921,308.858429
88.9518738,0.769512,-0.537414,-0.106897,0.944664,96.497437,325.070221
88.9538879,1.191487,-0.449798,-0.127398,1.279918,95.712448,339.318024
88.9558334,1.653488,-0.209401,-0.143506,1.672861,94.921143,352.782379
88.9578171,1.854835,-0.178162,-0.458095,1.918855,103.811813,354.513428
88.9598312,1.918290,-0.139845,-0.308976,1.948040,99.126160,355.830475
88.9618149,1.911456,-0.267731,-0.283595,1.950839,98.358742,352.026672
88.9637985,1.700103,-0.201835,0.272368,1.733572,80.960594,353.229553
88.9658127,1.463367,-0.153512,0.317518,1.505267,77.822655,354.011383
88.9677734,0.970860,-0.129106,0.348270,1.039485,70.424988,352.425171
88.9697571,0.720457,-0.131303,0.112022,0.740843,81.302986,349.671234
88.9717026,0.409284,0.093962,0.012203,0.420108,88.335503,12.929724
88.9737167,0.498853,0.128130,0.345585,0.620242,56.139183,14.404995
88.9756775,0.652365,0.164739,0.421975,0.794218,57.906067,14.172337
88.9776611,0.771709,0.111046,0.573534,0.967888,53.660923,8.188441
88.9796753,0.896666,0.112754,0.617465,1.094526,55.657467,7.167239
88.9816589,1.016010,0.139601,0.147655,1.036131,81.807129,7.823503
88.9836426,1.172695,0.238444,0.227949,1.218208,79.215317,11.493264
88.9856567,1.140480,0.256260,0.308732,1.208999,75.204964,12.663752
88.9876022,1.164397,0.219896,0.133255,1.192448,83.583832,10.694321
88.9896164,1.173183,0.074682,0.359740,1.229370,72.985016,3.642372
88.9915695,1.225167,-0.048079,0.369747,1.280648,73.218750,357.752686
88.9935608,1.285205,-0.300190,-0.127398,1.325933,95.513580,346.852905
88.9955673,1.416996,-0.327525,-0.177430,1.465139,96.955643,346.985199
88.9975586,1.632743,-0.180602,0.084932,1.644895,87.040291,353.688019
88.9995041,1.784791,0.026602,0.137892,1.790307,85.582611,0.853928
89.0015259,1.739396,0.102016,0.093230,1.744877,86.937195,3.356564
89.0034714,1.584908,0.127398,-0.072485,1.591671,92.610161,4.595662
89.0054550,1.284961,0.008542,-0.058330,1.286313,92.599052,0.380878
89.0074692,1.134622,0.025382,0.125201,1.141791,83.704659,1.281516
89.0094528,0.683848,0.031971,0.234539,0.723657,71.088799,2.676761
89.0114136,0.542539,0.031727,0.138136,0.560747,75.738754,3.346819
89.0133896,0.301655,-0.055889,0.168644,0.350085,61.202133,349.503540
89.0154114,0.192317,-0.057353,0.057598,0.208789,73.986435,343.394196
89.0173874,0.168399,-0.046615,-0.089813,0.196463,117.203346,344.527283
89.0194092,0.149363,-0.181090,-0.229658,0.328399,134.372955,309.515747
89.0213852,0.295309,-0.137648,-0.130571,0.351003,111.838554,335.009033
89.0233459,0.398301,-0.051252,-0.095426,0.412767,103.366951,352.667664
89.0253525,0.728999,0.093718,0.040269,0.736101,86.863983,7.325598
89.0273132,0.834188,0.130083,0.095670,0.849672,83.534966,8.863273
89.0292969,0.950847,0.141553,0.088837,0.965422,84.720253,8.467470
89.0312424,0.874701,0.099331,0.224045,0.908386,75.721207,6.478769
89.0332565,0.786108,0.010250,0.265046,0.829651,71.369308,0.747062
89.0352173,0.652365,-0.186948,0.518378,0.853958,52.625004,344.009308
89.0372009,0.656514,-0.138869,0.750720,1.006914,41.792328,348.056610
89.0392151,0.633573,-0.092010,0.678967,0.933208,43.317535,351.737091
89.0411987,0.729975,0.015132,0.017572,0.730343,88.621323,1.187506
89.0431824,0.806853,0.039049,-0.198907,0.831926,103.832939,2.770774
89.0451965,1.025529,-0.018304,0.069800,1.028064,86.106911,358.977448
89.0471420,1.089716,-0.004881,0.438083,1.174487,68.099297,359.743347
89.0491257,1.068483,-0.087128,0.250403,1.100885,76.852669,355.338196
89.0510864,0.976473,-0.313858,-0.132035,1.034137,97.335342,342.181580
89.0531006,1.052375,-0.397081,-0.094450,1.128755,94.799919,339.327545
89.0550461,1.289354,-0.410504,0.298238,1.385603,77.570358,342.339569
89.0570297,1.468248,-0.209889,0.580612,1.592770,68.621353,351.864563
89.0590439,1.488261,-0.149851,0.459560,1.564791,72.921143,354.250336
89.0610275,1.318641,-0.155953,0.306048,1.362645,77.020744,353.255096
89.0630112,1.031874,-0.207937,0.298970,1.094251,74.144096,348.606689
89.0650253,0.947674,-0.149851,0.180846,0.976344,79.325562,351.014496
89.0669861,0.914238,-0.110314,0.340704,0.981876,69.696503,353.119843
89.0689697,0.926929,-0.124957,0.729243,1.186005,52.057270,352.322357
89.0709152,1.092156,0.071509,0.763167,1.334295,55.112785,3.746086
89.0728989,1.095329,0.305316,0.050764,1.138218,87.443794,15.575458
89.0748596,1.105335,0.311417,-0.063455,1.150119,93.162758,15.734644
89.0768433,0.998438,0.174257,0.158637,1.025870,81.104271,9.900084
89.0788574,0.954752,0.205984,0.364622,1.042559,69.528770,12.174750
89.0808411,0.885684,0.215014,0.652853,1.121108,54.385532,13.645521
89.0828552,0.863475,0.321423,0.417826,1.011672,65.606224,20.417492
89.0848389,0.794894,0.326060,0.136672,0.869972,80.961433,22.303116
89.0867844,0.744375,0.221360,0.024162,0.776967,88.217964,16.561270
89.0887756,0.730951,0.068336,0.199639,0.760799,74.787086,5.341009
89.0907288,0.749256,-0.002685,0.308244,0.810189,67.637833,359.794708
89.0927429,0.807829,-0.204764,0.332406,0.897224,68.254608,345.776550
89.0946884,0.944013,-0.202568,0.369747,1.033880,69.045265,347.889069
89.0966721,1.145117,-0.144726,0.720457,1.360623,58.027977,352.796844
89.0986328,1.155611,-0.245522,-0.006834,1.181425,90.331413,348.005280
89.1006165,1.061161,-0.349978,-0.120564,1.123870,96.158318,341.747101
89.1026306,0.955484,-0.413921,0.474447,1.144282,65.504326,336.577454
89.1046143,0.868112,-0.427588,0.591839,1.134338,58.550411,333.777466
89.1065598,0.691170,-0.302875,0.488847,0.899122,57.064587,336.336670
89.1085510,0.667008,-0.178650,0.266511,0.740165,68.895554,345.005981
89.1105576,0.686533,-0.079563,0.135940,0.704370,78.872383,353.389465
89.1125488,0.736565,0.008542,0.003905,0.736625,89.696266,0.664434
89.1145020,0.713379,-0.072241,0.016840,0.717225,88.654610,354.217621
89.1165161,0.653341,-0.098599,0.264558,0.711736,68.178986,351.417969
89.1184616,0.755113,-0.106653,0.485674,0.904129,57.508598,351.960663
89.1204453,0.873969,-0.025382,0.494216,1.004348,60.522861,358.336487
89.1224060,1.220042,0.135696,0.635281,1.382208,62.637844,6.346481
89.1243896,1.681554,0.158393,0.086396,1.691206,87.071739,5.381069
89.1263657,1.893640,0.210865,-0.125689,1.909486,93.774155,6.353970
89.1284180,2.137697,0.248694,0.253331,2.166974,83.286446,6.635817
89.1303635,2.038366,0.218431,0.366818,2.082596,79.855286,6.116473
89.1323471,1.969054,0.236247,0.178650,1.991206,84.852531,6.841653
89.1343613,1.650803,0.115683,0.060526,1.655958,87.905342,4.008556
89.1363449,1.480939,0.067360,0.015132,1.482548,89.415207,2.604276
89.1383286,1.090204,-0.128618,-0.181335,1.112641,99.379723,353.271545
89.1403427,0.668961,-0.209401,0.052472,0.702930,85.719002,342.618591
89.1423035,0.536682,-0.213062,-0.085908,0.583783,98.462242,338.346985
89.1442871,0.531069,-0.254552,0.158149,0.609788,74.968452,334.390686
89.1463013,0.869332,-0.154732,0.595012,1.064762,56.025696,349.907623
89.1482849,1.012838,0.098111,0.515449,1.140681,63.135750,5.532835
89.1502991,1.460683,0.218187,0.010739,1.476928,89.583405,8.495653
89.1522827,1.645678,0.253087,-0.081759,1.667032,92.811188,8.742970
89.1542664,1.851906,0.340460,0.372675,1.919468,78.804596,10.417104
89.1562805,2.174794,0.426856,0.684825,2.319681,72.829056,11.104528
89.1582260,2.258994,0.463709,0.429541,2.345759,79.448822,11.600096
89.1602402,2.205301,0.622834,-0.080539,2.292981,92.012878,15.771051
89.1622009,1.733051,0.655538,-0.120808,1.856822,93.730408,20.719454
89.1641541,1.465808,0.561576,0.032460,1.570036,88.815361,20.962677
89.1661682,0.753161,0.421243,0.311661,0.917512,70.142586,29.218285
89.1681442,0.328013,0.390492,0.384634,0.638764,52.975693,49.969742
89.1700974,-0.024406,0.173037,0.269683,0.321351,32.942413,98.028252
89.1720886,-0.286523,-0.314834,0.260653,0.499155,58.520836,227.695374
89.1740723,-0.491287,-0.524235,0.135696,0.731163,79.304520,226.858261
89.1760559,-0.481525,-0.379265,0.104945,0.621869,80.284462,218.225128
89.1780396,-0.488359,-0.460292,0.077122,0.675508,83.444298,223.305344
89.1800537,-0.258945,-0.581832,0.310197,0.708381,64.030319,246.008530
89.1819992,0.137404,-0.354127,-0.079807,0.388143,101.865303,291.206665
89.1840134,0.354615,-0.241617,-0.259189,0.501308,121.132935,325.731476
89.1859741,0.763167,-0.119100,-0.292137,0.825804,110.717468,351.129974
89.1879578,1.087763,0.067604,-0.110558,1.095455,95.792397,3.556326
89.1899033,1.265437,0.035632,0.044662,1.266726,87.979439,1.612917
89.1918869,1.695710,0.195734,-0.144238,1.713052,94.829987,6.584449
89.1938477,1.927564,0.373652,-0.339972,1.992661,99.823395,10.970529
89.1958313,2.200176,0.552302,-0.388295,2.301431,99.713348,14.091559
89.1978455,2.222385,0.687509,-0.201103,2.334975,94.940804,17.189793
89.1998291,2.051057,0.628691,-0.161566,2.151323,94.307007,17.041388
89.2018433,1.534876,0.503490,-0.502026,1.691560,107.264465,18.161201
89.2038269,1.264461,0.504954,-0.451018,1.434314,108.327522,21.768990
89.2057724,0.767072,0.246742,-0.388783,0.894669,115.756996,17.831280
89.2077560,0.388295,-0.058086,-0.166935,0.426631,113.034576,351.492126
89.2097702,0.319227,-0.268951,-0.078586,0.424754,100.662079,319.885620
89.2117538,0.457607,-0.447357,0.117636,0.650670,79.584129,315.648956
89.2137680,0.623078,-0.277005,0.071753,0.685643,83.992973,336.031250
89.2157516,0.675550,-0.305072,-0.092986,0.747050,97.150192,335.696564
89.2177429,0.913262,-0.201103,-0.089081,0.939375,95.441528,347.581482
89.2197495,1.183190,-0.060282,-0.125201,1.191321,96.032616,357.083374
89.2217102,1.281545,0.073217,-0.300923,1.318435,103.193604,3.269867
89.2236862,1.498755,0.250403,-0.336067,1.556249,102.471077,9.485017
89.2257080,1.536096,0.272612,-0.297994,1.588304,100.813789,10.063537
89.2276840,1.701323,0.412213,-0.345341,1.784287,101.159775,13.619702
89.2296371,1.791380,0.779519,-0.364377,1.987326,100.564987,23.516260
89.2316284,1.755992,0.809294,-0.334358,1.962208,99.811020,24.743822
89.2336349,1.672280,0.820276,-0.418558,1.909074,102.664787,26.128586
89.2356262,1.586372,0.734124,-0.237224,1.764027,97.728462,24.833248
89.2376328,1.331332,0.361205,0.157417,1.388415,83.489868,15.179548
89.2396240,1.097281,0.214770,-0.185239,1.133343,99.406921,11.074472
89.2415695,0.872261,0.142285,-0.123981,0.892443,97.985542,9.264635
89.2435913,0.576707,0.016108,-0.154000,0.597132,104.945465,1.599889
89.2455368,0.267243,-0.447845,-0.189388,0.554844,109.958313,300.825806
89.2475204,0.328989,-0.593303,-0.082247,0.683379,96.912521,299.008545
89.2494812,0.660419,-0.496168,-0.188412,0.847252,102.848885,323.082703
89.2514572,0.845902,-0.445160,-0.051740,0.957286,93.098274,332.244171
89.2534790,1.167570,-0.106897,-0.125445,1.179145,96.107071,354.768860
89.2554550,1.262020,-0.037585,-0.700200,1.443741,119.011833,358.294159
89.2574768,1.289598,-0.004149,-0.572558,1.410994,113.940239,359.815674
89.2594528,1.415532,0.274320,-0.281642,1.469117,101.052498,10.967577
89.2614365,1.438473,0.614536,-0.354127,1.603829,102.756088,23.132858
89.2634506,1.457510,0.734856,-0.546688,1.721400,108.516853,26.756611
89.2654114,1.319862,0.799287,-0.548641,1.637651,109.573555,31.198442
89.2673950,1.277396,0.778299,-0.430273,1.556478,106.047859,31.353344
89.2693405,1.146581,0.711671,-0.306048,1.383759,102.777840,31.827448
89.2713242,1.132670,0.582809,-0.225997,1.293708,100.060577,27.227827
