Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
63.0874252,0.978914,-0.039049,-0.031483,0.980198,91.840622,357.715668
63.0894356,0.979158,-0.041246,-0.031727,0.980539,91.854248,357.587921
63.0914536,0.980134,-0.040514,-0.032948,0.981524,91.923660,357.633057
63.0934677,0.980134,-0.042466,-0.032704,0.981598,91.909264,357.519104
63.0954819,0.979890,-0.043686,-0.032460,0.981400,91.895393,357.447296
63.0974922,0.978670,-0.044662,-0.033192,0.980250,91.940437,357.387054
63.0994797,0.977449,-0.047347,-0.032460,0.979133,91.899780,357.226776
63.1014900,0.975741,-0.048811,-0.030019,0.977422,91.759972,357.136169
63.1035080,0.976229,-0.045395,-0.030995,0.977775,91.816566,357.337677
63.1055222,0.975985,-0.045639,-0.030019,0.977512,91.759811,357.322693
63.1075363,0.971836,-0.046127,-0.029043,0.973363,91.709824,357.282562
63.1095467,0.969395,-0.045151,-0.027578,0.970838,91.627815,357.333313
63.1115646,0.969395,-0.044662,-0.029043,0.970858,91.714233,357.362091
63.1135788,0.964758,-0.044418,-0.029043,0.966217,91.722473,357.363922
63.1155891,0.963782,-0.044174,-0.027578,0.965188,91.637344,357.375732
63.1176033,0.965735,-0.045883,-0.026846,0.967197,91.590553,357.279877
63.1196213,0.963782,-0.045883,-0.028067,0.965282,91.666168,357.274384
63.1216354,0.964026,-0.046615,-0.026846,0.965526,91.593307,357.231659
63.1236191,0.963294,-0.046127,-0.028555,0.964820,91.695969,357.258514
63.1256332,0.963050,-0.047835,-0.031239,0.964743,91.855621,357.156433
63.1276436,0.964758,-0.049300,-0.029287,0.966461,91.736511,357.074707
63.1296616,0.964026,-0.048811,-0.030263,0.965735,91.795761,357.101410
63.1316757,0.962562,-0.051008,-0.030751,0.964403,91.827255,356.966614
63.1336899,0.960853,-0.049544,-0.031483,0.962645,91.874199,357.048309
63.1357002,0.959877,-0.048323,-0.030751,0.961585,91.832619,357.117981
63.1377182,0.959389,-0.047347,-0.030263,0.961033,91.804550,357.174683
63.1397324,0.959145,-0.048567,-0.029531,0.960828,91.761253,357.101227
63.1417465,0.959145,-0.047347,-0.029775,0.960774,91.775917,357.173950
63.1437569,0.958169,-0.046859,-0.030507,0.959799,91.821449,357.200195
63.1457748,0.958169,-0.046615,-0.030019,0.959772,91.792351,357.214752
63.1477890,0.958169,-0.047103,-0.032216,0.959867,91.923355,357.185638
63.1497726,0.957193,-0.046859,-0.032948,0.958905,91.969055,357.197357
63.1517868,0.957437,-0.046859,-0.031971,0.959116,91.910271,357.198059
63.1537971,0.956460,-0.045395,-0.030995,0.958039,91.854004,357.282715
63.1558113,0.957193,-0.044662,-0.032460,0.958784,91.940117,357.328522
63.1578293,0.957681,-0.044418,-0.033924,0.959310,92.026566,357.344452
63.1598434,0.954996,-0.046127,-0.035388,0.956764,92.119713,357.234741
63.1618538,0.954020,-0.045151,-0.038073,0.955846,92.282791,357.290405
63.1638680,0.954752,-0.046859,-0.039781,0.956729,92.383080,357.190186
63.1658859,0.955484,-0.047347,-0.041002,0.957535,92.454155,357.163147
63.1679001,0.957193,-0.047591,-0.045151,0.959438,92.697304,357.153625
63.1699104,0.955240,-0.047835,-0.047591,0.957620,92.848618,357.133209
63.1719246,0.955972,-0.046859,-0.048567,0.958351,92.904884,357.193787
63.1739082,0.955972,-0.044907,-0.051252,0.958398,93.065453,357.310516
63.1759224,0.957193,-0.044418,-0.053449,0.959712,93.192581,357.343109
63.1779404,0.957193,-0.043930,-0.054669,0.959758,93.265396,357.372253
63.1799507,0.957925,-0.042222,-0.056865,0.960539,93.393982,357.476227
63.1819649,0.961097,-0.041002,-0.059306,0.963798,93.527840,357.557159
63.1839790,0.962806,-0.040758,-0.059794,0.965521,93.550560,357.575989
63.1859970,0.962562,-0.039537,-0.061014,0.965304,93.623932,357.647888
63.1880074,0.965491,-0.037829,-0.061014,0.968156,93.613243,357.756256
63.1900215,0.971592,-0.038073,-0.063455,0.974406,93.733833,357.755951
63.1920395,0.973300,-0.037585,-0.062723,0.976043,93.684494,357.788574
63.1940536,0.978914,-0.035876,-0.059794,0.981394,93.493057,357.901093
63.1960335,0.980866,-0.035144,-0.058818,0.983256,93.429443,357.947968
63.1980515,0.986723,-0.033192,-0.058086,0.988989,93.367050,358.073395
63.2000618,0.990384,-0.031971,-0.058086,0.992601,93.354782,358.151031
63.2020760,0.996730,-0.032216,-0.057109,0.998884,93.277573,358.148773
63.2040939,1.000635,-0.030751,-0.056377,1.002693,93.223198,358.239746
63.2061081,1.001367,-0.030995,-0.055889,1.003404,93.193001,358.227081
63.2081184,1.005028,-0.030995,-0.055645,1.007044,93.167542,358.233551
63.2101326,1.008933,-0.031483,-0.056377,1.010997,93.196701,358.212677
63.2121506,1.009665,-0.029531,-0.056621,1.011683,93.208374,358.324677
63.2141609,1.010153,-0.028799,-0.057109,1.012176,93.234482,358.366974
63.2161751,1.011373,-0.028311,-0.059306,1.013506,93.354614,358.396576
63.2181587,1.011129,-0.024162,-0.061502,1.013286,93.479767,358.631134
63.2201729,1.009909,-0.023185,-0.062723,1.012120,93.552986,358.684845
63.2221870,1.013570,-0.024650,-0.065895,1.016009,93.718651,358.606842
63.2242050,1.017475,-0.028799,-0.066140,1.020029,93.717712,358.378723
63.2262154,1.019915,-0.030019,-0.066628,1.022530,93.736015,358.314117
63.2282295,1.020159,-0.029775,-0.068092,1.022863,93.817001,358.328217
63.2302437,1.020403,-0.032460,-0.066872,1.023107,93.747604,358.178009
63.2322617,1.022600,-0.032460,-0.066384,1.025266,93.712364,358.181915
63.2342720,1.023820,-0.031727,-0.066384,1.026461,93.708038,358.225006
63.2362862,1.026993,-0.031727,-0.063699,1.029455,93.547516,358.230499
63.2382698,1.026993,-0.028067,-0.060038,1.029129,93.344460,358.434570
63.2402840,1.028945,-0.027090,-0.060038,1.031051,93.338219,358.491852
63.2422981,1.032118,-0.024650,-0.059794,1.034142,93.314682,358.631866
63.2443123,1.039928,-0.025626,-0.058330,1.041878,93.209389,358.588409
63.2463264,1.047006,-0.028311,-0.054669,1.048814,92.987862,358.451111
63.2483406,1.048714,-0.028799,-0.053204,1.050458,92.903206,358.427002
63.2503548,1.057012,-0.033680,-0.051252,1.058790,92.774559,358.174988
63.2523689,1.060673,-0.037097,-0.049544,1.062477,92.672691,357.996918
63.2543831,1.061161,-0.036609,-0.048811,1.062914,92.632080,358.024170
63.2563972,1.057988,-0.036853,-0.046127,1.059634,92.494926,358.005035
63.2584152,1.055792,-0.033192,-0.048323,1.057418,92.619293,358.199341
63.2603951,1.053595,-0.033192,-0.047591,1.055192,92.585030,358.195587
63.2624092,1.051887,-0.033436,-0.047835,1.053505,92.602455,358.179382
63.2644234,1.050178,-0.033436,-0.046371,1.051733,92.526985,358.176422
63.2664375,1.047738,-0.036120,-0.045639,1.049353,92.492706,358.025513
63.2684517,1.046762,-0.037341,-0.045639,1.048421,92.494926,357.956970
63.2704697,1.045053,-0.040758,-0.045151,1.046822,92.472000,357.766571
63.2724800,1.042124,-0.044174,-0.046127,1.044080,92.532120,357.572754
63.2744942,1.041636,-0.045151,-0.047347,1.043689,92.600121,357.518036
63.2765083,1.040904,-0.047591,-0.047591,1.043078,92.615067,357.382202
63.2785187,1.038952,-0.051984,-0.049300,1.041419,92.713333,357.135590
63.2805367,1.035535,-0.052716,-0.049544,1.038059,92.735603,357.085724
63.2825508,1.033094,-0.052960,-0.047103,1.035523,92.607124,357.065369
63.2845345,1.029678,-0.054425,-0.046371,1.032157,92.574951,356.974396
63.2865486,1.023820,-0.056133,-0.043930,1.026299,92.453270,356.861786
63.2885628,1.020892,-0.058330,-0.042954,1.023458,92.405388,356.729889
63.2905769,1.021135,-0.062235,-0.042222,1.023901,92.363335,356.512329
63.2925911,1.017475,-0.062723,-0.043198,1.020321,92.426498,356.472443
63.2946053,1.017963,-0.064431,-0.041246,1.020833,92.315605,356.378357
63.2966194,1.016987,-0.065895,-0.040514,1.019924,92.276505,356.292725
63.2986336,1.017475,-0.068092,-0.040025,1.020536,92.247719,356.171326
63.3006477,1.017719,-0.067116,-0.036365,1.020577,92.041954,356.226959
63.3026619,1.017475,-0.066872,-0.035388,1.020284,91.987686,356.239746
63.3046722,1.016987,-0.068580,-0.034656,1.019885,91.947311,356.142120
63.3066902,1.016254,-0.068580,-0.031971,1.019067,91.797852,356.139343
63.3087044,1.014546,-0.070288,-0.032948,1.017511,91.855598,356.036835
63.3106880,1.011861,-0.069556,-0.032460,1.014768,91.833046,356.067627
63.3127022,1.010397,-0.067848,-0.032948,1.013208,91.863487,356.158356
63.3147163,1.005516,-0.066872,-0.031483,1.008229,91.789436,356.195160
63.3167267,1.004052,-0.066872,-0.032216,1.006792,91.833679,356.189636
63.3187447,1.002343,-0.066628,-0.032948,1.005095,91.878532,356.197021
63.3207588,0.999658,-0.065895,-0.035388,1.002453,92.023056,356.228638
63.3227730,1.001367,-0.066872,-0.037341,1.004292,92.130814,356.179443
63.3247833,1.000635,-0.068580,-0.036609,1.003650,92.090355,356.079285
63.3268013,1.001123,-0.071997,-0.035876,1.004349,92.047104,355.886597
63.3288155,1.001855,-0.075658,-0.037341,1.005401,92.128464,355.681366
63.3308296,1.001123,-0.076878,-0.036609,1.004737,92.088089,355.608765
63.3328400,0.997706,-0.076878,-0.036609,1.001333,92.095192,355.593781
63.3348579,0.996730,-0.076390,-0.034412,1.000245,91.971573,355.617401
63.3368378,0.995998,-0.074926,-0.031971,0.999323,91.833382,355.697937
63.3388557,0.996730,-0.074437,-0.030507,0.999971,91.748253,355.728973
63.3408699,0.997462,-0.070777,-0.029287,1.000399,91.677582,355.941284
63.3428802,0.997706,-0.069312,-0.028555,1.000518,91.635437,356.025940
63.3448944,0.996974,-0.069312,-0.027334,0.999754,91.566727,356.023041
63.3469124,0.996242,-0.064919,-0.023918,0.998641,91.372375,356.271637
63.3489265,0.995265,-0.060282,-0.019036,0.997271,91.093758,356.533905
63.3509369,0.995265,-0.060282,-0.017084,0.997236,90.981606,356.533905
63.3529549,0.995265,-0.059794,-0.016352,0.997194,90.939568,356.561890
63.3549690,0.995265,-0.056865,-0.016352,0.997023,90.939728,356.729919
63.3569832,0.995021,-0.055889,-0.014399,0.996694,90.827789,356.785156
63.3589935,0.994533,-0.054425,-0.014643,0.996129,90.842300,356.867676
63.3610115,0.995265,-0.054181,-0.013911,0.996836,90.799614,356.883972
63.3629913,0.994777,-0.052716,-0.013911,0.996270,90.800064,356.966553
63.3650093,0.994533,-0.050764,-0.013667,0.995922,90.786308,357.078003
63.3670235,0.992581,-0.048811,-0.013179,0.993868,90.759789,357.184662
63.3690338,0.990384,-0.045883,-0.013911,0.991544,90.803879,357.347473
63.3710480,0.988432,-0.045639,-0.014643,0.989593,90.847862,357.356354
63.3730659,0.988432,-0.044907,-0.015376,0.989571,90.890274,357.398712
63.3750801,0.988920,-0.042954,-0.016840,0.989996,90.974655,357.512909
63.3770905,0.987456,-0.040758,-0.017084,0.988444,90.990334,357.636444
63.3791046,0.988188,-0.040025,-0.017572,0.989154,91.017899,357.680573
63.3811226,0.987456,-0.041246,-0.019036,0.988500,91.103470,357.608154
63.3831367,0.988676,-0.040269,-0.020013,0.989698,91.158661,357.667603
63.3851471,0.986479,-0.039537,-0.020501,0.987484,91.189583,357.704865
63.3871346,0.987944,-0.039293,-0.020989,0.988948,91.216110,357.722382
63.3891449,0.989408,-0.037585,-0.022941,0.990387,91.327324,357.824554
63.3911591,0.988432,-0.037341,-0.022209,0.989386,91.286255,357.836517
63.3931770,0.989164,-0.036609,-0.020989,0.990064,91.214737,357.880463
63.3951912,0.991116,-0.038317,-0.020745,0.992074,91.198174,357.786011
63.3972015,0.991605,-0.037341,-0.020989,0.992529,91.211716,357.843445
63.3992157,0.984039,-0.036853,-0.023429,0.985007,91.362976,357.855255
63.4012337,0.972568,-0.047591,-0.025382,0.974063,91.493172,357.198547
63.4032440,1.028701,-0.025382,-0.017572,1.029164,90.978325,358.586578
63.4052582,0.951823,-0.041978,-0.036609,0.953452,92.200462,357.474731
63.4072723,0.997950,-0.040758,0.014399,0.998886,89.174026,357.661255
63.4092903,0.990628,-0.028311,-0.045395,0.992072,92.622620,358.363007
63.4113007,0.984771,-0.043686,-0.000244,0.985740,90.014183,357.459930
63.4133148,0.996486,-0.050032,0.007322,0.997768,89.579552,357.125702
63.4152985,0.996486,-0.032216,-0.008786,0.997045,90.504906,358.148315
63.4173126,0.980622,-0.039781,-0.013423,0.981520,90.783592,357.676941
63.4193306,1.001123,-0.039049,0.006345,1.001904,89.637115,357.766296
63.4213448,0.991849,-0.037585,-0.019769,0.992757,91.140999,357.829895
63.4233551,0.984283,-0.047591,-0.008054,0.985466,90.468262,357.231842
63.4253693,0.997218,-0.049300,0.014643,0.998543,89.159737,357.169769
63.4273872,0.982575,-0.041246,-0.013423,0.983531,90.781990,357.596283
63.4293976,1.004052,-0.050764,0.006590,1.005356,89.624458,357.105652
63.4314117,0.978670,-0.036853,-0.024162,0.979661,91.413246,357.843506
63.4334259,0.993069,-0.043198,-0.014155,0.994109,90.815872,357.509216
63.4354439,0.994045,-0.047591,-0.004149,0.995192,90.238869,357.258972
63.4374542,0.977449,-0.043198,0.000244,0.978403,89.985710,357.469482
63.4394417,0.993069,-0.054181,0.017572,0.994701,88.987778,356.877106
63.4414520,0.986723,-0.052716,0.019525,0.988324,88.868034,356.941833
63.4434662,0.987212,-0.051008,0.007810,0.988559,89.547348,357.042236
63.4454803,0.990628,-0.045883,-0.014399,0.991795,90.831879,357.348145
63.4474983,0.989652,-0.044174,-0.016352,0.990772,90.945663,357.444214
63.4495087,0.991605,-0.046859,-0.024894,0.993023,91.436485,357.294464
63.4515228,0.993557,-0.043198,-0.011471,0.994562,90.660828,357.510437
63.4535370,0.991849,-0.051740,0.004881,0.993209,89.718414,357.013855
63.4555550,0.995021,-0.051740,0.005125,0.996379,89.705276,357.023346
63.4575653,0.993557,-0.047103,0.004637,0.994684,89.732895,357.285736
63.4595795,0.996974,-0.048567,-0.003661,0.998163,90.210136,357.211060
63.4615631,0.998194,-0.045639,-0.019036,0.999418,91.091408,357.382202
63.4635773,0.995509,-0.040514,-0.023185,0.996603,91.333076,357.669556
63.4655914,0.998926,-0.041490,-0.022453,1.000040,91.286537,357.621613
63.4676056,0.995998,-0.040514,-0.015376,0.996940,90.883698,357.670715
63.4696198,0.995998,-0.045151,-0.009762,0.997068,90.560989,357.404449
63.4716339,0.996974,-0.046615,-0.002197,0.998065,90.126099,357.322998
63.4736481,0.997462,-0.045151,-0.003905,0.998491,90.224075,357.408234
63.4756622,0.999170,-0.046615,-0.007810,1.000288,90.447350,357.328888
63.4776764,0.996974,-0.043442,-0.015864,0.998046,90.910744,357.504974
63.4796906,0.995998,-0.042710,-0.021965,0.997155,91.262207,357.544556
63.4817085,0.993313,-0.044907,-0.020257,0.994534,91.167084,357.411499
63.4836884,0.993557,-0.045639,-0.015864,0.994731,90.913780,357.369995
63.4857063,0.995509,-0.048567,-0.007566,0.996722,90.434914,357.206970
63.4877167,0.995021,-0.051496,-0.003417,0.996359,90.196487,357.037384
63.4897308,0.995021,-0.053204,-0.003905,0.996450,90.224533,356.939270
63.4917450,0.995021,-0.052960,-0.009030,0.996471,90.519226,356.953278
63.4937553,0.994777,-0.051008,-0.017572,0.996239,91.010658,357.064697
63.4957733,0.995509,-0.051496,-0.016840,0.996983,90.967827,357.038818
63.4977875,0.995021,-0.052472,-0.016352,0.996538,90.940186,356.981323
63.4998016,0.994777,-0.052472,-0.010739,0.996218,90.617622,356.980560
63.5018158,0.993557,-0.053449,-0.004149,0.995002,90.238914,356.920746
63.5038300,0.992825,-0.052716,-0.003905,0.994231,90.225037,356.960602
63.5058441,0.992825,-0.051740,-0.005125,0.994185,90.295372,357.016785
63.5078278,0.994777,-0.051740,-0.010250,0.996175,90.589569,357.022614
63.5098419,0.993069,-0.054913,-0.012203,0.994661,90.702942,356.834991
63.5118561,0.992581,-0.055157,-0.012935,0.994196,90.745468,356.819397
63.5138702,0.991116,-0.053693,-0.011959,0.992642,90.690285,356.899109
63.5158844,0.992581,-0.053937,-0.006834,0.994069,90.393875,356.889618
63.5178986,0.989896,-0.054669,-0.006101,0.991423,90.352615,356.838959
63.5199127,0.989652,-0.054181,-0.007566,0.991163,90.437355,356.866333
63.5219269,0.986968,-0.052716,-0.010006,0.988425,90.580048,356.942596
63.5239410,0.985503,-0.051984,-0.013667,0.986968,90.793442,356.980499
63.5259552,0.985015,-0.051008,-0.014399,0.986440,90.836395,357.035645
63.5279655,0.987456,-0.051008,-0.012203,0.988847,90.707077,357.042969
63.5299530,0.988432,-0.051740,-0.012203,0.989860,90.706352,357.003540
63.5319633,0.987944,-0.052228,-0.010250,0.989376,90.593620,356.973846
63.5339813,0.987456,-0.052960,-0.010006,0.988925,90.579750,356.929993
63.5359955,0.989896,-0.053937,-0.010739,0.991423,90.620605,356.881195
63.5380096,0.989652,-0.053204,-0.011715,0.991150,90.677216,356.922699
63.5400200,0.992825,-0.051496,-0.013423,0.994250,90.773560,357.030823
63.5420380,0.994777,-0.052960,-0.015620,0.996309,90.898293,356.952545
63.5440521,0.995998,-0.053937,-0.015132,0.997572,90.869118,356.900269
63.5460663,0.996486,-0.053204,-0.014643,0.998012,90.840706,356.943756
63.5480766,0.995265,-0.051252,-0.013667,0.996678,90.785706,357.052124
63.5500946,0.998926,-0.051496,-0.012447,1.000330,90.712936,357.048920
63.5521088,0.999658,-0.050520,-0.012203,1.001009,90.698486,357.106903
63.5540924,0.998682,-0.051496,-0.014155,1.000109,90.810982,357.048218
63.5561066,0.999170,-0.051984,-0.014399,1.000625,90.824539,357.021729
63.5581169,0.998926,-0.051984,-0.015132,1.000392,90.866669,357.020996
63.5601311,0.994777,-0.049788,-0.013667,0.996116,90.786148,357.134796
63.5621490,0.993069,-0.046127,-0.010006,0.994190,90.576683,357.340607
63.5641632,1.000391,-0.046127,-0.010494,1.001508,90.600395,357.360016
63.5661736,1.001855,-0.045639,-0.012203,1.002968,90.697121,357.391754
63.5681915,1.004540,-0.050520,-0.012935,1.005892,90.736801,357.120941
63.5702057,1.005028,-0.052228,-0.006590,1.006405,90.375153,357.025177
63.5722198,1.004540,-0.057353,-0.008054,1.006208,90.458611,356.732300
63.5742035,1.005272,-0.056865,-0.008542,1.006915,90.486069,356.762390
63.5762177,1.003563,-0.056133,-0.009762,1.005179,90.556465,356.798553
63.5782280,1.001855,-0.056621,-0.008298,1.003488,90.473793,356.765289
63.5802460,0.999658,-0.055157,-0.008054,1.001211,90.460899,356.841858
63.5822601,0.996242,-0.051008,-0.001952,0.997549,90.112144,357.069000
63.5842743,1.001611,-0.051740,0.012691,1.003027,89.275032,357.042908
63.5862846,0.989652,-0.044662,-0.002441,0.990662,90.141151,357.416016
63.5883026,0.990384,-0.057109,0.009030,0.992071,89.478470,356.699768
63.5903168,1.008689,-0.065163,0.029531,1.011223,88.326546,356.303711
63.5923271,1.020892,-0.051740,0.038073,1.022911,87.866951,357.098663
63.5943413,1.088007,0.011959,0.020745,1.088271,88.907745,0.629740
63.5963249,0.962318,-0.017816,-0.215991,0.986420,102.648201,358.939362
63.5983391,0.980378,-0.085420,0.071997,0.986722,85.815651,355.020416
63.6003571,1.048958,-0.029043,0.082491,1.052597,85.505157,358.414032
63.6023712,1.042613,-0.006590,-0.061746,1.044460,93.389191,359.637878
63.6043816,0.992337,-0.115439,0.185728,1.016146,79.468483,353.364563
63.6063957,1.019915,-0.020013,-0.052716,1.021473,92.958244,358.875885
63.6084137,1.023088,-0.019036,-0.112510,1.029432,96.274597,358.934021
63.6104279,0.995754,-0.067360,0.019036,0.998211,88.907272,356.130005
63.6124382,1.023088,-0.017084,-0.069068,1.025559,93.861618,359.043335
63.6144524,1.030410,-0.028067,-0.096159,1.035267,95.329475,358.439758
63.6164360,1.021624,-0.064919,0.053693,1.025091,86.997566,356.364014
63.6184502,1.015034,-0.040514,-0.044907,1.016834,92.531181,357.714355
63.6204681,1.009177,-0.059062,0.013911,1.010999,89.211594,356.650604
63.6224785,1.016498,-0.041490,0.063943,1.019352,86.403526,357.662689
63.6244926,1.002587,-0.045151,-0.053204,1.005013,93.034607,357.421478
63.6265068,1.011861,-0.041734,0.021721,1.012955,88.771294,357.638184
63.6285248,1.004540,-0.040269,0.005613,1.005362,89.680092,357.704376
63.6305351,1.012594,-0.046615,-0.018548,1.013836,91.048294,357.364227
63.6325493,1.014302,-0.039537,-0.014399,1.015174,90.812721,357.767761
63.6345673,1.013814,-0.051984,-0.002197,1.015148,90.123970,357.064667
63.6365471,1.011617,-0.047103,-0.009274,1.012756,90.524689,357.334106
63.6385612,1.009665,-0.048079,0.001708,1.010810,89.903160,357.273682
63.6405792,1.006492,-0.056621,0.017816,1.008241,88.987495,356.780151
63.6425896,1.005028,-0.050276,0.000732,1.006285,89.958313,357.136200
63.6446037,1.009421,-0.054913,0.013667,1.011006,89.225426,356.886169
63.6466217,1.000879,-0.055157,0.006101,1.002416,89.651253,356.845703
63.6486359,1.008445,-0.051008,-0.000732,1.009734,90.041550,357.104401
63.6506462,1.001123,-0.047835,-0.000244,1.002265,90.013954,357.264404
63.6526604,0.991605,-0.050764,0.000000,0.992903,90.000000,357.069366
63.6546783,0.993069,-0.048811,0.003173,0.994273,89.817169,357.186066
63.6566887,0.989408,-0.047835,0.012691,0.990645,89.265976,357.232056
63.6587029,0.992337,-0.057353,0.021721,0.994230,88.748154,356.692200
63.6606865,0.987944,-0.047347,0.010983,0.989139,89.363823,357.256195
63.6627007,0.985259,-0.049544,0.008786,0.986543,89.489723,357.121307
63.6647148,0.983063,-0.052960,0.002441,0.984491,89.857964,356.916290
63.6667328,0.982575,-0.048567,0.001708,0.983776,89.900505,357.170258
63.6687431,0.988188,-0.055401,0.011471,0.989806,89.335991,356.791168
63.6707573,0.989164,-0.052472,0.010250,0.990608,89.407120,356.963470
63.6727715,0.985503,-0.056133,0.015620,0.987224,89.093437,356.740021
63.6747894,0.984039,-0.060526,0.012935,0.985983,89.248322,356.480286
63.6767998,0.983795,-0.056133,0.009030,0.985436,89.474960,356.734375
63.6788139,0.980622,-0.057109,0.007566,0.982313,89.558701,356.666992
63.6808281,0.979402,-0.053937,0.003661,0.980893,89.786163,356.847839
63.6828117,0.979158,-0.054913,0.005857,0.980714,89.657799,356.790100
63.6848259,0.976717,-0.055401,0.003173,0.978292,89.814178,356.753571
63.6868401,0.974032,-0.055645,0.006101,0.975640,89.641685,356.730316
63.6888542,0.976229,-0.057353,0.007322,0.977940,89.571030,356.637726
63.6908684,0.974521,-0.057598,0.005857,0.976239,89.656227,356.617554
63.6928825,0.975009,-0.059550,0.009518,0.976872,89.441727,356.504913
63.6948967,0.975253,-0.060038,0.003417,0.977105,89.799644,356.477234
63.6969109,0.973300,-0.057598,0.003905,0.975011,89.770531,356.613312
63.6989250,0.971836,-0.057109,0.001464,0.973514,89.913818,356.636902
63.7009392,0.971104,-0.056377,0.000000,0.972739,90.000000,356.677429
63.7029228,0.969151,-0.056865,-0.001464,0.970819,90.086426,356.641998
63.7049370,0.967687,-0.057353,0.000488,0.969385,89.971153,356.608124
63.7069511,0.967687,-0.056865,0.004637,0.969367,89.725914,356.636932
63.7089653,0.966467,-0.057842,0.001952,0.968198,89.884460,356.575012
63.7109795,0.962562,-0.055645,0.003417,0.964175,89.796959,356.691437
63.7129974,0.960853,-0.053693,-0.001220,0.962353,90.072655,356.801636
63.7150078,0.963782,-0.050520,-0.002685,0.965109,90.159378,356.999390
63.7170219,0.960121,-0.053204,-0.004881,0.961607,90.290840,356.828247
63.7190361,0.963538,-0.049300,-0.001952,0.964800,90.115952,357.071014
63.7210464,0.958657,-0.052716,-0.006101,0.960125,90.364105,356.852478
63.7230644,0.962562,-0.049788,-0.001708,0.963850,90.101555,357.039063
63.7250443,0.959389,-0.051008,-0.006834,0.960768,90.407532,356.956604
63.7270622,0.961586,-0.052472,-0.001464,0.963017,90.087120,356.876556
63.7290764,0.963782,-0.046859,-0.010739,0.964980,90.637611,357.216492
63.7310905,0.951823,-0.058086,-0.004393,0.953604,90.263947,356.507813
63.7331047,0.968419,-0.051008,0.008298,0.969797,89.509750,356.984924
63.7351189,0.949871,-0.059794,-0.008298,0.951787,90.499527,356.398010
63.7371330,0.972568,-0.051252,0.009030,0.973959,89.468773,356.983429
63.7391472,0.961342,-0.055645,-0.013667,0.963048,90.813148,356.687256
63.7411613,0.976473,-0.042222,-0.006590,0.977408,90.386284,357.524109
63.7431755,0.961830,-0.052716,-0.033192,0.963845,91.973480,356.862854
63.7451897,0.983795,-0.042466,-0.001464,0.984712,90.085205,357.528320
63.7471733,0.978914,-0.058330,-0.023674,0.980936,91.382889,356.589996
63.7491875,0.974765,-0.050520,0.040269,0.976903,87.637512,357.033142
63.7511978,0.969395,-0.075658,0.007322,0.972371,89.568573,355.537323
63.7532158,0.980134,-0.055157,0.027823,0.982079,88.376579,356.779083
63.7552299,0.991361,-0.044907,-0.036609,0.993052,92.112671,357.406403
63.7572441,0.961830,-0.056621,0.001952,0.963497,89.883896,356.630981
63.7592545,0.994289,-0.052960,-0.022209,0.995946,91.277779,356.951050
63.7612724,0.990628,-0.036853,-0.040269,0.992131,92.326210,357.869507
63.7632866,0.992093,-0.052228,0.005613,0.993482,89.676270,356.986481
63.7653008,0.962562,-0.063455,-0.007078,0.964677,90.420372,356.228363
63.7673111,0.992093,-0.041978,0.005125,0.992994,89.704277,357.577118
63.7692986,0.987212,-0.054425,-0.039781,0.989511,92.304085,356.844482
63.7713089,0.999414,-0.050520,0.021721,1.000926,88.756523,357.106201
63.7733269,1.002831,-0.048811,-0.022453,1.004269,91.281113,357.213409
63.7753410,0.995509,-0.038805,-0.042954,0.997191,92.468781,357.767731
63.7773552,0.994045,-0.060282,-0.022209,0.996119,91.277557,356.529633
63.7793655,0.998438,-0.052960,-0.013423,0.999932,90.769165,356.963684
63.7813835,1.012349,-0.051740,0.002685,1.013674,89.848259,357.074219
63.7833977,0.997462,-0.050764,-0.007078,0.998778,90.406021,357.086548
63.7854080,0.994533,-0.059306,0.004149,0.996309,89.761398,356.587372
63.7874222,1.003319,-0.050032,-0.004393,1.004576,90.250557,357.145233
63.7894402,1.002343,-0.041002,-0.030019,1.003630,91.713997,357.657593
63.7914543,1.003563,-0.053693,-0.005125,1.005012,90.292191,356.937469
63.7934380,1.007468,-0.045395,-0.019525,1.008680,91.109116,357.420105
63.7954521,1.009421,-0.049544,-0.015132,1.010749,90.857788,357.190094
63.7974625,1.008689,-0.055889,0.006590,1.010257,89.626274,356.828613
63.7994766,1.016742,-0.051008,0.000000,1.018021,90.000000,357.127991
63.8014946,1.013570,-0.052716,-0.010739,1.014997,90.606194,357.022705
63.8035088,1.012838,-0.051496,-0.000732,1.014146,90.041367,357.089386
63.8055191,1.011373,-0.049300,-0.013911,1.012670,90.787109,357.209320
63.8075371,1.014790,-0.048811,-0.007322,1.015990,90.412903,357.246185
63.8095512,1.016498,-0.052716,0.004393,1.017874,89.752716,357.031250
63.8115616,1.010885,-0.053937,0.000976,1.012323,89.944748,356.945831
63.8135757,1.014058,-0.054181,0.009274,1.015547,89.476753,356.941620
63.8155937,1.012838,-0.054913,0.009274,1.014367,89.476151,356.896637
63.8176079,1.012594,-0.052716,0.003173,1.013970,89.820717,357.019836
63.8195915,1.012594,-0.052716,-0.005857,1.013982,90.330978,357.019836
63.8216057,1.011373,-0.051008,-0.006345,1.012679,90.359016,357.112762
63.8236160,1.013082,-0.049056,-0.009030,1.014309,90.510094,357.227783
63.8256302,1.012105,-0.054181,-0.006101,1.013573,90.344910,356.935730
63.8276482,1.013814,-0.060038,0.001952,1.015592,89.889847,356.610901
