Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
76.5580978,1.008689,-0.171816,-0.008298,1.023251,90.464638,350.333221
76.5601120,1.045785,-0.189388,-0.038805,1.063504,92.091072,349.735168
76.5621262,0.973544,-0.194270,-0.134476,1.001805,97.714287,348.714935
76.5641403,1.073852,-0.252599,-0.031971,1.103624,91.660065,346.763123
76.5661240,1.117294,-0.220384,0.003173,1.138826,89.840378,348.841766
76.5681381,1.070923,-0.187436,-0.007566,1.087229,90.398712,350.072479
76.5701523,1.047494,-0.180602,-0.035876,1.063554,91.933098,350.217590
76.5721664,0.917655,-0.103480,-0.078098,0.926768,94.834023,353.566162
76.5741882,0.885440,-0.087372,-0.105677,0.895994,96.773438,354.364471
76.5762024,0.976473,-0.154244,-0.170108,1.003109,99.763443,351.023682
76.5782089,0.886660,-0.102260,-0.065407,0.894931,94.191284,353.421051
76.5802231,1.001611,-0.140333,-0.049300,1.012595,92.790627,352.024353
76.5822372,1.020647,-0.176453,-0.099575,1.040563,95.491249,350.191437
76.5842209,1.026505,-0.185239,-0.105677,1.048424,95.785004,349.770691
76.5862350,1.038219,-0.155953,-0.153024,1.060960,98.292778,351.457367
76.5882492,1.009909,-0.134476,-0.106409,1.024364,95.962532,352.415344
76.5902634,0.987944,-0.049788,-0.026114,0.989542,91.512215,357.114990
76.5922852,0.988188,-0.046371,-0.092742,0.993613,95.355667,357.313354
76.5942993,1.007468,-0.063455,-0.139601,1.019072,97.873596,356.396027
76.5963058,0.956460,-0.073217,-0.063455,0.961355,93.784599,355.622528
76.5983200,0.956216,-0.124713,0.013911,0.964415,89.173508,352.569214
76.6003342,0.906185,-0.136672,-0.033436,0.917043,92.089493,351.423218
76.6023483,0.898375,-0.134964,-0.006345,0.908478,90.400200,351.456299
76.6043320,0.862498,-0.102992,0.028799,0.869103,88.101089,353.190460
76.6063461,0.839801,-0.026358,-0.050032,0.841703,93.407730,358.202301
76.6083603,0.879338,-0.030507,-0.091277,0.884589,95.922676,358.013031
76.6103745,0.953288,-0.075170,-0.101528,0.961621,96.060570,355.491394
76.6123962,0.966711,-0.133987,-0.057842,0.977665,93.391769,352.109009
76.6144104,1.002831,-0.211842,0.010006,1.025011,89.440659,348.071991
76.6164169,1.065798,-0.232587,-0.021233,1.091088,91.115067,347.689484
76.6184311,1.004784,-0.189144,-0.047835,1.023550,92.678673,349.339172
76.6204453,1.016742,-0.128618,0.046615,1.025905,87.395706,352.790375
76.6224594,0.987944,-0.061258,0.086884,0.993647,84.983658,356.451874
76.6244431,0.961830,-0.048079,-0.088105,0.967052,95.227264,357.138306
76.6264572,1.048958,-0.095426,-0.146190,1.063386,97.901833,354.801971
76.6284714,1.014790,-0.099331,0.015864,1.019763,89.108658,354.409485
76.6304855,1.061161,-0.176209,0.054913,1.077092,87.077652,350.571869
76.6325073,1.025529,-0.166691,0.038805,1.039712,87.861053,350.767792
76.6345139,1.132182,-0.177430,-0.020501,1.146184,91.024857,351.093353
76.6365280,1.040172,-0.095670,-0.014399,1.044662,90.789780,354.744965
76.6385422,1.108752,-0.092742,-0.005125,1.112636,90.263924,355.218628
76.6405563,1.054327,-0.051740,-0.126910,1.063198,96.855522,357.190521
76.6425705,1.054327,-0.076146,-0.135208,1.065686,97.288986,355.869141
76.6445541,1.137307,-0.161078,-0.024650,1.148921,91.229362,351.938751
76.6465683,1.026749,-0.164495,-0.013179,1.039926,90.726135,350.898041
76.6485825,1.038952,-0.197686,-0.048567,1.058707,92.629326,349.226837
76.6505966,1.000635,-0.183043,-0.050764,1.018505,92.856895,349.633667
76.6526108,1.020403,-0.138380,-0.023429,1.030010,91.303413,352.277039
76.6546249,1.043589,-0.066872,-0.120808,1.052684,96.589905,356.333588
76.6566391,1.088251,-0.060526,-0.137648,1.098590,97.197815,356.816620
76.6586533,1.089472,-0.054181,-0.114951,1.096858,96.015656,357.152954
76.6606674,1.055059,-0.106897,-0.050032,1.061641,92.701172,354.214630
76.6626816,1.048958,-0.138869,-0.113731,1.064205,96.134865,352.458618
76.6646652,0.997950,-0.117880,-0.065163,1.006999,93.710228,353.263336
76.6666794,0.980134,-0.099331,-0.005125,0.985168,90.298073,354.213135
76.6686935,1.041392,-0.060038,-0.030995,1.043582,91.701981,356.700439
76.6707153,1.031386,-0.019036,-0.070044,1.033937,93.884499,358.942596
76.6727219,1.106312,-0.017572,-0.121296,1.113080,96.256157,359.090027
76.6747360,1.083614,-0.026602,-0.036365,1.084550,91.921463,358.593689
76.6767502,1.112901,-0.104945,-0.014643,1.117934,90.750519,354.613037
76.6787643,1.106312,-0.109338,0.022453,1.111928,88.842941,354.355743
76.6807785,1.013326,-0.105433,0.018548,1.018965,88.956978,354.059967
76.6827621,0.981842,-0.064919,0.018792,0.984166,88.905884,356.217133
76.6847763,1.004540,-0.030751,0.001708,1.005012,89.902603,358.246582
76.6867905,1.030898,0.026358,-0.009518,1.031279,90.528824,1.464630
76.6888046,1.077513,0.031971,-0.044174,1.078892,92.346588,1.699557
76.6908112,1.081662,0.018304,0.011227,1.081875,89.405434,0.969489
76.6928329,1.065554,-0.031727,0.012691,1.066102,89.317932,358.294495
76.6948471,1.008933,-0.042466,0.026602,1.010176,88.490982,357.589844
76.6968613,0.996730,-0.048323,-0.026114,0.998242,91.499039,357.224365
76.6988754,0.921316,-0.010006,-0.037829,0.922147,92.351082,359.377747
76.7008896,0.992337,-0.067360,-0.061502,0.996520,93.538383,356.116730
76.7028732,0.950359,-0.021477,-0.043686,0.951605,92.631256,358.705414
76.7048874,0.984283,-0.030019,-0.028555,0.985154,91.660950,358.253113
76.7069016,1.127301,-0.072241,-0.078830,1.132360,93.991936,356.333313
76.7089157,1.037975,-0.095914,-0.042222,1.043252,92.319473,354.720551
76.7109299,1.123884,-0.190853,-0.056621,1.141379,92.843483,350.362244
76.7129440,1.103383,-0.197442,-0.099087,1.125280,95.051758,349.854706
76.7149582,1.036755,-0.143750,-0.091277,1.050646,94.983994,352.106079
76.7169724,1.003808,-0.136916,0.000488,1.013102,89.972397,352.232971
76.7189865,0.974521,-0.112022,-0.032460,0.981475,91.895248,353.442566
76.7210007,0.997950,-0.080539,-0.111534,1.007388,96.356606,355.385986
76.7229843,1.048714,-0.036365,-0.105677,1.054652,95.750725,358.014038
76.7249985,1.061161,-0.027334,-0.082491,1.064713,94.443588,358.524445
76.7270126,1.093621,-0.076146,-0.047103,1.097280,92.460297,356.017090
76.7290192,0.960121,-0.066872,0.003661,0.962454,89.782066,356.015839
76.7310410,1.020403,-0.127398,-0.057109,1.029910,93.178734,352.883423
76.7330551,0.993069,-0.127398,-0.087128,1.004991,94.973541,352.689636
76.7350693,0.913262,-0.123005,-0.061258,0.923542,93.803207,352.329132
76.7370834,1.002343,-0.131791,0.055889,1.012514,86.835762,352.509552
76.7390976,0.892517,-0.016108,0.032460,0.893253,87.917488,358.966064
76.7410812,0.963050,-0.009518,0.019769,0.963300,88.824104,359.433746
76.7430954,1.002831,-0.044418,-0.070288,1.006272,94.005394,357.463867
76.7451096,1.022844,-0.103968,-0.079807,1.031207,94.438644,354.196014
76.7471237,1.073608,-0.187680,-0.071265,1.092216,93.741081,350.084167
76.7491302,1.043833,-0.241861,-0.044907,1.072427,92.399887,346.954529
76.7511520,1.075804,-0.258701,0.043442,1.107325,87.751617,346.478699
76.7531662,1.068483,-0.217699,0.060282,1.092100,86.835754,348.483856
76.7551804,1.012594,-0.101284,-0.005369,1.017660,90.302299,354.288025
76.7571945,1.017963,-0.016840,-0.136428,1.027202,97.632301,359.052246
76.7591782,1.072388,-0.048567,-0.112754,1.079392,95.996117,357.406891
76.7611923,1.036511,-0.088593,-0.066872,1.042438,93.678009,355.114685
76.7632065,1.060917,-0.202323,0.025626,1.080341,88.640800,349.202972
76.7652206,1.015278,-0.212086,0.081271,1.040373,85.519646,348.200928
76.7672272,1.007468,-0.188900,0.075902,1.027831,85.765045,349.380341
76.7692413,1.091668,-0.172793,-0.019525,1.105431,91.012032,351.005676
76.7712631,1.005028,-0.059794,-0.060282,1.008608,93.426476,356.595215
76.7732773,1.017719,-0.011715,-0.020501,1.017993,91.153931,359.340515
76.7752914,1.013814,-0.005613,0.011471,1.013894,89.351768,359.682770
76.7772751,0.963050,-0.013179,0.019036,0.963328,88.867699,359.215973
76.7792892,0.964758,-0.115195,0.042954,0.972560,87.468651,353.190948
76.7813034,0.990628,-0.172793,-0.025382,1.005906,91.445892,350.105591
76.7833176,0.959877,-0.190609,-0.116659,0.985548,96.798042,348.768524
76.7853241,1.007956,-0.219163,-0.021477,1.031731,91.192787,347.732910
76.7873383,1.015034,-0.197686,-0.028555,1.034500,91.581703,348.979126
76.7893600,0.976717,-0.170596,-0.052960,0.992917,93.057503,350.092499
76.7913742,1.008201,-0.135940,-0.054425,1.018779,93.062286,352.320892
76.7933578,0.912042,-0.106897,-0.031483,0.918825,91.963615,353.315063
76.7953720,0.942793,-0.136428,-0.058818,0.954427,93.533165,351.766113
76.7973862,1.013326,-0.197930,-0.097867,1.037103,95.414810,348.947723
76.7994003,0.996242,-0.247962,-0.060526,1.028419,93.374016,346.023224
76.8014145,1.032118,-0.249182,0.008786,1.061808,89.525894,346.426910
76.8034286,1.055548,-0.236980,0.000244,1.081823,89.987076,347.346405
76.8054352,1.024064,-0.154976,0.003661,1.035731,89.797485,351.394470
76.8074493,0.992825,-0.114951,-0.039049,1.000220,92.237427,353.395599
76.8094711,0.965002,-0.081759,-0.059550,0.970289,93.518654,355.157227
76.8114471,0.905452,-0.080051,-0.038317,0.909791,92.413795,354.947632
76.8134689,0.897154,-0.070777,0.033924,0.900581,87.841217,355.489258
76.8154831,0.866159,-0.062479,0.049788,0.869836,86.718712,355.874237
76.8174973,0.897154,-0.101772,-0.022453,0.903188,91.424522,353.528107
76.8195114,0.898619,-0.116171,-0.051496,0.907559,93.252785,352.633789
76.8215256,0.962806,-0.176697,-0.074437,0.981712,94.348579,349.600616
76.8235321,1.022356,-0.185484,-0.083956,1.042432,94.619507,349.716827
76.8255463,0.958657,-0.104456,-0.015620,0.964457,90.927963,353.781525
76.8275299,1.024064,-0.122517,-0.042954,1.032261,92.384857,353.177673
76.8295441,0.988676,-0.104945,-0.042466,0.995137,92.445755,353.940948
76.8315582,0.940108,-0.085176,-0.047103,0.945134,92.856659,354.822998
76.8335800,0.918876,-0.064187,-0.039293,0.921952,92.442665,356.004150
76.8355942,0.951579,-0.067360,-0.093718,0.958553,95.610786,355.950928
76.8376083,0.976473,-0.062235,-0.096647,0.983216,95.641083,356.353241
76.8396225,0.997462,-0.077122,-0.002685,1.000443,90.153748,355.578796
76.8416367,1.044565,-0.071265,-0.037829,1.047676,92.069252,356.097076
76.8436432,1.025529,-0.057842,-0.083468,1.030544,94.645683,356.771851
76.8456345,1.022356,-0.022941,-0.047591,1.023720,92.664551,358.714508
76.8476410,0.943281,-0.040025,-0.007078,0.944157,90.429512,357.570282
76.8496552,0.931322,-0.052228,-0.039049,0.933603,92.397171,356.790222
76.8516693,0.903744,-0.068336,-0.043930,0.907388,92.775002,355.675842
76.8536911,0.818568,-0.028799,-0.021721,0.819362,91.519073,357.985046
76.8557053,0.926929,-0.059062,-0.037829,0.929579,92.332275,356.354156
76.8577194,0.927173,-0.053449,-0.053449,0.930250,93.293808,356.700745
76.8597336,0.964270,-0.051984,-0.015376,0.965793,90.912201,356.914154
76.8617172,1.085567,-0.111778,-0.069556,1.093521,93.646912,354.121094
76.8637314,1.055059,-0.077610,-0.064187,1.059855,93.472076,355.792908
76.8657379,1.083858,-0.077366,0.035876,1.087208,88.108971,355.917145
76.8677521,1.026505,-0.051496,-0.002929,1.027800,90.163261,357.128082
76.8697662,0.949383,-0.081271,-0.053449,0.954353,93.210533,355.107178
76.8717880,0.969884,-0.101772,-0.043198,0.976165,92.536331,354.009766
76.8738022,0.871773,-0.049788,-0.016352,0.873346,91.072823,356.731354
76.8758163,0.942061,-0.046127,0.028799,0.943629,88.251106,357.196838
76.8778000,0.984039,-0.049300,0.008542,0.985310,89.503273,357.131927
76.8798141,0.988188,-0.013179,-0.022209,0.988525,91.287376,359.235901
76.8818283,1.031874,-0.020257,-0.036853,1.032731,92.045013,358.875366
76.8838348,1.063846,-0.011715,-0.065895,1.065949,93.544205,359.369110
76.8858490,1.021624,-0.003905,-0.022209,1.021872,91.245354,359.781006
76.8878632,0.992093,-0.046127,0.024650,0.993470,88.578239,357.337982
76.8898773,0.933031,-0.030507,0.015620,0.933660,89.041428,358.127289
76.8918991,0.905697,-0.023429,-0.028555,0.906449,91.805214,358.518158
76.8939133,0.965735,-0.021233,-0.108117,0.972000,96.386337,358.740479
76.8958969,0.942549,0.011227,-0.030751,0.943117,91.868515,0.682414
76.8979111,1.022844,-0.007322,-0.044174,1.023824,92.472878,359.589874
76.8999252,1.078733,-0.059550,-0.065651,1.082368,93.477432,356.840271
76.9019394,1.028213,-0.012935,-0.014155,1.028392,90.788673,359.279236
76.9039459,1.072388,-0.010739,0.010494,1.072493,89.439346,359.426270
76.9059601,1.055792,-0.001220,-0.027578,1.056152,91.496292,359.933777
76.9079742,0.959389,0.027578,-0.041734,0.960692,92.489792,1.646563
76.9099884,0.932787,-0.014155,-0.000732,0.932894,90.044968,359.130585
76.9119720,0.901547,-0.009762,-0.017572,0.901772,91.116547,359.379608
76.9139862,0.902768,-0.007078,-0.041002,0.903726,92.600372,359.550812
76.9160080,1.010885,-0.043686,-0.030995,1.012303,91.754585,357.525452
76.9180222,0.956704,-0.009762,0.035876,0.957427,87.852524,359.415375
76.9200363,0.984283,-0.017328,0.012691,0.984517,89.261406,358.991425
76.9220428,1.092888,-0.031483,-0.098843,1.097801,95.165764,358.349915
76.9240570,1.016742,0.023185,0.011715,1.017074,89.340050,1.306327
76.9260712,1.059453,-0.007566,0.055401,1.060927,87.006683,359.590851
76.9280548,0.960853,0.044174,0.053449,0.963352,86.819489,2.632268
76.9300690,0.982575,0.033192,-0.026846,0.983501,91.564178,1.934740
76.9320831,1.055792,0.016352,-0.063699,1.057838,93.452217,0.887312
76.9340973,0.959877,0.048811,-0.035388,0.961769,92.108673,2.911084
76.9361191,1.034559,0.010250,0.013667,1.034700,89.243164,0.567668
76.9381332,1.020403,0.012203,0.047103,1.021563,87.357224,0.685160
76.9401474,0.946698,0.047835,0.061014,0.949867,86.317093,2.892609
76.9421539,1.107044,-0.043930,-0.046859,1.108905,92.421867,357.727539
76.9441452,1.003319,0.040269,-0.053937,1.005575,93.074684,2.298402
76.9461517,1.014058,0.018792,0.000976,1.014232,89.944855,1.061677
76.9481659,1.021135,0.033192,0.041490,1.022517,87.674522,1.861731
76.9501801,0.912286,0.061502,0.008542,0.914397,89.464752,3.856801
76.9521942,1.019183,-0.058574,-0.097379,1.025499,95.448875,356.710754
76.9542160,0.975253,-0.085908,-0.118368,0.986159,96.893784,354.965912
76.9562302,0.936204,-0.081759,-0.049300,0.941059,93.002945,355.009003
76.9582443,1.059941,-0.142285,-0.030263,1.069876,91.620918,352.354370
76.9602509,0.978426,-0.086152,0.000488,0.982211,89.971527,354.967987
76.9622421,1.058232,-0.102748,-0.016352,1.063334,90.881119,354.454315
76.9642487,1.049934,-0.079563,-0.059794,1.054641,93.250191,355.666473
76.9662628,1.010153,-0.041490,-0.057842,1.012658,93.274437,357.648041
76.9682770,1.085078,-0.071753,-0.034412,1.087993,91.812508,356.216705
76.9702911,1.020403,-0.079075,-0.015864,1.023586,90.888016,355.568817
76.9723053,1.120467,-0.160590,-0.068092,1.133963,93.442558,351.843689
76.9743271,1.143164,-0.193293,-0.072973,1.161685,93.601501,350.402832
76.9763412,1.013326,-0.126910,-0.007322,1.021268,90.410774,352.861389
76.9783554,1.031386,-0.155953,-0.053449,1.044478,92.933250,351.401611
76.9803391,0.971836,-0.132767,-0.091277,0.985101,95.316536,352.220703
76.9823532,0.987700,-0.115683,-0.100796,0.999546,95.787621,353.319733
76.9843597,1.014302,-0.069800,-0.035632,1.017325,92.007225,356.063324
76.9863739,0.999170,-0.069068,-0.048811,1.002743,92.790138,356.045685
76.9883881,1.038464,-0.114463,-0.125934,1.052315,96.873222,353.710052
76.9904022,0.981842,-0.143750,-0.131303,1.000959,97.537613,351.670593
76.9924164,0.912042,-0.185728,-0.069068,0.933320,94.243927,348.489716
76.9944382,0.947430,-0.215014,-0.090301,0.975710,95.310280,347.213593
76.9964142,0.946210,-0.209889,-0.077610,0.972312,94.578239,347.493103
76.9984360,0.969395,-0.190853,-0.028311,0.988410,91.641327,348.862152
77.0004501,1.035779,-0.171084,-0.051740,1.051087,92.821541,350.620880
77.0024567,1.047250,-0.157417,-0.122029,1.066022,96.573112,351.451599
77.0044708,1.103871,-0.122273,-0.098355,1.114969,95.060829,353.679260
77.0064850,1.101918,-0.141065,-0.054425,1.112244,92.804741,352.704803
77.0084991,1.048714,-0.131059,0.018548,1.057034,88.994545,352.876617
77.0105133,1.061893,-0.173037,0.017328,1.076039,89.077293,350.744934
77.0125275,1.010397,-0.126666,-0.002685,1.018309,90.151054,352.854553
77.0145111,1.004784,-0.102748,0.011715,1.010091,89.335487,354.161285
77.0165253,1.035779,-0.111778,0.000244,1.041793,89.986580,353.840637
77.0185471,0.957925,-0.096403,-0.022941,0.963037,91.365028,354.253265
77.0205536,1.039196,-0.153756,-0.027578,1.050871,91.503815,351.583771
77.0225677,0.989652,-0.116903,0.030507,0.997000,88.246536,353.263123
77.0245819,0.950359,-0.076146,0.100796,0.958718,83.965004,355.419067
77.0265961,1.041880,-0.104456,0.002441,1.047106,89.866455,354.274780
77.0286102,1.017719,-0.120076,-0.054425,1.026222,93.040054,353.271027
77.0306244,1.070435,-0.163274,-0.020013,1.083001,91.058823,351.327484
77.0326080,1.079465,-0.202323,-0.042710,1.099092,92.227036,349.384247
77.0346222,1.066286,-0.190609,0.038317,1.083866,87.974052,349.864899
77.0366364,1.061161,-0.192805,0.074682,1.081117,86.038963,349.702118
77.0386581,1.009177,-0.162054,0.084688,1.025608,85.263504,350.877289
77.0406647,1.010641,-0.119588,-0.028311,1.018086,91.593468,353.251617
77.0426788,0.975497,-0.105677,-0.041246,0.982071,92.407059,353.817200
77.0446930,0.918387,-0.093718,-0.005613,0.923174,90.348389,354.173340
77.0467072,0.914727,-0.135208,-0.001220,0.924666,90.075615,351.591858
77.0487213,0.878362,-0.090057,0.020745,0.883210,88.654114,354.145996
77.0507355,0.917167,-0.106897,0.013423,0.923473,89.167145,353.352081
77.0527191,1.021624,-0.141309,-0.058818,1.033026,93.264038,352.124908
77.0547333,0.994533,-0.111046,-0.025382,1.001035,91.452927,353.628937
77.0567551,1.081906,-0.130815,-0.066384,1.091805,93.485825,353.105743
77.0587616,1.079953,-0.157905,-0.094694,1.095536,94.958626,351.681458
77.0607758,1.060917,-0.173281,-0.051008,1.076184,92.716667,350.723724
77.0627899,1.065798,-0.160346,0.025382,1.078091,88.650940,351.444214
77.0648041,0.989408,-0.135208,0.001952,0.998606,89.887978,352.218445
77.0668182,1.008689,-0.106897,-0.082979,1.017726,94.676758,353.950592
77.0688019,0.958901,-0.061746,-0.088105,0.964918,95.238861,356.315643
77.0708160,0.946454,-0.080783,-0.103480,0.955515,96.217209,355.121429
77.0728302,1.011861,-0.121052,-0.142529,1.028996,97.961815,353.177948
77.0748444,1.015766,-0.128862,-0.044418,1.024871,92.484009,352.769958
77.0768661,1.005028,-0.130083,-0.007566,1.013439,90.427742,352.625122
77.0788727,1.029433,-0.136184,-0.032704,1.038917,91.803886,352.464081
77.0808868,1.042857,-0.090545,-0.081271,1.049930,94.439484,355.037781
77.0829010,1.073852,-0.080783,-0.076878,1.079627,94.083374,355.697906
77.0848846,1.068971,-0.070044,-0.078586,1.074142,94.195625,356.251038
77.0868988,1.021624,-0.090545,-0.079563,1.028710,94.435814,354.935181
77.0889130,0.970860,-0.116659,-0.003173,0.977849,90.185905,353.148132
77.0909271,0.930590,-0.103480,-0.007566,0.936357,90.462959,353.654846
77.0929413,0.939132,-0.085420,-0.019525,0.943211,91.186111,354.802887
77.0949554,0.963782,-0.068336,-0.043930,0.967200,92.603271,355.944275
77.0969696,1.009909,-0.090057,-0.074193,1.016627,94.185165,354.904205
77.0989838,1.021380,-0.101772,-0.078098,1.029404,94.351067,354.309753
77.1009979,1.055792,-0.152292,-0.092254,1.070701,94.942848,351.792023
77.1029816,1.121687,-0.160834,-0.019281,1.133323,90.974785,351.840240
77.1049957,1.033582,-0.062967,-0.001464,1.035500,90.081024,356.513794
77.1070099,1.047250,-0.058330,-0.023918,1.049146,91.306297,356.812042
77.1090240,0.975741,-0.005857,-0.084200,0.979385,94.931931,359.656067
77.1110382,0.908625,-0.018060,-0.103236,0.914649,96.480766,358.861328
77.1130524,0.899839,-0.019281,-0.127154,0.908983,98.041237,358.772522
77.1150665,0.879582,0.025138,-0.025626,0.880315,91.668121,1.637031
77.1170807,0.907405,0.022453,0.009274,0.907730,89.414604,1.417465
77.1190948,0.940353,0.022209,-0.016840,0.940766,91.025665,1.352958
77.1210785,0.952555,0.009762,-0.070044,0.955177,94.205353,0.587177
77.1230927,1.052375,-0.025138,-0.117636,1.059227,96.376305,358.631653
77.1251068,1.087275,-0.050032,-0.049788,1.089564,92.619049,357.365356
77.1271210,1.087519,-0.049056,-0.010494,1.088675,90.552322,357.417267
77.1291351,1.070923,-0.063699,0.031483,1.073278,88.319054,356.596039
77.1311493,1.009421,-0.047591,-0.037585,1.011241,92.130005,357.300690
77.1331635,0.994533,-0.061991,-0.055157,0.997989,93.168243,356.433289
77.1351700,0.940597,-0.065407,-0.066384,0.945202,94.027321,356.022156
77.1371918,0.871284,-0.041002,0.001220,0.872249,89.919846,357.305725
77.1392059,0.847855,-0.029775,0.025382,0.848757,88.286324,357.988708
77.1412201,0.833944,-0.011227,0.018792,0.834231,88.709213,359.228729
77.1432343,0.965246,-0.082247,-0.051984,0.970138,93.071625,355.129669
77.1452179,1.015766,-0.091766,-0.067848,1.022157,93.805931,354.837830
77.1472321,1.043101,-0.104701,-0.036853,1.048990,92.013306,354.268158
77.1492462,1.103627,-0.086152,-0.005857,1.107000,90.303169,355.536377
77.1512604,1.047494,-0.034656,0.015620,1.048183,89.146164,358.105072
77.1532669,1.046517,-0.044418,-0.018060,1.047615,90.987793,357.569580
77.1552811,0.975497,-0.030263,-0.040025,0.976786,92.348442,358.223053
77.1573029,1.017475,-0.092010,-0.075658,1.024424,94.235374,354.832825
77.1593170,0.893982,-0.026358,-0.012203,0.894453,90.781700,358.311188
77.1613312,0.913018,-0.030995,0.014155,0.913654,89.112274,358.055664
77.1633453,0.943037,-0.035876,-0.010739,0.943780,90.651939,357.821320
77.1653290,0.962074,-0.053693,-0.079075,0.966810,94.691414,356.805695
77.1673431,1.005760,-0.071021,-0.085176,1.011856,94.828758,355.960815
77.1693573,1.043101,-0.108117,-0.075902,1.051432,94.139725,354.082428
77.1713715,1.013570,-0.077610,-0.060282,1.018323,93.393753,355.621338
77.1733780,1.016742,-0.051984,-0.021477,1.018297,91.208519,357.073120
77.1753998,0.980378,-0.040269,-0.009762,0.981253,90.570030,357.647888
77.1774139,0.943281,-0.044662,-0.089325,0.948553,95.403534,357.289185
77.1794281,0.887392,-0.046859,-0.137892,0.899264,98.820488,356.977295
77.1814423,0.898863,-0.073217,-0.099575,0.907320,96.300713,355.343231
77.1834564,0.883487,-0.089325,-0.052228,0.889526,93.366043,354.226715
77.1854706,0.887880,-0.093474,-0.025626,0.893155,91.644135,353.990173
77.1874771,0.934007,-0.090301,-0.050764,0.939734,93.096596,354.477722
77.1894684,0.912042,-0.074193,-0.074193,0.918058,94.635452,355.349304
77.1914749,1.016742,-0.112999,-0.132523,1.031550,97.381180,353.658295
77.1934891,1.043345,-0.097379,-0.102260,1.052857,95.573708,354.667847
77.1955109,1.024796,-0.080295,-0.059306,1.029647,93.301971,355.519928
77.1975250,1.042369,-0.079319,0.004881,1.045393,89.732475,355.648499
77.1995392,0.981598,-0.083224,-0.036120,0.985782,92.099869,355.153839
77.2015533,0.957925,-0.070288,-0.074437,0.963380,94.431488,355.803406
77.2035675,0.967687,-0.074682,-0.064431,0.972701,93.798019,355.586914
77.2055817,0.918387,-0.037829,-0.048567,0.920448,93.024612,357.641296
77.2075882,1.000635,-0.087372,-0.054913,1.005942,93.129250,355.009766
77.2095795,1.020159,-0.097623,-0.064187,1.026828,93.583900,354.533783
77.2115860,1.016498,-0.111778,-0.013911,1.022720,90.779373,353.724731
77.2136002,1.079221,-0.131791,-0.024650,1.087518,91.298782,353.037689
77.2156219,1.031874,-0.088593,-0.060526,1.037437,93.344650,355.092834
77.2176361,1.031874,-0.072973,-0.042222,1.035312,92.337273,355.954834
77.2196503,1.049202,-0.059794,-0.023918,1.051177,91.303772,356.738251
77.2216644,0.976961,-0.050520,-0.053204,0.979712,93.113052,357.039795
77.2236786,1.013326,-0.093962,-0.073217,1.020303,94.115097,354.702332
77.2256851,0.938644,-0.063455,-0.035388,0.941452,92.154205,356.132538
77.2276993,0.927662,-0.071997,-0.002929,0.930456,90.180344,355.562103
77.2296829,0.897154,-0.053693,-0.016840,0.898917,91.073418,356.575073
77.2316971,0.902036,-0.025382,-0.028067,0.902829,91.781464,358.388214
77.2337189,0.976717,-0.072241,-0.074437,0.982210,94.346367,355.769928
77.2357330,0.982575,-0.086884,-0.054425,0.987909,93.158073,354.946747
77.2377472,0.999170,-0.104212,-0.035144,1.005205,92.003601,354.045624
77.2397614,1.087519,-0.122029,-0.031971,1.094811,91.673431,353.597717
77.2417755,1.001367,-0.043930,-0.008054,1.002362,90.460373,357.488037
77.2437820,1.042857,-0.055157,-0.016596,1.044446,90.910446,356.972443
77.2457962,0.998194,-0.034168,-0.063455,1.000793,93.635254,358.039551
77.2478104,0.992581,-0.056377,-0.084444,0.997760,94.854942,356.749176
77.2497940,0.958657,-0.039781,-0.032704,0.960039,91.952156,357.623749
77.2518082,0.976473,-0.049788,-0.011471,0.977809,90.672150,357.081177
77.2538300,1.009177,-0.065651,-0.044907,1.012306,92.542511,356.277893
77.2558441,1.014790,-0.078098,-0.034168,1.018364,91.922745,355.599182
77.2578583,0.996974,-0.069556,-0.006590,0.999419,90.377777,356.009094
77.2598724,1.017475,-0.097623,-0.065651,1.024253,93.674995,354.519470
77.2618866,1.021380,-0.065407,-0.061746,1.025333,93.452492,356.335876
77.2638931,1.051399,-0.072485,0.016840,1.054029,89.084564,356.056183
77.2659073,1.024064,-0.063455,0.017572,1.026179,89.018829,356.454285
77.2679214,1.018695,-0.075902,-0.075902,1.024335,94.249435,355.738831
77.2699051,0.962318,-0.053204,-0.066140,0.966054,93.925743,356.835449
77.2719193,0.976717,-0.070533,-0.045151,0.980301,92.639854,355.869629
77.2739410,0.978914,-0.081759,-0.051984,0.983696,93.029251,355.225708
77.2759552,0.996974,-0.094938,-0.044418,1.002468,92.539551,354.560333
77.2779694,1.032850,-0.108605,-0.068336,1.040790,93.764626,353.997345
77.2799835,1.024796,-0.102016,-0.090057,1.033792,94.997566,354.315063
77.2819901,1.042857,-0.114951,-0.090301,1.053052,94.919266,353.709839
77.2840042,1.027725,-0.090057,-0.060770,1.033452,93.371117,354.992096
77.2860184,1.005028,-0.075658,-0.043198,1.008797,92.454239,355.694946
77.2880020,1.065310,-0.090789,-0.058086,1.070748,93.109688,355.128845
77.2900162,0.989896,-0.056621,-0.034412,0.992111,91.987740,356.726288
77.2920303,0.961586,-0.047591,-0.041002,0.963635,92.438606,357.166595
77.2940521,0.938644,-0.044418,-0.093474,0.944332,95.680679,357.290680
77.2960663,0.913506,-0.023185,-0.067604,0.916298,94.231087,358.546112
77.2980804,0.988432,-0.070777,-0.027823,0.991353,91.608231,355.904327
