Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
61.3057289,0.905940,0.269683,-0.062723,0.947307,93.796425,16.577385
61.3077087,0.897154,0.275541,-0.075170,0.941520,94.579292,17.073151
61.3096924,0.943037,0.232831,-0.098111,0.976297,95.767563,13.868650
61.3117065,0.963538,0.226485,-0.073705,0.992539,94.258667,13.227576
61.3136597,0.969884,0.246742,-0.019525,1.000968,91.117668,14.273463
61.3156776,0.962318,0.256504,-0.025870,0.996252,91.487991,14.925086
61.3176270,0.963538,0.246498,-0.017816,0.994728,91.026260,14.349965
61.3196411,0.981842,0.264314,-0.071753,1.019326,94.036530,15.066956
61.3215942,0.984527,0.273832,-0.094206,1.026232,95.267059,15.543155
61.3235779,0.985503,0.272124,-0.096159,1.026896,95.373055,15.436255
61.3255310,0.987944,0.266266,-0.091277,1.027260,95.097755,15.083715
61.3275146,0.992825,0.268219,-0.065651,1.030511,93.652649,15.117977
61.3294678,0.991605,0.254064,-0.047591,1.024740,92.661896,14.370876
61.3314552,0.988920,0.245766,-0.053937,1.020428,93.029892,13.956366
61.3334045,0.984771,0.249427,-0.034168,1.016442,91.926376,14.213186
61.3354187,0.979890,0.247474,-0.031239,1.011140,91.770447,14.173828
61.3373413,0.974032,0.242593,-0.054181,1.005249,93.089615,13.985564
61.3393555,0.958657,0.237224,-0.083468,0.991093,94.831039,13.898875
61.3413086,0.949871,0.239908,-0.070288,0.982217,94.103653,14.174713
61.3432922,0.934007,0.232587,-0.051008,0.963882,93.033470,13.983390
61.3453064,0.928394,0.222092,-0.048811,0.955836,92.927185,13.453571
61.3472900,0.929614,0.219407,-0.043686,0.956154,92.618729,13.279920
61.3492775,0.929614,0.225021,-0.037097,0.957180,92.221123,13.607189
61.3512573,0.928150,0.225753,-0.036120,0.955893,92.165558,13.670538
61.3532104,0.930102,0.225265,-0.043198,0.957967,92.584549,13.614515
61.3551941,0.934495,0.228926,-0.059062,0.963938,93.512794,13.764818
61.3571472,0.936204,0.230146,-0.046127,0.965180,92.739258,13.811101
61.3591309,0.939620,0.233319,-0.007078,0.968181,90.418854,13.945164
61.3611145,0.943281,0.235027,-0.008298,0.972155,90.489059,13.990889
61.3631287,0.946210,0.240396,-0.016840,0.976416,90.988213,14.255100
61.3650818,0.949871,0.248938,-0.034412,0.982552,92.007088,14.685576
61.3670959,0.952555,0.250891,-0.043930,0.986021,92.553551,14.755846
61.3690529,0.956216,0.251867,-0.039781,0.989631,92.303802,14.756518
61.3710327,0.961586,0.247474,-0.025382,0.993244,91.464333,14.432464
61.3729858,0.965246,0.243081,-0.014155,0.995484,90.814743,14.135054
61.3750038,0.971592,0.238200,0.019281,1.000551,88.895844,13.775195
61.3769226,0.972324,0.237956,0.024162,1.001310,88.617317,13.751648
61.3789406,0.972568,0.240152,0.002685,1.001783,89.846458,13.870357
61.3808899,0.970616,0.237956,-0.018304,0.999526,91.049316,13.774932
61.3829041,0.969151,0.236736,-0.016108,0.997776,90.925003,13.726889
61.3848572,0.965979,0.235027,0.002197,0.994162,89.873413,13.674631
61.3868713,0.959877,0.232587,0.008298,0.987689,89.518631,13.620740
61.3888283,0.958901,0.230390,0.006345,0.986210,89.631348,13.510073
61.3908081,0.957193,0.232098,0.006590,0.984952,89.616676,13.629921
61.3927917,0.955972,0.232831,0.000976,0.983918,89.943153,13.688101
61.3947754,0.951335,0.234051,-0.012691,0.979785,90.742165,13.821613
61.3967590,0.951579,0.235027,-0.017572,0.980331,91.027061,13.873618
61.3987427,0.952800,0.234051,-0.013423,0.981217,90.783836,13.801184
61.4006958,0.953532,0.230878,-0.000488,0.981085,90.028503,13.611043
61.4027138,0.950847,0.231366,0.001952,0.978593,89.885689,13.675809
61.4046631,0.945234,0.234051,-0.013667,0.973875,90.804108,13.907379
61.4066772,0.944502,0.233807,-0.029531,0.973458,91.738396,13.903791
61.4086304,0.944746,0.233075,-0.032948,0.973629,91.939270,13.858491
61.4106445,0.942549,0.231122,-0.036120,0.971144,92.131538,13.777637
61.4126282,0.941085,0.229414,-0.031727,0.969163,91.876022,13.700120
61.4146423,0.940597,0.226485,-0.026846,0.967852,91.589478,13.538459
61.4165993,0.944013,0.225265,-0.018304,0.970691,91.080490,13.421198
61.4185791,0.946210,0.225021,-0.020989,0.972825,91.236267,13.377179
61.4205322,0.949383,0.228194,-0.030995,0.976914,91.818169,13.515229
61.4225502,0.952800,0.231610,-0.033924,0.981133,91.981476,13.662692
61.4244995,0.954508,0.232098,-0.032948,0.982874,91.921021,13.666821
61.4265137,0.958657,0.236247,-0.029043,0.987765,91.684883,13.843883
61.4284668,0.960365,0.238932,-0.029531,0.990082,91.709198,13.971131
61.4304504,0.960853,0.243813,-0.033680,0.991876,91.945892,14.238097
61.4324379,0.961342,0.250403,-0.037097,0.994110,92.138573,14.599556
61.4344177,0.963782,0.254064,-0.038805,0.997462,92.229591,14.767840
61.4364014,0.964758,0.260897,-0.041490,1.000274,92.377220,15.132403
61.4384155,0.964514,0.263338,-0.040025,1.000618,92.292480,15.271067
61.4403725,0.965002,0.264558,-0.034656,1.001210,91.983643,15.331111
61.4423523,0.965735,0.269195,-0.026846,1.002911,91.533897,15.575626
61.4443703,0.964514,0.270171,-0.030019,1.002089,91.716637,15.648162
61.4463501,0.958413,0.271392,-0.039781,0.996891,92.287018,15.810414
61.4483337,0.954264,0.272124,-0.040269,0.993123,92.323883,15.916361
61.4503212,0.951579,0.271148,-0.039781,0.990256,92.302353,15.904630
61.4522705,0.947430,0.269439,-0.041490,0.985872,92.411964,15.875196
61.4542847,0.945234,0.268951,-0.041978,0.983648,92.445877,15.882852
61.4562111,0.941085,0.266022,-0.042466,0.978883,92.486389,15.784344
61.4582214,0.938888,0.261629,-0.043930,0.975649,92.580719,15.570955
61.4602089,0.939376,0.261141,-0.044174,0.975999,92.594131,15.535626
61.4621887,0.940841,0.259921,-0.049056,0.977316,92.877121,15.443590
61.4641724,0.944013,0.258701,-0.048079,0.979999,92.812088,15.325284
61.4661560,0.946698,0.259677,-0.046371,0.982761,92.704468,15.338823
61.4681435,0.948651,0.264070,-0.046859,0.985833,92.724434,15.555276
61.4701538,0.950847,0.264558,-0.049544,0.988208,92.873718,15.548380
61.4721069,0.955240,0.267243,-0.054669,0.993424,93.154625,15.629758
61.4741211,0.957193,0.269683,-0.050520,0.995740,92.908203,15.734864
61.4760742,0.958413,0.269439,-0.050276,0.996835,92.890961,15.702300
61.4780922,0.959633,0.269439,-0.054913,0.998253,93.153374,15.683316
61.4800415,0.961830,0.268707,-0.055157,1.000181,93.161293,15.608808
61.4820290,0.963538,0.267731,-0.054181,1.001509,93.101158,15.528601
61.4839821,0.964026,0.266022,-0.051008,1.001357,92.919846,15.426810
61.4859619,0.963782,0.265778,-0.050276,1.001020,92.878868,15.417048
61.4879189,0.960365,0.265778,-0.051008,0.997768,92.930359,15.469276
61.4898987,0.957681,0.264802,-0.051008,0.994924,92.938736,15.456311
61.4918518,0.956460,0.262362,-0.051496,0.993127,92.972260,15.339206
61.4938698,0.954020,0.262117,-0.054181,0.990856,93.134537,15.362964
61.4957886,0.952067,0.261141,-0.054425,0.988731,93.155449,15.338351
61.4978065,0.948651,0.259189,-0.055157,0.984967,93.210175,15.281308
61.4997559,0.948895,0.257480,-0.052716,0.984620,93.069077,15.181523
61.5017395,0.948162,0.257236,-0.053204,0.983877,93.099861,15.178969
61.5037575,0.946454,0.257724,-0.054181,0.982412,93.161507,15.232614
61.5057373,0.949627,0.259433,-0.053937,0.985903,93.136093,15.280035
61.5077209,0.951823,0.261141,-0.054181,0.988483,93.142075,15.342099
61.5097046,0.953044,0.263582,-0.059062,0.990583,93.418190,15.459769
61.5116577,0.954264,0.264802,-0.061258,0.992216,93.539635,15.508995
61.5136452,0.953288,0.264558,-0.062479,0.991288,93.613617,15.510492
61.5155640,0.954996,0.265290,-0.061746,0.993080,93.564766,15.524866
61.5175819,0.956460,0.265290,-0.061991,0.994504,93.573738,15.502241
61.5195618,0.955240,0.266511,-0.062235,0.993672,93.590836,15.589021
61.5215797,0.956216,0.266755,-0.062967,0.994722,93.629295,15.587446
61.5235291,0.957925,0.265778,-0.066628,0.996342,93.834358,15.506795
61.5255127,0.957193,0.263582,-0.069800,0.995271,94.021568,15.395945
61.5274963,0.957681,0.264314,-0.070777,0.996004,94.074905,15.429178
61.5294800,0.958413,0.263826,-0.071753,0.996648,94.128532,15.390832
61.5314674,0.957925,0.262606,-0.070777,0.995786,94.075798,15.330440
61.5334473,0.956704,0.261385,-0.068580,0.994137,93.955666,15.281086
61.5354309,0.958169,0.260409,-0.071997,0.995532,94.147255,15.204475
61.5374451,0.958657,0.260653,-0.073461,0.996172,94.229027,15.210675
61.5393982,0.959877,0.261629,-0.074437,0.997675,94.278870,15.246489
61.5413818,0.960121,0.262362,-0.073705,0.998048,94.235115,15.283458
61.5433350,0.960365,0.261873,-0.077366,0.998431,94.444176,15.252656
61.5453186,0.960121,0.263338,-0.078342,0.998658,94.499344,15.337654
61.5472717,0.960609,0.263582,-0.078098,0.999172,94.482986,15.343766
61.5492859,0.961586,0.263338,-0.079563,1.000162,94.562691,15.315396
61.5513039,0.961586,0.261873,-0.083468,1.000096,94.787453,15.234199
61.5532837,0.961830,0.262850,-0.084444,1.000668,94.840797,15.284638
61.5552673,0.960365,0.264558,-0.088349,1.000049,95.068367,15.401631
61.5572510,0.960365,0.264314,-0.089813,1.000115,95.152260,15.388095
61.5592041,0.962318,0.263826,-0.089813,1.001861,95.143257,15.331324
61.5612183,0.960609,0.264070,-0.087372,1.000069,95.012123,15.370836
61.5631714,0.959389,0.262606,-0.085908,0.998383,94.936249,15.308139
61.5651894,0.958657,0.260165,-0.087372,0.997167,95.026741,15.183506
61.5671387,0.958413,0.259189,-0.089569,0.996873,95.154976,15.132827
61.5691528,0.959145,0.259189,-0.094206,0.998004,95.416466,15.121804
61.5711060,0.958169,0.257480,-0.093718,0.996578,95.396057,15.041267
61.5731239,0.959145,0.255528,-0.092498,0.996900,95.323868,14.917805
61.5750771,0.960365,0.254064,-0.090545,0.997521,95.207924,14.818074
61.5770874,0.960853,0.253087,-0.089813,0.997677,95.164886,14.756456
61.5790405,0.961830,0.254064,-0.090057,0.998887,95.172668,14.796506
61.5810242,0.961830,0.255772,-0.089325,0.999257,95.128593,14.891596
61.5829773,0.961097,0.256504,-0.090301,0.998828,95.187035,14.943187
61.5849648,0.962074,0.257480,-0.091277,1.000107,95.236542,14.982969
61.5869141,0.963782,0.256504,-0.087861,1.001194,95.034515,14.903419
61.5889282,0.962562,0.256748,-0.087617,1.000061,95.026199,14.935034
61.5908813,0.963050,0.256504,-0.085420,1.000278,94.898811,14.914243
61.5928993,0.963294,0.255772,-0.086396,1.000409,94.954285,14.869961
61.5948486,0.964514,0.257480,-0.083468,1.001774,94.779411,14.946756
61.5968323,0.962806,0.255284,-0.082735,0.999505,94.748169,14.850030
61.5988159,0.962562,0.253575,-0.082735,0.998835,94.751366,14.758577
61.6007996,0.962318,0.251379,-0.082003,0.997984,94.713249,14.639801
61.6027527,0.961830,0.250403,-0.082735,0.997328,94.758560,14.592463
61.6047668,0.960853,0.248450,-0.080051,0.995678,94.611458,14.497580
61.6067200,0.958657,0.247474,-0.079807,0.993295,94.608421,14.474704
61.6087379,0.958169,0.245033,-0.079807,0.992219,94.613434,14.344872
61.6106873,0.960121,0.243081,-0.077366,0.993432,94.466583,14.207458
61.6127014,0.960853,0.241861,-0.073949,0.993582,94.268303,14.128663
61.6146240,0.959633,0.241373,-0.072973,0.992210,94.217682,14.118501
61.6166382,0.960853,0.241373,-0.072973,0.993391,94.212662,14.101287
61.6186218,0.960121,0.241129,-0.073217,0.992641,94.229973,14.097911
61.6206055,0.959633,0.240396,-0.071753,0.991884,94.148392,14.063668
61.6225891,0.960609,0.240152,-0.070533,0.992682,94.074440,14.036243
61.6245728,0.962318,0.241373,-0.070288,0.994614,94.052422,14.080684
61.6265602,0.963782,0.242593,-0.069068,0.996242,93.975433,14.128382
61.6285400,0.963538,0.242593,-0.068580,0.995972,93.948364,14.131817
61.6304932,0.964758,0.241861,-0.068092,0.996941,93.916405,14.073753
61.6324768,0.965979,0.241861,-0.066140,0.997991,93.799927,14.056679
61.6343994,0.965491,0.241129,-0.065895,0.997325,93.788422,14.022612
61.6364136,0.964514,0.240885,-0.065651,0.996305,93.778236,14.022597
61.6383667,0.965246,0.239908,-0.063455,0.996636,93.650436,13.957817
61.6403503,0.964514,0.239664,-0.062235,0.995791,93.583183,13.954345
61.6423645,0.961586,0.239176,-0.064187,0.992961,93.706299,13.967790
61.6443481,0.960609,0.240396,-0.061258,0.992126,93.539955,14.049943
61.6463356,0.960853,0.238932,-0.060038,0.991934,93.470024,13.964312
61.6483154,0.959389,0.237712,-0.060526,0.990251,93.504219,13.916149
61.6502991,0.958901,0.237468,-0.058818,0.989617,93.407379,13.909219
61.6522827,0.959389,0.238932,-0.058574,0.990428,93.390442,13.984790
61.6542664,0.960121,0.237224,-0.058330,0.990712,93.375328,13.878497
61.6562500,0.961342,0.236247,-0.059794,0.991749,93.456543,13.806705
61.6582031,0.960365,0.236980,-0.058330,0.990890,93.374718,13.861384
61.6602211,0.959145,0.236980,-0.057353,0.989650,93.322334,13.878337
61.6621704,0.959389,0.237956,-0.056377,0.990065,93.264359,13.929880
61.6641846,0.959389,0.239420,-0.052716,0.990216,93.051712,14.012236
61.6661377,0.959633,0.240396,-0.053204,0.990715,93.078445,14.063668
61.6681213,0.960365,0.239420,-0.057109,0.991406,93.302322,13.998552
61.6701355,0.960365,0.239420,-0.057109,0.991406,93.302322,13.998552
61.6721191,0.961586,0.239420,-0.057109,0.992588,93.298386,13.981484
61.6741066,0.959877,0.238688,-0.057353,0.990770,93.318581,13.964239
61.6761169,0.959633,0.238932,-0.055645,0.990495,93.220520,13.981373
61.6780701,0.960853,0.238688,-0.054181,0.991538,93.132378,13.950604
61.6800842,0.961097,0.238200,-0.052716,0.991578,93.047516,13.919789
61.6820679,0.961097,0.238444,-0.053693,0.991689,93.103661,13.933496
61.6840820,0.959389,0.238688,-0.054181,0.990119,93.136871,13.971065
61.6861000,0.958413,0.238688,-0.053204,0.989120,93.083412,13.984737
61.6880798,0.959145,0.238200,-0.050764,0.989583,92.940468,13.947020
61.6900978,0.958901,0.239420,-0.050764,0.989641,92.940292,14.019087
61.6920776,0.959877,0.239420,-0.050764,0.990587,92.937485,14.005391
61.6940613,0.959145,0.239664,-0.050520,0.989924,92.925308,14.029383
61.6960754,0.960609,0.239420,-0.048811,0.991199,92.822662,13.995134
61.6980286,0.959389,0.239420,-0.047103,0.989933,92.727280,14.012236
61.7000465,0.956704,0.239664,-0.046859,0.987379,92.720161,14.063754
61.7019958,0.956460,0.239176,-0.047103,0.987036,92.735291,14.039684
61.7039795,0.957193,0.241373,-0.045395,0.988200,92.632904,14.153055
61.7059631,0.957437,0.240640,-0.043930,0.988191,92.547935,14.108388
61.7079468,0.958169,0.240152,-0.043930,0.988782,92.546417,14.070578
61.7099609,0.957437,0.241129,-0.042710,0.988257,92.476952,14.135859
61.7119446,0.957437,0.241861,-0.042222,0.988415,92.448235,14.177054
61.7139320,0.957681,0.241617,-0.043198,0.988634,92.504326,14.159858
61.7159119,0.956948,0.240396,-0.044662,0.987692,92.591743,14.101552
61.7178650,0.957681,0.241373,-0.043442,0.988585,92.518608,14.146130
61.7198830,0.959145,0.240885,-0.044174,0.989917,92.557632,14.097973
61.7218323,0.958169,0.238444,-0.043930,0.988369,92.547478,13.974417
61.7238464,0.958413,0.239176,-0.042710,0.988729,92.475769,14.012210
61.7257996,0.956460,0.242593,-0.043442,0.987702,92.520859,14.232156
61.7278175,0.956460,0.242593,-0.044174,0.987734,92.563286,14.232156
61.7297707,0.957193,0.242593,-0.043930,0.988432,92.547318,14.221711
61.7317810,0.956460,0.243081,-0.044418,0.987865,92.577118,14.259624
61.7337341,0.956704,0.242105,-0.043442,0.987818,92.520561,14.201202
61.7357178,0.957925,0.241129,-0.044662,0.988816,92.588799,14.128943
61.7377052,0.957193,0.241861,-0.045639,0.988330,92.646721,14.180523
61.7396851,0.956948,0.244789,-0.047103,0.988884,92.730179,14.348695
61.7416382,0.956704,0.245522,-0.049300,0.988936,92.857445,14.393351
61.7436562,0.957193,0.246010,-0.047835,0.989458,92.771034,14.413727
61.7456055,0.957437,0.244789,-0.045883,0.989299,92.658279,14.341681
61.7476196,0.958169,0.243813,-0.045395,0.989744,92.628792,14.276361
61.7495728,0.957681,0.243813,-0.044418,0.989227,92.573570,14.283339
61.7515907,0.957193,0.244301,-0.045151,0.988908,92.616867,14.317759
61.7535439,0.957193,0.244057,-0.045639,0.988870,92.645279,14.304043
61.7555237,0.956460,0.242837,-0.045639,0.987861,92.647980,14.245890
61.7575073,0.955728,0.243325,-0.042954,0.987152,92.493904,14.283844
61.7594910,0.956948,0.244301,-0.043442,0.988595,92.518578,14.321261
61.7614441,0.955484,0.244057,-0.042222,0.987065,92.451584,14.328568
61.7634583,0.954996,0.243569,-0.041002,0.986420,92.382248,14.308096
61.7654114,0.955240,0.244545,-0.042466,0.986960,92.466026,14.359555
61.7673950,0.953776,0.245033,-0.044174,0.985739,92.568481,14.408198
61.7693481,0.954020,0.246742,-0.045151,0.986445,92.623405,14.500876
61.7713661,0.955484,0.248450,-0.046127,0.988334,92.675041,14.575588
61.7732849,0.956460,0.248694,-0.045151,0.989295,92.615837,14.575038
61.7752991,0.957437,0.248938,-0.044174,0.990256,92.556755,14.574491
61.7772827,0.958413,0.250403,-0.043686,0.991547,92.525192,14.642254
61.7792664,0.957681,0.250647,-0.043686,0.990901,92.526840,14.666632
61.7812538,0.956704,0.251623,-0.044174,0.990227,92.556831,14.735648
61.7832336,0.957681,0.252599,-0.044907,0.991451,92.596031,14.775899
61.7852173,0.957925,0.253575,-0.046371,0.992003,92.679253,14.826881
61.7872047,0.957681,0.254308,-0.047591,0.992013,92.749779,14.871418
61.7891541,0.956948,0.253820,-0.048079,0.991204,92.780273,14.854993
61.7911415,0.954996,0.255284,-0.047835,0.989685,92.770401,14.966043
61.7930603,0.955728,0.254796,-0.048811,0.990313,92.825188,14.927773
61.7950783,0.955972,0.255284,-0.047591,0.990615,92.753670,14.951444
61.7970314,0.954752,0.257480,-0.048567,0.990054,92.811790,15.092646
61.7990112,0.954264,0.256992,-0.049544,0.989504,92.869949,15.072692
61.8010292,0.953288,0.256748,-0.050520,0.988549,92.929382,15.073748
61.8030090,0.953776,0.257969,-0.050276,0.989325,92.912926,15.134716
61.8049927,0.953776,0.258701,-0.050032,0.989504,92.898254,15.175691
61.8069763,0.952800,0.257969,-0.051984,0.988472,93.014603,15.149509
61.8089905,0.950847,0.258701,-0.052472,0.986808,93.048073,15.220269
61.8109779,0.950115,0.259921,-0.052716,0.986436,93.063416,15.299941
61.8129578,0.951579,0.261385,-0.055157,0.988366,93.199120,15.359513
61.8149757,0.953288,0.262117,-0.055157,0.990205,93.193176,15.374204
61.8169556,0.954020,0.262117,-0.054913,0.990896,93.176811,15.362964
61.8189392,0.954020,0.261629,-0.054425,0.990740,93.149040,15.335702
61.8209534,0.953532,0.261873,-0.053937,0.990308,93.122131,15.356820
61.8229370,0.953532,0.262606,-0.052960,0.990449,93.065132,15.397723
61.8249207,0.953288,0.263338,-0.054425,0.990488,93.149841,15.442372
61.8269081,0.953532,0.262850,-0.054425,0.990593,93.149506,15.411353
61.8288612,0.954264,0.263338,-0.054669,0.991441,93.160934,15.427328
61.8308411,0.954020,0.263826,-0.054425,0.991322,93.147186,15.458322
61.8327980,0.953044,0.263826,-0.053937,0.990356,93.121979,15.473397
61.8347778,0.951823,0.261873,-0.053693,0.988650,93.113213,15.383080
61.8367615,0.952067,0.261629,-0.054913,0.988887,93.183273,15.365667
61.8387756,0.954508,0.263826,-0.054913,0.991819,93.173851,15.450794
61.8407288,0.954996,0.263582,-0.055157,0.992237,93.186623,15.429669
61.8427467,0.955240,0.263338,-0.053693,0.992327,93.101662,15.412310
61.8446960,0.953776,0.264070,-0.052960,0.991073,93.063202,15.475705
61.8466835,0.953776,0.263338,-0.052228,0.990839,93.021523,15.434845
61.8486366,0.954752,0.265778,-0.054913,0.992575,93.171432,15.555834
61.8506470,0.954020,0.265290,-0.056133,0.991808,93.244492,15.539985
61.8526001,0.954752,0.265290,-0.056133,0.992513,93.242188,15.528644
61.8546143,0.954752,0.264314,-0.053449,0.992104,93.088242,15.474242
61.8565712,0.954508,0.264314,-0.052716,0.991830,93.046745,15.478011
61.8585815,0.954996,0.265046,-0.053937,0.992560,93.115044,15.511272
61.8605347,0.953776,0.264558,-0.054425,0.991283,93.147316,15.502937
61.8625488,0.955484,0.264070,-0.054181,0.992783,93.128448,15.449359
61.8645020,0.954264,0.262606,-0.054913,0.991260,93.175644,15.386468
61.8664856,0.953532,0.262117,-0.054181,0.990386,93.136024,15.370456
61.8684998,0.953044,0.261873,-0.053449,0.989811,93.095406,15.364314
61.8704834,0.952067,0.260653,-0.054181,0.988589,93.141731,15.311029
61.8724670,0.952311,0.260409,-0.054425,0.988773,93.155312,15.293628
61.8744545,0.954264,0.259921,-0.054425,0.990525,93.149727,15.236518
61.8764076,0.954508,0.259433,-0.053937,0.990606,93.121193,15.205523
61.8784180,0.954264,0.259433,-0.053449,0.990344,93.093735,15.209231
61.8803711,0.954752,0.258457,-0.056133,0.990708,93.248100,15.147245
61.8823853,0.955484,0.258213,-0.056377,0.991364,93.260078,15.122533
61.8843422,0.955240,0.259921,-0.054669,0.991479,93.160812,15.221668
61.8863525,0.954508,0.259189,-0.055889,0.990650,93.234154,15.191879
61.8883057,0.954752,0.258945,-0.055889,0.990821,93.233589,15.174533
61.8903198,0.957193,0.259433,-0.055645,0.993287,93.211456,15.164843
61.8922729,0.957193,0.259677,-0.055889,0.993365,93.225304,15.178451
61.8942566,0.957193,0.259189,-0.055401,0.993210,93.197601,15.151232
61.8962097,0.957437,0.258945,-0.054181,0.993314,93.126770,15.133938
61.8981934,0.956460,0.259433,-0.056133,0.992609,93.241867,15.175915
61.9001465,0.955484,0.259677,-0.058574,0.991873,93.385490,15.204334
61.9021301,0.955240,0.258213,-0.058574,0.991256,93.387604,15.126219
61.9040833,0.955240,0.258213,-0.058818,0.991270,93.401688,15.126219
61.9060974,0.955728,0.257236,-0.059306,0.991516,93.429100,15.064289
61.9080505,0.956216,0.256992,-0.058330,0.991865,93.371399,15.043311
61.9100685,0.956948,0.256748,-0.057598,0.992465,93.327019,15.018694
61.9120178,0.955972,0.254064,-0.060770,0.991022,93.515625,14.883153
61.9140320,0.955240,0.254552,-0.062479,0.990547,93.616325,14.921393
61.9159851,0.955484,0.256504,-0.061014,0.991195,93.529152,15.027017
61.9179688,0.955972,0.257480,-0.061014,0.991918,93.526573,15.074257
61.9199219,0.956216,0.255528,-0.062235,0.991724,93.597900,14.961450
61.9219360,0.957437,0.255284,-0.064187,0.992963,93.706299,14.929599
61.9238930,0.956948,0.255284,-0.063943,0.992476,93.693993,14.936873
61.9258728,0.956948,0.254796,-0.063211,0.992304,93.652275,14.909587
61.9278259,0.956216,0.255772,-0.063455,0.991865,93.668022,14.975096
61.9298439,0.956948,0.256992,-0.062479,0.992824,93.608025,15.032324
61.9317627,0.957193,0.256016,-0.062723,0.992822,93.622139,14.974143
61.9337807,0.956460,0.256748,-0.062967,0.992321,93.638092,15.026011
61.9357605,0.954752,0.255528,-0.063211,0.990374,93.659401,14.983364
61.9377785,0.955972,0.255772,-0.061258,0.991491,93.542221,14.978748
61.9397316,0.955484,0.256016,-0.061258,0.991084,93.543678,14.999712
61.9417114,0.954996,0.254796,-0.062235,0.990359,93.602867,14.938708
61.9436951,0.954264,0.254796,-0.061014,0.989577,93.534927,14.949656
61.9457092,0.955484,0.253331,-0.059306,0.990275,93.433403,14.849406
61.9476662,0.956704,0.253087,-0.059062,0.991375,93.415459,14.817641
61.9496765,0.955728,0.254308,-0.058818,0.990731,93.403542,14.900450
61.9516296,0.954264,0.253087,-0.061258,0.989154,93.550606,14.853865
61.9536171,0.954752,0.254064,-0.060770,0.989845,93.519814,14.901330
61.9555969,0.955240,0.253575,-0.061502,0.990236,93.560867,14.866707
61.9575806,0.954996,0.251867,-0.058574,0.989386,93.394012,14.774551
61.9595337,0.954996,0.251379,-0.056865,0.989162,93.295654,14.747166
61.9615517,0.955484,0.251379,-0.058086,0.989705,93.364616,14.739961
61.9635048,0.955484,0.252843,-0.056865,0.990007,93.292847,14.822056
61.9654846,0.955972,0.252843,-0.058574,0.990577,93.389931,14.814820
61.9674416,0.956948,0.253331,-0.059306,0.991688,93.428505,14.827685
61.9694519,0.957437,0.252843,-0.059062,0.992020,93.413239,14.793157
61.9713783,0.958657,0.252599,-0.058818,0.993121,93.395340,14.761510
61.9733887,0.956948,0.252843,-0.059062,0.991548,93.414864,14.800371
61.9753418,0.955728,0.253087,-0.057353,0.990333,93.320045,14.832108
61.9773293,0.955728,0.251623,-0.059062,0.990060,93.419998,14.750044
61.9793396,0.955972,0.251623,-0.059306,0.990310,93.433281,14.746443
61.9813271,0.955972,0.252843,-0.058330,0.990563,93.375839,14.814820
61.9833069,0.957437,0.252111,-0.058086,0.991776,93.357582,14.752190
61.9852905,0.956948,0.252355,-0.058086,0.991366,93.358971,14.773048
61.9872437,0.954508,0.252599,-0.056377,0.988974,93.267960,14.822855
61.9892273,0.954996,0.252111,-0.055889,0.989293,93.238594,14.788240
61.9911537,0.955240,0.252355,-0.057109,0.989661,93.308151,14.798310
61.9931641,0.954508,0.252111,-0.057598,0.988920,93.338959,14.795471
61.9950867,0.955240,0.252843,-0.058574,0.989871,93.392349,14.825675
61.9971046,0.954752,0.253331,-0.059794,0.989598,93.464066,14.860289
61.9991150,0.955728,0.253331,-0.060038,0.990554,93.474861,14.845781
62.0011024,0.955484,0.252843,-0.060038,0.990194,93.476128,14.822056
62.0031128,0.954996,0.253087,-0.061014,0.989845,93.533966,14.842981
62.0051003,0.955484,0.254064,-0.061991,0.990627,93.587746,14.890419
62.0071106,0.956216,0.253331,-0.063211,0.991223,93.656265,14.838537
62.0090981,0.956460,0.252111,-0.062723,0.991116,93.628387,14.766589
62.0110779,0.956704,0.251623,-0.063943,0.991305,93.698364,14.735648
62.0130959,0.955728,0.253087,-0.062967,0.990674,93.644150,14.832108
62.0150490,0.957193,0.253575,-0.063455,0.992242,93.666626,14.837722
62.0170593,0.957193,0.253087,-0.065163,0.992228,93.765533,14.810417
62.0190125,0.956948,0.253575,-0.066140,0.992182,93.822212,14.841339
62.0209961,0.956704,0.253575,-0.065895,0.991930,93.809052,14.844957
62.0229836,0.955484,0.253820,-0.066628,0.990865,93.855583,14.876749
62.0249634,0.954996,0.253575,-0.065895,0.990283,93.815399,14.870338
62.0269814,0.955484,0.252355,-0.065651,0.990426,93.800697,14.794697
62.0289612,0.954264,0.252111,-0.066384,0.989235,93.847778,14.799088
62.0309448,0.955484,0.252843,-0.066384,0.990599,93.842476,14.822056
62.0329323,0.956216,0.252355,-0.068580,0.991330,93.966881,14.783865
62.0348816,0.956948,0.254308,-0.069800,0.992620,94.032326,14.882293
62.0368958,0.956704,0.255772,-0.068336,0.992659,93.947441,14.967799
62.0388489,0.955972,0.256992,-0.070288,0.992405,94.061455,15.046979
62.0408669,0.957193,0.256016,-0.071509,0.993416,94.127876,14.974143
62.0428200,0.956704,0.257236,-0.071509,0.993261,94.128517,15.049616
62.0448303,0.958901,0.257480,-0.071021,0.995405,94.091446,15.030304
62.0467834,0.959389,0.257724,-0.071509,0.995973,94.117256,15.036598
62.0487976,0.957681,0.256260,-0.071509,0.993949,94.125656,14.980479
62.0507545,0.957925,0.253575,-0.072241,0.993549,94.169655,14.826881
