Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
54.2256546,0.717284,0.201347,0.139601,0.757975,79.386909,15.679841
54.2276115,0.696783,0.219652,0.022697,0.730937,88.220543,17.496752
54.2296257,0.643091,0.253820,-0.189632,0.716904,105.338196,21.538500
54.2315750,0.535706,0.253087,-0.148875,0.610899,104.104912,25.287800
54.2335625,0.508127,0.213306,-0.142285,0.569155,104.477150,22.772114
54.2355728,0.412701,0.104701,-0.059794,0.429953,97.994102,14.235379
54.2375603,0.372919,0.094450,-0.003661,0.384712,90.545227,14.212565
54.2395706,0.332650,0.098111,0.045639,0.349807,82.503342,16.432774
54.2415848,0.287499,0.063211,-0.101040,0.311224,108.944511,12.399996
54.2435379,0.263582,0.044907,-0.168644,0.316121,122.240715,9.668668
54.2455559,0.231610,0.041978,-0.157417,0.283171,123.773315,10.272964
54.2475090,0.191341,0.014155,0.027823,0.193871,81.748947,4.231011
54.2494583,0.207205,-0.038073,-0.070288,0.222090,108.450615,349.588287
54.2514458,0.207693,-0.059062,-0.083468,0.231498,111.134216,344.125763
54.2534256,0.247230,-0.063211,-0.055401,0.261127,102.249008,345.658081
54.2553825,0.324840,-0.071997,-0.018792,0.333253,93.232666,347.503113
54.2573624,0.401474,-0.069312,-0.078098,0.414831,100.851563,350.204773
54.2593155,0.503978,-0.045151,-0.093230,0.514514,100.439659,354.880646
54.2612991,0.862986,-0.057353,-0.103480,0.871059,96.822754,356.197754
54.2633133,1.498023,-0.075414,-0.229658,1.517400,98.705139,357.118042
54.2652969,1.974911,-0.082491,-0.263826,1.994162,97.602470,357.608154
54.2673111,3.085616,-0.019525,-0.306048,3.100818,95.664261,359.637451
54.2692947,3.315762,0.115439,-0.289208,3.330352,94.981842,1.993961
54.2712479,2.659736,-0.026114,-0.698248,2.749987,104.708977,359.437469
54.2732658,2.609948,-0.206228,-0.349978,2.641372,97.613998,355.482086
54.2752457,2.719042,-0.248694,-0.192073,2.737139,94.023918,354.774048
54.2772636,2.983600,-0.266266,-0.463953,3.031174,98.804321,354.900238
54.2792168,3.009958,-0.235271,-0.473715,3.056077,98.917236,355.530609
54.2811966,3.075121,-0.197198,-0.419778,3.109899,97.757545,356.330811
54.2831535,3.369942,-0.166447,-0.675550,3.441015,101.322021,357.172363
54.2851334,3.626691,-0.074437,-0.402694,3.649738,96.334633,358.824188
54.2870865,4.294188,0.143506,-0.524235,4.328448,96.956390,1.914032
54.2890701,4.677357,0.390736,-0.772685,4.756825,99.348389,4.775270
54.2910843,4.242935,0.477376,-0.447601,4.293103,95.984558,6.419397
54.2930679,2.277054,0.410260,-0.330209,2.337162,98.122299,10.213490
54.2950211,1.680822,0.387075,-0.390980,1.768574,102.771919,12.968487
54.2970390,1.117782,0.300923,-0.381217,1.218736,108.227890,15.067590
54.2989922,0.359008,0.302631,0.064187,0.473912,82.215881,40.129684
54.3009720,-0.056865,0.343633,0.309465,0.465924,48.379395,99.396324
54.3029289,-0.618441,0.468102,0.224289,0.807400,73.871567,142.877701
54.3049431,-1.119735,0.542539,-0.448821,1.322723,109.835220,154.148666
54.3068924,-1.373798,0.590374,-0.363401,1.538806,103.659889,156.744919
54.3089066,-1.659345,0.595012,-0.237956,1.778788,97.687737,160.273071
54.3108597,-1.542198,0.497633,-0.330942,1.653945,101.542351,162.116272
54.3128433,-0.063455,0.398545,-0.177918,0.441044,113.790993,99.046478
54.3147964,0.887636,0.412945,0.222824,1.004028,77.177559,24.948725
54.3168144,0.971104,0.428076,0.157661,1.072916,81.550003,23.788572
54.3187675,1.030654,0.336555,0.041734,1.085015,87.795647,18.084196
54.3207779,1.059209,0.273832,-0.050520,1.095198,92.643906,14.495046
54.3227921,1.152438,0.243813,-0.391224,1.241215,108.372536,11.945517
54.3247757,1.273003,0.399522,-0.215747,1.351555,99.185333,17.424049
54.3267899,1.339630,0.415385,0.049544,1.403427,87.976929,17.227341
54.3287773,1.515352,0.065895,0.064187,1.518141,87.576813,2.489954
54.3307266,1.627130,-0.038317,-0.016840,1.627668,90.592796,358.651001
54.3327141,1.645678,-0.031727,0.051008,1.646774,88.225006,358.895508
54.3346634,1.761849,-0.021477,0.017816,1.762070,89.420677,359.301605
54.3366508,1.864841,-0.042954,0.006101,1.865346,89.812592,358.680511
54.3386040,2.024699,-0.167179,0.042466,2.032033,88.802528,355.279785
54.3405876,2.061307,-0.262606,0.114951,2.081145,86.833687,352.739777
54.3426018,2.067409,-0.273344,0.074926,2.086746,87.942329,352.468292
54.3445854,2.036170,-0.217943,-0.099575,2.050220,92.783844,353.890564
54.3465652,1.490214,-0.105921,-0.113731,1.498296,94.353317,355.934387
54.3485527,1.305462,0.115195,-0.230390,1.330632,99.970627,5.042764
54.3505020,0.911798,0.177430,-0.353151,0.993767,110.815872,11.011750
54.3525162,0.693367,0.225753,-0.395373,0.829483,118.466827,18.034708
54.3544998,0.345341,0.368526,-0.297750,0.586282,120.521439,46.860237
54.3564873,0.110314,0.363645,-0.199639,0.429258,117.715302,73.124527
54.3584709,0.075414,0.316298,-0.222092,0.393772,124.333672,76.589577
54.3604507,0.210377,0.422219,-0.111778,0.484791,103.330643,63.514492
54.3624039,0.325084,0.505443,-0.019281,0.601268,91.837585,57.252193
54.3643875,0.532533,0.664812,0.035388,0.852537,87.621002,51.304298
54.3663406,0.751208,0.679699,-0.074193,1.015780,94.188660,42.139061
54.3683243,0.834676,0.669205,-0.096891,1.074201,95.174995,38.721050
54.3702774,0.872505,0.706546,-0.113243,1.128404,95.759697,39.000214
54.3722916,0.813687,0.727535,-0.136916,1.100063,97.149689,41.800571
54.3742485,0.768536,0.790745,0.007810,1.102718,89.594208,45.816025
54.3762627,0.839069,0.626251,-0.089325,1.050812,94.876350,36.736343
54.3782120,0.857861,0.596964,-0.182555,1.060951,99.908028,34.833084
54.3801994,0.846390,0.437595,-0.205496,0.974728,102.170654,27.339539
54.3821526,0.839313,0.167911,0.047835,0.857280,86.801300,11.313136
54.3841629,0.818568,0.021721,0.057598,0.820879,85.976501,1.520014
54.3861160,0.781959,-0.201591,0.066628,0.810271,85.283310,345.543762
54.3881340,0.730951,-0.223068,0.097623,0.770441,82.720459,343.029114
54.3900871,0.682384,-0.183287,0.096159,0.713084,82.250122,344.965332
54.3920670,0.669449,-0.036609,-0.125689,0.682129,100.618027,356.869904
54.3940239,0.708742,0.072241,-0.284815,0.767238,111.790939,5.819966
54.3960381,0.675795,0.213794,-0.512032,0.874404,125.843842,17.555273
54.3979874,0.884708,0.267243,-0.583053,1.092738,122.247009,16.807938
54.4000015,0.969884,0.459560,-0.477864,1.174829,114.000969,25.352993
54.4019852,1.127789,0.698248,-0.628691,1.467893,115.359413,31.762896
54.4039726,1.178797,0.686533,-0.704349,1.535251,117.308685,30.216591
54.4059830,1.300825,0.467126,-0.797335,1.595649,119.979706,19.753185
54.4079704,1.383072,0.518378,-0.450530,1.544209,106.963013,20.546072
54.4099236,1.338898,0.546688,-0.198174,1.459722,97.802673,22.210787
54.4119682,1.315225,0.517157,-0.083468,1.415710,93.380013,21.465168
54.4139214,1.273979,0.395373,-0.237468,1.354892,100.094193,17.241461
54.4159050,1.173671,0.241861,-0.417338,1.268925,109.201462,11.644056
54.4178848,1.118514,0.431005,-0.067116,1.200560,93.204720,21.073526
54.4198723,1.075072,0.276029,-0.184019,1.125093,99.413536,14.399856
54.4218216,0.994533,0.005125,-0.408308,1.075099,112.320442,0.295264
54.4238091,0.980622,-0.048811,-0.085664,0.985566,94.986366,357.150391
54.4257584,1.037731,0.000976,0.028311,1.038118,88.437286,0.053900
54.4277115,1.087519,0.027334,-0.095914,1.092083,95.038620,1.439806
54.4297256,1.193196,0.016352,-0.287744,1.227510,103.556992,0.785146
54.4317093,1.262996,0.149363,-0.317274,1.310775,104.007622,6.744524
54.4336624,1.339630,0.042466,-0.363157,1.388631,105.160378,1.815655
54.4356461,1.398448,0.061502,-0.240885,1.420375,99.764107,2.518192
54.4375992,1.357690,0.113975,0.077854,1.364689,86.729553,4.798587
54.4395866,1.309367,0.118612,0.201591,1.330094,81.282562,5.176133
54.4415359,1.185142,0.174989,0.187680,1.212603,81.096283,8.399172
54.4435234,1.115342,0.165227,-0.004637,1.127523,90.235634,8.426515
54.4454765,1.102651,0.226485,-0.033192,1.126160,91.688950,11.607152
54.4474258,1.037487,0.311905,-0.010494,1.083409,90.555008,16.732624
54.4494400,1.006980,0.306536,-0.027823,1.052971,91.514099,16.930828
54.4514236,0.917655,0.266999,-0.044418,0.956740,92.661018,16.222750
54.4533768,0.847123,0.222092,-0.162054,0.890620,100.483742,14.690736
54.4553642,0.831503,0.185728,-0.210621,0.877641,103.885704,12.591115
54.4573135,0.842730,0.172060,-0.250403,0.895823,106.231705,11.539496
54.4593010,0.856885,0.147167,-0.201103,0.892386,103.023727,9.745242
54.4612503,0.857373,0.126422,-0.126178,0.875781,98.283684,8.387954
54.4632645,0.844926,0.122517,-0.052228,0.855359,93.500664,8.250550
54.4652176,0.841997,0.114707,-0.105433,0.856291,97.072624,7.757755
54.4672356,0.764631,0.022453,-0.188168,0.787764,103.819473,1.681997
54.4691887,0.693855,-0.102748,-0.097135,0.708115,97.884338,351.576691
54.4711723,0.676283,-0.117147,-0.064675,0.689394,95.383087,350.172607
54.4731255,0.654806,-0.191585,0.026114,0.682757,87.808014,343.691437
54.4751053,0.628691,-0.260409,0.076390,0.684764,83.594948,337.500275
54.4770622,0.621614,-0.432958,0.174013,0.777262,77.063019,325.142578
54.4790421,0.574999,-0.655294,0.103968,0.877977,83.199181,311.265900
54.4809952,0.555962,-0.756333,0.102016,0.944215,83.797478,306.318695
54.4829788,0.556939,-0.939864,0.215747,1.113585,78.828842,300.649841
54.4849319,0.604042,-1.041392,0.262362,1.232152,77.705910,300.115143
54.4868851,0.704349,-1.111925,0.404891,1.377106,72.901474,302.352234
54.4889030,0.837604,-1.128033,0.275297,1.431722,78.913918,306.595215
54.4909134,0.906917,-1.081174,0.118124,1.416117,85.215179,309.990814
54.4928665,0.990872,-0.962318,-0.308488,1.415291,102.589722,315.837585
54.4948807,1.065066,-0.893738,-0.466149,1.466434,108.534737,319.998688
54.4968376,1.071411,-0.855665,-0.399522,1.428181,106.244781,321.387970
54.4988174,1.159028,-0.744619,-0.290184,1.407838,101.895088,327.281250
54.5007706,1.185630,-0.612828,-0.178650,1.346548,97.624054,332.666504
54.5027885,1.281545,-0.337287,-0.285547,1.355602,102.159988,345.254822
54.5047417,1.340606,-0.171572,-0.613804,1.484391,114.425232,352.706879
54.5067520,1.304730,-0.094938,-0.784888,1.525576,120.963127,355.838226
54.5087051,1.285938,-0.046371,-0.790501,1.510191,121.563591,357.934814
54.5106888,1.239567,-0.041002,-0.698492,1.423411,119.387726,358.105499
54.5126419,1.174647,-0.151315,-0.389515,1.246762,108.205231,352.659698
54.5146561,1.079221,-0.278713,-0.332650,1.163209,106.617203,345.519531
54.5166130,1.013814,-0.302143,-0.328745,1.107782,107.263084,343.404572
54.5186272,0.931811,-0.340704,-0.224045,1.017126,102.725014,339.915741
54.5206108,0.886416,-0.359496,-0.206961,0.978674,102.208527,337.924408
54.5226250,0.855177,-0.383658,-0.168399,0.952302,100.185410,335.837555
54.5246353,0.786108,-0.421731,-0.113487,0.899279,97.249908,331.787354
54.5266228,0.737297,-0.479084,-0.027578,0.879710,91.796486,326.984802
54.5285721,0.621614,-0.514961,0.073217,0.810524,84.817230,320.360779
54.5305595,0.565237,-0.504710,0.315566,0.820857,67.391350,318.237732
54.5325737,0.578904,-0.485430,0.271392,0.802761,70.240494,320.019073
54.5345573,0.653341,-0.426612,0.224533,0.811953,73.946541,326.856689
54.5365715,0.804657,-0.389271,0.111778,0.900832,82.872185,334.183563
54.5385551,0.870308,-0.350710,0.106409,0.944329,83.530052,338.051910
54.5405083,0.955728,-0.287255,0.066384,1.000169,86.194351,343.271240
54.5424919,0.993313,-0.266022,0.029287,1.028735,88.368637,345.007263
54.5444450,1.052375,-0.165471,-0.019281,1.065479,91.036858,351.064209
54.5463982,1.072143,-0.023674,0.026846,1.072741,88.565971,358.735077
54.5484085,1.086299,0.029531,-0.009762,1.086744,90.514702,1.557196
54.5503960,1.102651,0.145946,-0.218675,1.133560,101.122673,7.539811
54.5523453,1.107776,0.192317,-0.329965,1.171764,106.355553,9.848759
54.5543327,1.103627,0.274564,-0.386099,1.201020,108.752174,13.970637
54.5562859,1.112169,0.289940,-0.246254,1.175426,102.093155,14.611662
54.5582695,1.115586,0.254064,-0.183531,1.158777,99.113075,12.829725
54.5602226,1.140480,0.197442,-0.189632,1.172876,99.304520,9.821819
54.5622025,1.155611,0.168888,-0.190365,1.183300,99.257751,8.314671
54.5641594,1.168790,0.045883,-0.226729,1.191462,100.969994,2.248085
54.5661125,1.199053,-0.019525,-0.140089,1.207367,96.662949,359.067108
54.5680923,1.179041,-0.045151,-0.106165,1.184671,95.141487,357.806976
54.5700760,1.135110,-0.167423,-0.115439,1.153183,95.745201,351.609650
54.5720291,1.048470,-0.223068,-0.202568,1.090909,100.701187,347.989075
54.5740471,1.016498,-0.198419,-0.198174,1.054472,100.832420,348.954865
54.5760002,0.940108,-0.158149,-0.231854,0.981107,103.669388,350.450867
54.5780449,0.934739,-0.121296,-0.291892,0.986738,107.206451,352.606323
54.5799980,0.988432,-0.014887,-0.381461,1.059590,111.100716,359.137085
54.5819778,1.025773,0.111290,-0.349734,1.089453,108.724495,6.192024
54.5839615,1.036755,0.148143,-0.343389,1.102145,108.153503,8.131991
54.5859489,1.098258,0.185484,-0.408796,1.186460,110.154381,9.586160
54.5878983,1.182945,0.184507,-0.433690,1.273377,109.912354,8.865152
54.5899124,1.254210,0.197930,-0.370723,1.322745,106.276192,8.968046
54.5918961,1.412847,0.287011,-0.222336,1.458748,98.766945,11.483031
54.5938835,1.463367,0.356568,-0.090301,1.508887,93.430984,13.693980
54.5958633,1.538049,0.454191,0.038805,1.604179,88.613876,16.452032
54.5978813,1.524870,0.449309,-0.022697,1.589850,90.818008,16.417835
54.5998344,1.483380,0.446381,-0.079563,1.551129,92.940186,16.747663
54.6018448,1.406990,0.504222,0.103724,1.498206,86.030098,19.716129
54.6037979,1.334261,0.547909,0.198907,1.456029,82.148331,22.325294
54.6057816,1.221262,0.549373,0.249915,1.362259,79.428871,24.220127
54.6077690,1.117538,0.375360,0.047591,1.179852,87.688263,18.566231
54.6097488,1.063846,0.331430,0.031239,1.114715,88.394104,17.303867
54.6117058,0.971592,0.269439,0.236980,1.035735,76.773376,15.499614
54.6137199,0.885684,0.256504,0.382926,0.998430,67.447609,16.151623
54.6156693,0.829062,0.252355,0.262850,0.905603,73.127190,16.929527
54.6177177,0.736565,0.281398,-0.084200,0.792970,96.095314,20.908911
54.6196671,0.686045,0.282618,-0.191341,0.766252,104.460358,22.389360
54.6216545,0.706058,0.249915,-0.143506,0.762606,100.846466,19.491816
54.6236076,0.775858,0.265290,0.109338,0.827218,82.404694,18.877171
54.6255913,0.785620,0.292137,0.225753,0.868048,74.925804,20.397882
54.6276054,0.811978,0.340216,0.139113,0.891296,81.020615,22.733494
54.6295891,0.786841,0.398301,-0.157905,0.895933,100.151207,26.848692
54.6315422,0.762923,0.402206,-0.251867,0.898476,106.279732,27.797808
54.6335526,0.765852,0.385610,-0.189877,0.878224,102.486244,26.725502
54.6355057,0.794406,0.413677,-0.074193,0.898730,94.735367,27.507673
54.6374931,0.793430,0.450286,0.108850,0.918769,83.196007,29.575678
54.6394424,0.751452,0.410504,0.042954,0.857344,87.128204,28.646952
54.6414299,0.742910,0.365354,-0.062723,0.830261,94.332581,26.187366
54.6433830,0.516913,0.303363,-0.145946,0.616870,103.685455,30.407583
54.6453667,0.407576,0.278957,-0.110802,0.506174,102.644493,34.388954
54.6473198,0.221360,0.335823,-0.148387,0.428714,110.250221,56.608845
54.6493301,0.290916,0.333138,-0.069556,0.447718,98.937531,48.870586
54.6513443,0.387075,0.284815,0.044662,0.482640,84.690369,36.346130
54.6533279,0.727535,0.126910,-0.118368,0.747946,99.105743,9.895005
54.6553421,0.906673,0.112754,-0.344853,0.976572,110.678635,7.088948
54.6573257,0.953776,0.141309,-0.285791,1.005651,106.510155,8.427500
54.6592789,1.002831,0.030019,-0.168888,1.017396,99.555328,1.714597
54.6612663,1.057988,-0.054669,-0.123249,1.066545,96.635872,357.042023
54.6632156,1.112169,-0.111290,0.151071,1.127886,82.302551,354.285675
54.6652031,1.302534,-0.065407,0.005857,1.304188,89.742676,357.125275
54.6672134,1.412603,-0.027090,-0.138380,1.419624,95.593895,358.901337
54.6692009,1.328404,0.053937,-0.464929,1.408448,109.274864,2.325081
54.6711540,1.297164,-0.028311,-0.440035,1.370061,108.734261,358.749725
54.6731377,1.224435,0.002197,-0.036853,1.224992,91.723946,0.102783
54.6750908,1.164641,-0.061991,-0.185484,1.180947,99.036484,356.953186
54.6770706,1.122175,-0.061746,-0.260409,1.153648,103.045616,356.850525
54.6790276,1.099234,-0.066384,-0.162054,1.113096,98.371361,356.544067
54.6810074,1.139503,0.004637,-0.165959,1.151534,98.286316,0.233158
54.6829643,1.115586,0.074682,-0.257480,1.147347,102.968407,3.829882
54.6849174,1.039684,0.069068,-0.238200,1.068855,102.876785,3.800684
54.6869316,1.036999,0.071265,-0.186216,1.055994,100.156746,3.931303
54.6889153,0.963050,0.060282,-0.149363,0.976426,98.799026,3.581758
54.6908684,0.972324,0.126666,-0.007322,0.980567,90.427818,7.422185
54.6928520,0.983795,0.202079,0.026358,1.004681,88.496651,11.607564
54.6948051,0.982330,0.266511,-0.079075,1.020908,94.442299,15.179209
54.6967850,0.980134,0.192317,-0.116903,1.005642,96.675591,11.101266
54.6987419,1.114854,0.094450,-0.044907,1.119748,92.298416,4.842523
54.7007561,1.282277,0.134720,0.240640,1.311599,79.427994,5.997653
54.7027054,1.323278,0.179382,0.304583,1.369677,77.151367,7.719891
54.7047195,1.354030,0.223312,0.318251,1.408740,76.943512,9.365162
54.7066727,1.323278,0.242349,0.356812,1.391802,75.145416,10.378293
54.7086563,1.204667,0.240885,0.345585,1.276196,74.288528,11.307700
54.7106094,1.087519,0.283106,0.254308,1.152180,77.248756,14.591557
54.7126274,1.049202,0.259921,0.255772,1.110767,76.687263,13.913877
54.7145805,1.015278,0.217211,0.284815,1.076610,74.659920,12.075945
54.7165947,1.023576,0.260653,0.235027,1.082075,77.455345,14.286695
54.7185783,1.034559,0.292381,0.144970,1.084811,82.320236,15.781027
54.7205582,0.990628,0.317274,0.042710,1.041072,87.648781,17.759014
54.7225418,0.971104,0.301655,-0.031483,1.017364,91.773361,17.256403
54.7245293,1.002587,0.206472,-0.180846,1.039479,100.019180,11.636782
54.7265396,1.107776,0.207205,-0.070533,1.129193,93.581184,10.594501
54.7285271,1.118758,0.277737,0.027090,1.153036,88.653725,13.942094
54.7304802,1.078001,0.347782,0.032216,1.133171,88.370888,17.880592
54.7324905,0.974032,0.301899,-0.235271,1.046535,102.991692,17.220686
54.7344437,0.910089,0.214038,-0.332650,0.992336,109.585854,13.234526
54.7364273,0.797579,0.128130,-0.300434,0.861865,110.400894,9.126513
54.7383804,0.845902,0.106409,-0.253820,0.889549,106.578873,7.169774
54.7403984,0.947186,0.072485,-0.047347,0.951135,92.853340,4.376126
54.7423515,1.034559,0.044418,-0.079807,1.038583,94.407066,2.458464
54.7443657,1.039928,0.055889,-0.108605,1.047076,95.953575,3.076302
54.7463150,1.050666,0.086152,-0.381217,1.121004,109.881020,4.687634
54.7483025,1.070923,0.091521,-0.509347,1.189406,115.355705,4.884649
54.7503128,1.134134,0.126178,-0.498121,1.245113,113.581985,6.348310
54.7523003,1.221507,0.036365,-0.302875,1.259021,103.919823,1.705205
54.7542801,1.294236,-0.036609,-0.167423,1.305533,97.367973,358.379761
54.7562637,1.396251,-0.168155,-0.038561,1.406869,91.570625,353.132751
54.7582169,1.508518,-0.220140,-0.067848,1.526005,92.548279,351.697357
54.7602348,1.500464,-0.143750,-0.089325,1.509979,93.391396,354.527557
54.7621880,1.383072,-0.015864,-0.287988,1.412826,101.761482,359.342865
54.7641716,1.286670,-0.018304,-0.297018,1.320634,102.997314,359.184967
54.7661858,1.114609,-0.156929,-0.377313,1.187159,108.531639,351.985840
54.7681656,1.008933,-0.318007,-0.181823,1.073375,99.752556,342.505615
54.7701225,1.030654,-0.310197,-0.127886,1.083893,96.775978,343.249725
54.7721367,1.109972,-0.189632,-0.111534,1.131565,95.656616,350.304932
54.7740860,1.236882,-0.149607,-0.197442,1.261445,99.005005,353.103302
54.7761345,1.277884,-0.184019,-0.418314,1.357143,107.952682,351.805573
54.7780838,1.341583,-0.158637,-0.719481,1.530576,118.038963,353.256287
54.7800980,1.346220,-0.102504,-0.704105,1.522688,117.542686,355.645782
54.7820511,1.367209,0.011471,-0.582565,1.486194,113.078018,0.480692
54.7840347,1.290819,0.069800,-0.409284,1.355949,107.568336,3.095226
54.7860222,1.290087,0.077122,-0.471763,1.375802,110.053658,3.421102
54.7880325,1.238835,0.137892,-0.429053,1.318261,108.993973,6.351342
54.7899857,1.162445,0.210865,-0.512276,1.287699,113.442146,10.281555
54.7920036,0.883243,0.356080,-0.728267,1.198868,127.406227,21.956831
54.7939568,0.571826,0.467858,-0.605994,0.955565,129.358719,39.289406
54.7959366,0.476644,0.456631,-0.564260,0.868384,130.525162,43.771564
54.7978935,0.350710,0.423439,-0.447601,0.708975,129.148727,50.367012
54.7998734,0.404891,0.399766,-0.259433,0.625344,114.510780,44.635063
54.8018265,0.517645,0.362181,-0.249427,0.679224,111.544434,34.979328
54.8037834,0.952800,0.341436,-0.282374,1.050781,105.588585,19.715160
54.8057976,1.215405,0.369503,-0.310197,1.307656,103.722282,16.910114
54.8077812,1.430908,0.323132,-0.472739,1.541231,107.862160,12.725256
54.8097610,1.546835,0.347538,-0.358764,1.625482,102.750885,12.662743
54.8117447,1.529751,0.336799,-0.272612,1.589933,99.872787,12.416486
54.8137321,1.452385,0.211354,-0.043442,1.468325,91.695412,8.279664
54.8157120,1.396496,0.186948,-0.011959,1.409004,90.486298,7.624812
54.8176689,1.344023,0.141797,-0.097623,1.355004,94.131523,6.022545
54.8196831,1.306194,0.123005,-0.066628,1.313664,92.907227,5.379701
54.8216667,1.262996,0.092742,-0.050276,1.267394,92.273445,4.199689
54.8236465,1.157808,0.027823,-0.006590,1.158161,90.325996,1.376573
54.8255997,1.007224,-0.020013,-0.062967,1.009389,93.576492,358.861725
54.8275833,0.952555,-0.042954,-0.011715,0.953595,90.703888,357.418091
54.8295975,0.887880,-0.105921,-0.055645,0.895906,93.560959,353.196991
54.8315811,0.882999,-0.089569,-0.045395,0.888690,92.927963,354.207886
54.8335953,0.832967,-0.074926,-0.064919,0.838846,94.438622,354.860077
54.8356133,0.761703,-0.120076,-0.069556,0.774240,95.154297,351.041504
54.8375664,0.722898,-0.130815,-0.160834,0.752038,102.348885,349.742828
54.8395767,0.660663,-0.143018,-0.255284,0.722564,110.689445,347.785309
54.8415298,0.577684,-0.079807,-0.164251,0.605859,105.729935,352.134399
54.8434830,0.561088,-0.089569,-0.130083,0.582892,102.895134,350.930145
54.8455009,0.504710,-0.087617,-0.106897,0.523294,101.787201,350.151733
54.8474808,0.480549,-0.077122,-0.065407,0.491073,97.654121,350.882477
54.8494377,0.436374,-0.019036,-0.020013,0.437248,92.623329,357.502106
54.8514175,0.394397,-0.024894,-0.162542,0.427303,112.357864,356.388336
54.8533707,0.418070,-0.049300,-0.184507,0.459626,113.667557,353.274628
54.8553543,0.604774,-0.061746,-0.120808,0.619805,101.239662,354.170380
54.8573685,0.701421,-0.052960,-0.122517,0.714007,99.880302,355.682098
54.8593521,0.903500,-0.062479,-0.219896,0.931971,103.647446,356.044189
54.8613663,1.111437,-0.033680,-0.267243,1.143610,103.514023,358.264282
54.8633499,1.218334,-0.054425,-0.296041,1.254966,103.644447,357.442200
54.8653030,1.365256,-0.071265,-0.207449,1.382765,98.628349,357.011932
54.8673210,1.398204,-0.138869,-0.124469,1.410585,95.062332,354.328033
54.8693008,1.373554,-0.177674,-0.122761,1.390428,95.065239,352.629547
54.8712845,1.314248,-0.195002,-0.167911,1.339204,97.202782,351.560303
54.8732719,1.231513,-0.162542,-0.049056,1.243161,92.261497,352.481232
54.8752861,1.055792,-0.119100,0.139601,1.071620,82.514763,353.563873
54.8772354,0.800020,-0.106409,0.127886,0.817135,80.995888,352.423676
54.8792496,0.674330,-0.089813,0.051496,0.682231,85.671089,352.413513
54.8812065,0.441256,0.006834,-0.018792,0.441708,92.438377,0.887253
54.8831596,0.198174,0.082247,-0.164251,0.270215,127.434341,22.539654
54.8851738,0.123737,0.121785,-0.176941,0.247892,135.543594,44.544376
54.8871574,0.069556,0.179626,-0.166203,0.254415,130.788956,68.832184
54.8891106,0.112999,0.204764,-0.164495,0.285929,125.120544,61.108002
54.8910942,0.272612,0.305072,-0.146678,0.434627,109.723488,48.216026
54.8930473,0.565725,0.348270,-0.173281,0.686558,104.619003,31.617157
54.8950272,0.706058,0.344365,-0.244301,0.822671,107.275169,25.999836
54.8970451,0.915215,0.340948,-0.218919,1.000894,102.634087,20.432041
54.8990250,1.042613,0.346805,-0.117392,1.105032,96.098244,18.398729
54.9010086,1.070679,0.318251,-0.024894,1.117254,91.276726,16.554153
54.9029961,1.020647,0.317763,0.144726,1.078721,82.289696,17.293158
54.9049454,1.016498,0.278469,0.189877,1.070919,79.787323,15.320284
54.9069595,0.836872,0.269927,0.126178,0.888334,81.834175,17.876743
54.9089470,0.678479,0.262117,0.090545,0.732965,82.903969,21.123087
54.9109306,0.618197,0.212574,0.140333,0.668617,77.884361,18.976099
54.9129105,0.535706,0.112999,0.131547,0.563075,76.489586,11.911020
54.9149284,0.465417,0.084444,0.198663,0.513041,67.218002,10.283694
54.9168816,0.357300,0.092010,0.128374,0.390652,70.815254,14.440700
54.9188919,0.202568,0.054669,0.093230,0.229595,66.042343,15.103141
54.9208450,0.149119,0.023185,0.037341,0.155462,76.102097,8.837746
54.9228325,0.134964,0.010250,-0.025870,0.137802,100.820511,4.343240
54.9248428,0.172548,0.034656,-0.039781,0.180434,102.736954,11.356679
54.9268303,0.194026,0.031483,0.007078,0.196691,87.937843,9.216721
54.9287796,0.320203,0.128862,0.077122,0.353671,77.404800,21.921776
54.9307671,0.402206,0.186216,0.064919,0.447952,81.667084,24.843451
54.9327202,0.570118,0.238688,-0.095670,0.625427,98.798973,22.717325
54.9347038,0.670425,0.256748,-0.088105,0.723293,96.996605,20.955004
54.9366570,0.796847,0.234783,-0.088837,0.835452,96.104019,16.417089
54.9386673,0.911798,0.204276,0.080295,0.937844,85.088531,12.627823
54.9406815,0.924733,0.193537,0.039049,0.945575,87.633202,11.820813
54.9426651,0.956704,0.173281,0.212818,0.995289,77.653389,10.266254
54.9446182,0.869576,0.126178,0.025138,0.879042,88.361298,8.256136
54.9466057,0.788549,0.069068,0.008298,0.791611,89.399391,5.005704
54.9486160,0.692146,-0.045639,-0.038805,0.694734,93.201981,356.227509
54.9506035,0.500561,-0.128862,0.095670,0.525662,79.513718,345.563507
54.9526138,0.518378,-0.194270,0.113731,0.565147,78.390465,339.455780
54.9546280,0.528872,-0.288720,0.251867,0.653071,67.314926,331.369171
54.9565849,0.613316,-0.296041,0.168155,0.701479,76.130249,334.233856
54.9585991,0.800264,-0.217455,0.016840,0.829453,88.836678,344.798126
54.9605484,1.293259,-0.150095,-0.191585,1.315961,98.371193,353.379883
54.9625359,1.607361,-0.142285,-0.286279,1.638844,100.060242,354.941315
54.9645462,2.230927,-0.160834,-0.474691,2.286534,101.981918,355.876526
54.9665337,2.140382,-0.203056,-0.686045,2.256795,107.697456,354.580627
54.9685135,2.251916,-0.312393,-0.551325,2.339375,103.631241,352.102142
