Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
77.6886597,0.856885,-0.009274,-0.020501,0.857180,91.370445,359.379913
77.6906738,0.866647,0.019036,0.079319,0.870478,84.771912,1.258336
77.6926346,0.845902,-0.008054,0.144726,0.858231,80.291664,359.454498
77.6946106,0.833944,-0.026114,0.087861,0.838966,83.988686,358.206421
77.6965637,0.790013,-0.038561,0.001952,0.790956,89.858566,357.205566
77.6985779,0.786352,-0.051740,-0.066140,0.790823,94.797462,356.235504
77.7005310,0.835652,-0.054669,-0.082735,0.841515,95.642273,356.257019
77.7025223,0.903012,-0.022697,-0.005369,0.903313,90.340569,358.560181
77.7045288,0.927418,-0.006101,-0.002929,0.927442,90.180931,359.623047
77.7065201,0.967443,0.086884,0.016352,0.971474,89.035553,5.131867
77.7084961,0.976473,0.101284,-0.044662,0.982727,92.604843,5.921775
77.7105103,0.975497,0.093474,-0.081027,0.983309,94.726669,5.473477
77.7124634,0.964270,0.071021,-0.123005,0.974675,97.250114,4.212357
77.7144470,0.986968,0.068824,-0.169864,1.003840,99.742126,3.988945
77.7164612,1.041148,0.123737,-0.010006,1.048523,90.546799,6.777623
77.7184448,1.059941,0.215014,0.086640,1.084994,85.419868,11.467144
77.7204285,1.048226,0.222336,0.050032,1.072713,87.326736,11.975359
77.7224426,1.014058,0.246986,0.045395,1.044689,87.509552,13.688548
77.7243958,0.968907,0.224289,0.006834,0.994552,89.606316,13.033609
77.7264099,0.963050,0.115683,-0.093474,0.974467,95.504456,6.849643
77.7283630,0.977693,0.006345,-0.120808,0.985149,97.043884,0.371860
77.7303467,1.001123,-0.010250,-0.129594,1.009528,97.375488,359.413361
77.7323303,1.114365,0.029531,-0.057353,1.116231,92.945229,1.517995
77.7343445,1.254698,0.100796,-0.009518,1.258776,90.433243,4.592968
77.7362976,1.284229,0.082735,-0.053449,1.288001,92.378304,3.686139
77.7383118,1.314980,0.028067,-0.197198,1.329981,98.526772,1.222720
77.7402649,1.303022,-0.013423,-0.216235,1.320910,99.421799,359.409790
77.7422485,1.324743,0.021477,-0.126910,1.330981,95.471497,0.928811
77.7442627,1.311320,0.156929,0.048567,1.321569,87.893921,6.824272
77.7462463,1.295456,0.176209,0.016108,1.307484,89.294121,7.745897
77.7482300,1.240787,0.197198,0.019281,1.256508,89.120789,9.030489
77.7502441,1.171963,0.213062,-0.016596,1.191288,90.798218,10.303797
77.7521973,1.125592,0.215503,-0.074682,1.148467,93.728409,10.838521
77.7541885,1.040660,0.226729,-0.200615,1.083802,100.667145,12.290992
77.7561646,1.020892,0.229414,-0.215259,1.068263,101.624878,12.665063
77.7581863,0.979158,0.167667,-0.003417,0.993415,90.197067,9.716876
77.7601318,0.933275,0.093962,0.086152,0.941941,84.752258,5.749162
77.7621460,0.907649,0.054181,0.053204,0.910820,86.651230,3.416130
77.7640991,0.932299,0.060526,-0.010006,0.934315,90.613640,3.714513
77.7661133,0.997950,0.102992,-0.058330,1.004945,93.327469,5.892277
77.7680740,1.055304,0.111290,-0.045151,1.062116,92.436378,6.020041
77.7700500,1.146337,0.127154,0.028799,1.153727,88.569664,6.329481
77.7720032,1.184898,0.151315,0.023674,1.194755,88.864632,7.277476
77.7740173,1.220042,0.120564,-0.030751,1.226370,91.436844,5.643632
77.7759705,1.234686,0.137404,-0.004881,1.242317,90.225121,6.350136
77.7779846,1.215405,0.137404,-0.045151,1.223980,92.114021,6.450029
77.7799377,1.184898,0.174013,-0.106653,1.202347,95.089058,8.354674
77.7819214,1.184654,0.160590,-0.085664,1.198554,94.098587,7.719861
77.7838745,1.151462,0.096159,0.000976,1.155471,89.951591,4.773691
77.7858582,1.077025,0.047591,0.069068,1.080286,86.334290,2.530119
77.7878723,1.043345,0.053937,0.006345,1.044757,89.652000,2.959323
77.7898560,0.964270,0.071997,-0.053204,0.968417,93.149399,4.270046
77.7918091,0.891297,0.061746,-0.113975,0.900674,97.269920,3.962954
77.7937927,0.867624,0.048567,-0.153756,0.882480,100.033958,3.203931
77.7957458,0.849075,0.068092,-0.119100,0.860087,97.959572,4.585049
77.7977295,0.842242,0.063943,-0.086884,0.849122,95.872932,4.341568
77.7996826,0.807097,-0.010494,-0.087128,0.811854,96.160866,359.255035
77.8016968,0.759750,-0.077122,-0.083224,0.768176,96.219582,354.203766
77.8036499,0.741446,-0.083712,-0.140821,0.759329,100.687637,353.558411
77.8056335,0.738029,-0.030263,-0.178894,0.760004,103.614349,357.651886
77.8076477,0.742666,0.019281,-0.125689,0.753474,99.602592,1.487134
77.8096313,0.762923,0.096159,0.024406,0.769346,88.182121,7.183661
77.8115845,0.761459,0.091277,0.001708,0.766912,89.872368,6.835532
77.8135681,0.751940,0.082491,-0.081759,0.760857,96.168724,6.260577
77.8155212,0.750232,0.056621,-0.140821,0.765431,100.601448,4.316027
77.8175354,0.808562,0.036120,-0.113243,0.817252,97.964821,2.557846
77.8194885,0.851760,0.126178,-0.104212,0.867338,96.900879,8.426373
77.8214722,0.910334,0.185728,-0.055645,0.930751,93.427475,11.531310
77.8234863,0.951335,0.176941,-0.005857,0.967668,90.346817,10.536210
77.8254700,0.996242,0.110558,0.010250,1.002410,89.414101,6.332489
77.8274231,1.046029,0.098355,-0.135452,1.059339,97.346207,5.371561
77.8294373,1.062381,0.122517,-0.191829,1.086491,100.169357,6.578448
77.8313904,1.067506,0.148143,-0.249915,1.106333,103.055481,7.900737
77.8333740,1.085811,0.153512,-0.190121,1.112967,99.835686,8.047149
77.8353882,1.098258,0.144238,0.052960,1.108954,87.262680,7.482024
77.8373718,1.047250,0.107629,0.049788,1.053942,87.292374,5.867872
77.8393936,1.024064,0.064187,-0.022209,1.026314,91.239967,3.586536
77.8413696,0.968907,0.033680,-0.022453,0.969752,91.326721,1.990840
77.8433533,0.937424,0.022453,-0.096647,0.942660,95.884613,1.372092
77.8453674,0.929370,0.013423,-0.121052,0.937317,97.420349,0.827481
77.8473206,0.943769,0.018060,-0.088105,0.948045,95.332367,1.096294
77.8493042,0.953288,0.016840,-0.048567,0.954673,92.916084,1.012032
77.8513184,0.974765,0.076390,-0.029531,0.978199,91.729973,4.480971
77.8533020,0.968419,0.046859,-0.172060,0.984701,100.063156,2.770216
77.8552551,0.968907,0.023185,-0.269195,1.005875,105.522858,1.370796
77.8572769,1.025285,0.036853,-0.278713,1.063131,105.198433,2.058543
77.8592224,1.128765,0.089081,-0.187680,1.147723,99.411484,4.512369
77.8612366,1.192708,0.122761,-0.147899,1.208096,97.031960,5.876539
77.8631897,1.270074,0.171572,-0.071021,1.283576,93.171814,7.693422
77.8651733,1.308147,0.188168,-0.091766,1.324793,93.971931,8.185466
77.8671875,1.370625,0.174501,-0.137404,1.388505,95.679199,7.255567
77.8691711,1.398936,0.189632,-0.235271,1.431201,99.461639,7.719663
77.8711243,1.400401,0.185728,-0.253331,1.435198,100.166733,7.554742
77.8731079,1.377459,0.182555,-0.150095,1.397587,96.165230,7.549422
77.8750610,1.357690,0.196222,-0.060282,1.373121,92.516182,8.223806
77.8770752,1.280324,0.179138,-0.053204,1.293890,92.356651,7.964897
77.8790283,1.207595,0.114707,-0.084200,1.215950,93.970688,5.426124
77.8810120,1.181237,0.065895,-0.141797,1.191541,96.834579,3.192943
77.8829651,1.169278,0.072241,-0.178894,1.185088,98.682228,3.535383
77.8849792,1.180261,0.098843,-0.053937,1.185620,92.607422,4.787173
77.8869400,1.177576,0.124469,-0.013423,1.184212,90.649467,6.033731
77.8889160,1.172451,0.125934,0.025138,1.179463,88.778763,6.130663
77.8908691,1.176356,0.122273,0.047103,1.183631,87.719292,5.934124
77.8928528,1.179041,0.146190,-0.034900,1.188582,91.682610,7.068082
77.8948059,1.177576,0.244057,-0.396593,1.266308,108.251488,11.709002
77.8968277,1.177576,0.247230,-0.300190,1.240130,104.008369,11.856936
77.8987732,1.234930,0.318495,0.037097,1.275879,88.333870,14.461732
77.9007874,1.254942,0.294089,0.044907,1.289723,88.004631,13.188960
77.9027405,1.229072,0.265534,-0.063943,1.259053,92.911110,12.191069
77.9047241,1.176600,0.271148,-0.137404,1.215232,96.492226,12.977257
77.9067383,1.162933,0.268707,-0.168888,1.205462,98.053749,13.010424
77.9087219,1.104603,0.231610,-0.043198,1.129450,92.191933,11.842076
77.9106750,1.037487,0.186460,0.046127,1.055118,87.494392,10.188567
77.9126587,0.999414,0.166203,-0.001464,1.013141,90.082809,9.441901
77.9146729,0.960365,0.096159,-0.154244,0.977414,99.079704,5.717802
77.9166565,0.925953,0.059794,-0.130815,0.937058,98.024788,3.694782
77.9186401,0.945234,0.096647,-0.244301,0.981066,104.419304,5.837995
77.9206543,0.911066,-0.036120,-0.277493,0.953073,106.927193,357.729614
77.9226074,0.915215,-0.080295,-0.193293,0.938844,101.881279,354.986084
77.9246216,0.903744,-0.202323,-0.027090,0.926511,91.675514,347.381134
77.9265747,0.916679,-0.200371,-0.000244,0.938322,90.014900,347.670013
77.9285583,0.865671,-0.153512,-0.087128,0.883484,95.659660,349.944122
77.9305725,0.790990,-0.142529,-0.245278,0.840321,106.970863,349.785400
77.9325943,0.749256,-0.146434,-0.256260,0.805293,108.555298,348.941528
77.9345398,0.708742,-0.180846,-0.250891,0.773283,108.932182,345.685547
77.9365234,0.704349,-0.203788,-0.126666,0.744098,99.801033,343.863373
77.9385376,0.721677,-0.240640,-0.110802,0.768767,98.286873,341.559235
77.9405212,0.803681,-0.208913,-0.121541,0.839237,98.327003,345.428711
77.9425049,0.861766,-0.116659,-0.211598,0.894999,103.675468,352.290588
77.9445190,0.869088,-0.106165,-0.320447,0.932347,110.102425,353.035431
77.9464798,0.895446,-0.047591,-0.441500,0.999505,116.213562,356.957703
77.9484558,0.906673,-0.030751,-0.374872,0.981596,112.451462,358.057465
77.9504776,0.934983,-0.041002,-0.150095,0.947842,99.111412,357.489044
77.9524536,0.938156,-0.051984,0.030507,0.940090,88.140350,356.828430
77.9544067,0.939376,-0.033192,0.006590,0.939986,89.598335,357.976349
77.9563904,0.921804,-0.001952,-0.108117,0.928125,96.689575,359.878632
77.9583435,0.905208,0.001220,-0.122273,0.913430,97.692764,0.077239
77.9603653,0.862742,-0.024650,-0.196466,0.885173,102.823723,358.363434
77.9623108,0.817836,-0.085176,-0.111046,0.829724,97.691254,354.054199
77.9642944,0.800996,-0.106897,-0.039537,0.809064,92.801041,352.398499
77.9663086,0.810514,-0.123005,0.010494,0.819862,89.266579,351.370544
77.9682922,0.811734,-0.109338,0.002441,0.819069,89.829277,352.328644
77.9702530,0.817104,-0.121052,-0.084200,0.830302,95.820290,351.573029
77.9722290,0.838581,-0.117392,-0.243081,0.880958,106.017326,352.031036
77.9742126,0.863475,-0.104945,-0.199639,0.892445,102.926376,353.070404
77.9762268,0.904476,-0.095182,-0.069800,0.912145,94.388756,353.992615
77.9781799,0.892029,-0.095914,0.017328,0.897338,88.893517,353.862915
77.9801941,0.870308,-0.094938,0.007566,0.875504,89.504868,353.774445
77.9821472,0.805389,-0.092498,-0.036853,0.811520,92.602806,353.448364
77.9841614,0.751940,-0.096891,-0.078586,0.762219,95.917831,352.657654
77.9861145,0.735589,-0.087372,-0.092254,0.746482,97.099022,353.226196
77.9880981,0.741446,-0.022941,-0.089325,0.747159,96.866287,358.227753
77.9900513,0.753893,0.006345,-0.081027,0.758261,96.134277,0.482245
77.9920654,0.809294,0.010983,-0.056133,0.811313,93.967354,0.777488
77.9940262,0.868356,0.017084,-0.098843,0.874130,96.492668,1.127090
77.9960022,0.883487,0.018548,-0.166203,0.899176,100.651764,1.202718
77.9979553,0.892273,-0.025626,-0.230390,0.921894,104.472160,358.354919
77.9999390,0.896910,-0.040758,-0.189388,0.917593,101.911285,357.398132
78.0019531,0.924977,-0.038805,-0.082979,0.929502,95.121788,357.597717
78.0039368,0.910089,-0.056133,-0.016352,0.911966,91.027390,356.470551
78.0059509,0.902036,-0.077366,-0.015620,0.905482,90.988411,355.097839
78.0079346,0.856397,-0.108117,0.005125,0.863210,89.659813,352.804657
78.0098877,0.787329,-0.143018,-0.037585,0.801095,92.689125,349.704529
78.0118713,0.743886,-0.156685,-0.085176,0.764965,96.392921,348.105652
78.0138245,0.662127,-0.152780,-0.104701,0.687544,98.759193,347.006927
78.0158386,0.641138,-0.170840,-0.066140,0.666798,95.692520,345.079437
78.0177994,0.629912,-0.213794,0.068092,0.668680,84.155418,341.252625
78.0197754,0.687753,-0.168644,0.066872,0.711278,84.605301,346.222382
78.0217972,0.736809,-0.117147,0.023674,0.746439,88.182541,350.965973
78.0237732,0.820765,-0.047835,-0.084444,0.826483,95.864288,356.664490
78.0257568,0.869576,-0.033680,-0.131059,0.880042,98.564537,357.781952
78.0277710,0.880314,-0.047103,-0.144238,0.893296,99.292061,356.937195
78.0297241,0.895202,-0.083956,-0.073461,0.902126,94.670837,354.642242
78.0317078,0.907405,-0.079807,-0.015620,0.911041,90.982376,354.973755
78.0336609,0.961097,-0.000976,0.097379,0.966019,84.214508,359.941803
78.0356827,0.984039,0.010739,0.058574,0.985839,86.593758,0.625227
78.0376282,0.988920,0.000244,-0.015376,0.989040,90.890755,0.014140
78.0396118,1.001123,-0.022453,-0.122273,1.008812,96.961632,358.715179
78.0416260,0.998194,-0.044174,-0.107873,1.004977,96.161942,357.466064
78.0436096,0.997706,-0.063211,-0.006590,0.999728,90.377655,356.374817
78.0456238,0.982086,-0.078098,0.020745,0.985405,88.793716,355.453247
78.0476074,0.981842,-0.072485,0.029287,0.984950,88.296097,355.777771
78.0495682,0.961097,-0.084932,0.026358,0.965203,88.435150,354.949921
78.0515442,0.933031,-0.118856,-0.024162,0.940881,91.471504,352.740356
78.0534973,0.924733,-0.130571,-0.014155,0.934013,90.868370,351.963074
78.0554810,0.918143,-0.144726,-0.068336,0.931988,94.204865,351.042236
78.0574341,0.912286,-0.139601,-0.062479,0.925018,93.872887,351.299927
78.0594559,0.931567,-0.055645,0.021965,0.933485,88.651688,356.581635
78.0614014,0.938400,-0.018548,0.019525,0.938787,88.808296,358.867645
78.0633850,0.938888,-0.050276,-0.009274,0.940279,90.565132,356.934845
78.0653992,0.988676,-0.035388,-0.064431,0.991405,93.726265,357.950043
78.0673828,1.021380,-0.012447,-0.078342,1.024455,94.385818,359.301819
78.0693436,1.086055,0.041246,-0.065163,1.088789,93.431160,2.174907
78.0713196,1.119735,0.128130,-0.104945,1.131917,95.319763,6.527902
78.0733414,1.132914,0.161810,-0.151804,1.154435,97.556053,8.128374
78.0753174,1.131205,0.156441,-0.130571,1.149412,96.522751,7.873810
78.0773392,1.101430,0.159125,-0.106409,1.117941,95.461853,8.220729
78.0793152,1.063357,0.165959,-0.100552,1.080917,95.337616,8.870629
78.0812683,0.992825,0.125445,-0.070288,1.003184,94.017746,7.201276
78.0832825,1.003808,0.074926,-0.086152,1.010280,94.891869,4.268720
78.0852356,1.135110,0.003905,-0.137404,1.143403,96.901985,0.197104
78.0872269,1.294480,-0.007322,0.004393,1.294508,89.805565,359.675934
78.0892334,1.361595,0.025138,-0.006590,1.361843,90.277237,1.057680
78.0912170,1.380876,0.044662,-0.118368,1.386659,94.896828,1.852505
78.0931702,1.314980,0.041490,-0.068336,1.317408,92.973358,1.807174
78.0951538,1.254454,0.012935,-0.119588,1.260208,95.445305,0.590772
78.0971680,1.140235,-0.003173,-0.262606,1.170089,102.969490,359.840576
78.0991516,1.104115,-0.007322,-0.211110,1.124140,100.824219,359.620056
78.1011658,1.048226,0.050032,-0.111046,1.055278,96.040367,2.732649
78.1031494,1.042369,0.090301,-0.186704,1.062800,100.117744,4.951216
78.1051025,1.062869,0.117636,-0.191829,1.086429,100.169945,6.315642
78.1071167,1.063113,0.152292,-0.089569,1.077695,94.767448,8.152198
78.1090698,1.046517,0.150827,-0.118856,1.063990,96.413765,8.201176
78.1110535,1.004784,0.175477,-0.189144,1.037380,100.505440,9.906326
78.1130066,0.971592,0.233563,-0.094938,1.003771,95.427238,13.516961
78.1149902,0.964026,0.244545,-0.089325,0.998563,95.132172,14.234027
78.1169739,0.943037,0.221848,-0.128130,0.977217,97.534164,13.238041
78.1189575,0.976229,0.134476,-0.126422,0.993524,97.310463,7.843134
78.1209717,0.996974,0.094450,-0.120076,1.008611,96.837341,5.411869
78.1229553,1.060185,0.120076,-0.169620,1.080361,99.032974,6.461765
78.1249084,1.113389,0.165471,-0.157417,1.136572,97.961143,8.453367
78.1269226,1.205399,0.239420,-0.133255,1.236149,96.188431,11.234062
78.1288757,1.209792,0.204764,-0.192805,1.242054,98.930191,9.606586
78.1308594,1.193684,0.164251,-0.263582,1.233424,102.339226,7.834682
78.1328125,1.133890,0.058086,-0.129350,1.142721,96.499527,2.932520
78.1347961,1.088983,0.050032,-0.010494,1.090183,90.551559,2.630520
78.1368103,1.094109,0.125445,-0.030751,1.101706,91.599472,6.540708
78.1387939,1.126812,0.234539,0.021233,1.151158,88.943123,11.757881
78.1407776,1.120223,0.225265,0.076634,1.145214,86.163086,11.369934
78.1427917,1.086055,0.132767,0.010006,1.094186,89.476021,6.969666
78.1447449,1.025040,0.123493,-0.070777,1.034876,93.921600,6.869669
78.1467590,0.982086,0.122761,-0.067604,0.992035,93.907539,7.125016
78.1487122,0.896178,0.141797,0.056377,0.909077,86.444466,8.991054
78.1506958,0.844926,0.139357,0.066384,0.858910,85.567299,9.365680
78.1526794,0.740958,0.101284,-0.031971,0.748531,92.447983,7.783693
78.1546631,0.694831,0.044907,-0.128130,0.707972,100.426956,3.697851
78.1566467,0.694587,0.002685,-0.181090,0.717811,104.612572,0.221451
78.1586609,0.731684,-0.010006,-0.157661,0.748544,102.158897,359.216492
78.1606140,0.749500,0.001952,-0.123493,0.759608,99.356369,0.149256
78.1626282,0.762679,-0.023185,-0.134476,0.774790,99.995087,358.258759
78.1645813,0.824913,-0.064431,-0.009518,0.827481,90.659065,355.533905
78.1665649,0.862498,-0.035632,0.030507,0.863773,87.975975,357.634277
78.1685791,0.949871,0.104945,-0.067360,0.958022,94.031868,6.304642
78.1705627,1.006736,0.205008,-0.162542,1.040176,98.990112,11.510126
78.1725159,1.018695,0.210377,-0.134476,1.048848,97.366318,11.668488
78.1744995,1.096061,0.165715,-0.031483,1.108965,91.626839,8.597507
78.1764526,1.222239,0.140089,-0.024894,1.230493,91.159218,6.538516
78.1784363,1.276908,0.187680,-0.041734,1.291301,91.852074,8.361472
78.1804504,1.330844,0.223068,-0.003173,1.349413,90.134712,9.515134
78.1824341,1.335481,0.217943,-0.017328,1.353259,90.733673,9.268648
78.1844177,1.264949,0.184019,-0.051740,1.279311,92.317886,8.277074
78.1864395,1.227608,0.213550,-0.109826,1.250874,95.037010,9.868211
78.1883850,1.219554,0.252599,-0.068092,1.247299,93.129417,11.701880
78.1903687,1.250305,0.217455,0.008054,1.269100,89.636391,9.866280
78.1923523,1.315469,0.184263,-0.037341,1.328836,91.610245,7.973781
78.1943665,1.336457,0.224533,-0.084200,1.357801,93.555298,9.536962
78.1963272,1.321570,0.166203,-0.188168,1.345206,98.040939,7.167986
78.1983337,1.317665,0.111534,-0.141309,1.329906,96.099480,4.838285
78.2002869,1.368917,0.110802,0.007566,1.373415,89.684372,4.627510
78.2022705,1.396007,0.165471,-0.070044,1.407524,92.852463,6.759813
78.2042236,1.408454,0.157661,-0.060038,1.418522,92.425735,6.387044
78.2062149,1.444575,0.191829,-0.102016,1.460822,94.004486,7.564206
78.2081604,1.425050,0.189388,-0.194758,1.450712,97.715233,7.570217
78.2101746,1.546347,0.094694,-0.178406,1.559482,96.569061,3.504267
78.2121582,1.976620,-0.150583,0.174501,1.990013,84.969368,355.643494
78.2141724,2.068629,-0.074926,0.021477,2.070097,89.405548,357.925659
78.2161255,1.914141,0.010006,-0.492263,1.976451,104.422150,0.299516
78.2181396,1.418705,-0.004637,0.058574,1.419921,87.635796,359.812714
78.2201004,1.149754,-0.166691,0.102504,1.166288,84.957817,351.750732
78.2220764,0.874945,-0.015132,-0.125934,0.884091,98.189301,359.009216
78.2240295,0.735345,0.068580,-0.157661,0.755177,102.050491,5.328136
78.2260132,0.572802,0.069312,-0.507395,0.768347,131.328293,6.899562
78.2279663,0.505443,0.044662,-0.266999,0.573372,117.753212,5.049718
78.2299500,0.474691,0.067848,-0.001952,0.479520,90.233292,8.134227
78.2319031,0.420267,0.107141,-0.074193,0.440009,99.707474,14.302115
78.2339172,0.415629,0.116415,-0.198419,0.475048,114.688286,15.647238
78.2358704,0.372675,0.134964,-0.384634,0.552309,134.139740,19.907753
78.2378540,0.388051,0.086396,-0.214038,0.451509,118.297577,12.551699
78.2398071,0.470054,0.036120,-0.101040,0.482146,102.096710,4.394156
78.2417908,0.853712,0.150583,-0.112022,0.874099,97.363129,10.003307
78.2437744,0.987212,0.261629,-0.214038,1.043479,101.836510,14.843219
78.2457581,1.171719,0.198419,-0.016840,1.188519,90.811844,9.611273
78.2477112,1.191976,0.174745,0.084444,1.207672,85.990448,8.340217
78.2496948,1.160248,0.183775,-0.219896,1.195116,100.602554,9.000475
78.2516479,1.085567,0.165715,-0.336555,1.148558,107.039078,8.679361
78.2536392,1.045785,0.115927,-0.287988,1.090891,105.307121,6.325515
