Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
34.8171654,1.022356,-0.239420,-0.096159,1.054410,95.232452,346.819733
34.8191833,0.962562,-0.225753,-0.096891,0.993417,95.597115,346.800781
34.8211975,0.958169,-0.188656,-0.046615,0.977677,92.732857,348.861359
34.8232079,0.915703,-0.153756,-0.000976,0.928522,90.060242,350.468353
34.8251953,0.903256,-0.114219,0.079563,0.913919,85.005699,352.793060
34.8272057,0.887880,-0.105189,0.079319,0.897601,84.930313,353.243561
34.8292198,0.853712,-0.025626,0.071997,0.857126,85.181587,358.280670
34.8312378,0.888857,-0.039537,0.045395,0.890893,87.079277,357.453094
34.8332520,0.923513,-0.062235,0.028311,0.926040,88.248093,356.144714
34.8352623,0.921804,-0.064675,0.042466,0.925046,87.368805,355.986633
34.8372765,0.944257,-0.096159,0.108850,0.955362,83.457779,354.185333
34.8392944,0.980378,-0.127642,0.107385,0.994467,83.800964,352.582001
34.8413048,0.997218,-0.144482,0.099331,1.012514,84.370026,351.756073
34.8433189,1.015766,-0.140089,0.030995,1.025849,88.268585,352.147614
34.8453026,1.057744,-0.188900,-0.049300,1.075610,92.627022,349.874420
34.8473167,1.063846,-0.189632,-0.052960,1.081911,92.805794,349.893066
34.8493309,1.082638,-0.239664,-0.050276,1.109987,92.596046,347.517700
34.8513489,1.125348,-0.246498,-0.061991,1.153695,93.080109,347.644989
34.8533592,1.107776,-0.218187,-0.041734,1.129830,92.116882,348.857666
34.8553734,1.117782,-0.236247,-0.080051,1.145276,94.008041,348.065948
34.8573875,1.091912,-0.188656,-0.109338,1.113471,95.635262,350.197449
34.8594055,1.078489,-0.185484,-0.107141,1.099555,95.591797,350.241486
34.8614159,1.064334,-0.184263,-0.137892,1.088932,97.274940,350.178009
34.8634033,1.026261,-0.139601,-0.163762,1.048579,98.984985,352.253693
34.8654137,0.964270,-0.135208,-0.133743,0.982846,97.820946,352.018158
34.8674278,0.929370,-0.119832,-0.120808,0.944819,97.346176,352.652863
34.8694420,0.902768,-0.097867,-0.118612,0.915771,97.441933,353.812866
34.8714600,0.881047,-0.093474,-0.134964,0.896212,98.661324,353.943909
34.8734703,0.870552,-0.127154,-0.136916,0.890379,98.845627,351.690063
34.8754845,0.854689,-0.109338,-0.128862,0.871236,98.505669,352.709930
34.8774986,0.852004,-0.103480,-0.172304,0.875390,101.351738,353.075043
34.8795128,0.847123,-0.120808,-0.181090,0.874646,101.949196,351.883759
34.8815269,0.831503,-0.105677,-0.154000,0.852221,100.410789,352.757050
34.8835106,0.848587,-0.130083,-0.111534,0.865714,97.402267,351.284790
34.8855247,0.877630,-0.142041,-0.110070,0.895838,97.057655,350.806610
34.8875389,0.879582,-0.117880,-0.102016,0.893291,96.557625,352.366821
34.8895569,0.905697,-0.122029,-0.111778,0.920691,96.973305,352.326477
34.8915672,0.929370,-0.122273,-0.154976,0.950104,99.387764,352.504913
34.8935814,0.987700,-0.128130,-0.162298,1.009113,99.255219,352.608551
34.8955956,1.014302,-0.136184,-0.137160,1.032554,97.633499,352.352997
34.8976135,1.028213,-0.115683,-0.070044,1.037069,93.872749,353.580719
34.8996239,1.075072,-0.141309,-0.050520,1.085496,92.667557,352.511871
34.9016113,1.084102,-0.113731,-0.095426,1.094221,95.003090,354.011139
34.9036217,1.093132,-0.109094,-0.107385,1.103799,95.582962,354.300812
34.9056358,1.097037,-0.092742,-0.141553,1.110013,97.326530,355.167786
34.9076500,1.055059,-0.085176,-0.133255,1.066847,97.175308,355.384460
34.9096680,1.060917,-0.110314,-0.134964,1.075141,97.211426,354.063721
34.9116783,1.000147,-0.123493,-0.079319,1.010859,94.500427,352.961029
34.9136925,1.014058,-0.166447,-0.115439,1.034091,96.409485,350.678619
34.9157066,0.952311,-0.139845,-0.071265,0.965159,94.234421,351.645966
34.9177208,0.945722,-0.147411,-0.075414,0.960108,94.505058,351.140533
34.9197044,0.893982,-0.163274,-0.079807,0.912267,95.018753,349.649750
34.9217186,0.885684,-0.157173,-0.155709,0.912899,99.820671,349.937073
34.9237328,0.854444,-0.153268,-0.116903,0.875918,97.669800,349.830597
34.9257469,0.853224,-0.162298,-0.115927,0.876226,97.602692,349.230011
34.9277611,0.859570,-0.143018,-0.097867,0.876865,96.408134,350.553497
34.9297752,0.822229,-0.103968,-0.088105,0.833446,96.068146,352.793365
34.9317894,0.817592,-0.114463,-0.092254,0.830704,96.376122,352.030396
34.9338036,0.822229,-0.094450,-0.035876,0.828413,92.482109,353.447113
34.9358177,0.766828,-0.021233,-0.063943,0.769782,94.764839,358.413910
34.9378014,0.773417,0.015864,-0.095670,0.779474,97.050102,1.175040
34.9398155,0.775370,0.032948,-0.060770,0.778445,94.477417,2.433201
34.9418297,0.754381,0.047347,-0.020257,0.756137,91.535126,3.591336
34.9438438,0.769757,0.064919,-0.017328,0.772684,91.285011,4.820766
34.9458580,0.780983,0.041734,-0.030019,0.782673,92.198090,3.058834
34.9478683,0.792698,0.044907,0.031483,0.794593,87.729233,3.242354
34.9498863,0.837360,0.015132,0.010006,0.837557,89.315468,1.035253
34.9519005,0.851760,0.016840,-0.025870,0.852319,91.739342,1.132634
34.9539146,0.860302,0.016840,-0.022453,0.860759,91.494751,1.121391
34.9559250,0.918387,-0.041246,-0.004881,0.919326,90.304214,357.428528
34.9579124,0.936692,-0.059550,-0.023918,0.938887,91.459732,356.362335
34.9599228,0.935471,-0.034168,-0.008786,0.936136,90.537758,357.908203
34.9619408,0.974765,-0.092498,0.043442,0.980107,87.459595,354.579315
34.9639549,0.995509,-0.096159,0.019525,1.000333,88.881622,354.482788
34.9659691,1.001611,-0.075170,-0.018304,1.004595,91.044022,355.708069
34.9679794,1.043833,-0.110314,-0.054669,1.051068,92.981445,353.967285
34.9699974,1.040172,-0.099331,-0.042466,1.045767,92.327278,354.545074
34.9720116,1.055792,-0.104456,-0.036609,1.061578,91.976242,354.349731
34.9740257,1.050178,-0.097135,0.011471,1.054723,89.376862,354.715546
34.9760361,1.088251,-0.102016,0.042222,1.093838,87.787842,354.644562
34.9780235,1.097037,-0.097135,0.040758,1.102083,87.880585,354.940063
34.9800339,1.148777,-0.097867,0.013179,1.153014,89.345085,355.130615
34.9820518,1.196857,-0.130327,-0.017084,1.204053,90.812981,353.785522
34.9840660,1.231757,-0.155220,0.000732,1.241499,89.966209,352.817719
34.9860764,1.254942,-0.177430,0.014887,1.267511,89.327019,351.952606
34.9880943,1.274711,-0.181579,0.035632,1.288072,88.414803,351.892944
34.9901085,1.290331,-0.219163,0.021477,1.308987,89.059883,350.360260
34.9921227,1.267633,-0.204032,0.023674,1.284166,88.943695,350.856384
34.9941330,1.261532,-0.189877,0.005857,1.275755,89.736938,351.440521
34.9961510,1.213697,-0.196954,-0.041002,1.230257,91.909889,350.782593
34.9981308,1.155123,-0.202323,-0.035388,1.173242,91.728462,350.065247
35.0001488,1.137063,-0.208669,-0.047835,1.157040,92.369438,349.601044
35.0021629,1.052863,-0.191097,-0.025626,1.070372,91.371864,349.712677
35.0041771,0.967687,-0.189388,-0.002441,0.986049,90.141815,348.926483
35.0061874,0.950359,-0.192561,0.008542,0.969709,89.495285,348.545837
35.0082054,0.898131,-0.206472,-0.002685,0.921562,90.166908,347.053162
35.0102196,0.887636,-0.200127,-0.003417,0.909923,90.215149,347.294495
35.0122337,0.928394,-0.224045,-0.030751,0.955540,91.844215,346.432495
35.0142441,0.942305,-0.251623,-0.030507,0.975799,91.791573,345.049194
35.0162315,0.963050,-0.279934,0.000488,1.002910,89.972115,343.792206
35.0182419,0.995998,-0.350954,-0.000732,1.056021,90.039726,340.589355
35.0202599,0.980866,-0.319715,0.043442,1.032571,87.588745,341.946533
35.0222740,0.975741,-0.288476,0.084444,1.020989,85.255768,343.529816
35.0242844,0.977449,-0.229658,0.027090,1.004432,88.454498,346.777832
35.0262985,0.967443,-0.189877,0.043442,0.986857,87.476982,348.895905
35.0283165,0.968907,-0.182311,0.068824,0.988309,86.006790,349.343750
35.0303307,0.990140,-0.198907,0.035876,1.010558,87.965485,348.641174
35.0323410,0.974277,-0.193781,0.094938,0.997887,84.540665,348.750793
35.0343285,0.977693,-0.205252,0.118368,1.005994,83.242783,348.143768
35.0363388,0.986235,-0.216967,0.130327,1.018194,82.646095,347.592865
35.0383530,0.947674,-0.160102,0.138625,0.971049,81.792557,350.410919
35.0403709,0.954020,-0.164251,0.141553,0.978350,81.680923,350.231323
35.0423851,0.980866,-0.193049,0.136916,1.009016,82.201317,348.865631
35.0443954,0.919608,-0.150583,0.120564,0.939622,82.627968,350.700500
35.0464096,0.887636,-0.171084,0.120076,0.911913,82.433609,349.090515
35.0484276,0.843218,-0.146434,0.158393,0.870372,79.514702,350.148193
35.0504379,0.782936,-0.132523,0.164006,0.810832,78.330307,350.392914
35.0524521,0.758042,-0.115195,0.161566,0.783582,78.100899,351.359222
35.0544357,0.739493,-0.098111,0.181823,0.767812,76.301888,352.442505
35.0564499,0.710939,-0.071997,0.133011,0.726849,79.455620,354.217346
35.0584641,0.718260,-0.024894,0.116659,0.728098,80.780060,358.015015
35.0604820,0.728755,-0.026114,0.102992,0.736460,81.960968,357.947754
35.0624924,0.750232,-0.036365,0.110070,0.759135,81.663086,357.224976
35.0645065,0.757310,-0.038073,0.122761,0.768139,80.803795,357.121948
35.0665245,0.792698,-0.070044,0.081515,0.799951,84.151398,354.950348
35.0685387,0.820520,-0.099331,0.045883,0.827784,86.822556,353.097412
35.0705490,0.811734,-0.099819,0.043442,0.819002,86.959442,352.989502
35.0725632,0.841753,-0.095182,0.074926,0.850425,84.945473,353.548615
35.0745468,0.857129,-0.121296,0.058086,0.867616,86.161255,351.945282
35.0765610,0.863230,-0.050032,0.014643,0.864803,89.029785,356.682922
35.0785789,1.122663,-0.175965,-0.025870,1.136664,91.304146,351.091980
35.0805931,1.168790,-0.206472,-0.056133,1.188214,92.707756,349.981781
35.0826035,1.196857,-0.155464,-0.039537,1.207559,91.876282,352.599060
35.0846176,1.452629,-0.411725,-0.087372,1.512376,93.311920,344.175446
35.0866356,1.330356,-0.309953,-0.037097,1.366490,91.555626,346.884918
35.0886459,1.380632,-0.293845,-0.085908,1.414167,93.482758,347.984802
35.0906601,1.448968,-0.415629,-0.120320,1.512195,94.563652,343.994720
35.0926437,1.337190,-0.237224,-0.018792,1.358199,90.792786,349.940125
35.0946579,1.434080,-0.303119,-0.128374,1.471376,95.005287,348.065155
35.0966721,1.361840,-0.225997,-0.115927,1.385323,94.800262,350.577637
35.0986900,1.333285,-0.206961,-0.074437,1.351304,93.157776,351.176605
35.1007004,1.283009,-0.241129,-0.056377,1.306688,92.472801,349.355988
35.1027145,1.239079,-0.216967,-0.035632,1.258436,91.622536,350.067993
35.1047287,1.232733,-0.263338,-0.087372,1.263571,93.965012,347.941650
35.1067467,1.209060,-0.253331,-0.060282,1.236784,92.793762,348.166138
35.1087570,1.255186,-0.278957,-0.136184,1.293003,96.045822,347.470001
35.1107712,1.285450,-0.312881,-0.206716,1.339032,98.880699,346.320099
35.1127548,1.208083,-0.304583,-0.286035,1.278301,102.930092,345.849426
35.1147690,1.173427,-0.385122,-0.199639,1.251042,99.182404,341.830017
35.1167831,1.123396,-0.402939,-0.208913,1.211619,99.928818,340.268158
35.1188011,0.996974,-0.310929,-0.285059,1.082540,105.267395,342.678711
35.1208115,0.949383,-0.290916,-0.310685,1.040425,107.374336,342.963531
35.1228256,0.860302,-0.277005,-0.303851,0.953507,108.582321,342.152191
35.1248398,0.824425,-0.197930,-0.308244,0.902146,109.979187,346.499786
35.1268539,0.786841,-0.190121,-0.369991,0.890032,114.563721,346.416260
35.1288681,0.689218,-0.136184,-0.344365,0.782403,116.112648,348.822784
35.1308517,0.685313,-0.138869,-0.313370,0.766250,114.139854,348.544952
35.1328659,0.676527,-0.159369,-0.278713,0.748845,111.850822,346.744507
35.1348801,0.696051,-0.101040,-0.211842,0.734557,106.761826,351.740570
35.1368942,0.707766,-0.117636,-0.190853,0.742425,104.896072,350.563324
35.1389084,0.704105,-0.117880,-0.151804,0.729866,102.004494,350.495819
35.1409225,0.724606,-0.146678,-0.198663,0.765529,105.041000,348.556519
35.1429367,0.699956,-0.118124,-0.228438,0.745705,107.838669,350.421082
35.1449547,0.708010,-0.115439,-0.204276,0.745877,105.894882,350.739563
35.1469650,0.659931,-0.082247,-0.126422,0.676946,100.763351,352.895844
35.1489487,0.659931,-0.063699,-0.062479,0.665935,95.383461,354.486694
35.1509628,0.659443,-0.052960,-0.057109,0.664026,94.933800,355.408386
35.1529770,0.665300,-0.033436,-0.085420,0.671594,97.307243,357.122925
35.1549911,0.687509,-0.029287,-0.175721,0.710214,104.324890,357.560760
35.1570091,0.701176,-0.023918,-0.196710,0.728639,105.662430,358.046356
35.1590195,0.712403,-0.045883,-0.189632,0.738637,104.876305,356.314911
35.1610336,0.698248,-0.043686,-0.118368,0.709556,99.602951,356.419922
35.1630478,0.730707,-0.050520,-0.079075,0.736708,96.161713,356.044952
35.1650620,0.743886,-0.048811,-0.076390,0.749390,95.850677,356.245819
35.1670761,0.761703,-0.002197,-0.095426,0.767660,97.140800,359.834778
35.1690903,0.819300,0.000976,-0.166203,0.835989,101.467384,0.068270
35.1710739,0.821009,0.020013,-0.151071,0.835032,100.423180,1.396351
35.1730881,0.815151,0.066872,-0.138625,0.829554,99.619675,4.689811
35.1751022,0.803681,0.076878,-0.163274,0.823694,101.433014,5.464142
35.1771164,0.791234,0.128618,-0.086152,0.806235,96.134193,9.232900
35.1791306,0.848831,0.108850,-0.059306,0.857834,93.964272,7.307422
35.1811447,0.871773,0.123005,-0.091033,0.885101,95.903351,8.031270
35.1831589,0.992337,0.177674,-0.082247,1.011467,94.664146,10.151006
35.1851730,1.091668,0.117392,-0.102504,1.102736,95.333588,6.137664
35.1871872,1.241763,0.053204,-0.147411,1.251614,96.763794,2.453390
35.1892014,1.382584,-0.038073,-0.115683,1.387938,94.781090,358.422607
35.1912117,1.500708,-0.198907,-0.015376,1.513911,90.581917,352.449921
35.1931992,1.504613,-0.213062,-0.036365,1.520058,91.370827,351.940155
35.1952095,1.547323,-0.236003,-0.116415,1.569541,94.253624,351.327881
35.1972275,1.529751,-0.341924,-0.096403,1.570459,93.519310,347.400543
35.1992416,1.526090,-0.344609,-0.086152,1.566885,93.151886,347.275360
35.2012558,1.391126,-0.301655,-0.016596,1.423553,90.667976,347.765289
35.2032661,1.300093,-0.284327,-0.098599,1.334468,94.237244,347.663788
35.2052841,1.246156,-0.253331,-0.011959,1.271702,90.538803,348.508911
35.2072983,1.216137,-0.254308,-0.106653,1.247011,94.906326,348.189026
35.2093124,1.052619,-0.154488,-0.050032,1.065071,92.692459,351.650574
35.2113228,1.034315,-0.167667,0.016108,1.047940,89.119278,350.792175
35.2133102,1.014546,-0.152292,0.015864,1.026035,89.114105,351.463165
35.2153206,0.932055,-0.054181,0.005125,0.933642,89.685478,356.673126
35.2173386,0.981598,-0.137404,0.041002,0.992016,87.631203,352.031494
35.2193527,1.016987,-0.105433,0.029287,1.022856,88.359261,354.081207
35.2213669,1.079709,-0.199883,-0.011715,1.098118,90.611244,349.511780
35.2233772,1.129009,-0.220140,-0.017084,1.150397,90.850906,348.966614
35.2253952,1.213453,-0.257480,0.038805,1.241076,88.208221,348.020203
35.2274094,1.245180,-0.261385,0.002929,1.272322,89.868111,348.144745
35.2293930,1.278128,-0.221116,0.017572,1.297232,89.223854,350.184998
35.2314072,1.299117,-0.210133,-0.008542,1.316029,90.371895,350.811951
35.2334175,1.303998,-0.181335,-0.032704,1.316952,91.422966,352.083191
35.2354317,1.266901,-0.124225,-0.089081,1.276090,94.002945,354.399811
35.2374496,1.277640,-0.122517,-0.088349,1.286538,93.937698,354.522491
35.2394638,1.263973,-0.139845,-0.054669,1.272860,92.461586,353.686523
35.2414742,1.240299,-0.115439,-0.045883,1.246504,92.109489,354.682587
35.2434921,1.176356,-0.096891,-0.021233,1.180530,91.030579,355.291443
35.2455063,1.101918,-0.071021,0.019281,1.104373,88.999657,356.312286
35.2474899,1.057500,-0.042466,0.001464,1.058353,89.920723,357.700409
35.2495041,0.971348,0.021965,-0.016596,0.971738,90.978577,1.295412
35.2515182,0.850540,0.104945,0.111046,0.864154,82.616928,7.033942
35.2535286,0.735100,0.154732,0.106653,0.758742,81.919426,11.886740
35.2555466,0.682140,0.202812,0.076878,0.715792,83.834381,16.558088
35.2575607,0.586226,0.230634,0.096403,0.637296,81.299568,21.475775
35.2595749,0.531069,0.213062,0.179138,0.599600,72.616692,21.860403
35.2615852,0.530825,0.215747,0.214526,0.611836,69.474304,22.118633
35.2636032,0.554986,0.174989,0.259921,0.637330,65.931549,17.500240
35.2656174,0.524479,0.189632,0.295553,0.631182,62.078987,19.878143
35.2676277,0.652121,0.194514,0.274320,0.733723,68.045219,16.608707
35.2696419,0.628447,0.097623,0.260409,0.687233,67.732956,8.829744
35.2716255,0.660907,0.169864,0.337043,0.761085,63.714413,14.413968
35.2736397,0.688974,0.077122,0.321667,0.764266,65.109573,6.386967
35.2756577,0.710207,0.101284,0.364866,0.804847,63.042122,8.116321
35.2776718,0.778543,0.083956,0.414409,0.885953,62.111305,6.154820
35.2796822,0.782448,0.115683,0.307024,0.848452,68.785301,8.410128
35.2816963,0.783180,0.137892,0.261385,0.837082,71.804665,9.985571
35.2837143,0.948651,0.075658,0.322888,1.004947,71.258545,4.559860
35.2857285,0.999903,0.066384,0.287988,1.042664,73.966248,3.798295
35.2877388,1.112169,0.082003,0.279690,1.149726,75.920601,4.216943
35.2897530,1.167326,0.032948,0.249427,1.194131,77.943451,1.616742
35.2917366,1.168302,0.066872,0.194270,1.186230,80.574181,3.275942
35.2937508,1.353541,-0.017816,0.135940,1.360467,84.265350,359.245880
35.2957687,1.392347,-0.078830,0.115683,1.399366,85.258049,356.759552
35.2977791,1.325475,-0.000732,0.037585,1.326008,88.375771,359.968353
35.2997932,1.406258,-0.141309,-0.051740,1.414287,92.096573,354.261841
35.3018074,1.230293,-0.084444,0.013911,1.233266,89.353691,356.073547
35.3038254,1.214185,-0.102504,0.014399,1.218589,89.322952,355.174408
35.3058357,1.124128,-0.084688,-0.245766,1.153792,102.298622,355.691681
35.3078232,1.016498,-0.043442,-0.248694,1.047380,103.735741,357.552826
35.3098335,1.055792,-0.079563,-0.184507,1.074741,99.885277,355.690430
35.3118477,0.963294,-0.023674,-0.210377,0.986283,102.316002,358.592194
35.3138618,1.043589,0.054669,-0.215014,1.066910,101.626450,2.998722
35.3158798,1.075804,-0.087372,-0.404647,1.152705,110.551018,355.356873
35.3178902,1.094841,-0.108361,-0.471030,1.196782,113.177483,354.347595
35.3199043,1.192952,-0.224777,-0.388539,1.274606,107.747978,349.329407
35.3219223,1.194172,-0.284571,-0.379753,1.285006,107.189102,346.596405
35.3239365,1.260800,-0.286767,-0.419534,1.359360,107.976463,347.186157
35.3259201,1.335237,-0.329721,-0.329477,1.414260,103.471878,346.128967
35.3279343,1.348172,-0.266266,-0.212818,1.390596,98.803185,348.827759
35.3299446,1.431640,-0.239664,-0.269439,1.476357,100.515572,350.496490
35.3319588,1.371846,-0.172548,-0.549617,1.487889,111.678238,352.831085
35.3339767,1.178064,-0.068092,-0.340948,1.228299,106.115669,356.691986
35.3359871,1.093377,0.003905,-0.263826,1.124763,103.565765,0.204627
35.3380013,1.107044,0.023918,-0.177186,1.121389,99.091148,1.237679
35.3400154,0.890809,0.182799,-0.135940,0.919476,98.502060,11.596424
35.3420334,0.840289,0.186216,-0.059306,0.862716,93.941803,12.495325
35.3440437,0.852004,0.160346,-0.167423,0.882979,100.930130,10.658297
35.3460312,0.752673,0.281154,-0.206472,0.829575,104.411804,20.482714
35.3480415,0.765119,0.185239,-0.207937,0.814223,104.796135,13.609733
35.3500557,0.724118,0.152536,-0.029775,0.740608,92.304108,11.895472
35.3520699,0.704837,0.135940,0.002197,0.717830,89.824677,10.916429
35.3540878,0.735589,0.011471,-0.040514,0.736793,93.152077,0.893392
35.3560982,0.727047,-0.022453,-0.043442,0.728689,93.417824,358.231110
35.3581123,0.768048,-0.103724,-0.076146,0.778752,95.611305,352.308777
35.3601265,0.760482,-0.142773,-0.174501,0.793201,102.708786,349.367035
35.3621445,0.770733,-0.213794,-0.114707,0.808019,98.161316,344.496490
35.3641548,0.742666,-0.221116,-0.075658,0.778569,95.576538,343.420013
35.3661690,0.749012,-0.211354,-0.065895,0.781045,94.839706,344.242188
35.3681526,0.734124,-0.191097,-0.081515,0.762955,96.133263,345.409363
35.3701668,0.783668,-0.196222,-0.032704,0.808522,92.318169,345.942780
35.3721809,0.803192,-0.189632,-0.041002,0.826293,92.844254,346.715820
35.3741951,0.808562,-0.153024,-0.130327,0.833171,98.999306,349.283264
