Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
55.8301239,0.508615,-0.213062,0.349734,0.652992,57.616283,337.270905
55.8321075,0.507395,-0.153268,0.424171,0.678868,51.330917,343.192108
55.8340607,0.587202,-0.072485,0.582809,0.830497,45.431732,352.962921
55.8360443,0.618685,0.044662,0.614292,0.872995,45.278591,4.128983
55.8379707,0.629180,0.111534,0.426612,0.768313,56.271500,10.052349
55.8399811,0.640894,0.136184,0.417826,0.777091,57.474174,11.996378
55.8419037,0.640406,0.106165,0.552790,0.852624,49.583485,9.412742
55.8438873,0.649192,0.066384,0.523503,0.836608,51.263142,5.838523
55.8458405,0.683848,0.174013,0.609167,0.932209,49.196560,14.276557
55.8478241,0.689462,0.310685,0.558647,0.940196,53.545708,24.257254
55.8497772,0.670425,0.214282,0.430517,0.825065,58.547073,17.724995
55.8517609,0.641382,0.122761,0.262850,0.703940,68.074684,10.835383
55.8537140,0.731684,0.106409,0.130083,0.750737,80.021820,8.274532
55.8557014,0.778055,0.069312,0.348514,0.855357,65.955345,5.090703
55.8576202,0.859570,0.049300,0.310929,0.915406,70.143684,3.282533
55.8596382,0.884708,-0.013911,0.226241,0.913283,75.657196,359.099152
55.8615875,1.020159,0.008786,0.318251,1.068684,72.674683,0.493444
55.8635712,1.051887,-0.026358,0.236247,1.078412,77.345604,358.564575
55.8655281,1.107044,-0.031483,0.351931,1.162064,72.371162,358.371002
55.8675385,1.098746,0.009762,0.294333,1.137528,75.004211,0.509056
55.8694649,1.096549,0.042222,0.226241,1.120441,78.350655,2.205047
55.8714752,1.078733,-0.068336,0.221116,1.103280,78.438667,356.375244
55.8733978,1.084102,-0.077610,0.272124,1.120425,75.943680,355.905212
55.8753815,1.082394,-0.045639,0.440279,1.169404,67.883011,357.585571
55.8773346,1.094353,0.044907,0.328257,1.143406,73.316360,2.349802
55.8793182,1.093865,0.092254,0.326549,1.145288,73.433762,4.820766
55.8813057,1.029678,0.121296,0.265290,1.070200,75.647400,6.718504
55.8833160,0.962318,0.085420,-0.088105,0.970110,95.210739,5.072560
55.8852425,0.959633,0.082491,-0.006834,0.963196,90.406502,4.913144
55.8872528,0.981842,0.206228,0.367550,1.068474,69.879524,11.862098
55.8892403,0.924001,0.203300,0.276517,0.985682,73.707954,12.408573
55.8912201,0.889589,0.165227,0.190609,0.924662,78.103828,10.521870
55.8931427,0.858837,0.123005,0.246254,0.901872,74.154312,8.150617
55.8951569,0.872993,0.133743,0.389271,0.965161,66.213943,8.710050
55.8971100,0.843462,0.145946,0.375360,0.934678,66.322212,9.816825
55.8990936,0.727535,0.166447,0.309709,0.808041,67.462799,12.886483
55.9010468,0.678235,0.131791,0.170108,0.711554,76.168610,10.996367
55.9030609,0.582809,-0.004149,0.205008,0.617828,70.620682,359.592133
55.9049835,0.569630,-0.041490,0.333382,0.661319,59.727249,355.834137
55.9069977,0.582321,0.015864,0.249915,0.633882,66.780136,1.560480
55.9089508,0.654073,0.056377,0.355347,0.746500,61.574356,4.926378
55.9109688,0.682872,0.005857,0.328501,0.757801,64.310577,0.491446
55.9129181,0.706058,-0.048811,0.229658,0.744072,72.022095,356.045288
55.9149055,0.700200,-0.090301,0.164495,0.724909,76.884338,352.651428
55.9168549,0.702641,-0.100796,0.184263,0.733360,75.447983,351.836456
55.9188385,0.701421,-0.131547,0.282862,0.767663,68.378586,349.377930
55.9207954,0.752184,-0.064919,0.254308,0.796661,71.384422,355.067169
55.9227753,0.887880,0.080783,0.180602,0.909656,78.548454,5.198689
55.9247322,1.091424,0.068336,0.279690,1.128761,75.653549,3.582716
55.9267120,1.233953,0.087617,0.298238,1.272503,76.445442,4.061457
55.9286346,1.451409,0.145214,0.210621,1.473783,81.783607,5.713455
55.9306488,1.534388,0.151804,0.173037,1.551558,83.596802,5.650132
55.9326019,1.641041,0.179870,0.102748,1.654063,86.438576,6.255071
55.9346199,1.625177,0.213062,0.159369,1.646814,84.446548,7.468925
55.9365387,1.556109,0.210621,0.121541,1.574995,85.574150,7.708215
55.9385529,1.350857,0.184995,-0.078830,1.365742,93.308945,7.797961
55.9404755,1.240055,0.141309,-0.106897,1.252650,94.895393,6.501037
55.9424629,1.062625,0.049544,-0.050276,1.064967,92.705872,2.669413
55.9443817,0.965002,-0.053693,-0.046371,0.967607,92.746857,356.815369
55.9463654,0.972080,-0.048323,-0.130327,0.981967,97.626793,357.154083
55.9483185,1.024308,0.001464,-0.165227,1.037550,99.163193,0.081910
55.9503021,1.085078,-0.000488,-0.063943,1.086961,93.372505,359.974213
55.9522896,1.174892,-0.011959,0.034412,1.175456,88.322395,359.416840
55.9542694,1.257139,0.039537,0.048323,1.258688,87.799774,1.801370
55.9562263,1.318397,0.090057,0.039537,1.322061,88.286270,3.907691
55.9582367,1.404549,0.170108,0.148631,1.422599,84.002884,6.905578
55.9601593,1.427979,0.226485,0.171816,1.456002,83.222984,9.012347
55.9621773,1.382828,0.236736,-0.026358,1.403194,91.076332,9.714667
55.9640961,1.386245,0.274320,-0.154976,1.421599,96.258568,11.193493
55.9661140,1.403329,0.255040,-0.146190,1.433789,95.852097,10.300462
55.9680672,1.473618,0.225753,0.029531,1.491102,88.865196,8.709793
55.9700470,1.446039,0.237712,0.118124,1.470201,85.391586,9.335257
55.9719696,1.403817,0.229658,0.046859,1.423250,88.113258,9.291015
55.9739838,1.270074,0.155220,-0.060770,1.280966,92.719185,6.967774
55.9759064,1.181237,0.131791,-0.057598,1.189961,92.774361,6.366177
55.9778938,1.028701,0.071021,-0.123005,1.038461,96.802612,3.949385
55.9798737,0.891785,0.013179,-0.063455,0.894137,94.069572,0.846674
55.9818573,0.826622,-0.023429,0.003173,0.826960,89.780174,358.376465
55.9838104,0.698248,-0.138869,-0.002441,0.711927,90.196419,348.751709
55.9858246,0.636989,-0.159369,0.023185,0.657032,87.977722,345.953430
55.9877472,0.525211,-0.180846,-0.109094,0.566086,101.111298,340.999847
55.9897614,0.495680,-0.174745,-0.201347,0.562828,110.961586,340.580627
55.9916840,0.503978,-0.152292,-0.146678,0.546536,105.567795,343.186279
55.9936714,0.692879,-0.001952,0.009762,0.692950,89.192787,359.838562
55.9956207,0.816616,0.156929,0.099331,0.837469,83.188171,10.877907
55.9976082,0.957437,0.298482,-0.120564,1.010105,96.855064,17.314932
55.9995613,1.040660,0.261629,-0.038073,1.073719,92.032074,14.112098
56.0015411,1.066042,0.300190,-0.079075,1.110321,94.083931,15.726870
56.0034981,1.056036,0.350954,-0.159857,1.124249,98.174622,18.383291
56.0054779,1.042124,0.330209,-0.106653,1.098379,95.572220,17.581421
56.0074005,1.015278,0.293845,-0.149363,1.067447,98.043533,16.141665
56.0094147,0.964270,0.238688,-0.011471,0.993439,90.661575,13.903093
56.0113373,0.928394,0.161810,-0.096159,0.947282,95.826126,9.886782
56.0133209,0.858105,0.056133,-0.238200,0.892320,105.482529,3.742685
56.0152779,0.835652,0.058818,-0.203300,0.862035,103.640961,4.026153
56.0172577,0.807829,0.028067,-0.258701,0.848706,107.747192,1.989838
56.0191803,0.792942,-0.049300,-0.188412,0.816509,103.341431,356.442322
56.0211678,0.794162,-0.039293,-0.153756,0.809863,100.944283,357.167450
56.0231171,0.828818,-0.002685,-0.169620,0.846001,101.565964,359.814423
56.0251045,0.853224,-0.017328,-0.148631,0.866246,99.879715,358.836548
56.0270233,0.863475,0.067604,-0.112022,0.873331,97.369637,4.476716
56.0290375,0.870064,0.194758,-0.131303,0.901212,98.377579,12.617267
56.0309601,0.870064,0.244057,-0.139601,0.914365,98.781982,15.669069
56.0329475,0.863719,0.342900,-0.119100,0.936897,97.303299,21.653316
56.0348969,0.873969,0.380241,-0.170596,0.968250,100.147919,23.512608
56.0368843,0.882267,0.400010,-0.207205,0.990624,102.073463,24.389002
56.0398407,0.949627,0.431737,-0.167911,1.056590,99.144112,24.448393
56.0408821,0.949627,0.431737,-0.167911,1.056590,99.144112,24.448393
56.0428619,0.988188,0.474447,-0.084688,1.099449,94.417732,25.646526
56.0448456,0.960365,0.480061,-0.127154,1.081170,96.754051,26.559229
56.0468597,0.931811,0.446625,-0.172304,1.047585,99.466904,25.608799
56.0488434,0.907893,0.353639,-0.184507,0.991652,100.722969,21.281717
56.0508575,0.896666,0.344853,-0.161322,0.974145,99.532295,21.036467
56.0528412,0.894958,0.282374,-0.152292,0.950725,99.217628,17.511360
56.0548286,0.893005,0.143262,-0.060526,0.906447,93.828659,9.114094
56.0568390,0.903500,0.112510,-0.028311,0.910918,91.780998,7.098347
56.0595245,0.962074,0.054669,-0.091521,0.967962,95.425461,3.252275
56.0607758,0.986723,0.078586,-0.137160,0.999306,97.889061,4.553643
56.0627632,1.011129,0.135208,-0.157905,1.032278,98.798943,7.616383
56.0647736,1.035291,0.159613,-0.112022,1.053495,96.104027,8.764431
56.0667267,1.041392,0.162786,-0.026846,1.054380,91.459007,8.884345
56.0687408,1.026017,0.127642,-0.029287,1.034341,91.622520,7.091466
56.0706940,1.005272,0.161566,-0.092254,1.022343,95.177269,9.130419
56.0726776,0.990628,0.189388,-0.103236,1.013839,95.844391,10.823213
56.0746307,0.968175,0.298970,-0.132035,1.021851,97.424034,17.160563
56.0766487,0.954264,0.393420,-0.067604,1.034393,93.747299,22.405190
56.0786018,0.944257,0.388051,-0.079563,1.023980,94.456337,22.340649
56.0805817,0.915459,0.319959,-0.087128,0.973668,95.133965,19.264868
56.0825043,0.904476,0.318007,-0.077854,0.961908,94.642448,19.371267
56.0844917,0.862742,0.318983,-0.174745,0.936275,100.756683,20.290930
56.0865021,0.829306,0.387075,-0.246498,0.947807,105.074326,25.020586
56.0885162,0.797823,0.392200,-0.210377,0.913565,103.313660,26.178162
56.0904999,0.772197,0.314346,-0.210865,0.859980,104.193535,22.150238
56.0924873,0.758286,0.181335,-0.043198,0.780862,93.171280,13.448995
56.0944672,0.780251,0.113731,-0.026602,0.788945,91.932312,8.293123
56.0964851,0.850784,0.102260,-0.012935,0.857005,90.864815,6.853791
56.0984039,0.897398,0.136916,-0.067116,0.910261,94.228394,8.674724
56.1004219,1.006736,0.232587,-0.177186,1.048336,99.730606,13.008817
56.1023407,1.103139,0.280910,-0.143506,1.147353,97.185112,14.286506
56.1043854,1.162445,0.264558,-0.175965,1.205086,98.396286,12.821424
56.1063118,1.256895,0.261629,-0.041246,1.284498,91.840103,11.758513
56.1083221,1.283009,0.253087,-0.039293,1.308323,91.721039,11.158945
56.1102753,1.311320,0.243325,-0.158637,1.343105,96.783165,10.512096
56.1122627,1.310587,0.325328,-0.107629,1.354645,94.557068,13.940805
56.1142731,1.274955,0.347293,-0.141309,1.328944,96.103912,15.237486
56.1162605,1.197345,0.268219,-0.220384,1.246654,100.182274,12.626460
56.1182098,1.094353,0.197442,-0.028799,1.112394,91.483498,10.227241
56.1201973,1.036999,0.076634,-0.011715,1.039893,90.645470,4.226460
56.1221771,0.895934,0.007810,-0.091033,0.900581,95.801537,0.499433
56.1241608,0.849319,0.000244,-0.076634,0.852770,95.155830,0.016464
56.1260872,0.785376,-0.043442,-0.118368,0.795433,98.557922,356.833984
56.1280975,0.893494,-0.027578,-0.043198,0.894962,92.766632,358.232086
56.1300507,0.964270,0.019769,-0.008298,0.964508,90.492935,1.174464
56.1320381,1.115586,0.142041,-0.001952,1.124594,90.099472,7.256110
56.1339874,1.169522,0.209645,-0.053693,1.189377,92.587410,10.162738
56.1360016,1.240543,0.304828,-0.148631,1.286063,96.636528,13.805266
56.1379547,1.244204,0.364133,-0.152048,1.305280,96.689384,16.312843
56.1399384,1.233221,0.390736,-0.206961,1.310092,99.089325,17.580362
56.1419525,1.208816,0.414897,-0.157417,1.287694,97.021812,18.943567
56.1439362,1.179285,0.375360,-0.038073,1.238167,91.762093,17.655996
56.1459236,1.140724,0.315078,-0.039049,1.184082,91.889870,15.440623
56.1479034,1.072388,0.216967,-0.048811,1.095204,92.554428,11.437763
56.1498871,1.017475,0.181090,-0.081759,1.036693,94.523346,10.091847
56.1518707,0.920340,0.124957,-0.187680,0.947557,101.423965,7.731940
56.1537933,0.822961,0.019036,-0.168888,0.840328,101.594177,1.325111
56.1558113,0.789525,-0.036853,-0.116171,0.798877,98.361504,357.327545
56.1577606,0.756577,-0.133987,-0.063943,0.771006,94.757256,349.957214
56.1597481,0.778299,-0.143018,-0.034412,0.792078,92.490021,349.587677
56.1617012,0.827598,-0.116415,0.020501,0.835997,88.594818,351.992950
56.1636810,0.878118,-0.017816,-0.113731,0.885632,97.378159,358.837677
56.1656380,0.905452,0.021233,-0.204032,0.928399,102.695381,1.343348
56.1676178,0.970128,0.051740,-0.221604,0.996460,102.849518,3.052883
56.1696358,1.019183,0.092742,-0.114707,1.029802,96.395294,5.199378
56.1716461,1.047006,0.098111,-0.049300,1.052747,92.684113,5.353343
56.1736336,1.048714,0.127886,0.042466,1.057336,87.698204,6.952637
56.1756134,1.058720,0.174013,0.028311,1.073299,88.488525,9.333766
56.1775970,1.050178,0.216235,-0.109094,1.077744,95.809654,11.634762
56.1795845,1.017719,0.184263,-0.143506,1.044173,97.899429,10.262523
56.1815338,0.997462,0.180846,-0.130571,1.022098,97.339455,10.276469
56.1835213,0.916435,0.142529,-0.118612,0.935006,97.287994,8.840158
56.1854744,0.872505,0.109094,-0.043198,0.880359,92.812561,7.126989
56.1874542,0.786352,0.059062,0.084200,0.793050,83.905304,4.295342
56.1894112,0.696783,-0.052716,-0.016108,0.698960,91.320518,355.673431
56.1913910,0.658466,-0.104456,-0.068336,0.670193,95.852318,350.985931
56.1933136,0.619905,-0.206472,-0.031239,0.654133,92.737305,341.578583
56.1953278,0.648460,-0.235027,0.023429,0.690136,88.054482,340.077515
56.1973419,0.673110,-0.136916,0.060526,0.689555,84.964340,348.502411
56.1993256,0.712403,-0.048323,0.005125,0.714059,89.588753,356.119476
56.2013092,0.725582,-0.045151,-0.041490,0.728169,93.266380,356.439270
56.2032623,0.761459,-0.023918,0.001952,0.761837,89.853157,358.200928
56.2052460,0.743886,-0.035144,-0.078830,0.748877,96.042435,357.295135
56.2072601,0.737785,-0.044662,-0.090545,0.744661,96.984024,356.535767
56.2092133,0.738273,-0.048079,-0.032948,0.740570,92.549911,356.273926
56.2111969,0.781471,-0.027823,0.024406,0.782347,88.212341,357.960968
56.2131500,0.922292,0.067604,0.100308,0.930191,83.809448,4.192272
56.2151642,0.998682,0.129594,0.077610,1.010042,85.593124,7.393693
56.2170868,1.015034,0.115439,0.002197,1.021580,89.876808,6.488328
56.2191010,1.050666,0.094206,-0.059550,1.056561,93.231018,5.123621
56.2210236,1.147313,0.109582,0.025626,1.152819,88.726265,5.455862
56.2230721,1.185142,0.157417,0.035876,1.196089,88.281166,7.566045
56.2250214,1.242495,0.138136,0.001464,1.250152,89.932884,6.343897
56.2270088,1.257139,0.115195,-0.005857,1.262419,90.265839,5.235546
56.2289276,1.237858,0.079319,0.065163,1.242107,86.992775,3.666346
56.2309113,1.171231,0.038317,0.012203,1.171921,89.403389,1.873772
56.2328987,1.148533,0.023918,-0.018792,1.148936,90.937195,1.192982
56.2348785,1.176112,-0.004881,0.041490,1.176854,87.979630,359.762207
56.2368622,1.228096,0.032460,0.095426,1.232225,85.558434,1.514023
56.2388496,1.325963,0.203300,0.045639,1.342234,88.051453,8.716839
56.2407990,1.362328,0.237224,-0.129350,1.388864,95.343925,9.877934
56.2427864,1.373310,0.217211,-0.102260,1.394137,94.206421,8.987790
56.2447395,1.389662,0.258701,-0.044174,1.414227,91.789963,10.545515
56.2467194,1.419681,0.313125,-0.019281,1.453930,90.759819,12.438043
56.2486763,1.472641,0.398790,-0.001464,1.525683,90.054993,15.152225
56.2506866,1.454825,0.393908,-0.082003,1.509439,93.114243,15.150150
56.2526093,1.437741,0.357056,-0.097867,1.484644,93.779648,13.946959
56.2546272,1.362328,0.272124,0.025870,1.389481,88.933174,11.296115
56.2565765,1.308147,0.265046,-0.004881,1.334736,90.209534,11.453758
56.2585640,1.279348,0.287011,-0.015132,1.311235,90.661201,12.644486
56.2605133,1.214429,0.288720,0.040758,1.248943,88.129898,13.373298
56.2624969,1.157075,0.271880,-0.017328,1.188715,90.835236,13.223005
56.2644539,0.992093,0.175477,-0.089813,1.011487,95.094177,10.030493
56.2664337,0.790745,-0.006345,-0.149607,0.804799,100.713249,359.540222
56.2683907,0.704105,-0.111290,-0.114219,0.721939,99.103081,351.018188
56.2703705,0.549373,-0.213306,0.095182,0.596967,80.825424,338.780212
56.2722931,0.489335,-0.218187,0.075414,0.541056,81.987885,335.968597
56.2743073,0.387807,-0.266999,-0.021477,0.471321,92.611740,325.453247
56.2762604,0.374628,-0.310441,-0.055889,0.489738,96.552895,320.352661
56.2782440,0.402206,-0.291648,-0.026602,0.497530,93.064987,324.053345
56.2801971,0.499829,-0.175233,0.021233,0.530082,87.704346,340.680054
56.2821808,0.561820,-0.096891,-0.019769,0.570456,91.985931,350.215088
56.2841339,0.712403,0.054913,-0.008298,0.714565,90.665367,4.407712
56.2860603,0.828574,0.088837,-0.066628,0.835983,94.571312,6.119675
56.2880096,0.858593,0.086152,-0.063455,0.865235,94.205750,5.729942
56.2899323,0.929126,0.150583,-0.148143,0.952836,98.944382,9.205874
56.2918549,0.944502,0.155709,-0.170352,0.972290,100.090698,9.361458
56.2938690,1.025773,0.185728,0.055157,1.043909,86.971260,10.262854
56.2957916,1.169278,0.138136,0.085420,1.180504,85.850510,6.737590
56.2977791,1.293259,0.149363,0.096891,1.305457,85.743607,6.588101
56.2997284,1.528775,0.158149,0.000244,1.536933,89.990898,5.906141
56.3017426,1.631523,0.138625,-0.071997,1.638983,92.517685,4.856549
56.3036957,1.779421,0.085420,-0.024650,1.781641,90.792740,2.748339
56.3056793,1.794065,0.042222,-0.043442,1.795087,91.386726,1.348162
56.3076324,1.749402,0.000976,-0.019281,1.749509,90.631439,0.031973
56.3096466,1.657881,-0.058574,0.009518,1.658943,89.671265,357.976563
56.3115997,1.588325,-0.082247,0.012447,1.590501,89.551613,357.035736
56.3135834,1.488505,-0.134476,-0.121785,1.499521,94.658447,354.837769
56.3155365,1.383561,-0.166447,-0.201835,1.408077,98.241226,353.140076
56.3175201,1.326939,-0.123249,-0.161078,1.342350,96.891922,354.693481
56.3194733,1.190511,-0.133743,-0.075414,1.200371,93.601997,353.590210
56.3214569,1.092400,-0.158393,0.062967,1.105618,86.735146,351.749878
56.3233833,1.067506,-0.086884,0.099331,1.075633,84.701363,355.346954
56.3253632,1.090936,0.081759,0.092010,1.097858,85.192497,4.285966
56.3273163,1.108996,0.204032,0.062967,1.129365,86.803864,10.424638
56.3293343,1.119491,0.444184,-0.082003,1.207180,93.895081,21.641865
56.3312836,1.097769,0.520574,-0.133743,1.222286,96.281921,25.370810
56.3332710,1.062625,0.480061,-0.167423,1.177990,98.170898,24.311954
56.3351898,0.965979,0.331186,-0.137892,1.030443,97.690308,18.924273
56.3371735,0.911310,0.255040,-0.094938,0.951075,95.728920,15.634847
56.3391266,0.812222,0.167179,-0.039537,0.830191,92.729706,11.630720
56.3411102,0.733392,0.111046,-0.084688,0.746570,96.513420,8.610000
56.3430328,0.705325,0.085664,-0.062723,0.713272,95.044914,6.924845
56.3450165,0.641382,-0.011227,0.056865,0.643996,84.934143,358.997223
56.3469696,0.609411,-0.086640,0.032948,0.616420,86.936073,351.908447
56.3489532,0.552790,-0.211110,0.015376,0.591929,88.511551,339.098236
56.3508797,0.501050,-0.225021,0.110802,0.560323,78.594780,335.815216
56.3528900,0.495680,-0.212330,0.077122,0.544730,81.860802,336.811615
56.3548126,0.485918,-0.232831,0.072485,0.543673,82.338249,334.398315
56.3567963,0.514717,-0.223312,0.081759,0.566998,81.709236,336.546143
56.3587494,0.573046,-0.183531,0.099819,0.609942,80.580956,342.241150
56.3607330,0.652365,-0.071997,0.107385,0.665053,80.707848,353.702148
56.3626595,0.685069,-0.014643,0.145702,0.700545,77.995758,358.775482
56.3646393,0.726558,0.083956,0.106653,0.739128,81.703506,6.591441
56.3665962,0.736077,0.108117,0.043442,0.745242,86.658180,8.356042
56.3686066,0.751696,0.135696,0.007810,0.763886,89.414207,10.232800
56.3705597,0.749012,0.128374,0.018792,0.760166,88.583420,9.725506
56.3725471,0.762191,0.139113,0.035876,0.775612,87.348801,10.343590
56.3744965,0.827598,0.193781,0.172304,0.867271,78.540558,13.178348
56.3764839,0.876654,0.229902,0.198419,0.927764,77.650909,14.694873
56.3784370,0.945478,0.259677,0.190121,0.998752,79.026314,15.357687
56.3804169,0.980622,0.218675,0.038561,1.005448,87.802048,12.571077
56.3823395,0.989408,0.181823,0.008542,1.006012,89.513496,10.413013
56.3843536,0.999658,0.137404,0.097867,1.013792,84.460297,7.826331
56.3862762,1.004052,0.139113,0.148875,1.024517,81.644638,7.888185
56.3882904,1.045297,0.088593,0.225021,1.072907,77.893471,4.844451
56.3902435,1.163665,0.074193,0.151315,1.175805,82.606041,3.648149
56.3922272,1.223947,0.109094,0.042222,1.229525,88.032074,5.093462
56.3941803,1.303022,0.121785,-0.020745,1.308865,90.908150,5.339535
56.3961334,1.358667,0.117880,-0.047835,1.364609,92.008865,4.958637
56.3980904,1.360375,0.076390,-0.070044,1.364318,92.942871,3.213987
56.4000702,1.364036,0.012203,0.014155,1.364164,89.405457,0.512563
56.4019928,1.372090,0.036120,0.053204,1.373596,87.780167,1.507972
56.4040070,1.358911,0.222336,0.124469,1.382593,84.834900,9.292032
56.4059334,1.284961,0.240396,0.080295,1.309719,86.485168,10.596658
56.4079437,1.251526,0.206472,0.028067,1.268753,88.732437,9.368079
56.4098969,1.169278,0.236736,0.047591,1.193952,87.715576,11.445557
56.4118805,1.155855,0.256748,-0.007810,1.184053,90.377914,12.523684
56.4138336,1.108264,0.289452,0.135696,1.153449,83.243874,14.637309
56.4158173,1.075804,0.293845,0.157905,1.126336,81.940956,15.277113
56.4177704,1.066774,0.270171,0.096403,1.104669,84.993523,14.211911
56.4197578,1.081662,0.262850,0.121785,1.119783,83.756317,13.658442
56.4216766,1.082882,0.273344,0.104456,1.121723,84.656792,14.166821
56.4236603,1.069459,0.250891,0.078830,1.101319,85.895355,13.202617
56.4256134,1.016498,0.210133,0.148143,1.048509,81.877563,11.679815
56.4276276,0.966955,0.170108,0.104212,0.987319,83.941093,9.977452
56.4295845,0.858837,0.073217,-0.020501,0.862196,91.362473,4.872769
56.4315643,0.819544,0.020989,-0.067604,0.822596,94.714088,1.467052
56.4335480,0.852492,0.069068,-0.012935,0.855383,90.866455,4.631940
56.4355354,0.873969,0.109094,0.123981,0.889435,81.987274,7.115170
56.4374847,0.871528,0.081515,0.080783,0.879052,84.727203,5.343400
56.4394722,0.830771,0.025382,0.079563,0.834958,84.532021,1.749973
56.4413910,0.805145,-0.007078,0.107873,0.812370,82.369247,359.496338
56.4434052,0.748035,-0.003905,0.095182,0.754077,82.748573,359.700897
56.4453278,0.703861,0.084932,0.096891,0.715557,82.217903,6.880373
56.4473419,0.687509,0.112022,0.097379,0.703350,82.041824,9.254407
56.4493599,0.666032,0.171816,0.127398,0.699536,79.506859,14.465216
56.4513702,0.624298,0.170840,0.030995,0.647993,87.258339,15.304386
56.4532928,0.602821,0.133743,-0.006590,0.617515,90.611420,12.509157
56.4553108,0.562308,0.071997,-0.000732,0.566899,90.073997,7.296350
56.4572296,0.544004,0.069800,-0.020013,0.548828,92.089722,7.311595
56.4592476,0.544492,0.071509,0.024162,0.549699,87.480789,7.481907
56.4612007,0.567433,0.078586,0.118368,0.584950,78.325279,7.885000
56.4632111,0.599161,0.102992,0.081515,0.613389,82.363190,9.753488
56.4651375,0.686289,0.143018,0.051740,0.702939,85.778900,11.771543
56.4671478,0.715332,0.121541,0.074437,0.729392,84.142532,9.642916
56.4690704,0.774394,0.077854,0.075414,0.781942,84.465561,5.740985
56.4710541,0.824425,0.098599,0.073461,0.833544,84.943893,6.820033
56.4730072,0.853956,0.083956,0.048567,0.859447,86.760483,5.614922
56.4749908,0.899107,0.076390,0.174745,0.919111,79.039978,4.856301
56.4769745,0.960853,0.109826,0.167179,0.981453,80.192497,6.520623
56.4789619,0.995998,0.115683,-0.000732,1.002694,90.041840,6.625105
56.4808807,1.044809,0.161322,0.069312,1.059460,86.248901,8.777337
56.4828949,1.041880,0.171084,0.036853,1.056476,88.000969,9.325153
56.4848175,1.034071,0.096647,-0.000976,1.038578,90.053856,5.339487
56.4868317,1.031386,0.014155,0.026846,1.031832,88.509102,0.786310
56.4887848,1.055792,0.042222,0.006834,1.056658,89.629456,2.290081
56.4907684,1.144628,0.089813,0.087861,1.151503,85.624031,4.486511
56.4927216,1.194904,0.109094,0.090057,1.203249,85.707687,5.216586
56.4947052,1.252746,0.151071,0.159369,1.271846,82.801598,6.876222
56.4966583,1.271050,0.214526,0.010494,1.289070,89.533546,9.580027
56.4986420,1.241763,0.250403,0.039293,1.267368,88.223328,11.400859
56.5005646,1.186606,0.312149,0.085664,1.229964,86.006248,14.738339
56.5025787,1.129497,0.307756,0.064675,1.172459,86.837845,15.241499
56.5045013,1.022356,0.294821,0.107629,1.069446,84.223961,16.086205
56.5065193,0.903744,0.261629,0.152780,0.953176,80.776566,16.145464
56.5084686,0.852248,0.237224,0.163518,0.899633,79.527641,15.554569
56.5104561,0.761947,0.131547,0.107873,0.780707,82.057816,9.795312
56.5124092,0.728755,0.084200,0.111778,0.742070,81.336548,6.590684
56.5143890,0.702397,0.034168,0.077610,0.707497,83.702156,2.784952
56.5163460,0.752917,0.050276,0.117636,0.763708,81.139328,3.820238
56.5183258,0.793918,0.057353,0.232098,0.829135,73.744072,4.131927
56.5202789,0.896666,0.002685,0.198663,0.918414,77.507576,0.171544
56.5222626,0.965246,-0.002441,0.167179,0.979620,80.173965,359.855133
56.5242157,1.092156,0.006834,0.216235,1.113377,78.801125,0.358494
56.5261993,1.228340,0.043686,0.164739,1.240108,82.366135,2.036881
56.5281258,1.283253,0.085420,0.143018,1.294021,83.654602,3.808289
56.5301361,1.341827,0.158393,0.139113,1.358286,84.121582,6.732208
56.5320892,1.318153,0.142529,0.138625,1.333064,84.031052,6.171308
56.5340729,1.274467,0.101772,0.144482,1.286662,83.552544,4.565635
56.5359955,1.212965,0.043198,0.041734,1.214451,88.030678,2.039652
56.5379791,1.199053,0.035388,0.071509,1.201705,86.588539,1.690510
56.5399323,1.192708,0.070288,0.070533,1.196857,86.621521,3.372646
56.5419159,1.168546,0.046859,0.069068,1.171523,86.620117,2.296345
56.5438690,1.148777,0.028311,0.091277,1.152746,85.458420,1.411720
56.5458527,1.081174,-0.003173,0.173769,1.095053,80.869415,359.831879
56.5477753,1.053839,-0.021721,0.169376,1.067585,80.871269,358.819214
56.5497932,1.002099,-0.043198,0.141797,1.013003,81.953476,357.531647
56.5517426,1.000147,0.062967,0.064431,1.004196,86.321266,3.602447
56.5537300,0.999414,0.122029,0.010983,1.006897,89.375046,6.961364
56.5556488,0.980134,0.143506,-0.043442,0.991536,92.511108,8.329739
56.5576324,0.978670,0.127154,-0.087861,0.990799,95.087479,7.402697
56.5595856,0.994777,0.131303,-0.097867,1.008167,95.570717,7.519129
56.5615692,1.049202,0.162054,0.025382,1.061947,88.630424,8.780210
56.5635223,1.076537,0.169864,0.079807,1.092773,85.811882,8.966623
56.5655098,1.108020,0.216479,0.126910,1.136080,83.586189,11.054875
56.5674591,1.124860,0.238444,0.063211,1.151591,86.853455,11.968201
56.5694466,1.163909,0.317763,-0.017328,1.206631,90.822838,15.270368
56.5714264,1.239079,0.351198,-0.121541,1.293611,95.391144,15.824592
56.5734100,1.267145,0.340948,-0.127886,1.318430,95.566368,15.059781
56.5753632,1.283253,0.294333,-0.047103,1.317418,92.048996,12.918192
56.5773468,1.243228,0.265046,-0.080051,1.273685,93.603401,12.034830
