Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
90.3652267,1.096305,-0.409772,0.039049,1.171035,88.089066,339.505493
90.3672104,1.210768,-0.333138,0.425148,1.325779,71.296089,344.615967
90.3692245,1.266657,-0.263582,0.486406,1.382203,69.396042,348.244934
90.3712082,1.422122,-0.124957,0.293357,1.457430,78.387970,354.978485
90.3732224,1.391370,-0.154732,0.132767,1.406229,84.582428,353.654297
90.3752060,1.434080,-0.123249,0.174501,1.449906,83.087509,355.087921
90.3771667,1.512179,-0.030263,0.210133,1.527009,82.090370,358.853485
90.3791733,1.566115,0.033192,0.198419,1.578984,82.780998,1.214128
90.3811264,1.610290,0.265778,0.317274,1.662629,78.998947,9.372175
90.3831100,1.577830,0.408064,0.173281,1.638929,83.930893,14.500310
90.3850632,1.515840,0.345829,0.024894,1.554988,89.082710,12.851705
90.3870544,1.495583,0.485918,-0.074437,1.574301,92.710121,17.999088
90.3890610,1.455069,0.594035,-0.072241,1.573316,92.631737,22.207850
90.3910522,1.293503,0.574511,-0.056133,1.416462,92.271179,23.948446
90.3930359,1.076048,0.268463,0.008786,1.109067,89.546097,14.008721
90.3950500,0.972324,0.085664,-0.057598,0.977788,93.377014,5.034896
90.3969955,0.841265,-0.045883,-0.270904,0.884998,107.824745,356.878174
90.3990097,0.951091,-0.068580,-0.152536,0.965684,99.088295,355.875732
90.4009628,1.003319,-0.025382,0.098111,1.008424,84.416779,358.550842
90.4029465,1.129985,-0.157173,0.142285,1.149702,82.890930,352.081360
90.4048996,1.135842,-0.246254,-0.057598,1.163656,92.837128,347.767426
90.4068832,1.236638,-0.208913,0.001708,1.254162,89.921951,350.411194
90.4088669,1.161957,-0.282130,0.064431,1.197452,86.915604,346.352325
90.4108505,1.109484,-0.258213,0.011959,1.139198,89.398521,346.898651
90.4128342,0.927418,-0.210865,-0.145214,0.962109,98.681000,347.190521
90.4148483,0.923757,-0.060282,-0.213306,0.949979,102.975693,356.266296
90.4168091,0.873481,0.143750,0.062967,0.887467,85.931381,9.345462
90.4188232,0.747303,-0.052716,-0.160834,0.766230,102.116646,355.964905
90.4207687,0.626739,-0.127642,-0.395861,0.752197,121.753975,348.488556
90.4227829,0.517645,-0.180846,-0.346073,0.648405,122.257828,340.742462
90.4247360,0.584761,-0.235271,-0.288476,0.693193,114.592072,338.083252
90.4267197,0.759506,-0.219407,0.202079,0.815981,75.661385,343.886963
90.4287338,1.062625,-0.102260,0.452238,1.159374,67.041092,354.503174
90.4307175,1.174159,-0.015376,0.272856,1.205544,76.918648,359.249756
90.4327316,1.238591,0.067116,0.007566,1.240431,89.650536,3.101664
90.4347153,1.109484,0.072729,-0.192805,1.128458,99.837662,3.750495
90.4366684,0.993069,0.061991,-0.159857,1.007761,99.127174,3.571951
90.4386826,0.673110,-0.105433,-0.271880,0.733561,111.754486,351.097809
90.4406357,0.564260,-0.200371,-0.143506,0.615737,103.477486,340.449860
90.4426193,0.413677,-0.357788,0.163274,0.570788,73.378349,319.143585
90.4445724,0.342900,-0.364866,0.017084,0.500998,88.045837,313.222412
90.4465942,0.292625,-0.357300,-0.125689,0.478634,105.224426,309.317108
90.4485397,0.324840,-0.348026,-0.363889,0.599215,127.392868,313.026489
90.4505234,0.366818,-0.315810,-0.293601,0.566121,121.239639,319.273376
90.4525375,0.520330,-0.213550,0.293113,0.634241,62.474258,337.686127
90.4545212,0.531069,-0.118612,0.366330,0.655973,56.051117,347.409882
90.4565048,0.532533,-0.066140,0.504466,0.736513,46.769238,352.920227
90.4584885,0.410504,-0.252843,0.112754,0.495133,76.836807,328.369690
90.4604416,0.371943,-0.329477,-0.027823,0.497666,93.204849,318.464630
90.4624557,0.320447,-0.342168,-0.091277,0.477595,101.018082,313.122467
90.4644089,0.344365,-0.296286,-0.132767,0.473286,106.291374,319.291870
90.4664230,0.369991,-0.186460,0.052716,0.417659,82.748871,333.253815
90.4683762,0.611363,-0.182067,0.197686,0.667827,72.781639,343.416229
90.4703674,0.972568,0.076878,0.213306,0.998648,77.666901,4.519629
90.4723740,1.157808,0.188168,0.113975,1.178523,84.450264,9.231063
90.4743652,1.376727,0.160102,-0.152780,1.394400,96.290337,6.633214
90.4763412,1.492898,0.231854,-0.165227,1.519803,96.241295,8.827791
90.4783249,1.660321,0.103724,0.232342,1.679705,82.049156,3.574761
90.4802780,1.691805,-0.059062,0.169864,1.701336,84.269958,358.000580
90.4822922,1.658613,-0.114707,0.235271,1.679139,81.945549,356.043823
90.4842529,1.615415,-0.169376,0.154488,1.631600,84.566803,354.014435
90.4862595,1.447015,-0.122517,-0.236003,1.471245,99.230736,355.160400
90.4882126,1.341339,-0.218919,-0.336067,1.400020,103.889153,350.730499
90.4901962,1.227120,-0.412457,-0.485918,1.382773,110.573486,341.421600
90.4922104,1.274467,-0.460292,-0.341924,1.397515,104.162094,340.142090
90.4941940,1.455069,-0.468346,0.425392,1.586673,74.448593,342.158081
90.4961777,1.686680,-0.414897,0.188900,1.747201,83.793282,346.180481
90.4981613,1.748182,-0.364133,0.252355,1.803446,81.956238,348.233948
90.5001144,1.766242,-0.182067,0.123493,1.779891,86.021492,354.114655
90.5021362,1.681066,-0.149363,-0.194758,1.698889,96.582764,354.922607
90.5040817,1.526822,0.056621,-0.126910,1.533133,94.748268,2.123806
90.5060654,1.355494,0.115927,0.107385,1.364674,85.486771,4.888266
90.5080261,1.302534,0.133255,0.068580,1.311127,87.001709,5.841303
90.5100021,1.273735,0.212818,0.269439,1.319200,78.214729,9.485465
90.5120239,1.255186,0.238932,0.174013,1.289520,82.244629,10.777643
90.5139999,1.162445,0.389515,-0.010494,1.226014,90.490448,18.525122
90.5159836,1.035047,0.469810,-0.121541,1.143160,96.103210,24.413410
90.5179672,0.997950,0.369259,-0.061746,1.065865,93.321053,20.305338
90.5199203,1.072632,0.325328,0.353639,1.175346,72.489487,16.872509
90.5219345,1.107776,0.261873,0.350954,1.191182,72.864830,13.300308
90.5238876,1.060673,0.180114,0.182555,1.091235,80.369598,9.637537
90.5258713,0.841021,0.025870,-0.254308,0.879010,106.816742,1.761880
90.5278244,0.743642,-0.016840,-0.470054,0.879908,122.290230,358.702759
90.5298080,0.707278,-0.132523,-0.292137,0.776626,112.096092,349.387512
90.5318222,0.751940,-0.077854,0.140089,0.768831,79.501472,354.088776
90.5338058,0.774882,-0.044662,0.234295,0.810759,73.202972,356.701233
90.5357590,0.805877,-0.202079,-0.051984,0.832452,93.580284,345.922943
90.5377731,0.816127,-0.184507,-0.272124,0.879863,108.015839,347.260925
90.5397263,0.755113,-0.041490,-0.271148,0.803392,109.724854,356.855042
90.5417099,0.672866,-0.066384,-0.284327,0.733483,112.807686,354.365540
90.5436630,0.589154,-0.092498,-0.090301,0.603169,98.610191,351.077362
90.5456467,0.518134,-0.234295,0.301411,0.643588,62.074116,335.667969
90.5476608,0.513985,-0.310441,0.292137,0.667755,64.056145,328.868500
90.5496445,0.706302,-0.210133,0.098843,0.743497,82.360275,343.431610
90.5516586,0.921072,-0.092498,-0.019769,0.925916,91.223381,354.265350
90.5536423,0.998194,-0.149851,-0.167911,1.023250,99.444725,351.462372
90.5555954,1.117294,-0.115195,-0.287988,1.159549,104.380592,354.113495
90.5575790,1.292771,-0.206961,-0.008542,1.309260,90.373817,350.904663
90.5595322,1.460927,-0.192561,0.215014,1.489167,81.698288,352.491272
90.5615463,1.578074,-0.052228,0.313858,1.609830,78.757423,358.104431
90.5634995,1.548055,-0.035632,0.088105,1.550970,86.743492,358.681427
90.5654831,1.410651,-0.084688,-0.291160,1.442873,101.641777,356.564392
90.5674362,1.287890,-0.210865,-0.297262,1.338465,102.831909,350.701508
90.5694199,1.175868,-0.267487,-0.127154,1.212593,96.019165,347.184418
90.5714340,0.975497,-0.293601,0.210133,1.040169,78.344986,343.249481
90.5734177,0.877630,-0.273832,0.313614,0.971376,71.164337,342.671387
90.5753708,0.685069,-0.267487,0.152536,0.751090,78.282524,338.671722
90.5773544,0.681408,-0.239664,-0.020745,0.722624,91.645058,340.622253
90.5793076,0.754381,-0.195734,-0.112510,0.787440,98.214607,345.454620
90.5813217,0.873725,-0.355103,-0.168644,0.958089,100.138069,337.881958
90.5832748,0.959877,-0.387807,-0.047835,1.036362,92.645531,338.000427
90.5852585,1.202958,-0.356568,0.331918,1.297851,75.182320,343.489716
90.5872726,1.450676,-0.245522,0.486162,1.549547,71.714958,350.393921
90.5892563,1.446527,-0.160834,0.333382,1.493135,77.098442,353.655579
90.5912399,1.654464,-0.118856,-0.094694,1.661429,93.267380,355.890961
90.5932541,1.687900,0.219652,0.236980,1.718549,82.073936,7.414408
90.5952072,1.660321,0.270171,0.030995,1.682445,88.944397,9.242297
90.5971909,1.499488,-0.268951,-0.596476,1.636026,111.382240,349.831451
90.5991745,1.499244,-0.357056,-0.106653,1.544861,93.958694,346.604126
90.6011581,1.561722,-0.328989,0.380973,1.640839,76.574425,348.104126
90.6031189,1.408943,-0.139601,-0.093230,1.418908,93.767357,354.341492
90.6050949,1.453605,0.030507,-0.233563,1.472566,99.126190,1.202304
90.6071167,1.107044,-0.017816,-0.214526,1.127779,100.965637,359.078003
90.6090927,1.137551,-0.048567,-0.193293,1.154878,99.635010,357.555267
90.6110764,0.735589,-0.239664,-0.108117,0.781165,97.955574,341.953735
90.6130905,0.531313,-0.281886,-0.242837,0.648631,111.986221,332.051971
90.6150436,0.389759,-0.372675,-0.147899,0.559172,105.336998,316.283630
90.6170273,0.651877,-0.110802,0.568653,0.872117,49.304543,350.353424
90.6190109,0.578172,-0.061014,0.614292,0.845790,43.423382,353.975891
90.6210251,0.675550,0.063699,-0.249671,0.723022,110.201035,5.386602
90.6229782,0.589642,0.067116,-0.176941,0.619266,106.602341,6.493716
90.6249619,0.629424,0.093474,-0.177674,0.660666,105.600677,8.447096
90.6269760,0.448577,-0.102016,-0.315322,0.557725,124.428146,347.187653
90.6289597,0.527652,-0.071021,-0.181335,0.562443,108.808434,352.334198
90.6309128,0.510812,-0.096891,0.092742,0.528126,79.886124,349.259735
90.6329269,0.580368,0.012203,0.416118,0.714234,54.365891,1.204528
90.6348877,0.619417,0.132279,0.310197,0.705264,63.906925,12.054668
90.6368637,0.558647,0.231854,-0.060770,0.607895,95.737350,22.539837
90.6388474,0.529848,0.087128,-0.385122,0.660795,125.648911,9.338166
90.6408615,0.460780,0.060038,-0.295797,0.550835,122.479538,7.423624
90.6428146,0.436862,-0.102748,0.167179,0.478910,69.568787,346.764832
90.6447983,0.370967,-0.273588,0.221360,0.511339,64.348083,323.591217
90.6468124,0.760970,-0.291648,0.518378,0.965842,57.539997,339.030243
90.6487961,1.262020,-0.131547,0.602089,1.404461,64.615059,354.049255
90.6508102,1.464588,0.033436,0.404159,1.519697,74.576767,1.307809
90.6527939,1.753795,0.084932,-0.241129,1.772330,97.819443,2.772525
90.6547470,1.847513,-0.101040,-0.056865,1.851148,91.760345,356.869629
90.6567307,1.872163,-0.235515,0.382926,1.925382,78.528351,352.829956
90.6587143,1.540733,-0.573779,1.030166,1.940186,57.929508,339.574371
90.6607285,1.375263,-0.717772,0.622102,1.671393,68.148293,332.439209
90.6626816,1.003319,-0.828818,-0.093718,1.304750,94.119003,320.440704
90.6646729,0.853468,-0.527408,0.255772,1.035368,75.697876,328.285675
90.6666794,0.794650,-0.329721,0.136916,0.871167,80.957672,337.465149
90.6686707,0.659199,0.050764,0.168644,0.682320,75.690361,4.403572
90.6706543,0.674574,0.072485,-0.015376,0.678632,91.298248,6.133070
90.6726685,0.625275,0.055401,0.267975,0.682531,66.882408,5.063335
90.6746140,0.496901,0.024162,0.066140,0.501865,82.427101,2.783801
90.6765976,0.354127,-0.103724,-0.259189,0.450936,125.084175,343.674622
90.6785812,0.286523,-0.142285,0.295065,0.435206,47.313229,333.591339
90.6805649,0.150583,-0.212330,0.355591,0.440686,36.205513,305.344086
90.6825180,0.144482,-0.226973,0.273588,0.383722,44.521622,302.479156
90.6845016,0.106409,-0.352419,-0.018548,0.368600,92.884407,286.801117
90.6865158,0.231854,-0.344609,-0.095426,0.426167,102.939262,303.932831
90.6884995,0.588910,-0.040758,-0.075414,0.595116,97.280144,356.040955
90.6904831,0.890565,0.173769,0.103236,0.913214,83.508995,11.040940
90.6924973,0.995265,0.209645,0.179870,1.032888,79.971214,11.895030
90.6944504,1.173671,0.327769,0.126422,1.225120,84.077034,15.603351
90.6964417,1.235418,0.331186,0.145946,1.287339,83.490356,15.006771
90.6984253,1.358667,0.191341,0.097623,1.375542,85.930267,8.016240
90.7004013,1.341339,0.178406,0.080051,1.355517,86.614395,7.576206
90.7023544,1.259579,0.151560,-0.154000,1.277978,96.921135,6.861159
90.7043381,1.099722,-0.108850,-0.590374,1.252908,118.112434,354.347321
90.7063522,0.903012,-0.186948,-0.261141,0.958423,105.811287,348.303467
90.7083359,0.775858,-0.343389,-0.284571,0.894903,108.541443,336.126190
90.7103271,0.733148,-0.477620,-0.219896,0.902209,104.106804,326.917175
90.7123337,0.859082,-0.524723,-0.118368,1.013591,96.706337,328.583618
90.7142868,1.294968,-0.557183,0.152780,1.418004,83.814781,336.719360
90.7162704,2.059355,-0.297018,0.313125,2.104094,81.441612,351.792908
90.7182541,2.199932,-0.390248,0.112999,2.237133,87.104736,349.940887
90.7202377,2.292918,-0.481037,-0.135452,2.346746,93.308891,348.151611
90.7221985,2.233856,-0.565969,0.002929,2.304440,89.927185,345.782745
90.7241745,1.883878,-0.684825,0.599161,2.092122,73.358109,340.022858
90.7261963,1.430420,-0.506663,0.515205,1.602574,71.247192,340.495575
90.7281723,1.303998,-0.348270,0.388783,1.404583,73.930923,345.046570
90.7301941,1.411383,0.253820,0.363645,1.479414,75.770668,10.194951
90.7321701,1.559770,0.505443,-0.094206,1.642324,93.288376,17.954887
90.7341232,1.692049,0.464929,-0.498121,1.824092,105.847549,15.364149
90.7361069,2.611901,0.438571,-0.492019,2.693780,100.524162,9.531762
90.7380600,3.008982,0.420999,-0.127398,3.040961,92.401047,7.964779
90.7400818,3.427296,-0.236247,0.721433,3.510361,78.140327,356.056763
90.7420273,3.141017,0.320203,0.360228,3.177779,83.491043,5.820767
90.7440109,2.582126,0.524723,-0.208425,2.643132,94.522766,11.486867
90.7460251,1.635184,0.333382,-0.489579,1.739154,106.349991,11.523562
90.7480087,1.085078,0.207205,-0.515205,1.218920,115.003479,10.810945
90.7499695,0.090301,0.205496,-0.155953,0.273321,124.791000,66.277878
90.7519836,-0.374872,0.103968,-0.104456,0.402802,105.029991,164.498978
90.7539291,-0.341680,0.043442,-0.260653,0.431941,127.117157,172.754135
90.7559128,-0.006834,-0.019525,0.074437,0.077258,15.530439,250.709946
90.7578964,0.218675,-0.040514,0.339240,0.405640,33.247799,349.503937
90.7598801,0.718260,0.011471,-0.142285,0.732308,101.203674,0.914942
90.7618713,1.399668,0.037585,-0.473715,1.478137,108.692024,1.538174
90.7638550,1.650315,-0.007810,-0.291892,1.675948,100.030106,359.728851
90.7658691,2.099136,-0.023918,-0.052228,2.099922,91.425179,359.347198
90.7678452,2.139162,-0.151315,-0.123981,2.148088,93.308777,355.953857
90.7697983,1.996876,-0.180602,-0.199639,2.014941,95.686150,354.832092
90.7718124,1.613706,-0.098111,-0.071021,1.618245,92.515373,356.520782
90.7737427,1.401133,0.040514,0.015620,1.401805,89.361565,1.656236
90.7757568,0.908869,0.102260,-0.187924,0.933711,101.610992,6.419546
90.7777023,0.393176,0.316542,-0.241861,0.559717,115.601700,38.837196
90.7796860,0.192073,0.430273,-0.168155,0.500303,109.639877,65.944107
90.7816696,-0.183531,0.451018,-0.268707,0.556151,118.891640,112.142708
90.7836838,-0.146678,0.282130,-0.346561,0.470337,137.462616,117.469749
90.7856445,0.112754,0.105677,0.045639,0.161134,73.546616,43.144138
90.7876511,0.282130,0.090789,-0.363157,0.468747,140.781570,17.838139
90.7896042,0.399278,0.056865,-0.065895,0.408655,99.279449,8.105585
90.7915878,0.720457,-0.097379,0.149363,0.742193,78.390190,352.302399
90.7935181,0.868844,-0.038805,0.067116,0.872296,85.587219,357.442688
90.7955322,1.215893,0.138625,-0.076634,1.226167,93.583252,6.504233
90.7975159,1.879241,0.213550,-0.136184,1.896232,94.118423,6.483074
90.7994919,1.829209,0.355103,-0.099819,1.866030,93.066383,10.986147
90.8014755,1.841900,0.040269,0.170108,1.850177,84.724693,1.252458
90.8034897,1.941720,-0.073949,0.194270,1.952814,84.290665,357.818970
90.8054428,1.995900,0.038805,-0.063699,1.997293,91.827621,1.113828
90.8074570,1.887783,0.124225,0.203300,1.902758,83.866539,3.764909
90.8094177,1.971006,0.050276,0.084200,1.973445,87.554657,1.461165
90.8114243,2.091327,0.037585,-0.112999,2.094714,93.092300,1.029595
90.8133469,1.711329,0.056865,-0.013423,1.712327,90.449150,1.903167
90.8153610,1.408698,0.099819,-0.089569,1.415068,93.629051,4.053165
90.8173447,0.648216,0.047591,0.001708,0.649963,89.849403,4.199046
90.8193283,0.260409,0.026114,0.079075,0.273400,73.188347,5.726542
90.8212891,-0.257480,0.084688,0.201347,0.337652,53.393509,161.793457
90.8233032,-0.039049,0.217455,0.240640,0.326679,42.555202,100.180305
90.8252487,0.280666,0.255284,0.195734,0.426913,62.710518,42.288563
90.8272324,0.583297,0.123249,0.123737,0.608881,78.274666,11.930938
90.8291931,0.825890,0.202812,0.224777,0.879631,75.194702,13.796965
90.8311768,1.025040,0.262850,0.421243,1.138966,68.293839,14.382380
90.8331528,1.199297,0.395373,0.316298,1.301798,75.938087,18.245855
90.8351746,1.194904,0.405135,0.398057,1.323019,72.490112,18.729345
90.8371506,1.113633,0.452970,0.417094,1.272528,70.866653,22.134029
90.8391342,0.940597,0.366818,-0.154000,1.021271,98.672867,21.305010
90.8411179,0.884708,0.162542,-0.207693,0.923181,103.001411,10.410520
90.8431320,0.880314,0.110314,0.040269,0.888113,87.401161,7.142611
90.8450851,0.897398,0.090301,0.032704,0.902523,87.923386,5.746075
90.8470993,0.873725,0.160590,0.093962,0.893316,83.962265,10.414661
90.8490601,0.814175,-0.063943,-0.182555,0.836837,102.600319,355.509369
90.8510742,0.776102,-0.220628,-0.283595,0.855241,109.365685,344.130768
90.8529892,1.081418,-0.277249,0.038317,1.117049,88.034256,345.620483
90.8550034,1.188315,-0.302631,0.294089,1.261018,76.513535,345.712067
90.8569641,1.299849,-0.369747,0.115439,1.356336,85.117592,344.121399
90.8589478,1.283741,-0.422463,0.043442,1.352166,88.158890,341.784271
90.8609238,1.257383,-0.364377,0.323132,1.348405,76.134712,343.838928
90.8629379,1.125592,-0.220872,0.019769,1.147228,89.012650,348.898071
90.8648911,1.043345,-0.159369,-0.175965,1.070014,99.465363,351.315277
90.8668747,0.895446,0.000732,-0.072973,0.898415,94.658943,0.046849
90.8688354,0.818568,0.084200,-0.034656,0.823617,92.411606,5.872918
90.8708115,0.835896,0.235027,0.189388,0.888723,77.695808,15.704277
90.8727951,0.919608,0.491531,0.007078,1.042752,89.611099,28.124552
90.8748093,1.028945,0.617953,-0.155709,1.210306,97.391716,30.987732
90.8767929,1.100942,0.652609,-0.044418,1.280604,91.987732,30.658325
90.8787766,1.299605,0.550593,0.080295,1.413709,86.744003,22.960526
90.8807373,1.359399,0.520574,0.137648,1.462159,84.598152,20.954058
90.8827438,1.487773,0.553278,-0.063699,1.588598,92.298042,20.399323
90.8846970,1.536584,0.333870,-0.205008,1.585746,97.428093,12.258728
90.8866806,1.537317,0.291648,-0.178162,1.574847,96.495758,10.742077
90.8886337,1.554889,0.018304,-0.135452,1.560885,94.978325,0.674460
90.8906250,1.509006,0.030507,-0.199151,1.522396,97.516632,1.158175
90.8925705,1.414312,-0.221604,-0.560111,1.537241,111.368286,351.094910
90.8945847,1.337678,-0.147899,-0.103968,1.349839,94.417458,353.690796
90.8965378,1.299605,-0.220628,-0.179138,1.330316,97.738861,350.365021
90.8985519,1.087763,-0.239908,-0.618685,1.274188,119.048668,347.562408
90.9005127,1.023820,-0.132279,-0.485918,1.140974,115.206375,352.638092
90.9024963,0.727047,-0.181579,-0.445160,0.871628,120.711998,345.977325
90.9044418,0.483721,-0.245522,-0.254064,0.599012,115.096085,333.089111
90.9064255,0.366818,-0.245766,-0.230390,0.498032,117.555069,326.178162
90.9084396,0.305804,-0.037585,-0.243569,0.392752,128.327789,352.993195
90.9104233,0.300190,0.081271,-0.315810,0.443233,135.439926,15.148642
90.9124069,0.283839,0.068092,-0.403427,0.497950,144.113083,13.490144
90.9143982,0.478596,0.071021,-0.347049,0.595434,125.651329,8.440733
90.9163437,0.672622,0.117636,-0.169132,0.703465,103.911713,9.920194
90.9183578,0.964758,0.138625,0.098599,0.979641,84.223503,8.176769
90.9203110,1.140724,0.137648,0.240640,1.173927,78.171227,6.880474
90.9222946,1.195881,0.232587,0.266755,1.247151,77.649513,11.006044
90.9242477,1.233709,0.280422,-0.018060,1.265307,90.817833,12.805735
90.9262314,1.175136,0.206961,-0.022697,1.193437,91.089745,9.988293
90.9282455,1.094841,0.087861,-0.161566,1.110180,98.368042,4.588135
90.9302292,0.977449,-0.064919,-0.301655,1.024996,107.115471,356.200165
90.9322128,0.921316,-0.019769,-0.357544,0.988459,111.205765,358.770782
90.9341965,0.681652,-0.028067,-0.624787,0.925092,132.483490,357.642212
90.9361572,0.560111,-0.070777,-0.724118,0.918194,142.057907,352.798187
90.9381714,0.348758,-0.202812,-0.585249,0.710831,145.419617,329.820892
90.9401169,0.119100,-0.403671,-0.368038,0.559095,131.168472,286.438293
90.9421005,0.007566,-0.532289,-0.275785,0.599538,117.386803,270.814331
90.9440613,-0.318007,-0.586226,-0.116415,0.677009,99.901527,241.521729
90.9460449,-0.456143,-0.609655,-0.016108,0.761581,91.211922,233.196213
90.9480209,-0.950847,-0.450286,0.113487,1.058181,83.843361,205.340485
90.9500046,-1.522673,-0.409284,0.087617,1.579153,86.819412,195.045105
90.9519882,-1.664470,-0.299458,0.173281,1.700048,84.149857,190.199097
90.9539719,-1.370870,-0.271392,0.221848,1.414975,80.979614,191.198074
90.9559326,-0.469810,-0.167179,0.570606,0.757800,41.151134,199.587799
90.9579468,0.134476,0.199639,0.683116,0.724284,19.410641,56.036022
90.9598923,1.261776,0.375116,0.059306,1.317690,87.420387,16.556797
90.9619064,1.875336,0.379265,-0.090057,1.915421,92.694862,11.433199
90.9638596,3.135403,0.262850,-0.243325,3.155797,94.422134,4.792061
90.9658432,3.853908,-0.127886,-0.174745,3.859987,92.594719,358.099426
90.9678574,3.960317,-0.298482,-0.102260,3.972865,91.474930,355.689880
90.9698410,2.869625,-0.099819,0.011959,2.871386,89.761375,358.007782
90.9718323,2.461318,-0.243569,-0.153756,2.478114,93.557236,354.348480
90.9738159,1.858252,-0.547664,0.053693,1.938020,88.412422,343.578674
90.9757614,1.400156,-0.711671,-0.658710,1.703177,112.752670,333.056702
90.9777756,1.202714,-0.801484,-0.508371,1.532103,109.378838,326.320679
90.9797287,0.917167,-0.978181,-0.383170,1.394580,105.947502,313.156189
90.9817200,0.836628,-0.901303,-0.246986,1.254311,101.356300,312.868774
90.9836655,0.341436,-1.173183,0.342656,1.268996,74.334442,286.226776
90.9856491,0.269439,-1.036511,0.307512,1.114234,73.979263,284.571442
90.9876633,0.471519,-0.641627,0.105677,0.803232,82.439995,306.311432
90.9896469,0.466881,-0.406599,0.312149,0.693353,63.243332,318.947937
90.9916306,0.651389,-0.070533,0.117636,0.665673,79.821419,353.820068
90.9936142,0.641871,-0.047347,0.122517,0.655172,79.222275,355.781250
90.9955673,0.848831,0.044418,0.390004,0.935195,65.352844,2.995494
90.9975891,0.920340,0.199883,0.192073,0.961182,78.472977,12.253419
90.9995346,1.221018,0.304583,0.390736,1.317699,72.750771,14.006598
91.0015488,1.489481,0.553522,0.357300,1.628682,77.327393,20.386099
91.0035019,1.544882,0.571826,0.378045,1.690137,77.074913,20.311640
91.0054932,1.468248,0.369259,-0.127398,1.519321,94.810005,14.116887
91.0074997,1.383805,0.234783,-0.149607,1.411531,96.084160,9.629384
91.0094910,1.149266,0.144238,-0.067604,1.160253,93.340317,7.153469
91.0114746,0.811490,-0.175233,-0.425880,0.933058,117.157280,347.814667
91.0134506,0.671890,-0.279201,-0.416606,0.838421,119.794678,337.434845
91.0154037,0.468346,-0.496901,-0.174989,0.704897,104.373856,313.305511
91.0174179,0.400498,-0.632352,-0.374628,0.837027,116.587860,302.347961
91.0193787,0.575487,-0.694099,-0.235027,0.931771,104.609932,309.662598
91.0213623,1.013570,-0.785864,0.345585,1.328283,74.919594,322.212036
91.0233078,1.286426,-0.812222,0.557915,1.620452,69.861191,327.732544
91.0253220,1.794309,-0.651389,0.459804,1.963485,76.456856,340.047577
91.0272751,1.965881,-0.718993,0.430273,2.137001,78.384422,339.910736
91.0292892,2.031288,-0.867868,0.526920,2.270896,76.583290,336.865417
91.0312500,2.081808,-0.701909,0.700444,2.305911,72.316399,341.367798
91.0332642,2.063016,-0.418558,0.647240,2.202305,72.908890,348.531128
91.0352478,1.749890,-0.220872,0.283595,1.786428,80.865685,352.806152
91.0372238,1.563675,0.018548,0.107873,1.567501,86.053864,0.679612
91.0391769,1.380388,0.114219,-0.183287,1.397179,97.537994,4.730106
91.0411911,1.041636,0.042222,-0.648460,1.227717,121.882813,2.321168
91.0431519,0.879094,0.011959,-0.498609,1.010723,119.558975,0.779378
91.0451355,0.612096,0.025138,-0.076634,0.617386,97.130318,2.351735
91.0470810,0.416118,0.001464,0.081515,0.424029,78.916496,0.201627
91.0490646,0.451506,0.112510,0.061014,0.469296,82.529694,13.992513
91.0510254,0.412945,0.273100,0.018304,0.495421,87.882614,33.478558
91.0530396,0.554742,0.273832,-0.298238,0.686781,115.737869,26.271904
91.0549850,0.620882,0.229658,-0.642847,0.922761,134.159286,20.298927
91.0569992,0.808806,0.108361,-0.369503,0.895791,114.361206,7.630879
91.0589523,0.861034,0.004149,-0.244789,0.895164,105.870117,0.276083
91.0609360,1.000635,-0.048811,0.113731,1.008259,83.523308,357.207306
91.0628891,1.044077,-0.088105,0.054425,1.049200,87.026581,355.176514
91.0648727,1.164397,-0.092254,-0.187436,1.182989,99.116516,355.470001
91.0668564,1.275443,0.095914,-0.510568,1.377183,111.760849,4.300601
91.0688400,1.266657,0.008298,-0.604042,1.403337,115.495003,0.375343
91.0708237,1.325719,-0.286035,-0.560600,1.467521,112.457893,347.824585
91.0728149,1.325231,-0.346805,0.188412,1.382754,82.168594,345.334900
91.0747604,1.299605,-0.307512,0.305316,1.369947,77.122528,346.687531
91.0767746,1.083126,-0.136184,0.184263,1.107096,80.419197,352.833679
91.0787277,0.928150,-0.095914,0.051008,0.934486,86.871010,354.100037
91.0807114,0.617709,-0.144726,-0.576463,0.857216,132.258987,346.813751
91.0826645,0.393420,-0.063699,-0.643091,0.756573,148.212204,350.803009
91.0846481,0.403427,-0.040514,-0.468590,0.619654,139.131424,354.265381
91.0866623,0.536438,-0.030751,0.120808,0.550732,77.328583,356.719116
91.0886459,0.658710,-0.013179,0.320447,0.732639,64.062675,358.853821
91.0906296,0.964270,0.039049,0.291160,1.008026,73.211349,2.318987
91.0926132,1.205643,0.170596,0.274076,1.248117,77.314941,8.053770
91.0945740,1.278372,0.214282,0.134476,1.303164,84.077011,9.515528
91.0965881,1.310587,0.193781,-0.011471,1.324886,90.496063,8.410728
91.0985336,1.295212,0.137892,0.149363,1.311067,83.458389,6.077000
91.1005173,1.267877,0.185972,0.304828,1.317201,76.619270,8.344612
91.1024780,1.051887,0.163274,0.199395,1.082997,79.390526,8.823066
91.1044846,0.921072,0.075902,-0.058818,0.926064,93.641518,4.710868
91.1064377,0.739982,0.001220,-0.297018,0.797367,111.869766,0.094485
91.1084213,0.599161,-0.168399,-0.347049,0.712597,119.144920,344.301514
