
Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
64.2352219,0.799287,-0.038073,-0.151804,0.814466,100.741852,357.272858
64.2371750,0.809050,0.007322,-0.163518,0.825441,101.425766,0.518500
64.2391891,0.808074,0.124469,-0.136916,0.828988,99.506561,8.756565
64.2411346,0.808318,0.154976,-0.167911,0.839994,101.530876,10.853442
64.2431183,0.815151,0.174013,-0.317518,0.891947,110.853729,12.050233
64.2450485,0.828574,0.154976,-0.302631,0.895622,109.749008,10.594179
64.2470627,0.826622,0.165227,-0.223312,0.872050,104.837433,11.303427
64.2489853,0.814419,0.161078,-0.113975,0.837982,97.817078,11.187711
64.2509995,0.798799,0.141553,-0.181823,0.831371,102.632820,10.048918
64.2529144,0.797579,0.147899,-0.175233,0.829887,102.189926,10.505288
64.2549362,0.735345,0.130083,-0.144726,0.760657,100.968216,10.031842
64.2568970,0.728511,0.070533,-0.156441,0.748450,102.064911,5.529994
64.2589340,0.743154,-0.030019,-0.130815,0.755177,99.975319,357.686859
64.2609100,0.810514,-0.132279,-0.021477,0.821518,91.498062,350.730835
64.2629013,0.890809,-0.191341,-0.041490,0.912071,92.607262,347.877380
64.2648849,1.082394,-0.250647,-0.128618,1.118456,96.603409,346.961975
64.2669296,1.350125,-0.289940,-0.111046,1.385364,94.597565,347.879791
64.2688522,1.375263,-0.258701,-0.064919,1.400888,92.656120,349.346588
64.2708588,1.304730,-0.302143,-0.036120,1.339745,91.544922,346.961548
64.2727890,1.332064,-0.257480,-0.026114,1.356972,91.102692,349.059967
64.2747955,1.380632,-0.281398,-0.003173,1.409021,90.129013,348.479858
64.2767563,1.514863,-0.231610,0.087861,1.534983,86.718666,351.307251
64.2787399,1.574413,-0.170596,0.096891,1.586590,86.498856,353.815826
64.2806854,1.676673,-0.053449,0.095426,1.680237,86.744225,358.174164
64.2826767,1.692781,-0.032216,0.027823,1.693316,89.058540,358.909729
64.2846222,1.744521,0.037097,-0.099819,1.747769,93.274086,1.218193
64.2866440,1.720848,0.073217,-0.008054,1.722423,90.267914,2.436303
64.2885437,1.709133,0.060770,-0.007322,1.710229,90.245293,2.036362
64.2905426,1.642993,0.139113,0.009274,1.648898,89.677742,4.839704
64.2925339,1.526090,0.186460,0.035632,1.537852,88.672325,6.965950
64.2945480,1.297896,0.133255,0.023185,1.304925,88.981934,5.862028
64.2964630,1.154635,0.077610,-0.236247,1.181109,101.538231,3.845422
64.2984848,1.087763,0.051008,-0.040758,1.089721,92.143471,2.684777
64.3004608,1.031630,0.062723,0.114463,1.039854,83.680313,3.479279
64.3024521,0.971348,0.029043,-0.051740,0.973158,93.047691,1.712605
64.3043976,1.059941,0.060282,0.022209,1.061886,88.801575,3.255084
64.3064194,1.047250,0.109094,-0.061502,1.054711,93.342934,5.947138
64.3083954,1.055304,0.138380,-0.087861,1.067958,94.719040,7.470491
64.3103867,1.021868,0.138380,-0.013179,1.031279,90.732224,7.712032
64.3123093,1.001367,-0.024162,-0.181823,1.018027,100.288399,358.617798
64.3143234,1.002099,0.013911,-0.034900,1.002803,91.994446,0.795336
64.3162766,1.098990,0.124469,0.127398,1.113329,83.429268,6.461661
64.3182602,1.073608,0.117147,-0.022209,1.080209,91.178093,6.227233
64.3201828,1.119002,0.184019,-0.029531,1.134417,91.491684,9.338665
64.3221741,1.086299,0.145946,-0.165959,1.108552,98.609993,7.651972
64.3241730,1.028213,0.075170,-0.146190,1.041271,98.070763,4.181286
64.3261642,1.014546,0.087128,0.065407,1.020379,86.324760,4.908474
64.3281174,1.005272,0.124225,0.114951,1.019420,83.525490,7.044538
64.3300781,0.980866,0.135452,0.044907,0.991192,87.403290,7.862480
64.3320847,0.957925,0.150339,-0.008542,0.969688,90.504730,8.919396
64.3340988,0.900327,0.134720,-0.011471,0.910423,90.721909,8.510259
64.3360519,0.840289,0.082491,0.025138,0.844703,88.294655,5.606772
64.3379974,0.796847,0.080295,0.115927,0.809229,81.763680,5.754026
64.3399887,0.774394,0.091033,0.201835,0.805425,75.487297,6.704599
64.3419724,0.763167,0.171084,0.122273,0.791609,81.114464,12.635468
64.3439255,0.743886,0.204032,0.068824,0.774424,84.901321,15.337797
64.3459091,0.686777,0.219407,-0.043198,0.722266,93.428856,17.717331
64.3478317,0.615268,0.218187,0.013179,0.652943,88.843452,19.525585
64.3498154,0.595256,0.243569,0.099087,0.650748,81.241699,22.253597
64.3517990,0.566457,0.260653,0.110558,0.633274,79.945702,24.709356
64.3538132,0.534241,0.324352,-0.010739,0.625087,90.984344,31.263048
64.3557663,0.503734,0.320935,-0.055889,0.599893,95.345726,32.501717
64.3577805,0.470298,0.304828,-0.044907,0.562243,94.581116,32.949608
64.3597260,0.441988,0.313125,0.000488,0.541665,89.948372,35.315601
64.3617172,0.315566,0.215747,0.048079,0.385279,82.831329,34.359688
64.3636627,0.312393,0.189877,0.047835,0.368688,82.545174,31.291758
64.3656540,0.321667,0.142773,0.056865,0.356494,80.821381,23.934246
64.3675766,0.300190,0.041734,0.018304,0.303630,86.543831,7.914779
64.3695908,0.321912,0.024162,0.045395,0.325993,81.995529,4.292393
64.3715439,0.315322,-0.004393,0.100308,0.330921,72.355141,359.201813
64.3735199,0.327525,0.038561,0.142041,0.359075,66.698151,6.714791
64.3754807,0.322156,0.066384,0.145702,0.359750,66.108276,11.643432
64.3774643,0.311661,0.009518,0.071509,0.319901,77.083313,1.749288
64.3794174,0.312393,0.004881,0.026114,0.313521,85.222122,0.895174
64.3814316,0.355591,-0.015376,0.109338,0.372339,72.923355,357.524109
64.3833847,0.491287,0.016840,0.229170,0.542370,65.005341,1.963170
64.3853912,0.610875,0.046371,0.192317,0.642110,72.571930,4.340935
64.3873520,0.859082,0.123005,0.063455,0.870160,85.818092,8.148332
64.3893051,1.187827,0.145214,-0.098355,1.200705,94.698616,6.969933
64.3912582,1.308391,0.140089,-0.121052,1.321426,95.256088,6.111352
64.3932495,1.460194,0.116903,0.001220,1.464867,89.952271,4.577347
64.3951874,1.484112,0.091766,-0.004393,1.486953,90.169273,3.538205
64.3972244,1.475082,0.037585,-0.070533,1.477246,92.736687,1.459570
64.3991623,1.339874,-0.010983,-0.047835,1.340773,92.044594,359.530365
64.4011765,1.248597,-0.063943,-0.069556,1.252166,93.184349,357.068329
64.4031296,1.020403,-0.209157,-0.049300,1.042785,92.709770,348.416260
64.4051971,0.872505,-0.254796,0.087617,0.913160,84.494072,343.720734
64.4071198,0.824181,-0.260897,0.164251,0.879955,79.242195,342.434662
64.4091034,0.780251,-0.180846,0.235271,0.834775,73.630081,346.950409
64.4109955,0.773906,-0.130815,0.165471,0.802136,78.095116,350.405884
64.4130478,0.777566,-0.043198,0.047103,0.780189,86.538727,356.820160
64.4149933,0.749744,-0.016352,0.030507,0.750542,87.670471,358.750580
64.4169846,0.728999,-0.007566,0.077122,0.733106,83.961365,359.405396
64.4189301,0.689462,0.019036,0.182799,0.713537,75.156075,1.581570
64.4209213,0.658222,0.057109,0.202323,0.690980,72.973938,4.958740
64.4228439,0.604530,0.109094,0.124713,0.626826,78.523857,10.229514
64.4248581,0.589398,0.125445,0.005125,0.602622,89.512703,12.015341
64.4268417,0.579636,0.128862,0.010494,0.593880,88.987473,12.533916
64.4288559,0.549861,0.090789,0.097135,0.565707,80.113037,9.375699
64.4307709,0.515693,0.069556,0.123737,0.534872,76.624054,7.681657
64.4327927,0.550349,0.031483,0.175721,0.578579,72.319313,3.274106
64.4347687,0.607947,0.025138,0.093474,0.615604,81.266373,2.367766
64.4367599,0.617953,0.027334,0.041490,0.619947,86.162636,2.532760
64.4386749,0.697760,0.059550,0.072729,0.704063,84.070816,4.878061
64.4407272,0.910334,0.050032,-0.002929,0.911712,90.184052,3.145799
64.4426804,1.008445,0.056377,-0.039049,1.010774,92.214058,3.199797
64.4446564,1.179773,0.018548,-0.178894,1.193403,98.621269,0.900728
64.4466476,1.241031,-0.036853,-0.266266,1.269809,102.104202,358.299103
64.4486542,1.417485,-0.083712,-0.206961,1.434957,98.292557,356.620239
64.4505920,1.484844,-0.106653,-0.173037,1.498693,96.630066,355.891632
64.4526291,1.489481,-0.173769,-0.240640,1.518769,99.116615,353.345734
64.4545822,1.459950,-0.249182,-0.248694,1.501798,99.531960,350.314178
64.4565659,1.442866,-0.243325,-0.157417,1.471683,96.140327,350.427704
64.4584732,1.445307,-0.221848,-0.087617,1.464857,93.429047,351.273468
64.4605026,1.403817,-0.204032,-0.092498,1.421579,93.730690,351.730499
64.4624557,1.412847,-0.174257,-0.088593,1.426307,93.561127,352.968811
64.4644318,1.499000,-0.083712,-0.149851,1.508795,95.699921,356.803650
64.4663086,1.634451,-0.029775,-0.001708,1.634723,90.059875,358.956360
64.4683456,1.683507,0.067848,0.092742,1.687424,86.849403,2.307859
64.4702988,1.766974,0.133499,0.067848,1.773309,87.807289,4.320631
64.4722824,1.774784,0.196466,0.057842,1.786562,88.144676,6.316842
64.4742584,1.791868,0.251623,0.095182,1.811951,86.988846,7.993490
64.4762802,1.766731,0.285303,0.054181,1.790439,88.265900,9.173295
64.4782333,1.757700,0.286035,0.056865,1.781729,88.171051,9.242869
64.4802170,1.673501,0.206228,0.027578,1.686385,89.062965,7.025238
64.4821701,1.585884,0.186460,-0.007566,1.596826,90.271469,6.705744
64.4841461,1.465320,0.167667,-0.023674,1.475071,90.919586,6.527606
64.4860687,1.269586,0.147167,-0.061502,1.279566,92.754990,6.612043
64.4880829,1.186362,0.054669,-0.102504,1.192037,94.932999,2.638384
64.4900360,1.017475,0.069068,0.047103,1.020903,87.355515,3.883394
64.4920273,0.941329,0.025870,0.091277,0.946098,84.463615,1.574235
64.4939499,0.825402,-0.174257,-0.078830,0.847271,95.338547,348.078888
64.4959641,0.745595,-0.136184,0.063943,0.760622,85.177643,349.648956
64.4979172,0.760726,-0.159125,0.172060,0.796009,77.516777,348.185486
64.4999237,0.790013,-0.174989,0.165715,0.825956,78.425964,347.510559
64.5018845,0.887392,0.002441,0.128862,0.896703,81.737610,0.157579
64.5038986,0.975985,0.070533,0.066140,0.980763,86.133224,4.133470
64.5058517,1.166594,0.248694,-0.071509,1.194949,93.430771,12.034166
64.5078583,1.231757,0.384390,-0.091033,1.293549,94.035522,17.331396
64.5097885,1.315225,0.484942,-0.071021,1.403577,92.900391,20.239639
64.5118027,1.303266,0.570118,-0.188412,1.434934,97.544937,23.627127
64.5137482,1.306438,0.596720,-0.277493,1.462826,100.935081,24.548702
64.5157242,1.269342,0.549373,-0.272368,1.409689,101.140251,23.403028
64.5176926,1.252502,0.517157,-0.237956,1.375804,99.959831,22.435703
64.5196762,1.153415,0.442232,-0.185972,1.249208,98.561546,20.977367
64.5216599,0.994289,0.152780,-0.262362,1.039609,104.617546,8.735594
64.5236359,0.904720,0.110558,-0.220872,0.937831,103.621895,6.967072
64.5255890,0.738029,-0.018548,0.046371,0.739717,86.405922,358.560333
64.5275803,0.646508,-0.296041,-0.214526,0.742721,106.788429,335.396545
64.5295639,0.560600,-0.372675,-0.226973,0.710405,108.632584,326.384827
64.5315094,0.564016,-0.422951,0.115439,0.714373,80.700508,323.134064
64.5334549,0.533997,-0.448821,0.205740,0.727271,73.567017,319.953156
64.5354843,0.552546,-0.468102,0.132523,0.736199,79.629662,319.729614
64.5374680,0.605994,-0.277981,0.045883,0.668287,86.063133,335.358154
64.5394745,0.624542,-0.185728,-0.029287,0.652231,92.573593,343.438477
64.5414352,0.681652,-0.068092,-0.102504,0.692671,98.510101,354.295502
64.5434113,0.711427,-0.008786,-0.034656,0.712325,92.788666,359.292450
64.5453415,0.734124,0.105433,0.019769,0.741920,88.473160,8.172764
64.5473557,0.738273,0.169132,-0.102016,0.764238,97.671143,12.903285
64.5493393,0.748280,0.218187,-0.133499,0.790791,99.719078,16.255899
64.5513229,0.833456,0.363401,-0.161566,0.923478,100.075958,23.558048
64.5532227,0.891785,0.390004,-0.204520,0.994591,101.866508,23.621153
64.5552597,0.927173,0.361449,-0.201835,1.015398,101.465309,21.297796
64.5572433,1.020647,0.319227,-0.085908,1.072850,94.592857,17.368067
64.5592575,1.055548,0.287499,0.023918,1.094262,88.747566,15.236061
64.5611801,1.075316,0.231854,0.044174,1.100915,87.700378,12.167559
64.5631180,1.013814,0.116171,-0.120320,1.027517,96.724655,6.536918
64.5651474,0.975741,0.064431,-0.141797,0.988093,98.250771,3.777928
64.5671616,0.892029,-0.103724,-0.069800,0.900748,94.444397,353.367493
64.5691147,0.850051,-0.184507,-0.050032,0.871283,93.291908,347.753662
64.5711288,0.789037,-0.292625,-0.013179,0.841655,90.897209,339.652039
64.5730743,0.766096,-0.356080,-0.003173,0.844811,90.215179,335.071106
64.5750427,0.767560,-0.364622,-0.029287,0.850268,91.973900,334.590424
64.5770111,0.790257,-0.355347,-0.064431,0.868867,94.252693,335.788452
64.5790024,0.846635,-0.271636,-0.006345,0.889166,90.408890,342.211578
64.5809555,0.879582,-0.230878,-0.007078,0.909406,90.445923,345.292450
64.5829391,1.033826,-0.112754,0.046615,1.041001,87.433495,353.775635
64.5848541,1.124616,-0.033924,0.084200,1.128273,85.720207,358.272186
64.5868149,1.332064,0.085908,-0.025870,1.335082,91.110298,3.690037
64.5887909,1.530239,0.160102,-0.176941,1.548732,96.560326,5.972852
64.5907822,1.643237,0.200127,-0.164251,1.663508,95.666473,6.943755
64.5927658,1.850198,0.292381,-0.078830,1.874816,92.409828,8.980000
64.5947418,1.946845,0.343389,-0.065163,1.977970,91.887924,10.003062
64.5967026,2.077415,0.400254,-0.114951,2.118743,93.110069,10.905499
64.5986710,2.084249,0.404647,-0.123981,2.126782,93.341957,10.987020
64.6006393,2.026163,0.382438,-0.134476,2.066320,93.731430,10.688809
64.6026535,1.815054,0.300434,-0.072973,1.841197,92.271431,9.398595
64.6046066,1.660077,0.225753,-0.039049,1.675812,91.335205,7.744115
64.6065903,1.345976,0.063699,-0.027334,1.347759,91.162117,2.709528
64.6085052,1.079465,-0.057842,0.013911,1.081103,89.262718,356.932831
64.6105270,0.975741,-0.109826,0.036609,0.982584,87.864815,353.578033
64.6125107,0.861034,-0.166691,0.031971,0.877603,87.912224,349.043427
64.6144943,0.844682,-0.218675,0.076390,0.875867,84.996513,345.485657
64.6164322,0.890321,-0.232098,0.088349,0.924309,84.515091,345.388702
64.6184311,1.018451,-0.163274,0.127398,1.039294,82.958908,350.892059
64.6211472,1.197101,-0.098599,0.094450,1.204862,85.503922,355.291473
64.6223679,1.284717,-0.068092,0.026358,1.286790,88.826294,356.966064
64.6243439,1.452385,0.056133,0.080051,1.455672,86.847580,2.213321
64.6263580,1.512911,0.102992,0.079075,1.518473,87.014969,3.894430
64.6283188,1.528531,0.208669,0.045395,1.543376,88.314545,7.773738
64.6303329,1.509494,0.256504,0.014887,1.531205,89.442917,9.643992
64.6322784,1.356226,0.288232,-0.103724,1.390390,94.278290,11.998257
64.6343002,1.230537,0.302631,-0.059550,1.268602,92.690536,13.816783
64.6362839,1.160736,0.257969,-0.075170,1.191431,93.617302,12.530083
64.6382675,1.058232,0.108850,-0.086396,1.067318,94.643005,5.872777
64.6402817,0.985991,0.067848,0.028799,0.988742,88.330933,3.936425
64.6422424,0.928882,0.044662,0.040758,0.930848,87.490479,2.752774
64.6451263,0.854689,-0.066140,-0.012447,0.857334,90.831856,355.575012
64.6462250,0.854689,-0.066140,-0.012447,0.857334,90.831856,355.575012
64.6482162,0.860790,-0.111534,-0.030019,0.868505,91.980766,352.617218
64.6501999,0.887148,-0.154244,0.098355,0.905813,83.766411,350.136841
64.6521759,0.879826,-0.197930,0.121785,0.910001,82.309090,347.321503
64.6541977,0.907893,-0.213062,0.112999,0.939379,83.091125,346.792969
64.6561508,0.902280,-0.210377,0.051984,0.927938,86.788544,346.875275
64.6581650,0.898375,-0.221848,0.005369,0.925377,89.667557,346.128693
64.6601105,0.910089,-0.152292,0.057842,0.924555,86.413147,350.500305
64.6621017,0.917167,-0.110558,0.121785,0.931799,82.490051,353.126556
64.6640854,0.960121,-0.050032,0.053693,0.962922,86.803528,357.017029
64.6660614,0.953532,0.042466,0.035876,0.955151,87.847404,2.550008
64.6680527,0.965979,0.105677,0.077122,0.974797,85.462242,6.243255
64.6700592,0.998438,0.203300,-0.013667,1.019017,90.768486,11.509100
64.6720810,0.947430,0.244789,-0.052960,0.979975,93.097923,14.486809
64.6740799,0.971836,0.270660,-0.045395,1.009843,92.576439,15.562694
64.6760788,0.931811,0.240152,-0.067604,0.964632,94.018730,14.452139
64.6780930,0.876410,0.251379,-0.002441,0.911752,90.153366,16.004383
64.6800461,0.882999,0.214282,-0.027334,0.909039,91.723122,13.640593
64.6820526,0.848343,0.146434,-0.123493,0.869701,98.163292,9.793447
64.6839828,0.835408,0.163274,-0.086152,0.855563,95.779282,11.058638
64.6859970,0.758286,0.030019,-0.093230,0.764585,97.003807,2.267043
64.6879425,0.746083,-0.072973,-0.088593,0.754860,96.739952,354.413757
64.6899338,0.776346,-0.085176,-0.017572,0.781202,91.288902,353.738892
64.6918564,0.761215,-0.237712,-0.033680,0.798178,92.418365,342.657471
64.6938705,0.802704,-0.253575,-0.066872,0.844456,94.541954,342.468597
64.6958542,0.892761,-0.177430,0.051740,0.911691,86.746613,348.759369
64.6978302,0.968175,-0.123249,-0.041978,0.976891,92.462807,352.745270
64.6998520,0.980378,-0.136184,-0.130571,0.998366,97.514915,352.091675
64.7018280,0.982575,-0.110802,-0.115195,0.995490,96.644981,353.566101
64.7037888,0.941817,-0.107629,-0.027334,0.948341,91.651688,353.480621
64.7057571,0.930834,-0.118612,-0.003173,0.938366,90.193726,352.738190
64.7077179,0.864939,-0.004637,0.035876,0.865695,87.624847,359.692841
64.7097397,0.832235,0.048323,0.003417,0.833644,89.765167,3.323120
64.7116928,0.729731,0.072485,-0.161810,0.750962,102.443115,5.672645
64.7137070,0.620638,0.110558,-0.102748,0.638726,99.257050,10.100497
64.7156525,0.569386,0.111290,-0.096159,0.588075,99.410934,11.059404
64.7176208,0.515205,0.074682,-0.022453,0.521073,92.469666,8.247863
64.7195969,0.491775,0.081759,0.017572,0.498835,87.981262,9.439265
64.7215805,0.470786,0.123249,0.101528,0.497130,78.215691,14.670437
64.7234955,0.417582,0.093230,-0.110314,0.441855,104.457451,12.585526
64.7254868,0.392688,0.072241,-0.119588,0.416802,106.673531,10.423880
64.7274704,0.369747,0.046127,-0.011715,0.372797,91.800758,7.111052
64.7294540,0.358276,0.023674,0.020257,0.359628,86.770996,3.780397
64.7314529,0.377313,-0.040758,0.019525,0.380009,87.054893,353.834778
64.7334824,0.447601,-0.037341,-0.008542,0.449237,91.089516,355.231201
64.7354279,0.489823,-0.012447,-0.015376,0.490222,91.797356,358.544373
64.7374496,0.582809,-0.004393,-0.084444,0.588911,98.244049,359.568115
64.7394257,0.657734,-0.011959,-0.108850,0.666788,99.395279,358.958374
64.7414017,0.689950,-0.010983,-0.060770,0.692708,95.032944,359.088043
64.7433701,0.760238,-0.013911,-0.014887,0.760511,91.121674,358.951691
64.7453613,0.813931,0.001464,-0.014399,0.814060,91.013519,0.103081
64.7473373,0.832479,0.056621,-0.053937,0.836144,93.698517,3.890994
64.7493134,0.868600,0.071265,-0.085176,0.875671,95.581955,4.690356
64.7512665,0.877386,0.075658,-0.126666,0.889705,98.184914,4.928474
64.7532272,0.887636,0.069556,-0.092986,0.895200,95.962158,4.480616
64.7552643,0.896666,0.049788,-0.056377,0.899815,93.592178,3.178102
64.7572861,0.886904,0.066628,-0.028799,0.889869,91.854584,4.296208
64.7592621,0.903500,0.057109,-0.036120,0.906023,92.284821,3.616802
64.7612305,0.882511,0.048567,-0.072485,0.886814,94.688385,3.149992
64.7631989,0.862498,0.070044,-0.054181,0.867032,93.582741,4.642864
64.7651901,0.821741,0.048567,-0.079563,0.827011,95.520683,3.382421
64.7671432,0.791234,0.032460,-0.058330,0.794044,94.212685,2.349188
64.7691269,0.754625,0.004149,-0.030019,0.755233,92.277992,0.315012
64.7710953,0.778787,-0.022453,-0.061746,0.781553,94.531364,358.348572
64.7730408,0.830771,-0.040758,-0.016840,0.831940,91.159851,357.191315
64.7750168,0.964514,0.005857,0.024162,0.964835,88.565033,0.347946
64.7770004,1.027237,0.030751,0.011227,1.027758,89.374123,1.714686
64.7789536,1.196613,0.101284,0.050276,1.201943,87.602692,4.838101
64.7808914,1.310099,0.157661,0.039049,1.320130,88.304955,6.862134
64.7829208,1.360375,0.156685,0.009030,1.369398,89.622177,6.570240
64.7849274,1.472397,0.187924,0.017816,1.484448,89.312325,7.273415
64.7869186,1.509006,0.211354,0.018792,1.523851,89.293404,7.973063
64.7889252,1.561722,0.233319,-0.014399,1.579121,90.522469,8.497048
64.7909164,1.556597,0.268463,-0.016840,1.579668,90.610809,9.785416
64.7929001,1.517060,0.262850,-0.049300,1.540452,91.833969,9.829627
64.7948532,1.396007,0.201835,-0.075414,1.412537,93.060410,8.226841
64.7968369,1.291795,0.148631,0.024650,1.300551,88.913986,6.563456
64.7988129,1.257627,0.149119,0.072485,1.268509,86.724228,6.762086
64.8008041,1.183678,0.126178,0.055645,1.191684,87.323631,6.084634
64.8027420,1.166594,0.118124,0.029287,1.172924,88.569229,5.781791
64.8047714,1.181237,0.151560,0.005857,1.190935,89.718201,7.311433
64.8066864,1.225411,0.184507,0.001952,1.239226,89.909729,8.562570
64.8087006,1.226876,0.171816,0.046127,1.239707,87.867653,7.972070
64.8106232,1.264461,0.186216,0.006345,1.278115,89.715538,8.377666
64.8126373,1.252258,0.152780,-0.020257,1.261706,90.919930,6.955910
64.8145752,1.276663,0.195246,0.057842,1.292802,87.435661,8.695126
64.8165817,1.264217,0.256748,0.082003,1.292628,86.362762,11.480000
64.8185272,1.243716,0.255528,0.036853,1.270229,88.337463,11.610157
64.8205185,1.163909,0.144970,-0.074437,1.175262,93.631371,7.099878
64.8224411,1.128765,0.128618,-0.104456,1.140861,95.253319,6.500585
64.8244171,1.064334,0.095914,0.034656,1.069209,88.142555,5.149411
64.8263474,1.005760,0.106165,0.063699,1.013352,86.396034,6.025651
64.8283539,0.984283,0.096647,0.012447,0.989095,89.278961,5.607893
64.8302765,0.929614,0.065895,-0.101528,0.937461,96.217377,4.054615
64.8322906,0.897643,-0.010983,-0.063699,0.899967,94.058746,359.299011
64.8342438,0.909357,-0.030263,-0.088349,0.914140,95.546112,358.093933
64.8362808,0.895446,-0.065895,-0.000488,0.897867,90.031151,355.791229
64.8381958,0.888124,-0.050520,0.031727,0.890126,87.957329,356.744324
64.8402634,0.873969,-0.037341,-0.071997,0.877724,94.705078,357.553497
64.8421783,0.818324,-0.097623,-0.152536,0.838124,100.486084,353.196991
64.8441696,0.800996,-0.115683,-0.157905,0.824567,101.040367,351.781921
64.8460693,0.785864,-0.131303,-0.090301,0.801859,96.466072,350.514587
64.8481064,0.776346,-0.100063,-0.034412,0.783524,92.517220,352.655609
64.8500137,0.778055,-0.089813,0.047835,0.784680,86.505005,353.415314
64.8520432,0.817348,-0.075658,-0.091277,0.825901,96.345207,354.711487
64.8539963,0.829551,-0.060526,-0.123981,0.840945,98.478058,355.826935
64.8559799,0.873969,-0.052716,-0.070044,0.878355,94.573914,356.548187
64.8579330,0.899595,-0.035632,-0.019525,0.900512,91.242363,357.731750
64.8599091,0.965491,0.019036,0.046615,0.966803,87.236382,1.129548
64.8618393,0.955484,0.019281,-0.017328,0.955836,91.038757,1.156003
64.8638458,0.961586,0.024162,-0.022941,0.962163,91.366264,1.439363
64.8657761,0.979158,0.022453,-0.104945,0.985021,96.115921,1.313631
64.8677902,0.975253,0.014643,-0.007566,0.975392,90.444427,0.860232
64.8696899,1.009665,0.002197,0.053204,1.011068,86.983582,0.124646
64.8717270,1.001611,0.003173,0.100796,1.006675,84.253502,0.181492
64.8736801,0.992825,0.006345,0.090301,0.996943,84.803139,0.366192
64.8756866,0.929858,-0.010494,-0.025138,0.930257,91.548462,359.353394
64.8776321,0.915459,-0.006345,0.030507,0.915989,88.091400,359.602875
64.8796234,0.914483,-0.003417,-0.007078,0.914516,90.443428,359.785919
64.8815765,0.953288,-0.038073,0.011959,0.954123,89.281845,357.712891
64.8835297,0.982330,0.005369,-0.058574,0.984090,93.412300,0.313166
64.8855133,1.036267,-0.026358,-0.041978,1.037452,92.318962,358.542969
64.8875046,1.141212,-0.024406,-0.079807,1.144259,93.999359,358.774872
64.8894882,1.152926,-0.019525,-0.085420,1.156251,94.236687,359.029785
64.8915024,1.203934,0.028311,0.050276,1.205316,87.609406,1.347068
64.8934555,1.183190,0.017816,0.052472,1.184487,87.460991,0.862681
64.8954391,1.154147,0.050276,0.012447,1.155308,89.382698,2.494285
64.8973618,1.046029,0.044662,0.032460,1.047485,88.224228,2.444882
64.8993759,1.003563,0.069068,0.049544,1.007157,87.180389,3.937057
64.9012909,0.923513,0.091033,0.038805,0.928799,87.605492,5.629627
64.9033127,0.884463,0.105433,0.048811,0.892062,86.863350,6.797882
64.9052658,0.863230,0.098599,0.024894,0.869200,88.358826,6.516147
64.9072800,0.867868,0.103724,0.013911,0.874155,89.088158,6.815451
64.9092331,0.913994,0.110802,0.005613,0.920703,89.650681,6.912141
64.9112167,0.964514,0.115439,-0.005125,0.971411,90.302299,6.825050
64.9132004,0.989896,0.175721,0.081759,1.008691,85.350807,10.065991
64.9151764,1.006736,0.168644,0.060038,1.022528,86.633919,9.509616
64.9171677,1.113877,0.133987,-0.049300,1.122990,92.516113,6.859108
64.9191513,1.177576,0.182067,-0.008298,1.191597,90.398994,8.788989
64.9210663,1.296432,0.165959,0.038073,1.307566,88.331459,7.294875
64.9230728,1.383317,0.087861,-0.064675,1.387612,92.671463,3.634229
64.9249954,1.419681,0.081271,-0.035388,1.422446,91.425583,3.276378
64.9270248,1.427735,0.012203,-0.073949,1.429701,92.964867,0.489696
64.9289780,1.444819,-0.017084,-0.111778,1.449237,94.423561,359.322540
64.9309540,1.430908,-0.061991,-0.103968,1.436018,94.151871,357.519348
64.9329453,1.468004,-0.113243,-0.142041,1.479201,95.510361,355.588898
64.9349518,1.481183,-0.119832,-0.172548,1.496007,96.623199,355.374664
64.9368820,1.536340,-0.037341,-0.025382,1.537004,90.946220,358.607697
64.9388885,1.573437,0.016596,0.021477,1.573671,89.218018,0.604307
64.9408798,1.571485,0.038317,-0.013667,1.572011,90.498138,1.396747
64.9428940,1.509494,0.118612,-0.016596,1.514238,90.627968,4.492910
64.9447937,1.468492,0.160834,-0.027578,1.477531,91.069504,6.250295
64.9468307,1.327427,0.203300,0.015132,1.342990,89.354431,8.707370
64.9487762,1.167814,0.217699,-0.016840,1.188051,90.812164,10.559638
64.9507675,1.077513,0.175477,0.015132,1.091813,89.205910,9.249641
64.9527206,0.958413,0.105189,-0.000732,0.964168,90.043510,6.263314
64.9547043,0.947430,0.068824,0.002197,0.949929,89.867516,4.154837
64.9566574,1.010641,0.103724,0.048079,1.017087,87.290527,5.859875
64.9586411,1.183678,0.258457,0.096159,1.215376,85.462112,12.317241
64.9606552,1.260556,0.312393,0.130083,1.305186,84.280075,13.918728
64.9626389,1.333529,0.356568,-0.000732,1.380377,90.030388,14.969917
64.9645920,1.303510,0.391224,0.061014,1.362320,87.433029,16.706133
64.9665756,1.267145,0.401718,0.111534,1.333969,85.203857,17.589977
64.9685287,1.178308,0.395373,0.023185,1.243088,88.931290,18.548801
64.9705124,1.150486,0.427588,0.020013,1.227538,89.065857,20.388031
64.9724274,1.126324,0.489579,-0.007810,1.228151,90.364349,23.493118
64.9744797,1.132426,0.463709,-0.167423,1.235089,97.790756,22.268255
64.9764328,1.125348,0.465417,-0.178650,1.230828,98.345741,22.468824
64.9783707,1.137795,0.431249,-0.078830,1.219331,93.706795,20.757807
64.9803314,1.127544,0.418070,0.008786,1.202587,89.581398,20.343735
