Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
70.7737503,1.058232,-0.384878,0.079563,1.128857,85.958397,340.013702
70.7757645,1.373554,-0.820032,0.470298,1.667419,73.617302,329.162170
70.7777481,1.164885,-0.611607,-0.026846,1.315957,91.168945,332.298889
70.7797623,0.915947,-0.192317,-0.338996,0.995421,109.910690,348.142120
70.7817688,1.158784,-0.380729,-0.113487,1.224995,95.315643,341.811584
70.7837830,1.037975,-0.289940,-0.266755,1.110232,103.902428,344.393250
70.7857971,0.966955,-0.028555,-0.577928,1.126862,120.854836,358.308502
70.7878189,1.010153,-0.207205,-0.259677,1.063379,104.134552,348.408173
70.7898331,1.048470,-0.345341,0.286035,1.140336,75.473129,341.769348
70.7918472,1.028457,0.035876,-0.337531,1.083023,108.159088,1.997880
70.7938614,0.829306,0.238200,-0.286767,0.909244,108.384422,16.025537
70.7958679,0.905697,0.189144,-0.201347,0.946891,102.277130,11.796030
70.7978821,0.948651,0.198907,-0.504466,1.092698,117.494957,11.841848
70.7998657,0.682628,0.457363,-0.643335,1.043572,128.059097,33.822224
70.8018799,0.845658,0.227217,-0.363401,0.948064,112.538780,15.039427
70.8038940,0.837116,-0.027334,-0.072241,0.840672,94.929642,358.129791
70.8059082,1.026017,0.051984,-0.331674,1.079546,107.892647,2.900470
70.8079300,1.157075,-0.155953,-0.050520,1.168630,92.477669,352.323822
70.8099442,1.183922,-0.115927,-0.167667,1.201342,98.022774,354.407532
70.8119583,1.324255,-0.248450,-0.701909,1.519228,117.517319,349.373962
70.8139648,1.370381,-0.397081,-0.256016,1.449539,100.172882,343.840546
70.8159790,1.383072,-0.444184,-0.158149,1.461232,96.213287,342.195190
70.8179932,1.558061,-0.727291,-0.177918,1.728630,95.907578,334.977203
70.8200073,1.085811,-0.358764,-0.002685,1.143549,90.134506,341.715851
70.8219910,1.103871,-0.305560,-0.332650,1.192709,106.194740,344.527527
70.8240051,0.903744,-0.265778,-0.165715,0.956479,99.977127,343.612122
70.8260193,0.890077,-0.071753,-0.290672,0.939082,108.030785,355.391113
70.8280411,1.391126,-0.181335,-0.018304,1.403014,90.747528,352.573334
70.8300552,1.315469,-0.094206,0.321667,1.357499,76.293045,355.903809
70.8320694,1.396251,-0.047347,-0.059062,1.398302,92.420792,358.057831
70.8340759,1.331332,-0.132279,0.269195,1.364701,78.623474,354.325806
70.8360901,1.408454,-0.287255,0.519110,1.528311,70.143692,348.472565
70.8381042,1.283497,-0.185728,0.006345,1.296881,89.719658,351.766205
70.8401184,0.943037,-0.071509,0.316786,0.997390,71.481224,355.663666
70.8421021,0.857861,-0.279690,0.349002,0.967447,68.854042,341.942413
70.8441162,0.797335,-0.179382,0.081027,0.821271,84.337959,347.320862
70.8461380,0.770001,-0.027578,0.202323,0.796615,75.286919,357.948761
70.8481522,0.611119,-0.282618,0.049300,0.675108,85.812263,335.181335
70.8501663,0.576219,-0.147655,0.086640,0.601113,81.712914,345.627350
70.8521729,0.646508,-0.155709,0.409772,0.781108,58.358459,346.458466
70.8541870,0.645531,-0.165715,-0.148631,0.682835,102.572067,345.602448
70.8562012,0.517401,-0.011471,-0.047347,0.519690,95.227264,358.729980
70.8582153,0.461268,-0.020257,0.241617,0.521112,62.376705,357.485443
70.8601990,0.640650,0.028067,0.260653,0.692214,67.879868,2.508497
70.8622131,0.452238,0.457119,-0.179626,0.667640,105.607536,45.307545
70.8642273,0.499829,0.422707,-0.197442,0.683735,106.784340,40.221306
70.8662491,1.051399,0.232098,0.336067,1.127940,72.665642,12.448513
70.8682632,1.417485,0.358276,-0.169620,1.471868,96.617538,14.184701
70.8702774,1.863621,0.338507,-0.257236,1.911502,97.733917,10.294942
70.8722839,2.058379,-0.027090,0.519598,2.123120,75.833939,359.245972
70.8742981,1.744765,-0.142041,0.189632,1.760779,83.817368,355.345825
70.8763123,1.966857,-0.273832,-0.082003,1.987520,92.364639,352.074036
70.8783264,1.719871,-0.323376,0.364133,1.787491,78.245888,349.351379
70.8803406,1.654220,-0.571826,0.130571,1.755129,85.733612,340.930908
70.8823242,1.688876,-0.339972,-0.275297,1.744612,99.079117,348.618439
70.8843384,1.539757,-0.392200,0.014155,1.588985,89.489578,345.709747
70.8863602,1.037487,-0.331918,-0.275053,1.123478,104.171333,342.259247
70.8883743,0.798067,-0.199883,-0.009518,0.822773,90.662842,345.939026
70.8903809,0.436618,-0.167423,-0.176697,0.499888,110.699944,339.020447
70.8923950,0.446381,-0.118368,-0.548397,0.716942,139.899078,345.148560
70.8944092,0.465173,-0.080783,-0.369991,0.599838,128.084167,350.148163
70.8964233,0.488603,-0.293601,0.036365,0.571189,86.349815,328.998383
70.8984375,0.469322,-0.279201,-0.135452,0.562640,103.930412,329.251434
70.9004517,0.397081,-0.126422,-0.017328,0.417080,92.381104,342.339691
70.9024353,0.605994,-0.242105,0.375360,0.752821,60.092258,338.222473
70.9044495,0.533997,0.184995,0.007566,0.565185,89.232994,19.107880
70.9064713,0.557671,0.398790,-0.365598,0.776976,118.069313,35.568501
70.9084778,0.826622,0.186216,-0.152292,0.860914,100.188980,12.695276
70.9104919,0.995509,-0.031483,-0.100063,1.001021,95.736946,358.188599
70.9125061,1.002343,-0.010250,-0.157661,1.014719,98.938492,359.414093
70.9145203,1.628594,-0.331674,0.056133,1.662972,88.065628,348.488770
70.9165344,1.693269,-0.489823,-0.159125,1.769861,95.158333,343.866089
70.9185486,1.954410,-0.264802,-0.044418,1.972768,91.290169,352.283997
70.9205704,2.107923,-0.342900,-0.181823,2.143357,94.866295,350.760498
70.9225845,2.193098,-0.082491,-0.770489,2.325970,109.344955,357.845886
70.9245682,1.822376,0.170596,-0.352419,1.863962,100.898499,5.347980
70.9265823,1.695222,0.059306,-0.161322,1.703913,95.432747,2.003628
70.9285889,1.796749,-0.177674,-0.414897,1.852570,102.941597,354.352600
70.9306030,1.586860,-0.188656,-0.137892,1.603973,94.931763,353.220123
70.9326172,1.141456,-0.287988,-0.467370,1.266607,111.653557,345.839874
70.9346313,1.065066,-0.271636,-0.432469,1.181178,111.477394,345.692230
70.9366455,0.875189,-0.233319,-0.168888,0.921367,100.562103,345.072571
70.9386597,0.856397,-0.026114,-0.720945,1.119759,130.078735,358.253418
70.9406815,0.679211,0.055157,-0.950847,1.169821,144.371826,4.642650
70.9426880,0.392932,-0.178406,-0.360717,0.562442,129.891830,335.580170
70.9446793,0.404403,-0.277249,-0.444428,0.661759,132.189606,325.566376
70.9466858,0.344853,-0.072973,-0.680676,0.766530,152.622528,348.052094
70.9487000,0.419778,-0.194514,-0.410504,0.618517,131.582001,335.138306
70.9507141,0.239908,-0.008298,0.419290,0.483145,29.791969,358.019043
70.9527283,0.480793,0.462000,-0.129350,0.679218,100.978462,43.858089
70.9547424,0.441256,0.628936,-0.789769,1.101817,135.789902,54.946846
70.9567566,0.372187,0.634061,-0.415629,0.844573,119.479858,59.587490
70.9587708,0.181335,0.523747,-0.363645,0.662896,123.269020,70.902840
70.9607925,0.227705,0.429541,-0.685557,0.840442,144.657593,62.071331
70.9627991,0.384634,0.278469,0.030751,0.475851,86.294762,35.903965
70.9648132,0.366818,0.224045,0.848099,0.950801,26.876469,31.415686
70.9668274,0.417826,0.409528,-0.143994,0.602516,103.826775,44.425369
70.9688110,0.537902,0.442232,-0.407576,0.806862,120.340446,39.425045
70.9708252,0.618197,0.085664,-0.250403,0.672464,111.861626,7.889286
70.9728394,0.500073,0.174257,-0.532045,0.750673,135.133850,19.211538
70.9748535,0.615756,0.236736,-0.688241,0.953350,136.213150,21.029902
70.9768677,0.713379,-0.043198,0.336067,0.789758,64.815681,356.534729
70.9788895,0.723142,-0.166691,0.657490,0.991470,48.459694,347.019501
70.9808960,0.669693,0.064919,-0.310441,0.740997,114.768318,5.536882
70.9829102,0.585249,0.049544,0.132767,0.602161,77.262520,4.838773
70.9849243,0.764631,-0.172304,0.169132,0.801845,77.823250,347.300903
70.9869385,0.691902,0.357056,-0.714356,1.056656,132.535995,27.295969
70.9889221,0.681164,0.334847,-0.163518,0.776431,102.157669,26.177811
70.9909363,0.853224,-0.087128,0.793674,1.168547,47.219028,354.169342
70.9929504,0.721433,0.442476,-0.052228,0.847926,93.531387,31.521990
70.9949646,0.851272,0.489579,0.086396,0.985807,84.972137,29.903837
70.9969788,0.851028,0.200127,0.356324,0.944068,67.825172,13.233193
70.9989853,0.945234,0.145702,0.011715,0.956469,89.298225,8.762836
71.0010071,0.907405,0.204520,0.009274,0.930214,89.428757,12.701651
71.0030212,0.954264,0.060770,0.052716,0.957649,86.844406,3.643839
71.0050354,1.129009,-0.083712,0.172548,1.145182,81.334045,355.759491
71.0070496,1.175624,0.086152,-0.238932,1.202748,101.458328,4.191265
71.0090637,1.250549,0.012935,-0.381706,1.307570,106.972916,0.592617
71.0110474,1.335969,-0.165471,0.236980,1.366877,80.016014,352.939392
71.0130615,1.302778,-0.097135,-0.084200,1.309104,93.687729,355.735931
71.0150757,1.446283,-0.513252,0.101772,1.538025,86.205940,340.461395
71.0170898,1.519256,-0.512032,0.158149,1.611002,84.366302,341.374725
71.0191040,1.470689,-0.474691,-0.606970,1.660323,111.442894,342.111572
71.0211182,1.499000,-0.638942,-0.142773,1.635736,95.007378,336.914093
71.0231323,1.421145,-0.475179,0.046127,1.499192,88.236855,341.511932
71.0251465,1.421389,-0.370235,-0.398057,1.521799,105.163261,345.400360
71.0271606,1.169522,-0.074437,-0.030507,1.172286,91.491211,356.358154
71.0291748,1.286182,-0.085664,-0.295553,1.322480,102.913757,356.189545
71.0311890,1.253966,-0.168888,-0.392932,1.324896,107.252052,352.329407
71.0331955,1.207595,0.180358,-0.148631,1.230003,96.940460,8.494523
71.0352173,1.430420,-0.135208,-0.408796,1.493819,105.882065,354.600281
71.0371933,1.370870,-0.092010,-0.392932,1.429036,105.959816,356.160187
71.0392151,1.466540,-0.043198,-0.163030,1.476206,96.340607,358.312805
71.0412292,1.650315,-0.393664,-0.342656,1.730874,101.418114,346.583435
71.0432434,1.251770,-0.175477,-0.302631,1.299733,103.464386,352.020081
71.0452576,1.359643,-0.052960,-0.131547,1.367018,95.522064,357.769348
71.0472717,1.525358,-0.376092,-0.048079,1.571774,91.752907,346.149414
71.0492859,1.192708,0.211110,-0.448333,1.291558,110.311623,10.037405
71.0513000,1.189291,0.114951,-0.532777,1.308235,114.032127,5.520776
71.0533066,1.177820,-0.266266,-0.432958,1.282814,109.725014,347.261444
71.0553284,0.873237,-0.236736,-0.536194,1.051708,120.652596,344.831635
71.0573425,0.859082,-0.390004,-0.534485,1.084342,119.532158,335.583038
71.0593567,0.955728,-0.581344,-0.313370,1.161713,105.649254,328.688934
71.0613403,0.850540,-0.354371,-0.019769,0.921622,91.229080,337.381317
71.0633545,1.078733,-0.317030,-0.395861,1.192006,109.396057,343.622406
71.0653687,1.199053,-0.244057,-0.716308,1.417882,120.344345,348.495087
71.0673828,0.821741,-0.103968,-0.286523,0.876449,109.081558,352.789124
71.0693970,0.924489,-0.205252,-0.388051,1.023422,112.282295,347.482391
71.0714035,0.881779,-0.184263,-0.396593,0.984263,113.761734,348.196869
71.0734177,0.622590,-0.013179,0.018792,0.623013,88.271484,358.787323
71.0754395,0.576951,-0.188168,-0.212086,0.642853,109.263496,341.936676
71.0774536,0.441256,0.025138,-0.085664,0.450196,100.969223,3.260560
71.0794678,0.543516,-0.073461,-0.142773,0.566736,104.591293,352.302582
71.0814819,0.611119,-0.000488,-0.418070,0.740439,124.376236,359.954224
71.0834656,0.490067,0.131303,-0.371211,0.628652,126.191582,14.998881
71.0854797,0.701176,-0.020013,-0.317274,0.769878,114.337456,358.365143
71.0874939,0.699712,0.025138,-0.133743,0.712823,100.814217,2.057526
71.0895081,0.686045,0.176453,-0.025626,0.708837,92.071815,14.424049
71.0915146,0.733148,0.007566,0.182799,0.755631,76.000381,0.591247
71.0935364,0.742422,0.109582,0.052716,0.752315,85.981865,8.396249
71.0955505,0.896178,-0.007322,-0.208181,0.920070,103.077354,359.531921
71.0975647,0.604042,0.015620,-0.031483,0.605063,92.982628,1.481258
71.0995789,0.665544,0.071265,-0.247718,0.713717,110.308922,6.111794
71.1015930,0.716308,0.003905,-0.331918,0.789482,114.861412,0.312342
71.1035767,0.677015,-0.080539,0.148631,0.697801,77.701851,353.215881
71.1055908,0.843950,-0.189144,-0.093474,0.869922,96.168396,347.367737
71.1076050,0.703373,0.046371,-0.026358,0.705392,92.141449,3.771849
71.1096115,0.948406,0.070288,0.087617,0.955035,84.736183,4.238567
71.1116257,1.099722,0.237956,-0.388295,1.190287,109.039482,12.209334
71.1136475,1.249573,0.273344,-0.463953,1.360662,109.936333,12.339088
71.1156616,1.809440,-0.250159,-0.251379,1.843867,97.835678,352.128632
71.1176758,1.700835,-0.345097,0.162542,1.743087,84.649422,348.530457
71.1196899,1.710353,-0.359984,0.084688,1.749877,87.226006,348.114227
71.1217041,1.736711,-0.366574,0.200859,1.786306,83.543785,348.081329
71.1236877,1.359155,0.006101,0.297262,1.391296,77.663177,0.257207
71.1257019,1.594670,-0.003905,-0.136428,1.600500,94.889877,359.859711
71.1277084,1.442378,0.069800,-0.250891,1.465699,99.856133,2.770528
71.1297226,1.351833,-0.003661,0.008786,1.351867,89.627617,359.844849
71.1317368,1.705960,-0.386099,-0.109094,1.752505,93.568977,347.247467
71.1337585,1.579782,-0.298238,-0.175721,1.617262,96.237701,349.309296
71.1357727,1.817982,-0.536926,0.423195,1.942278,77.415100,343.545929
71.1377869,1.653244,-0.705325,0.569874,1.885591,72.408684,336.895386
71.1398010,1.746230,-0.464441,0.195734,1.817508,83.817619,345.105957
71.1418152,1.837263,-0.557183,0.291892,1.941955,81.355194,343.129150
71.1438217,1.414800,-0.205496,0.184263,1.441472,82.655792,351.735718
71.1458130,1.717431,-0.362669,0.174013,1.763910,84.338463,348.076050
71.1478195,1.765266,-0.405379,0.225265,1.825169,82.910400,347.066711
71.1498337,1.311076,-0.120808,0.183043,1.329293,82.085251,354.735382
71.1518478,1.685947,-0.614292,0.387319,1.835699,77.819473,339.980286
71.1538696,1.389418,-0.528140,0.076634,1.488384,87.048645,339.187408
71.1558838,1.525602,-0.535706,0.040758,1.617437,88.556061,340.651581
71.1578979,1.588325,-0.712403,0.471030,1.803375,74.859093,335.842590
71.1599121,1.226632,-0.296286,0.049544,1.262880,87.751671,346.420654
71.1619186,1.490702,-0.402694,0.031483,1.544456,88.831955,344.883087
71.1639328,1.392347,-0.280422,0.229658,1.438752,80.814987,348.612823
71.1659164,1.285694,-0.064187,0.155953,1.296707,83.092422,357.141937
71.1679306,1.150242,-0.158149,0.279934,1.194333,76.444626,352.171387
71.1699448,1.027725,-0.049788,0.217455,1.051658,78.066658,357.226501
71.1719666,1.191731,-0.081759,-0.103480,1.199007,94.951073,356.075348
71.1739807,0.925465,-0.132035,-0.005369,0.934852,90.329079,351.880463
71.1759949,1.032606,-0.290672,-0.068092,1.074896,93.631973,344.278412
71.1780090,1.411139,-0.638210,0.000488,1.548750,89.981941,335.664398
71.1800232,0.979402,-0.281154,-0.139845,1.028509,97.814621,343.982971
71.1820297,0.900327,-0.256748,-0.226973,0.963341,103.627617,344.083313
71.1840439,0.677747,-0.114951,-0.009762,0.687495,90.813614,350.373810
71.1860580,0.381950,0.172793,-0.397325,0.577590,133.464249,24.341816
71.1880417,0.222580,0.339728,-0.503490,0.646884,141.108032,56.768288
71.1900558,0.159613,0.282618,-0.130571,0.349855,111.913971,60.543678
71.1920776,0.106897,0.185239,0.081027,0.228705,69.250305,60.011826
71.1940918,0.416118,0.322400,-0.740470,0.908510,144.591049,37.767811
71.1961060,0.387807,0.226485,-0.581344,0.734609,142.313278,30.285572
71.1981201,0.369747,-0.022453,0.274564,0.461088,53.453831,356.524933
71.2001266,0.763411,0.044418,-0.646752,1.001527,130.223083,3.329952
71.2021408,0.808074,0.010983,-0.243813,0.844126,106.788231,0.778662
71.2041550,0.778055,-0.142773,0.306780,0.848450,68.802917,349.601868
71.2061691,0.920096,-0.107873,-0.185239,0.944736,101.307549,353.313080
71.2081528,0.976961,0.037829,-0.432958,1.069269,113.885475,2.217440
71.2101669,0.838093,-0.008298,-0.023429,0.838461,91.601250,359.432739
71.2121887,0.670425,0.097135,-0.176453,0.700029,104.599785,8.243953
71.2142029,0.654806,0.302631,-0.504710,0.880391,124.979248,24.804928
71.2162170,0.341924,0.371211,0.262606,0.568921,62.510567,47.351688
71.2182236,0.391712,0.253087,0.209401,0.511214,65.819351,32.866741
71.2202377,0.457119,0.379509,-0.054181,0.596591,95.210625,39.700096
71.2222519,0.392200,0.299946,0.262606,0.559241,61.993279,37.408005
71.2242661,0.499585,0.231366,0.205984,0.587831,69.487350,24.849644
71.2262878,0.646020,0.322400,0.055157,0.724103,85.631386,26.521744
71.2282639,0.689950,0.277737,0.080051,0.748049,83.856857,21.927095
71.2302780,0.804901,0.263826,0.266755,0.888047,72.519371,18.147820
71.2322998,0.854200,0.248694,0.475179,1.008614,61.892906,16.232540
71.2343140,0.970372,0.175965,0.427588,1.074903,66.559753,10.278214
71.2363281,1.115098,0.147411,0.510080,1.235052,65.606415,7.530565
71.2383347,1.114609,0.111290,0.427832,1.199075,69.096069,5.701898
71.2403488,1.194172,-0.052472,0.096891,1.199245,85.365845,357.484009
71.2423630,0.900815,-0.046615,0.147411,0.913986,80.718620,357.037720
71.2443771,0.986968,-0.221848,0.308488,1.057585,73.040764,347.331757
71.2463989,1.485332,-0.727047,0.390492,1.699203,76.714195,333.918976
71.2483749,1.179041,-0.418314,0.630644,1.401012,63.247684,340.465729
71.2503967,1.229072,-0.455655,0.444184,1.384030,71.280502,339.658722
71.2524109,1.273979,-0.446137,0.520818,1.446828,68.901497,340.700165
71.2544250,1.095329,-0.085420,0.313858,1.142606,74.056709,355.540771
71.2564316,1.076293,-0.027090,0.176941,1.091076,80.667038,358.558167
71.2584457,1.168790,-0.012935,0.391468,1.232674,71.483597,359.365936
71.2604599,1.232245,-0.093230,0.533753,1.346110,66.639488,355.673340
71.2624741,1.243960,-0.100552,0.459316,1.329856,69.794548,355.378723
71.2644882,1.103139,-0.094938,0.552546,1.237431,63.478958,355.081146
71.2665100,1.153659,-0.131547,0.544980,1.282667,64.856926,353.494904
71.2684860,1.153903,-0.286279,0.378045,1.247544,72.360245,346.066467
71.2705078,0.888857,-0.046127,0.044662,0.891172,87.127327,357.029327
71.2725220,1.029922,-0.146434,-0.122517,1.047469,96.716949,351.907928
71.2745361,0.957437,-0.287499,0.217699,1.023100,77.714462,343.286011
71.2765427,1.019915,-0.251135,-0.018304,1.050538,90.998360,346.167175
71.2785568,1.127544,-0.375848,0.010250,1.188580,89.505875,341.565063
71.2805710,1.033094,-0.242593,0.173769,1.075328,80.700455,346.785126
71.2825851,1.104603,-0.250159,0.105677,1.137495,84.669357,347.239502
71.2845993,1.150486,-0.338996,0.118124,1.205192,84.375275,343.582153
71.2866211,1.142432,-0.278469,-0.059550,1.177388,92.899147,346.301208
71.2885971,1.026749,-0.175233,-0.230878,1.066876,102.498016,350.314758
71.2906189,1.147313,-0.361205,0.213062,1.221553,79.955154,342.524597
71.2926331,1.100210,-0.310197,0.032948,1.143578,88.349014,344.254578
71.2946396,0.876654,0.113731,-0.021965,0.884273,91.423363,7.391852
71.2966537,0.843950,0.068580,0.161078,0.861917,79.229050,4.645696
71.2986679,0.507151,0.321912,-0.125934,0.613749,101.840462,32.405132
71.3006821,0.463953,0.339240,-0.232587,0.620026,112.031967,36.174053
71.3026962,0.637966,0.041490,-0.384878,0.746226,121.048706,3.720958
71.3047180,0.701421,-0.103724,-0.225265,0.743972,107.625069,351.588196
71.3067322,0.710451,-0.112754,-0.068092,0.722558,95.407425,350.981903
71.3087387,0.812222,-0.154488,-0.100063,0.832817,96.900795,349.230743
71.3107300,0.748768,-0.134476,0.037341,0.761663,87.189934,349.818451
71.3127365,0.755357,-0.017084,-0.138380,0.768118,100.378799,358.704346
71.3147507,0.777078,-0.034656,-0.281154,0.827103,109.872375,357.446411
71.3167648,0.689462,0.045639,-0.057353,0.693347,94.744911,3.787151
71.3187790,0.556695,-0.051008,-0.199883,0.593687,109.674774,354.764801
71.3207932,0.500317,-0.065407,-0.162786,0.530184,107.880775,352.551880
71.3228073,0.464685,-0.158881,0.166691,0.518615,71.251419,341.123840
71.3248291,0.451262,-0.055157,0.266755,0.527103,59.597141,353.031403
71.3268433,0.563772,-0.102748,0.146922,0.591593,75.620071,349.671143
71.3288498,0.449553,0.160102,0.004149,0.477230,89.501869,19.602577
