Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
42.4415359,1.076537,0.032216,-0.097379,1.081412,95.166359,1.714075
42.4435463,1.052375,-0.034900,0.197442,1.071305,79.379631,358.100586
42.4455605,0.992581,-0.023185,0.028311,0.993255,88.366684,358.661896
42.4475746,1.073608,0.122761,-0.199639,1.098890,100.467232,6.523108
42.4495926,1.061161,0.147411,0.125689,1.078698,83.308723,7.908599
42.4516029,0.977693,0.138136,0.265534,1.022484,74.948021,8.041979
42.4536171,1.228096,0.042710,-0.033192,1.229287,91.547226,1.991797
42.4556313,1.189291,0.082735,-0.068580,1.194136,93.292351,3.979484
42.4576149,1.273247,0.001952,-0.118612,1.278761,95.322136,0.087860
42.4596291,1.287402,-0.040025,-0.026602,1.288299,91.183189,358.219238
42.4616470,1.237858,-0.009762,0.282862,1.269803,77.128761,359.548157
42.4636574,1.312296,0.085420,0.176453,1.326858,82.357834,3.724246
42.4656715,1.262752,0.213306,-0.427588,1.350139,108.463448,9.587979
42.4676857,1.155611,0.188900,-0.056133,1.172293,92.744553,9.283667
42.4696999,1.343535,-0.081027,-0.164251,1.355961,96.957451,356.548737
42.4717140,1.352809,-0.076390,-0.293845,1.386461,102.236000,356.768066
42.4737282,1.277152,-0.087128,0.173769,1.291860,82.269684,356.097290
42.4757423,1.241031,-0.097867,0.124713,1.251115,84.279160,355.491028
42.4777565,1.279592,-0.098599,-0.215259,1.301312,99.521431,355.593781
42.4797401,1.299605,0.095426,-0.549373,1.414174,112.859703,4.199533
42.4817543,1.112169,0.009518,0.177918,1.126350,80.911522,0.490340
42.4837685,1.297652,-0.195734,0.002685,1.312334,89.882790,351.422333
42.4857826,1.289110,-0.215014,-0.118124,1.312246,95.164551,350.530640
42.4877968,1.341095,-0.289696,0.082247,1.374490,86.569466,347.810577
42.4898109,1.172695,-0.174013,0.045395,1.186404,87.807190,351.559631
42.4918251,1.210768,-0.179626,-0.123981,1.230283,95.783768,351.561310
42.4938393,1.259091,-0.158393,-0.208181,1.285978,99.316338,352.829895
42.4958572,1.169034,-0.199883,0.282374,1.219151,76.607803,350.297333
42.4978676,1.224191,-0.215503,0.384634,1.301164,72.806015,350.016144
42.4998817,1.256895,-0.130327,0.049788,1.264614,87.743690,354.080200
42.5018959,1.240055,0.032216,-0.271392,1.269814,102.340767,1.488160
42.5039101,1.185874,-0.018304,0.180358,1.199651,81.353233,359.115692
42.5059242,1.159760,-0.028555,0.154976,1.170417,82.391052,358.589600
42.5079384,1.387709,-0.175965,-0.075658,1.400866,93.095924,352.773315
42.5099220,1.347196,-0.281154,0.256992,1.400011,79.422546,348.211823
42.5119362,1.287890,-0.291892,0.084932,1.323282,86.320068,347.230011
42.5139503,1.291551,-0.260409,-0.174501,1.329048,97.544586,348.600555
42.5159645,1.099478,-0.059306,0.002197,1.101078,89.885704,356.912445
42.5179787,1.244204,-0.110558,-0.291160,1.282591,103.121071,354.922119
42.5199928,1.340606,-0.140577,-0.341680,1.390587,104.223755,354.013794
42.5220070,1.202470,-0.300190,0.165715,1.250404,82.384239,345.982910
42.5240211,1.373310,-0.411725,0.217455,1.450098,81.375458,343.311035
42.5260353,1.283253,-0.288476,-0.274564,1.343630,101.791168,347.330505
42.5280495,1.387221,-0.389515,-0.188412,1.453136,97.449890,344.315887
42.5300598,1.218822,-0.351442,0.115683,1.273743,84.789139,343.915283
42.5320778,1.171719,-0.224289,-0.102260,1.197367,94.899261,349.163605
42.5340576,1.129497,-0.143506,-0.224289,1.160458,101.144028,352.759216
42.5360756,1.097037,-0.205252,0.036853,1.116681,88.108788,349.402679
42.5380898,1.177576,-0.251623,0.074193,1.206443,86.474220,347.938507
42.5401039,1.167814,-0.225021,0.012447,1.189361,89.400375,349.093597
42.5421143,1.229316,-0.173037,0.134720,1.248723,83.806541,351.987762
42.5441322,1.231269,-0.075170,0.001220,1.233562,89.943321,356.506409
42.5461464,1.384537,-0.128130,-0.217455,1.407354,98.888573,354.712708
42.5481606,1.310587,-0.120076,-0.225997,1.335340,99.743813,354.765167
42.5501709,1.481183,-0.325084,0.051984,1.517329,88.036644,347.621216
42.5521889,1.326207,-0.196954,0.016840,1.340858,89.280396,351.552765
42.5542030,1.377703,-0.217455,-0.185239,1.407006,97.565239,351.030487
42.5562134,1.239567,-0.166691,-0.031727,1.251127,91.453125,352.341095
42.5582008,1.360131,-0.243081,0.039049,1.382234,88.381134,349.867157
42.5602112,1.205643,0.022453,-0.286523,1.239425,103.366219,1.066923
42.5622253,1.260800,0.009274,-0.214038,1.278872,99.634636,0.421448
42.5642433,1.369161,-0.174013,0.011227,1.380221,89.533951,352.756866
42.5662575,1.178797,-0.142529,0.038317,1.188000,88.151695,353.105774
42.5682678,1.339874,-0.192317,-0.033436,1.354019,91.414993,351.831909
42.5702820,1.265193,-0.213306,-0.219896,1.301755,99.725174,350.430176
42.5723000,1.375019,-0.255528,-0.304339,1.431291,102.276688,349.472473
42.5743141,1.324499,-0.293845,0.262850,1.381930,79.035271,347.491302
42.5763245,1.328160,-0.387319,0.218187,1.400582,81.037773,343.742218
42.5783424,1.321570,-0.261385,0.007322,1.347191,89.688606,348.812195
42.5803566,1.308879,-0.229170,-0.450530,1.403089,108.729362,350.068817
42.5823708,1.147069,-0.149607,-0.195490,1.173186,99.592026,352.569122
42.5843544,1.219798,-0.386831,0.226729,1.299597,79.952698,342.404785
42.5863686,1.098502,-0.251379,0.051252,1.128062,87.395943,347.110474
42.5883789,1.302045,-0.375116,0.141065,1.362327,84.056526,343.928436
42.5903969,1.145117,-0.308488,0.121541,1.192153,84.148506,344.922760
42.5924110,1.099966,-0.268219,-0.050520,1.133322,92.554909,346.296265
42.5944214,1.125104,-0.190121,-0.047835,1.142056,92.400543,350.408752
42.5964355,0.930590,-0.044907,0.210133,0.955076,77.289955,357.237274
42.5984535,1.150486,-0.215259,-0.212574,1.189597,100.293694,349.402374
42.6004677,1.001367,-0.236736,-0.036853,1.029630,92.051178,346.698792
42.6024780,1.027237,-0.385366,0.231122,1.121223,78.104103,339.436493
42.6044922,1.168302,-0.440523,-0.004393,1.248603,90.201584,339.340393
42.6065102,1.124372,-0.251135,-0.045395,1.152971,92.256424,347.409302
42.6084900,1.207351,-0.290428,-0.144726,1.250196,96.647614,346.474487
42.6105080,1.127301,-0.234051,-0.210133,1.170360,100.343307,348.270844
42.6125221,1.139991,-0.269683,-0.375116,1.230049,107.755760,346.690460
42.6145325,1.153170,-0.273588,0.157661,1.195621,82.422600,346.653412
42.6165466,1.015278,-0.213794,0.324352,1.087061,72.639961,348.108551
42.6185646,1.294724,-0.283595,-0.103724,1.329471,94.474724,347.645142
42.6205750,1.118514,0.025626,-0.004149,1.118816,90.212471,1.312460
42.6225891,1.201006,-0.029531,-0.079075,1.203968,93.765800,358.591461
42.6246033,1.243960,-0.044907,-0.333138,1.288578,104.982948,357.932526
42.6266212,1.111193,-0.062235,-0.202568,1.131219,100.315605,356.794373
42.6286316,1.262752,-0.299702,0.345341,1.342991,75.099388,346.648438
42.6306458,1.191487,-0.192073,0.236003,1.229728,78.935440,350.842438
42.6326294,1.322302,-0.123493,0.176209,1.339695,82.442017,354.664490
42.6346436,1.317421,-0.094694,0.259189,1.346010,78.897736,355.888733
42.6366577,1.302534,-0.088105,-0.304339,1.340514,103.122383,356.130341
42.6386757,1.287646,-0.132035,-0.310441,1.331105,103.486748,354.145355
42.6406860,1.078733,-0.194758,0.089081,1.099787,85.354050,349.765900
42.6427002,1.141456,-0.217943,0.120320,1.168288,84.088715,349.190369
42.6447182,1.171719,-0.217943,0.139357,1.199935,83.330803,349.463226
42.6467285,1.085567,-0.115439,0.422219,1.170491,68.855614,353.929993
42.6487427,1.127789,-0.068336,-0.205008,1.148305,100.284203,356.532532
42.6507568,0.977205,-0.000244,-0.278713,1.016175,105.918930,359.985687
42.6527748,1.069703,-0.181579,-0.399522,1.156223,110.214775,350.366058
42.6547852,0.852004,-0.149119,0.031239,0.865519,87.931564,350.072571
42.6567993,1.013326,-0.342656,0.439547,1.156479,67.661758,341.317017
42.6587830,1.054571,-0.234539,0.257236,1.110540,76.606842,347.461365
42.6607971,0.863963,0.094938,0.010494,0.869227,89.308235,6.270902
42.6628113,1.163665,-0.043198,-0.549617,1.287657,115.266861,357.874023
42.6648293,0.955728,0.107629,-0.525455,1.095949,118.649643,6.425289
42.6668396,1.039196,-0.050032,0.227217,1.064922,77.680367,357.243652
42.6688538,0.944990,0.095426,0.303119,0.996992,72.299965,5.766262
42.6708679,0.947430,0.163762,0.073949,0.964319,85.601921,9.806623
42.6728859,1.112901,0.097623,-0.156197,1.128041,97.959160,5.013114
42.6748962,0.865671,0.277005,-0.306292,0.959131,108.623199,17.744085
42.6769104,0.852736,0.119588,0.094938,0.866299,83.708275,7.983120
42.6789246,0.891297,0.017328,0.099331,0.896982,83.642059,1.113770
42.6809082,0.653585,0.208913,0.099575,0.693350,81.742920,17.726038
42.6829224,0.965002,-0.057598,-0.316542,1.017225,108.130493,356.584259
42.6849365,0.838825,0.115927,-0.012203,0.846885,90.825607,7.868544
42.6869507,0.904476,-0.001464,0.285547,0.948481,72.478897,359.907227
42.6889648,0.942061,-0.088593,0.105677,0.952100,83.627419,354.627625
42.6909790,0.926197,-0.122761,-0.146922,0.945779,98.936829,352.449860
42.6929932,1.021135,-0.235271,0.001952,1.047890,89.893242,347.025391
42.6950073,0.989896,-0.158393,-0.041246,1.003336,92.356010,350.909180
42.6970215,1.005760,-0.195002,0.067360,1.026702,86.238235,349.027344
42.6990356,1.084346,-0.192805,0.261629,1.132003,76.636940,349.917725
42.7010498,0.967687,-0.063699,0.041978,0.970689,87.521446,356.233887
42.7030640,0.938400,0.003661,-0.132035,0.947650,98.009010,0.223519
42.7050781,0.938644,0.091766,-0.044662,0.944176,92.711281,5.583716
42.7070618,0.860302,0.183287,-0.011227,0.879681,90.731239,12.027028
42.7090759,0.870796,0.164739,0.239176,0.917949,74.897011,10.712704
42.7110863,0.853956,0.205984,0.225997,0.907053,75.572472,13.561363
42.7131042,0.872017,0.299946,0.053693,0.923723,86.667732,18.981611
42.7151184,1.017719,0.145458,-0.298726,1.070582,106.202400,8.133950
42.7171326,0.913750,0.150827,-0.028799,0.926562,91.781113,9.372960
42.7191429,1.092400,-0.106897,0.242105,1.124002,77.561272,354.411102
42.7211609,1.057012,-0.086640,0.233319,1.085918,77.592773,355.314087
42.7231750,1.089960,0.025382,0.003417,1.090261,89.820442,1.334009
42.7251892,1.175380,0.039781,-0.219407,1.196344,100.567764,1.938465
42.7272034,1.040660,0.125445,-0.201835,1.067449,100.899216,6.873503
42.7292175,1.186118,-0.109582,-0.091033,1.194643,94.370247,354.721619
42.7312012,1.101674,-0.112022,0.257236,1.136840,76.922249,354.193909
42.7332153,1.186850,-0.086884,0.325084,1.233630,74.721062,355.813080
42.7352295,1.240787,-0.021965,0.045395,1.241811,87.905075,358.985809
42.7372437,1.096305,0.110558,-0.250403,1.129960,102.803215,5.758579
42.7392578,1.183434,-0.029287,0.060038,1.185317,87.096642,358.582367
42.7412720,1.096549,-0.023429,0.132523,1.104777,83.110512,358.775970
42.7432861,0.992337,0.026602,0.179626,1.008814,79.743408,1.535599
42.7452965,1.132426,-0.056133,0.157661,1.144725,82.083588,357.162231
42.7473145,0.934983,0.096403,-0.055401,0.941571,93.373169,5.886750
42.7493286,0.985991,0.048079,-0.219652,1.011305,102.544403,2.791667
42.7513428,0.947186,0.060526,-0.044662,0.950168,92.694168,3.656290
42.7533531,0.960121,0.030995,-0.005369,0.960636,90.320244,1.849018
42.7553711,1.027237,0.008054,-0.091033,1.031294,95.064148,0.449209
42.7573853,0.851760,0.022941,0.025138,0.852440,88.310143,1.542837
42.7593689,0.991605,-0.104212,0.004393,0.997075,89.747559,354.000549
42.7613831,0.860546,0.040025,-0.004881,0.861490,90.324638,2.663001
42.7633972,0.890565,0.060770,-0.033192,0.893253,92.129509,3.903691
42.7654076,1.104603,0.023429,-0.259921,1.135013,103.238358,1.215106
42.7674255,1.041880,-0.013423,-0.051740,1.043251,92.842758,359.261871
42.7694397,1.119735,-0.082247,0.016352,1.122870,89.165596,355.799042
42.7714500,1.023088,-0.082979,0.055645,1.027955,86.896957,355.363068
42.7734642,1.080197,-0.115683,0.038317,1.087050,87.979988,353.887238
42.7754822,1.102162,-0.111534,-0.177430,1.121911,99.099503,354.221588
42.7774963,0.977693,0.039293,-0.179870,0.994878,100.416145,2.301463
42.7795067,1.063357,-0.036853,-0.103968,1.069063,95.580940,358.015106
42.7815247,0.841997,0.054425,0.142041,0.855627,80.444176,3.698322
42.7835388,0.844682,0.029043,0.073705,0.848389,85.016045,1.969232
42.7855186,0.979646,-0.005857,-0.182799,0.996572,100.569473,359.657440
42.7875366,0.855665,-0.002929,0.068092,0.858375,85.450142,359.803894
42.7895508,0.919608,-0.024650,0.022453,0.920212,88.601837,358.464569
42.7915611,1.039440,0.047103,-0.096647,1.044985,95.306648,2.594629
42.7935791,0.961097,0.071509,0.218919,0.988305,77.202271,4.255152
42.7955933,1.138039,0.032460,-0.178162,1.152358,98.893967,1.633771
42.7976036,1.186118,0.006590,-0.265778,1.215548,102.629692,0.318307
42.7996178,1.124372,-0.146678,0.041734,1.134667,87.892151,352.567535
42.8016357,1.125104,-0.162054,0.146678,1.146139,82.647346,351.803802
42.8036499,1.055059,-0.133743,0.122517,1.070536,83.428429,352.775513
42.8056602,1.006004,-0.076878,0.076390,1.011825,85.670212,355.630005
42.8076744,0.981354,0.021721,-0.114707,0.988274,96.665222,1.267966
42.8096924,0.993801,-0.011959,-0.139601,1.003629,97.995537,359.310577
42.8116722,1.080441,-0.063455,-0.001952,1.082305,90.103363,356.638855
42.8136902,0.987700,-0.091766,0.206472,1.013214,78.241928,354.691986
42.8157043,1.081174,-0.104945,0.136916,1.094850,82.816086,354.455933
42.8177147,1.098746,-0.068336,0.034412,1.101406,88.209572,356.441101
42.8197289,1.026505,-0.064675,-0.100308,1.033420,95.570107,356.394836
42.8217468,1.003563,-0.138869,-0.099575,1.018008,95.613304,352.121704
42.8237610,1.027481,-0.134720,0.190365,1.053615,79.590775,352.530182
42.8257713,0.966955,-0.077854,0.172548,0.985310,79.914299,355.396759
42.8277855,0.986479,-0.015132,0.043930,0.987573,87.450462,359.121216
42.8298035,1.000391,0.024650,0.172304,1.015420,80.230331,1.411491
42.8318138,1.004784,0.018792,0.023674,1.005238,88.650551,1.071474
42.8338013,1.162201,-0.116171,-0.190365,1.183404,99.256927,354.291779
42.8358116,0.996486,-0.291404,0.114463,1.044510,83.708595,343.699402
42.8378258,1.091424,-0.336555,0.160102,1.153303,82.020432,342.862152
42.8398399,1.029922,-0.163274,0.108361,1.048398,84.067368,350.991821
42.8418579,1.235174,-0.147167,-0.035388,1.244413,91.629585,353.205444
42.8438683,1.008933,0.039293,0.022697,1.009953,88.712250,2.230276
42.8458824,1.027481,-0.009274,0.037097,1.028192,87.932343,359.482849
42.8478966,1.103383,-0.118124,-0.188412,1.125569,99.636269,353.889404
42.8499146,1.008201,-0.084688,0.102748,1.016955,84.201225,355.198486
42.8519249,1.069703,-0.117392,0.178894,1.090893,80.561523,353.737305
42.8539391,1.027725,0.009030,-0.051984,1.029079,92.895546,0.503417
42.8559570,1.045785,-0.011715,-0.056377,1.047369,93.085579,359.358215
42.8579369,0.943769,-0.029775,-0.024650,0.944561,91.495392,358.192963
42.8599548,0.938400,-0.069312,-0.174989,0.957089,100.534912,355.775696
42.8619652,0.999903,-0.079563,-0.154244,1.014853,98.742073,355.450531
42.8639793,1.003808,-0.059062,0.238688,1.033484,76.646721,356.632721
42.8659935,1.080930,-0.034412,0.057842,1.083023,86.938515,358.176575
42.8680115,1.066286,0.072729,-0.173037,1.082681,99.196587,3.901977
42.8700218,1.001855,0.015132,-0.060770,1.003811,93.470787,0.865303
42.8720360,1.027481,-0.063211,-0.323376,1.079020,107.439224,356.479584
42.8740501,1.084102,-0.093718,-0.273100,1.121893,104.088943,355.059204
42.8760681,1.100942,-0.124469,0.303363,1.148736,74.687454,353.549713
42.8780785,1.209548,-0.104212,0.115195,1.219482,84.579628,355.075653
42.8800926,1.190755,-0.025138,-0.112999,1.196369,95.419731,358.790619
42.8820763,1.152194,0.039781,-0.095670,1.156844,94.743752,1.977442
42.8840904,1.096061,-0.045151,-0.198419,1.114791,100.252548,357.641113
42.8861046,1.142432,-0.114707,-0.093474,1.151975,94.654228,354.266388
42.8881187,1.132914,-0.129594,0.186948,1.155525,80.689415,353.474274
42.8901329,1.256895,-0.107873,0.374628,1.315966,73.460342,355.094604
42.8921471,1.228828,0.062235,-0.078830,1.232926,93.665863,2.899295
42.8941612,1.176600,0.071265,-0.226973,1.200410,100.899086,3.466076
42.8961754,1.034559,0.064919,-0.104456,1.041843,95.754211,3.590639
42.8981895,0.948651,0.004637,-0.114707,0.955572,96.894417,0.280065
42.9002037,0.857373,0.017816,0.054669,0.859299,86.352364,1.190433
42.9022179,0.931078,-0.000732,0.494460,1.054229,62.028954,359.954956
42.9042320,0.989164,0.144238,-0.073217,1.002303,94.189125,8.296281
42.9062157,0.944257,0.223556,-0.337043,1.027228,109.154053,13.319735
42.9082298,0.968663,0.126910,-0.229902,1.003628,103.242371,7.464114
42.9102440,0.944502,-0.027578,-0.074193,0.947812,94.489624,358.327484
42.9122581,1.068483,-0.122761,0.143750,1.085076,82.387131,353.445862
42.9142723,1.163177,-0.130083,0.235515,1.193888,78.622787,353.618896
42.9162865,1.285938,-0.054913,-0.048567,1.288025,92.160957,357.554810
42.9183006,1.331820,0.038805,-0.247962,1.355263,100.542358,1.668949
42.9203148,1.198321,0.069312,-0.191585,1.215517,99.068542,3.310365
42.9223251,1.176112,0.025870,-0.198907,1.193094,99.596878,1.260090
42.9243431,1.150730,-0.047835,0.059550,1.153262,87.040154,357.619629
42.9263573,1.116806,-0.062723,0.313858,1.161764,74.326447,356.785492
42.9283714,1.219310,-0.069312,0.127398,1.227905,84.044716,356.746490
42.9303818,1.124616,0.079563,-0.241617,1.153026,102.095985,4.046735
42.9323997,1.050666,-0.015620,-0.080295,1.053846,94.369728,359.148285
42.9344139,0.857617,-0.039049,-0.047347,0.859810,93.156700,357.393005
42.9364281,0.887148,-0.060282,-0.024650,0.889535,91.587921,356.112701
42.9384117,0.943769,0.007566,0.218675,0.968802,76.954941,0.459305
42.9404259,1.105091,0.063943,0.169620,1.119860,81.288155,3.311567
42.9424400,1.124616,0.115927,-0.059306,1.132129,93.002777,5.885354
42.9444542,1.097769,0.114219,-0.164739,1.115922,98.489349,5.940038
42.9464684,1.006736,-0.018304,0.056377,1.008480,86.795311,358.958374
42.9484787,0.948162,-0.046615,-0.203056,0.970781,102.073555,357.185394
42.9504967,0.937668,-0.062479,-0.256504,0.974125,105.267006,356.187897
42.9525108,0.975253,-0.100308,0.381461,1.051995,68.739563,354.127625
42.9545250,1.015766,0.064919,0.125934,1.025600,82.946846,3.656890
42.9565353,1.028213,0.166447,-0.158393,1.053573,98.646576,9.195267
42.9585533,1.037243,0.085176,-0.247962,1.069866,103.401260,4.694462
42.9605675,0.922292,-0.012691,-0.114951,0.929515,97.103821,359.211639
42.9625816,0.979646,-0.075902,-0.235027,1.010299,103.452026,355.569641
42.9645653,0.905940,-0.062967,0.094206,0.912999,84.077507,356.024078
42.9665794,1.056036,-0.122273,0.538634,1.191759,63.130116,353.395447
42.9685898,0.995265,0.092498,-0.097867,1.004334,95.592041,5.309687
42.9706078,0.978914,0.100308,-0.346561,1.043282,109.401360,5.850577
42.9726219,1.021868,-0.060770,-0.347293,1.080981,108.740128,356.596649
42.9746361,0.878118,-0.148387,-0.054425,0.892229,93.497139,350.408600
42.9766464,0.981354,-0.207937,0.103236,1.008440,84.124214,348.036682
42.9786644,0.971592,-0.075170,0.511788,1.100713,62.292328,355.575989
42.9806786,1.019915,-0.000488,0.262362,1.053120,75.574081,359.972565
42.9826889,1.026261,0.091277,-0.557183,1.171322,118.404091,5.082612
42.9847031,1.025040,0.061746,-0.637233,1.208547,121.821335,3.447223
42.9867210,0.941085,-0.059794,-0.004149,0.942991,90.252090,356.364471
42.9887009,0.941817,-0.117147,0.400254,1.030022,67.133354,352.909698
42.9907188,0.950847,-0.053204,0.443208,1.050416,65.043152,356.797363
42.9927330,0.872993,0.164983,0.544248,1.041893,58.509029,10.701838
42.9947433,0.952555,0.290184,-0.293601,1.038157,106.427963,16.942701
42.9967575,0.926685,0.318495,-0.716064,1.213644,126.157822,18.967457
42.9987755,0.891297,0.233563,-0.267975,0.959569,106.216393,14.684083
43.0007896,0.948162,-0.015864,0.483966,1.064653,62.962357,359.041473
43.0028000,0.849075,0.056865,0.514229,0.994280,58.856270,3.831564
43.0048180,0.883243,0.086396,0.471275,1.004830,62.029984,5.586733
43.0068321,0.908137,0.226729,-0.068580,0.938521,94.190483,14.018126
