Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
54.3167000,0.995754,0.238932,0.038073,1.024726,87.870728,13.493078
54.3187141,1.024064,0.183531,0.306536,1.084599,73.583008,10.160586
54.3207283,0.936692,0.220140,0.131059,0.971097,82.243721,13.225541
54.3227425,0.971104,0.244789,0.069312,1.003877,86.040886,14.147997
54.3247566,1.069459,0.150339,-0.040514,1.080734,92.148354,8.001925
54.3267403,0.932299,0.193293,-0.060038,0.954017,93.608116,11.713174
54.3287544,1.011617,0.178894,0.000244,1.027313,89.986389,10.028481
54.3307686,0.968175,0.219163,0.363401,1.057098,69.893112,12.754941
54.3327827,1.116074,0.199639,0.105677,1.138703,84.675026,10.141582
54.3347931,0.918876,0.286035,-0.089569,0.966525,95.317299,17.290749
54.3368111,1.127056,0.165471,0.119832,1.145424,83.994835,8.352312
54.3388252,0.676527,0.450774,0.133011,0.823758,80.707840,33.675755
54.3408394,0.946210,0.362913,-0.020745,1.013632,91.172691,20.984015
54.3428497,0.974521,0.245522,-0.056621,1.006567,93.224693,14.140860
54.3448677,0.866647,0.208669,0.215259,0.917037,76.424133,13.537833
54.3468819,0.981354,0.184751,0.040758,0.999425,87.662773,10.661805
54.3488960,0.731928,0.359984,-0.009274,0.815716,90.651428,26.189371
54.3508797,0.932787,0.294577,0.037097,0.978899,87.828178,17.526287
54.3528938,0.871284,0.265290,-0.001220,0.910778,90.076767,16.934536
54.3549042,0.878362,0.289696,-0.150583,0.937080,99.247192,18.253271
54.3569221,0.943525,0.182067,0.107629,0.966940,83.609207,10.921803
54.3589363,0.874701,0.238200,0.040758,0.907470,87.425789,15.233474
54.3609505,0.847611,0.276761,-0.112022,0.898660,97.160820,18.082836
54.3629608,0.849075,0.217943,0.114463,0.884042,82.560646,14.396054
54.3649788,0.677503,0.332650,0.073705,0.758353,84.422546,26.150770
54.3669930,0.913262,0.250891,-0.249915,0.979516,104.781937,15.361304
54.3690033,0.828818,0.264802,0.037829,0.870914,87.510529,17.718346
54.3710175,0.882023,0.152780,0.091521,0.899823,84.162323,9.826997
54.3730354,0.895446,0.222580,0.049300,0.924011,86.941597,13.959056
54.3750496,0.995509,0.206716,0.096403,1.021305,84.583694,11.730701
54.3770332,1.057012,0.175233,0.102504,1.076331,84.535172,9.412973
54.3790474,0.910822,0.162542,-0.114463,0.932265,97.052528,10.118295
54.3810577,0.948162,0.161322,0.066628,0.964093,86.037178,9.655930
54.3830719,1.033094,0.153512,0.239420,1.071528,77.088943,8.451985
54.3850899,0.975741,0.299702,0.141553,1.030499,82.104675,17.074526
54.3871040,0.872261,0.297750,0.013667,0.921781,89.150444,18.847555
54.3891144,0.855909,0.305072,0.020013,0.908872,88.738289,19.617592
54.3911324,1.031630,0.160590,-0.126666,1.051710,96.917374,8.847990
54.3931465,0.976717,0.147411,0.204032,1.008630,78.329330,8.582565
54.3951569,0.944502,0.156685,0.200615,0.978202,78.165497,9.419103
54.3971710,0.824181,0.320691,0.225997,0.912794,75.665154,21.261147
54.3991890,1.025773,0.338751,0.087372,1.083788,85.375923,18.275305
54.4012032,0.774150,0.479573,-0.228682,0.938932,104.096466,31.777514
54.4032135,0.816616,0.389759,-0.202079,0.927151,102.589088,25.514505
54.4052010,0.926197,0.187924,0.047347,0.946255,87.131935,11.469530
54.4072113,0.933763,0.192805,0.182067,0.970688,79.189308,11.666588
54.4092255,1.057744,0.158881,0.136672,1.078307,82.718353,8.542402
54.4112434,0.798799,0.328257,0.080539,0.867364,84.672134,22.339622
54.4132576,0.830283,0.366086,-0.384390,0.985466,112.958176,23.793505
54.4152679,0.801728,0.356812,-0.136672,0.888123,98.852348,23.991611
54.4172821,0.839557,0.205740,-0.058574,0.866381,93.876572,13.769444
54.4193001,0.925709,0.202568,0.033924,0.948220,87.949722,12.343142
54.4213104,0.796359,0.244057,-0.008542,0.832961,90.587578,17.038544
54.4233246,0.886904,0.204276,-0.047103,0.911343,92.962669,12.970432
54.4253387,1.053351,0.136916,-0.176697,1.076809,99.444588,7.405868
54.4273567,0.976961,0.148631,-0.279201,1.026887,105.776825,8.650414
54.4293671,1.000391,0.144238,-0.134964,1.019706,97.605728,8.204453
54.4313812,0.874457,0.160834,0.268707,0.928841,73.184380,10.421602
54.4333954,1.107776,0.173769,-0.004637,1.121332,90.236938,8.914927
54.4353790,0.899351,0.322644,-0.252843,0.988363,104.822205,19.735537
54.4373932,0.931567,0.317763,-0.112754,0.990708,96.535103,18.834795
54.4394112,1.011373,0.231366,-0.148631,1.048092,98.152649,12.885511
54.4414215,1.014302,0.268219,0.139845,1.058445,82.407715,14.812081
54.4434357,0.990628,0.254064,0.187680,1.039768,79.601006,14.384451
54.4454536,0.921560,0.289452,0.054913,0.967508,86.746315,17.436928
54.4474640,0.939132,0.225997,-0.113975,0.972643,96.729408,13.530644
54.4494781,0.985259,0.182067,-0.131059,1.010475,97.452263,10.469623
54.4514923,0.959389,0.210133,-0.041002,0.982988,92.390572,12.354300
54.4535103,0.718749,0.335335,0.183775,0.814139,76.954224,25.011570
54.4555206,0.919608,0.360717,0.174013,1.003033,80.009399,21.417622
54.4575348,0.990872,0.318251,-0.040025,1.041496,92.202461,17.806097
54.4595490,0.914483,0.292137,-0.161078,0.973431,99.524788,17.716372
54.4615669,1.026017,0.194270,0.002441,1.044249,89.866089,10.721659
54.4635468,1.025529,0.219896,0.282618,1.086249,74.919357,12.102206
54.4655647,1.093865,0.258457,0.178162,1.138016,80.993027,13.293947
54.4675751,0.872993,0.356324,0.033436,0.943505,87.969131,22.203478
54.4695892,1.006980,0.287988,-0.106653,1.052768,95.814453,15.960068
54.4716034,1.007224,0.259189,-0.133987,1.048634,97.340942,14.430818
54.4736214,1.070191,0.060526,0.046615,1.072914,87.509888,3.236997
54.4756317,1.004052,0.069800,0.141797,1.016414,81.980659,3.976731
54.4776459,1.016742,0.099575,0.185239,1.038265,79.722694,5.593463
54.4796600,0.982086,0.189877,0.185484,1.017325,79.494804,10.942552
54.4816742,1.012349,0.132767,-0.210865,1.042565,101.668930,7.471559
54.4836884,1.002343,0.118612,-0.353151,1.069334,109.284126,6.748685
54.4857025,0.986479,0.101528,-0.053693,0.993143,93.099113,5.876154
54.4877167,1.071167,-0.013423,0.266755,1.103964,76.017036,359.282043
54.4897308,1.107532,-0.017572,-0.098843,1.112072,95.099289,359.091034
54.4917145,1.020403,0.003661,-0.273344,1.056387,104.996132,0.205557
54.4937286,0.984527,0.126178,-0.032216,0.993102,91.858963,7.303251
54.4957428,1.009665,0.107629,-0.187192,1.032496,100.445511,6.084694
54.4977570,0.992825,0.101284,-0.060282,0.999797,93.456711,5.824920
54.4997711,0.974521,0.053693,-0.049300,0.977243,92.891663,3.153604
54.5017853,0.990628,0.080783,-0.024894,0.994228,91.434738,4.661994
54.5037994,1.012594,0.150827,0.097135,1.028363,84.580002,8.472008
54.5058136,1.026505,0.241617,0.046859,1.055598,87.455750,13.245076
54.5078239,0.985991,0.272368,-0.400498,1.098527,111.381569,15.442156
54.5098419,0.965491,0.282862,0.170108,1.020353,80.403137,16.329144
54.5118561,1.090448,0.273100,0.237468,1.148935,78.071838,14.060380
54.5138702,1.060673,0.340460,-0.084200,1.117152,94.322479,17.795841
54.5158806,0.972080,0.323132,-0.260409,1.056961,104.263123,18.387466
54.5178680,1.076781,0.252843,0.369991,1.166310,71.504395,13.214459
54.5198784,0.954264,0.285059,0.215014,1.018876,77.817223,16.632002
54.5218964,1.179285,0.259677,-0.262606,1.235761,102.269196,12.418275
54.5239105,0.865183,0.281886,0.068336,0.912508,85.705208,18.046177
54.5259247,1.057744,0.162054,0.276273,1.105175,75.523605,8.710396
54.5279388,0.976717,0.225265,-0.052472,1.003730,92.996635,12.987297
54.5299530,1.014302,0.354859,-0.159125,1.086303,98.423187,19.282677
54.5319672,0.893982,0.280178,0.075414,0.939888,85.397820,17.401217
54.5339775,0.822961,0.351931,0.011959,0.895133,89.234520,23.153460
54.5359955,1.060429,0.203056,-0.037585,1.080349,91.993698,10.840034
54.5380096,1.047738,0.165471,0.012447,1.060797,89.327698,8.974683
54.5400238,0.869088,0.226973,-0.281642,0.941357,107.408798,14.636593
54.5420341,0.846390,0.211842,-0.087372,0.876862,95.718567,14.051791
54.5440521,0.944013,0.188168,0.072729,0.965328,85.679169,11.272896
54.5460320,1.022600,0.205252,-0.201103,1.062206,100.913452,11.349372
54.5480499,0.955484,0.164006,-0.205496,0.990998,101.967857,9.739765
54.5500641,0.789037,0.234051,0.159125,0.838260,79.057251,16.521856
54.5520782,0.914971,0.102504,-0.018304,0.920876,91.138947,6.392186
54.5540886,1.021868,0.232342,-0.111534,1.053867,96.075172,12.809587
54.5561066,1.154635,0.025626,-0.130083,1.162222,96.426338,1.271416
54.5581207,0.753893,0.251135,0.063699,0.797170,85.416817,18.423819
54.5601349,1.182945,0.118124,0.203300,1.206086,80.295807,5.702400
54.5621452,1.142188,0.189877,0.022941,1.158090,88.864914,9.438498
54.5641632,1.198565,0.169132,-0.335823,1.256161,105.506073,8.032078
54.5661774,1.090692,0.068580,0.147655,1.102775,82.305351,3.597885
54.5681877,1.166350,0.012203,0.256016,1.194179,77.620461,0.599432
54.5702019,1.093132,0.135452,-0.090301,1.105188,94.686668,7.063607
54.5721855,1.057500,0.126422,0.046859,1.066060,87.480736,6.817223
54.5741997,0.894714,0.257724,-0.039049,0.931912,92.401520,16.069170
54.5762177,0.988920,0.225509,-0.100063,1.019230,95.634125,12.845819
54.5782318,1.012594,0.272856,-0.037829,1.049394,92.065865,15.080869
54.5802422,0.976961,0.275785,0.048567,1.016302,87.260887,15.763753
54.5822563,0.868112,0.322888,0.065407,0.928522,85.960602,20.402315
54.5842743,1.158296,0.214038,-0.041490,1.178636,92.017311,10.469429
54.5862885,0.991116,0.264802,0.126910,1.033701,82.947876,14.958636
54.5882988,0.999170,0.246010,-0.289452,1.068946,105.710846,13.831899
54.5903168,0.851516,0.318983,-0.275053,0.949991,106.829926,20.536247
54.5923309,0.839313,0.220384,0.032704,0.868380,87.841698,14.712396
54.5943413,0.867135,0.302631,-0.012203,0.918509,90.761223,19.239031
54.5963287,0.859570,0.293845,-0.180114,0.926092,101.214844,18.873055
54.5983391,0.849319,0.290184,-0.112022,0.904488,97.114441,18.863588
54.6003532,1.039928,0.170840,-0.196954,1.072114,100.585724,9.329260
54.6023712,1.115098,0.175233,-0.162298,1.140390,98.181999,8.930764
54.6043854,1.138527,0.143750,0.023429,1.147805,88.830376,7.196053
54.6063957,1.086787,0.175721,-0.004881,1.100912,90.254036,9.184596
54.6084099,1.065554,0.259189,-0.267975,1.128891,103.731888,13.671307
54.6104279,1.059453,0.254064,-0.151315,1.099947,97.907036,13.485249
54.6124420,0.960365,0.219407,0.140821,0.995124,81.864708,12.869072
54.6144524,1.039928,0.161810,-0.129594,1.060390,97.019890,8.844148
54.6164665,0.971104,0.158393,0.011471,0.984003,89.332077,9.263728
54.6184845,0.939620,0.245522,0.217211,0.995162,77.392738,14.643893
54.6204643,0.937912,0.349490,-0.086396,1.004632,94.933411,20.436680
54.6224823,0.911798,0.324108,-0.221604,0.992738,102.898521,19.568285
54.6244926,0.988920,0.297262,-0.152780,1.043872,98.415970,16.730373
54.6265068,1.046029,0.330698,0.121052,1.103717,83.703300,17.544121
54.6285210,1.084834,0.267487,0.212330,1.137321,79.240150,13.851087
54.6305389,1.026749,0.303851,0.092254,1.074732,85.075745,16.485348
54.6325493,0.992825,0.388051,-0.141065,1.075260,97.538452,21.348314
54.6345634,0.959389,0.383414,-0.076878,1.036023,94.255539,21.783817
54.6365776,0.972812,0.277493,-0.039537,1.012388,92.238167,15.920712
54.6385956,0.922292,0.281398,-0.046371,0.965380,92.753197,16.967321
54.6406059,1.023820,0.212818,-0.014643,1.045808,90.802284,11.742653
54.6426201,0.963782,0.188900,0.078342,0.985239,85.439247,11.089339
54.6446342,0.967687,0.133987,0.079807,0.980173,85.329750,7.883140
54.6466522,0.961342,0.179626,-0.101528,0.983235,95.926865,10.583643
54.6486320,0.908869,0.223800,-0.067116,0.938421,94.101288,13.833338
54.6506500,0.905697,0.159125,0.202323,0.941563,77.591492,9.964815
54.6526604,0.782203,0.192317,0.153512,0.819996,79.209961,13.813091
54.6546745,0.959633,0.147167,-0.294577,1.014559,106.878914,8.718786
54.6566925,0.844926,0.196466,-0.063211,0.869767,94.167679,13.090069
54.6587029,0.894470,0.141309,0.076146,0.908759,85.193489,8.977444
54.6607170,1.042124,0.095914,0.017328,1.046672,89.051399,5.258544
54.6627312,1.060185,0.174989,-0.021721,1.074749,91.158051,9.372466
54.6647491,1.080685,0.237468,0.002197,1.106470,89.886261,12.393102
54.6667595,1.015034,0.264558,0.000732,1.048945,89.960007,14.608538
54.6687737,1.098990,0.200859,-0.154732,1.127859,97.885345,10.357464
54.6707878,1.203690,0.154244,-0.194514,1.229023,99.106316,7.302243
54.6728058,1.189047,0.159125,-0.110802,1.204753,95.276993,7.622373
54.6747856,1.123396,0.080783,0.088593,1.129775,85.502457,4.113038
54.6768036,1.067995,0.180358,0.208913,1.103080,79.082779,9.585424
54.6788139,0.984283,0.185239,-0.281154,1.040276,105.680252,10.658250
54.6808281,0.937668,0.358032,-0.255528,1.035714,104.283318,20.898476
54.6828423,1.028701,0.256504,-0.082491,1.063403,94.449074,14.001055
54.6848564,0.824181,0.280422,-0.123493,0.879296,98.073608,18.790501
54.6868706,1.045053,0.163274,-0.297506,1.098774,105.709595,8.879843
54.6888847,1.173183,0.094206,-0.051496,1.178085,92.505295,4.590975
54.6908989,1.092156,0.097623,0.288476,1.133822,75.260330,5.107836
54.6929131,1.071167,0.210865,0.024894,1.092009,88.693748,11.136606
54.6949272,0.975497,0.277981,-0.580124,1.168508,119.766441,15.905630
54.6969414,0.845902,0.322156,-0.055157,0.906850,93.487030,20.848959
54.6989250,0.863230,0.193781,-0.099331,0.890272,96.406059,12.652243
54.7009392,0.868356,0.218919,-0.194758,0.916459,102.269547,14.149858
54.7029533,0.916435,0.188412,-0.242349,0.966481,104.522133,11.617702
54.7049675,1.059697,0.234051,-0.163518,1.097486,98.568611,12.454735
54.7069817,0.988432,0.234539,-0.204032,1.036164,101.356369,13.348499
54.7089958,0.918387,0.243081,-0.051008,0.951381,93.073364,14.825223
54.7110062,0.958657,0.168399,-0.170840,0.988214,99.955170,9.963038
54.7130241,0.873969,0.246010,-0.090545,0.912437,95.695091,15.721148
54.7150383,0.873725,0.195002,-0.016840,0.895380,91.077660,12.581329
54.7170525,0.785376,0.276517,-0.084932,0.836953,95.824257,19.396250
54.7190628,0.935960,0.250647,-0.289208,1.011180,106.619240,14.991843
54.7210808,1.012349,0.270415,-0.052960,1.049181,92.893402,14.955485
54.7230606,0.884219,0.248938,0.173769,0.934885,79.288033,15.723752
54.7250786,0.968419,0.182799,-0.016352,0.985656,90.950569,10.689384
54.7270927,1.061405,0.088593,-0.146678,1.075148,97.841103,4.771274
54.7291069,1.120467,0.135208,-0.123737,1.135358,96.256813,6.880663
54.7311172,0.954508,0.259433,0.017084,0.989284,89.010506,15.205523
54.7331352,1.016987,0.255284,0.209401,1.069243,78.706169,14.091228
54.7351494,1.039684,0.240885,0.049788,1.068385,87.329002,13.044704
54.7371635,1.163421,0.287499,-0.205496,1.215908,99.730049,13.880595
54.7391777,1.036999,0.242593,0.030507,1.065434,88.359192,13.166842
54.7411919,1.039196,0.201835,0.063699,1.060529,86.556549,10.991295
54.7432060,1.067018,0.152048,-0.109582,1.083353,95.805428,8.109920
54.7452164,1.088739,0.233563,-0.007322,1.113534,90.376732,12.107913
54.7472038,0.904232,0.232587,0.170596,0.949123,79.645348,14.424915
54.7492142,0.876898,0.226973,0.072973,0.908731,85.394058,14.511763
54.7512321,0.873237,0.277493,-0.349002,0.980483,110.851608,17.628971
54.7532463,0.782692,0.210865,-0.013667,0.810714,90.965950,15.078097
54.7552605,0.742178,0.242593,0.256748,0.821948,71.798164,18.100819
54.7572708,0.950359,0.257724,0.039781,0.985488,87.686508,15.172914
54.7592888,0.833700,0.367306,-0.049056,0.912346,93.082199,23.777033
54.7613029,1.327671,0.206472,-0.450530,1.417152,108.536705,8.839529
54.7633171,1.050911,0.418802,-0.309709,1.172914,105.310547,21.727959
54.7653275,1.036511,0.332406,0.170840,1.101833,81.080254,17.780886
54.7673454,0.976473,0.376580,-0.088105,1.050274,94.812042,21.089312
54.7693596,0.817592,0.446625,-0.159613,0.945202,99.721954,28.646397
54.7713699,0.870064,0.420267,-0.071265,0.968873,94.218155,25.781912
54.7733574,0.827598,0.293357,-0.153024,0.891287,99.886009,19.517773
54.7753677,0.895690,0.144970,-0.272856,0.947485,106.737015,9.193759
54.7773819,1.059697,-0.000976,-0.178162,1.074569,99.543610,359.947205
54.7793999,0.967199,0.043930,0.081759,0.971642,85.173119,2.600595
54.7814140,0.818812,0.101528,0.197686,0.848434,76.526161,7.068258
54.7834244,0.883243,0.112999,-0.143750,0.901971,99.170502,7.290583
54.7854385,0.852248,0.199151,-0.617953,1.071379,125.224571,13.152693
54.7874565,0.722898,0.166447,0.104456,0.749131,81.984734,12.966359
54.7894707,0.717040,0.020745,0.332406,0.790614,65.137619,1.657176
54.7914810,0.736077,0.059062,0.083956,0.743200,83.513725,4.587512
54.7934952,0.942793,0.239908,-0.006590,0.972861,90.388092,14.276792
54.7955132,0.664812,0.528140,0.018548,0.849265,88.748535,38.464333
54.7975235,0.646264,0.552790,-0.129106,0.860175,98.632317,40.542439
54.7995377,0.811246,0.508615,-0.223312,0.983198,103.128075,32.085884
54.8015213,1.036511,0.514717,0.168644,1.169500,81.708961,26.408342
54.8035355,1.038708,0.473959,0.274564,1.174281,76.478226,24.527071
54.8055534,1.018695,0.299214,0.175477,1.076132,80.615280,16.368731
54.8075676,1.195636,0.226729,-0.260409,1.244494,102.078346,10.737535
54.8095779,1.231757,0.184019,-0.279446,1.276393,102.646423,8.496900
54.8115921,1.137307,0.144482,-0.155953,1.157006,97.746468,7.239996
54.8136101,1.206619,-0.106653,0.051252,1.212407,87.577217,354.948761
54.8156242,1.152194,-0.107873,-0.057353,1.158653,92.837303,354.651306
54.8176346,1.334505,-0.192561,-0.327769,1.387594,103.663193,351.789215
54.8196487,1.366721,-0.306536,-0.161810,1.409990,96.589760,347.358582
54.8216667,1.130473,-0.355103,0.030507,1.185326,88.525192,342.561493
54.8236809,1.324011,-0.361205,-0.422951,1.436092,107.128479,344.740417
54.8256912,1.068483,-0.189632,-0.221848,1.107625,101.554016,349.936035
54.8276787,1.050178,-0.057598,0.174257,1.066094,80.592590,356.860718
54.8296890,0.769757,0.280178,-0.099087,0.825132,96.897095,20.000607
54.8317032,0.802216,0.407820,-0.282618,0.943261,107.434685,26.947248
54.8337212,1.217602,0.440279,-0.046859,1.295606,92.072701,19.879761
54.8357315,0.858349,0.477620,0.183287,0.999239,79.430588,29.093321
54.8377457,0.987212,0.625763,0.071509,1.171016,86.499023,32.369347
54.8397598,0.954264,0.722165,-0.015620,1.196823,90.747787,37.117615
54.8417778,0.747547,0.987456,-0.020989,1.238683,90.970894,52.872677
54.8437881,0.800264,0.789769,-0.123493,1.131109,96.267967,44.621845
54.8458023,0.763167,0.702885,-0.083224,1.040864,94.586052,42.645397
54.8478165,0.941817,0.536682,-0.067116,1.086071,93.542953,29.676079
54.8498344,1.139747,0.375116,0.035876,1.200426,88.287384,18.217516
54.8518143,0.976717,0.219407,0.078342,1.004118,85.525177,12.660624
54.8538322,1.050422,0.198907,-0.072973,1.071576,93.904800,10.722501
54.8558426,1.261776,0.134964,-0.643335,1.422734,116.883766,6.105330
54.8578568,1.108996,0.065651,-0.290672,1.148335,104.662506,3.387896
54.8598709,0.982086,-0.035144,0.000244,0.982715,89.985771,357.950531
54.8618851,0.983063,-0.094450,-0.164739,1.001235,99.470245,354.512024
54.8638992,1.024796,0.051740,-0.265534,1.059902,104.508705,2.890307
54.8659134,0.897887,0.080295,-0.012447,0.901556,90.791054,5.110166
54.8679314,0.773906,0.130327,-0.145702,0.798213,100.517479,9.558987
54.8699417,0.929126,0.256504,-0.432225,1.056356,114.152481,15.433250
54.8719559,0.723874,0.436618,0.090301,0.850167,83.902779,31.097088
54.8739700,0.762435,0.407576,0.157417,0.878752,79.680504,28.127670
54.8759537,0.707766,0.392444,-0.064675,0.811867,94.569153,29.007616
54.8779678,0.787329,0.454923,0.131059,0.918704,81.798431,30.019548
54.8799858,0.893738,0.457607,-0.040758,1.004904,92.324478,27.113140
54.8819962,0.905452,0.508127,-0.090789,1.042248,94.997322,29.300528
54.8840103,0.946698,0.511544,0.200859,1.094650,79.426796,28.384367
54.8860245,1.198321,0.469566,-0.119100,1.292536,95.286980,21.397896
54.8880386,1.251526,0.377313,-0.328013,1.347692,104.086632,16.777117
54.8900528,1.240543,0.125445,0.042954,1.247609,88.026970,5.774200
54.8920670,1.297164,-0.005369,0.051740,1.298207,87.715866,359.762848
54.8940811,1.261532,0.068824,-0.130083,1.270087,95.878548,3.122733
