Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
9.2504263,-1.274223,-0.415874,0.306048,1.374867,77.138107,198.075348
9.2524109,-0.043930,-0.399766,-0.410260,0.574505,135.570374,263.728912
9.2543640,0.096403,-0.594279,0.285059,0.666123,64.663284,279.214111
9.2563477,0.778299,0.606970,1.260068,1.600604,38.071186,37.949539
9.2582998,2.210915,1.602724,-0.027090,2.730861,90.568390,35.938900
9.2603760,2.697077,1.609069,-0.972080,3.287593,107.198402,30.820202
9.2623901,3.766780,2.017621,-1.232977,4.447433,106.095161,28.175087
9.2643738,3.829746,1.438962,-3.343096,5.283357,129.254044,20.592850
9.2663260,3.581784,0.477864,-3.595451,5.097529,134.856384,7.599247
9.2683401,3.894665,-1.141944,0.077122,4.059360,88.911392,343.658478
9.2703543,4.457950,-1.405526,0.827842,4.747014,79.956711,342.500702
9.2723999,4.305414,-1.655196,-0.518378,4.641657,96.412140,338.970978
9.2743225,5.509348,-1.240299,0.489335,5.668396,85.047668,347.312744
9.2763367,5.574512,-0.682628,0.875921,5.684047,81.135300,353.018585
9.2782898,5.396838,-0.363889,0.464441,5.428994,85.092445,356.142578
9.2802734,3.338215,-0.396837,-0.283106,3.373619,94.813789,353.220673
9.2822876,2.856934,0.179626,-0.521062,2.909612,100.316353,3.597664
9.2842712,1.849466,0.096159,-1.845317,2.614377,134.896988,2.976277
9.2862539,1.198565,-0.325816,-0.405623,1.306616,108.085625,344.792267
9.2882376,1.422854,-0.053449,0.808318,1.637299,60.416607,357.848724
9.2902222,1.298385,1.057256,1.076293,1.990477,57.267269,39.155434
9.2922974,1.035291,1.133402,-0.099819,1.538308,93.720490,47.590279
9.2942495,0.436618,1.158784,-1.631523,2.048239,142.801819,69.354080
9.2962637,-0.444916,1.484600,-0.633329,1.674244,112.227013,106.682823
9.2982178,-1.040416,1.549519,0.258701,1.884251,82.108574,123.879158
9.3002319,-2.068141,1.187338,-0.307512,2.404484,97.347740,150.139481
9.3022156,-2.759799,1.148533,-0.419290,3.018514,97.984558,157.404602
9.3042297,-2.997511,1.283253,-0.093230,3.261978,91.637779,156.823929
9.3062134,-2.890614,1.593206,0.855665,3.409709,75.466293,151.137970
9.3081656,-2.000537,1.808952,1.802119,3.243777,56.250580,137.879059
9.3101196,-0.267243,2.124030,0.816616,2.291241,69.120262,97.171196
9.3120728,0.232587,1.851418,-1.760629,2.565475,133.336197,82.839661
9.3139954,0.251135,1.239567,-1.851662,2.242375,145.665543,78.546959
9.3159790,-1.274711,-0.098843,0.338751,1.322653,75.160324,184.433929
9.3179321,-1.640309,-0.309953,1.339874,2.140548,51.248119,190.700439
9.3199463,-1.448724,-0.527164,1.029678,1.853898,56.260891,199.995514
9.3218985,-1.159760,-0.889589,-0.420755,1.521002,106.059174,217.489838
9.3239126,-0.890321,-0.901303,-0.505198,1.363908,111.740608,225.351212
9.3258667,-0.251135,-0.799287,-0.242593,0.872227,106.148651,252.557358
9.3278809,0.082247,-0.822229,-0.293601,0.876942,109.560432,275.712280
9.3298340,0.531557,-0.845658,-0.405135,1.077880,112.077652,302.152283
9.3318481,0.798799,-0.575731,-0.020745,0.984874,91.206940,324.217987
9.3338003,0.905697,-0.385854,0.456631,1.085210,65.116379,336.924500
9.3357840,1.129985,-0.219163,0.873725,1.445093,52.798855,349.023621
9.3377380,1.337678,-0.244545,0.152048,1.368321,83.620125,349.639984
9.3397522,1.450188,-0.248450,-0.354127,1.513334,103.532951,350.278320
9.3417664,1.713038,0.031727,-1.226144,2.106878,125.589355,1.061063
9.3437500,1.819447,0.101284,-1.165617,2.163171,122.605164,3.186215
9.3457336,0.889345,-0.073461,0.183043,0.910953,78.408318,355.278015
9.3477478,0.345829,0.119588,0.007322,0.365995,88.853722,19.075436
9.3497000,0.498853,0.160346,-0.384634,0.650007,126.280502,17.818890
9.3517141,0.320203,0.068824,0.125689,0.350806,69.004906,12.130540
9.3536682,0.077854,0.015132,0.226729,0.240201,19.280115,10.998734
9.3556824,0.066872,0.194270,-0.333382,0.391607,148.355301,71.005455
9.3576355,-0.023429,0.132279,-0.722409,0.734794,169.465698,100.044159
9.3596497,-0.073217,0.105921,-0.818812,0.828875,171.063080,124.653946
9.3616018,-0.111046,-0.014399,-0.959633,0.966144,173.344482,187.388336
9.3636169,0.779519,-0.095426,-0.916191,1.206715,139.397568,353.020752
9.3655996,1.302534,-0.095182,-0.685801,1.475119,117.704536,355.820557
9.3675833,2.215064,0.012447,-0.351931,2.242881,99.027588,0.321954
9.3695974,2.455704,0.097135,-0.552058,2.518866,102.660233,2.265140
9.3715820,2.941378,0.134476,-1.307415,3.221664,113.942505,2.617657
9.3735657,3.954948,-0.022209,-1.348660,4.178635,108.829399,359.678253
9.3755798,4.577293,-0.154000,-0.920096,4.671392,101.359474,358.073059
9.3775330,5.653342,-0.485186,-0.866647,5.739927,98.684059,355.094727
9.3795166,5.935472,-0.869088,-1.016254,6.084236,99.615227,351.669800
9.3815308,5.571583,-1.061405,-0.679944,5.712393,96.836098,349.214203
9.3835449,3.604482,-1.429443,-0.151560,3.880537,92.238335,338.368011
9.3854971,2.525992,-1.225655,0.231366,2.817162,85.289139,334.116547
9.3874817,1.693513,-0.504710,0.202568,1.778694,83.460655,343.404602
9.3894653,2.466443,0.346317,-0.618685,2.566329,103.950165,7.992740
9.3914490,2.437644,0.537414,-0.926685,2.662643,110.367004,12.432805
9.3934326,2.033485,0.643823,-1.427247,2.566438,123.787880,17.568342
9.3954468,1.204911,0.502026,-1.042857,1.670745,128.622498,22.619043
9.3974304,0.818080,0.384146,-0.697516,1.141644,127.660019,25.153360
9.3994131,0.227217,0.305560,-0.026602,0.381709,93.996323,53.365128
9.4014273,-0.031971,0.343877,0.071997,0.352784,78.224243,95.311729
9.4034109,-0.613560,0.537658,0.443940,0.928771,61.445999,138.772156
9.4053955,-1.356714,0.660663,0.102260,1.512483,86.123238,154.035858
9.4074097,-1.841168,0.674086,-0.145214,1.966056,94.235756,159.891373
9.4093628,-2.693416,0.696051,-0.646020,2.855927,103.073639,165.510239
9.4113770,-2.883780,0.831503,-0.851028,3.119589,105.831024,163.915726
9.4132986,-2.576512,0.942793,-0.880070,2.881284,107.784866,159.901505
9.4153442,-0.821253,1.325231,-0.399278,1.609383,104.364723,121.786720
9.4173584,0.057598,1.509982,-0.164495,1.520007,96.212692,87.815544
9.4193411,0.832479,1.223703,-0.407820,1.535183,105.405510,55.772732
9.4213247,0.867624,0.524479,-0.668961,1.214643,123.418274,31.152988
9.4233093,1.056768,0.381461,-0.446381,1.208936,111.668404,19.848061
9.4252930,2.010056,0.324840,0.563040,2.112548,74.542603,9.180062
9.4273071,3.129058,0.239664,1.103627,3.326625,70.624626,4.379910
9.4293213,3.478548,0.122029,0.988188,3.618246,74.150444,2.009131
9.4313049,3.493680,-0.278469,0.209889,3.511039,86.572830,355.442780
9.4332886,3.138576,-0.631620,0.401230,3.226545,82.856613,348.621552
9.4353333,1.561478,-1.410651,1.509006,2.589450,54.355690,317.905121
9.4372864,0.687265,-1.150730,1.462879,1.984069,42.496994,300.847473
9.4393005,0.711427,-0.481769,1.304730,1.562226,33.366074,325.894653
9.4412527,0.524235,0.567677,0.378289,0.860338,63.915409,47.278336
9.4432669,-0.196222,0.237468,0.172304,0.352963,60.779903,129.567276
9.4452209,-0.123249,-0.117636,0.263338,0.313648,32.902519,223.665085
9.4472351,0.676283,-0.172060,0.551325,0.889338,51.689152,345.725616
9.4492483,0.646020,-0.713379,0.165959,0.976624,80.216171,312.163239
9.4512329,1.346464,-1.459950,0.122517,1.989832,86.469986,312.684326
9.4532166,1.711818,-0.957925,1.120711,2.259188,60.259804,330.768829
9.4552002,1.724753,-0.517157,0.800996,1.970740,66.018341,343.308929
9.4571838,1.893884,0.020501,0.019525,1.894096,89.409378,0.620188
9.4591665,1.556353,0.244057,0.401962,1.625845,75.686172,8.912176
9.4611816,1.673745,0.416362,0.864695,1.929372,63.373390,13.969386
9.4631643,1.766731,0.733880,0.624298,2.012378,71.926956,22.557453
9.4651480,1.866550,0.584273,0.216235,1.967775,83.691147,17.381321
9.4671621,2.215552,0.255040,0.312881,2.252023,82.013863,6.566611
9.4691162,2.049593,0.501538,0.823205,2.264959,68.687614,13.750145
9.4711304,1.992971,0.640406,0.705814,2.209124,71.367355,17.813894
9.4730835,1.819447,0.376580,-0.164983,1.865320,95.074295,11.693689
9.4750662,1.673989,0.089813,-0.587446,1.776344,109.311577,3.071096
9.4770203,1.590277,-0.238200,-0.071997,1.609628,92.563629,351.481262
9.4790344,1.410407,-0.144482,0.522038,1.510843,69.785973,354.151031
9.4809875,1.330844,-0.084444,0.445893,1.406093,71.511482,356.369385
9.4830017,1.128033,-0.216235,0.020989,1.148763,88.953094,349.148499
9.4849539,0.827354,-0.071265,-0.173037,0.848254,101.770470,355.076935
9.4869690,0.826866,0.025138,0.087372,0.831849,83.970871,1.741337
9.4889221,0.804169,-0.055157,0.404403,0.901815,63.356876,356.076294
9.4909353,1.082394,-0.091521,0.126422,1.093588,83.361618,355.166870
9.4928894,1.381364,0.202079,0.146922,1.403777,83.992287,8.322749
9.4948730,1.864109,0.612584,0.345585,1.992383,80.011353,18.191561
9.4968252,2.065456,0.766584,0.247962,2.217035,83.578377,20.362156
9.4988394,2.781520,0.830039,-0.629180,2.970132,102.229942,16.615728
9.5007935,3.404110,0.809538,-0.987700,3.635777,105.763145,13.377132
9.5028076,3.662079,0.609167,-0.629668,3.765420,99.626442,9.444365
9.5047607,3.567873,0.370967,0.287744,3.598629,85.413780,5.935958
9.5067444,3.213990,0.358276,0.440523,3.263764,82.242882,6.360725
9.5086966,2.468151,0.639674,0.511056,2.600410,78.665947,14.529737
9.5106812,1.494362,0.732660,0.346805,1.700054,78.229225,26.117908
9.5126038,0.993069,0.696051,0.258701,1.240000,77.957947,35.026974
9.5146179,0.318739,0.653097,-0.510568,0.888150,125.090302,63.985691
9.5165701,0.096159,0.678967,-0.705325,0.983731,135.806519,81.939110
9.5185547,0.034900,0.514473,-0.029531,0.516500,93.277679,86.119186
9.5205688,0.465905,0.487138,0.590619,0.896215,48.775265,46.276287
9.5225525,0.780007,0.581832,0.466149,1.078997,64.404121,36.720448
9.5245361,1.040904,0.609167,0.248206,1.231329,78.370880,30.337389
9.5265198,1.248597,0.517645,0.061991,1.353068,87.374084,22.518003
9.5285034,1.442378,0.513496,-0.424660,1.588858,105.502090,19.596075
9.5304861,1.714258,0.669449,-0.366086,1.876396,101.250595,21.331551
9.5324697,1.739152,0.695563,-0.098111,1.875655,92.998375,21.798635
9.5344839,1.849466,0.566457,0.104945,1.937114,86.894440,17.028849
9.5364380,1.769659,0.491531,0.310929,1.862787,80.391441,15.522888
9.5384216,1.707180,0.536926,0.229902,1.804331,82.679657,17.458904
9.5404358,1.397228,0.435154,-0.360961,1.507281,103.855728,17.298733
9.5424194,1.219798,0.494216,-0.490799,1.404650,110.451256,22.055925
9.5444031,0.878118,0.646020,-0.436618,1.174337,111.826660,36.341415
9.5464172,0.481281,0.518866,-0.332162,0.781783,115.142906,47.152119
9.5483999,0.359252,0.375848,-0.269683,0.585707,117.415520,46.293312
9.5503836,0.111778,0.107629,-0.153756,0.218448,134.737350,43.916672
9.5523682,-0.117636,-0.040758,0.093230,0.155535,53.172039,199.109818
9.5543814,-0.263094,-0.081027,0.056865,0.281100,78.328766,197.117661
9.5563354,-0.650413,0.073461,-0.110070,0.663738,99.545639,173.556000
9.5583191,-0.842242,0.118856,-0.272856,0.893279,107.785492,171.967545
9.5603333,-1.185874,0.067604,-0.389027,1.249884,108.134621,176.737228
9.5623169,-1.313760,0.081515,0.262606,1.342227,78.717346,176.449509
9.5642996,-1.312052,0.176941,0.463221,1.402627,70.715912,172.319504
9.5663147,-1.279348,0.240885,0.313370,1.339014,76.465538,169.336792
9.5682678,-1.120711,0.195246,0.188168,1.153049,80.607788,170.117340
9.5702810,-0.983307,0.158149,0.291648,1.037768,73.678047,170.863144
9.5722046,-0.734856,0.361205,0.271636,0.862710,71.647446,153.824448
9.5742188,-0.587202,0.376092,0.417582,0.812789,59.085106,147.361160
9.5761709,-0.385366,-0.064919,0.512764,0.644708,37.312347,189.562332
9.5781851,-0.159613,0.315078,1.179773,1.231509,16.666655,116.866043
9.5801392,-0.127398,0.369503,0.867868,0.951818,24.244650,109.023270
9.5821533,-0.161810,0.063699,0.361449,0.401105,25.692665,158.512161
9.5841064,-0.185484,-0.037341,0.441500,0.480334,23.197573,191.382401
9.5860901,0.214038,0.337531,0.363401,0.540185,47.721531,57.620041
9.5880423,0.384878,-0.241617,0.227217,0.508072,63.434898,327.880463
9.5900269,0.620638,-0.272856,0.514961,0.851367,52.780991,336.267883
9.5919495,1.161713,0.041978,0.466393,1.252542,68.138916,2.069451
9.5939636,1.213941,0.025870,0.295309,1.249611,76.330505,1.220835
9.5959463,1.358911,-0.406111,0.208181,1.433494,81.649620,343.361206
9.5979605,1.424806,-0.266022,0.059306,1.450641,87.656952,349.424194
9.5999146,1.089227,-0.424171,-0.052228,1.170071,92.558350,338.722870
9.6019287,0.913262,-0.266022,-0.037097,0.951941,92.233353,343.759796
9.6038818,0.527408,-0.123005,-0.057842,0.544642,96.096375,346.871857
9.6058655,0.506907,0.014887,0.112266,0.519403,77.517303,1.682253
9.6078176,0.706302,-0.062235,0.348758,0.790169,63.808605,354.964478
9.6098022,0.835896,0.000732,-0.121785,0.844721,98.289291,0.050186
9.6117249,1.022844,0.143262,-0.499829,1.147416,115.824310,7.973095
9.6137390,0.802216,0.526920,0.403671,1.041223,67.189217,33.298107
9.6156912,0.628691,0.679455,0.249182,0.958647,74.934013,47.222301
9.6176758,0.443208,0.219896,-0.499341,0.702943,135.264038,26.388096
9.6196594,0.412945,0.301411,-0.270171,0.578243,117.854538,36.125912
9.6216736,0.076878,0.471519,0.654317,0.810168,36.134754,80.739777
9.6236572,-0.379021,0.171084,0.422707,0.592965,44.531101,155.706329
9.6256409,-0.552302,0.034412,-0.379997,0.671282,124.477119,176.434692
9.6276550,-0.516913,-0.308000,-1.214185,1.355105,153.638229,210.788391
9.6296387,0.000732,-0.738029,-0.550349,0.920637,126.711922,270.056854
9.6316223,0.198907,-0.869820,-0.056865,0.894083,93.646576,282.880676
9.6336365,0.491531,-0.895934,0.451994,1.117408,66.140053,298.750244
9.6355886,0.486894,-0.663836,0.432469,0.929932,62.286228,306.258392
9.6375732,0.448089,-0.186704,-0.062479,0.489434,97.334099,337.380127
9.6395264,0.213062,0.653585,0.315810,0.756509,65.325836,71.944572
9.6415100,0.040269,0.973544,0.389027,1.049168,68.235275,87.631386
9.6434622,-0.290428,1.300581,-0.418802,1.396873,107.446434,102.587990
9.6454468,-0.492752,1.289354,-0.709230,1.551853,117.195091,110.915321
9.6473999,-0.889100,0.962318,-0.242349,1.332399,100.479813,132.735336
9.6494141,-1.208816,0.034656,0.424171,1.281545,70.671463,178.357803
9.6513662,-1.860204,-0.403427,0.687509,2.023804,70.140709,192.236374
9.6533499,-3.070484,-1.097037,0.067604,3.261278,88.812218,199.661041
9.6553345,-2.541612,-1.294724,-1.048470,3.038979,110.182243,206.994766
9.6573181,-2.539416,-1.525602,-0.185484,2.968248,93.582703,210.996140
9.6593018,-1.614195,-1.965149,1.523893,2.964741,59.068985,230.599945
9.6613159,0.069312,-1.929273,1.680090,2.559218,48.967606,272.057556
9.6632690,2.766389,-0.967931,0.446381,2.964634,81.340126,340.715576
9.6652517,4.324206,-0.038561,-0.070533,4.324954,90.934441,359.489075
9.6673279,5.472984,0.339240,1.201494,5.613575,77.641159,3.546906
9.6693115,7.277543,0.183043,1.298873,7.394809,79.883713,1.440785
9.6712341,7.688292,0.208913,-0.422463,7.702723,93.144020,1.556508
9.6732483,7.842292,0.469566,-0.617709,7.880584,94.495667,3.426559
9.6752615,7.957730,1.036755,1.462147,8.157095,79.674011,7.422844
9.6772757,7.977012,1.229072,2.130376,8.347565,75.214020,8.759069
9.6792898,7.691220,0.770489,-0.867379,7.778231,96.402580,5.720674
9.6813040,5.339240,0.088837,-1.771367,5.626111,108.351616,0.953227
9.6833496,3.358960,-0.204520,-0.860790,3.473528,104.348213,356.515686
9.6853638,0.681164,-1.021135,0.579392,1.357349,64.731834,303.705872
9.6873779,-0.250647,-1.526578,0.605994,1.661473,68.608849,260.675873
9.6893616,-0.724362,-1.502172,1.404794,2.180520,49.890755,244.256195
9.6913443,-1.531215,-1.539513,2.689755,3.456805,38.912666,225.154831
9.6933279,-1.664959,-1.567824,0.991361,2.492580,66.563988,223.278961
9.6952820,-1.673012,-1.322546,-0.133987,2.136832,93.595016,218.326996
9.6972656,-1.774052,-0.862010,-0.786108,2.123273,111.730064,205.915070
9.6992178,-1.750135,-0.744375,-0.513496,1.969960,105.109428,203.041229
9.7012320,-0.441744,-0.350222,0.012691,0.563874,88.710350,218.408005
9.7031860,1.515595,-0.051740,0.124713,1.521598,85.298645,358.044769
9.7051697,1.812369,-0.034412,0.364133,1.848908,78.641624,358.912231
9.7071228,1.935130,0.286279,0.890321,2.149268,65.528305,8.415184
9.7091055,1.805291,0.653341,0.549617,1.997000,74.024803,19.895365
9.7110596,1.527066,0.957925,-1.466784,2.324007,129.134613,32.099941
9.7130432,0.730951,0.986968,-2.378582,2.676947,152.690689,53.476227
9.7149963,0.112510,0.713379,-2.143799,2.262177,161.382492,81.037437
9.7170105,-0.954020,0.160346,-0.855665,1.291521,131.492722,170.459259
9.7189932,-1.311320,0.059794,-0.129594,1.319064,95.638252,177.389221
9.7210083,-1.347928,0.059062,0.455167,1.423930,71.357918,177.491089
9.7229910,-1.399180,0.048567,0.377801,1.450102,74.898262,178.011993
9.7249746,-1.334261,0.047835,0.110070,1.339648,85.287079,177.946747
9.7269888,-0.550105,-0.081271,-0.887636,1.047434,147.934158,188.403931
9.7289734,0.308000,-0.068336,-1.439450,1.473618,167.637726,347.490417
9.7309570,0.591107,-0.139113,-1.530239,1.646326,158.354980,346.756836
9.7329407,1.225411,-0.180846,-0.567433,1.362468,114.612206,351.604889
9.7348928,1.453849,-0.381706,0.016108,1.503208,89.386032,345.289124
9.7368765,1.850442,-0.226241,0.857129,2.051826,65.308037,353.029419
9.7388306,1.911212,-0.007322,0.323132,1.938350,80.403732,359.780518
9.7408142,1.867770,0.120564,-0.150827,1.877725,94.607224,3.693310
9.7427664,1.866306,0.274808,-0.688241,2.008057,110.043900,8.376456
9.7447500,1.755260,0.444672,-0.774882,1.969546,113.168198,14.216054
9.7467346,1.607361,0.584517,-0.722165,1.856554,112.891144,19.983805
9.7487478,1.361107,0.442964,-0.024406,1.431581,90.976830,18.027157
9.7506714,1.280324,0.453214,0.290428,1.388878,77.929802,19.493149
9.7526855,1.160492,0.567921,0.695807,1.467455,61.695389,26.076183
9.7546377,0.968419,0.612096,0.390736,1.210442,71.167419,32.295193
9.7566214,0.901303,0.652853,0.010739,1.112960,89.447166,35.917442
9.7586060,0.846390,0.725582,-0.615268,1.273343,118.894051,40.605381
9.7605896,0.798799,0.773906,-0.727779,1.329162,123.198883,44.093159
9.7625732,0.723386,0.561332,-0.383902,0.992855,112.747131,37.810688
9.7645874,0.675306,0.510568,0.201347,0.870206,76.621742,37.091228
9.7665396,0.688974,0.500317,0.312881,0.907137,69.823639,35.986320
9.7685232,0.673598,0.655294,0.297750,0.985799,72.419876,44.210854
9.7705078,0.621370,0.649680,0.231122,0.928225,75.582031,46.275963
9.7725210,0.523503,0.613560,-0.298238,0.859917,110.293053,49.528461
9.7744751,0.297018,0.527408,-0.481525,0.773463,128.503128,60.613304
9.7764587,0.165227,0.476156,-0.328745,0.601745,123.114868,70.863144
9.7784729,-0.151804,0.375116,0.212818,0.457217,62.259792,112.032417
9.7804565,-0.593303,0.238200,0.604530,0.879889,46.602757,158.125488
9.7824392,-0.762191,0.275785,0.665300,1.048626,50.620842,160.108276
9.7844534,-0.988676,0.477620,0.441744,1.183528,68.084236,154.215240
9.7864075,-1.043833,0.533509,0.236247,1.195839,78.605820,152.928162
9.7884207,-0.821253,0.561088,-0.092498,0.998915,95.313095,145.658737
9.7903748,-0.534974,0.802460,-0.059306,0.966259,93.518845,123.690071
9.7923584,-0.452726,0.958657,0.161566,1.072421,81.335098,115.279045
9.7943106,-0.053937,1.246400,0.330209,1.290528,75.174759,92.477867
9.7963247,0.192317,1.283253,0.289696,1.329529,77.414658,81.476692
9.7982788,0.332406,1.285938,0.443696,1.400355,71.527748,75.506683
9.8002930,0.424416,1.377215,0.529848,1.535444,69.813431,72.872299
9.8022461,0.417826,1.367209,0.529604,1.524572,69.672913,73.006577
9.8042603,0.297994,1.132914,0.350954,1.222891,73.322319,75.263123
9.8062124,0.102992,0.872261,0.255528,0.914735,73.778801,83.265984
9.8082266,0.065651,0.773906,0.393420,0.870643,63.136070,85.151131
9.8101807,0.277737,0.665788,0.461756,0.856522,57.377205,67.356277
9.8121643,0.498121,0.612340,0.298238,0.843819,69.302231,50.872627
9.8141174,1.301557,0.568409,0.481769,1.499747,71.262466,23.591606
9.8161316,1.932445,0.594523,0.206472,2.032347,84.169083,17.100695
9.8181458,2.271929,0.714844,-0.003661,2.381738,90.088066,17.465752
9.8201294,2.773710,0.886660,-0.283350,2.925735,95.557671,17.727291
9.8221121,3.459756,0.869576,0.124469,3.569533,88.001701,14.108497
