Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
19.0733929,0.056133,0.265046,0.252599,0.370414,47.004810,78.042229
19.0754051,0.201835,0.261873,0.059306,0.335905,79.830811,52.377254
19.0774212,0.212330,0.106409,-0.002929,0.237519,90.706490,26.617716
19.0794334,0.346073,-0.219652,0.052960,0.413302,82.637886,327.596832
19.0814495,0.261873,-0.261629,-0.062235,0.375367,99.543503,315.026703
19.0834312,0.266266,-0.276029,0.045639,0.386229,83.213791,313.968689
19.0854473,0.354615,-0.200615,-0.230146,0.467937,119.460976,330.502014
19.0874596,0.358276,0.096159,-0.580612,0.688998,147.425308,15.023689
19.0894756,0.425392,0.286035,-0.664568,0.839300,142.355164,33.917038
19.0914879,0.309709,0.548153,-0.812222,1.027665,142.218887,60.533360
19.0935040,0.492508,0.781471,-1.107044,1.441807,140.158264,57.779594
19.0955162,0.390980,0.866159,-0.846390,1.272585,131.689636,65.705833
19.0975304,0.447113,0.871528,-0.967687,1.376913,134.651642,62.841198
19.0995445,0.599649,0.723386,-0.603065,1.116491,122.693398,50.343056
19.1015282,0.626251,0.565725,-0.873725,1.214755,135.993439,42.093124
19.1035423,0.745595,0.490067,-0.761703,1.173145,130.487549,33.316242
19.1055565,0.729243,0.314102,-0.761459,1.100125,133.801071,23.302650
19.1075706,0.962074,0.103480,-0.706058,1.197836,126.117584,6.139110
19.1095848,0.955728,-0.075658,-0.757554,1.221895,128.314850,355.473755
19.1115990,1.169522,-0.241861,-0.758774,1.414927,122.429665,348.315765
19.1136131,1.043589,-0.160102,-0.569630,1.199662,118.347969,351.278015
19.1156273,0.937668,-0.111046,-0.524235,1.079988,119.039207,353.246033
19.1176414,0.928394,0.061014,-0.689706,1.158159,126.549652,3.760088
19.1196556,0.757066,0.298726,-0.441500,0.925909,118.478455,21.533407
19.1216698,0.605994,0.506419,-0.581832,0.980927,126.380539,39.884914
19.1236534,0.518134,0.692879,-0.671401,1.095136,127.812241,53.210915
19.1256676,0.361693,0.911798,-0.653829,1.178851,123.685417,68.362717
19.1276817,0.193537,0.987944,-0.409284,1.086740,112.124252,78.916168
19.1296959,0.119832,1.019183,-0.349978,1.084241,108.831512,83.294144
19.1317081,0.067360,1.018207,-0.348514,1.078306,108.856850,86.215096
19.1337242,0.091277,1.004296,-0.220872,1.032340,102.354088,84.806824
19.1357365,0.039293,1.062137,-0.170108,1.076390,99.092888,87.881340
19.1377525,0.055401,1.082394,-0.048567,1.084898,92.565804,87.069946
19.1397343,0.041002,1.101918,0.076878,1.105358,86.011841,87.869049
19.1417503,-0.076878,1.132914,0.252843,1.163329,77.446877,93.882065
19.1437626,-0.060038,1.164153,0.370967,1.223304,72.347092,92.952263
19.1457787,-0.132767,1.136819,0.474447,1.238985,67.484573,96.661301
19.1477909,0.411236,0.912042,0.174989,1.015656,80.078911,65.729553
19.1498070,0.384878,0.914238,0.839801,1.299703,49.748184,67.169762
19.1518211,0.358520,1.036511,0.858349,1.392715,51.952572,70.919945
19.1538353,0.875433,0.899351,0.638454,1.408133,63.037682,45.772091
19.1558495,0.773417,0.919364,0.588910,1.337991,63.886856,49.927677
19.1578331,1.275199,0.822717,0.704349,1.673052,65.102478,32.828793
19.1598473,1.125348,0.729243,0.352907,1.386631,75.255653,32.943871
19.1618614,1.173427,0.645287,0.133987,1.345838,84.286346,28.807137
19.1638756,1.569044,0.034412,0.338019,1.605410,77.845406,1.256402
19.1658878,1.441158,0.040514,0.231366,1.460174,80.882996,1.610262
19.1679039,1.402109,0.025138,0.155953,1.410979,83.654251,1.027125
19.1699162,1.428467,-0.147167,0.144238,1.443254,84.264320,354.117920
19.1719322,1.805780,-0.294333,0.394885,1.871739,77.820671,350.742493
19.1739445,2.287793,-0.138380,0.593547,2.367582,75.481201,356.538605
19.1759300,2.566018,-0.121052,0.717772,2.667264,74.389023,357.299072
19.1779423,2.723923,0.213550,0.803925,2.848097,73.604431,4.482706
19.1799583,3.727731,0.080783,0.401230,3.750132,83.858116,1.241452
19.1819706,4.751062,-0.447113,-0.053937,4.772359,90.647568,354.623840
19.1839867,4.946552,-0.341924,0.550105,4.988778,83.669205,356.045776
19.1859989,5.416606,-0.640894,0.287011,5.461936,86.987862,353.252106
19.1880150,5.166448,-0.734124,0.859570,5.288666,80.646194,351.912720
19.1900272,4.643677,0.057353,0.079319,4.644709,89.021500,0.707617
19.1920414,3.576659,0.105189,0.758530,3.657721,78.031273,1.684569
19.1940250,2.992630,0.236247,0.810026,3.109307,74.899284,4.513744
19.1960392,3.022649,0.627471,0.236736,3.096154,85.614822,11.727455
19.1980534,2.617270,0.150339,0.190365,2.628487,85.846794,3.287529
19.2000675,2.833505,0.069068,0.308732,2.851111,83.783539,1.396339
19.2020817,2.393713,0.141065,0.674818,2.491013,74.282097,3.372625
19.2040958,2.029092,-0.461512,1.339386,2.474705,57.232544,347.186218
19.2061100,1.659833,-0.840533,0.758774,2.009299,67.812965,333.142517
19.2081242,1.218578,-0.596720,0.868844,1.611179,57.366734,333.909668
19.2101383,1.230293,-0.573290,0.228926,1.376477,80.426498,335.015472
19.2121220,1.217358,-0.735100,0.982330,1.728382,55.364574,328.874359
19.2141361,1.101430,-0.663104,0.974765,1.613388,52.830685,328.950439
19.2161503,1.212476,-0.326793,0.305316,1.292327,76.334534,344.915802
19.2181644,0.607703,-0.459560,1.529263,1.708550,26.483242,322.902527
19.2201786,0.410016,-0.692879,1.191243,1.437795,34.052898,300.615265
19.2221928,0.384390,-0.800264,-0.205008,0.911156,103.002739,295.656342
19.2242069,-0.063211,-0.680676,0.133499,0.696518,78.949928,264.694458
19.2261906,-0.465905,-0.572558,-0.220384,0.770363,106.623276,230.863876
19.2282047,-0.847611,-0.523991,-0.428565,1.084748,113.271103,211.724243
19.2302170,-1.162201,-0.427588,0.370967,1.292733,73.323753,200.199203
19.2322330,-2.123542,0.164739,-0.024650,2.130065,90.663063,175.564026
19.2342453,-2.222873,0.374140,0.178894,2.261228,85.462379,170.445892
19.2362614,-2.123786,0.508127,-0.169864,2.190323,94.447868,166.544617
19.2382736,-1.856787,1.292283,-0.629912,2.348285,105.559761,145.162933
19.2402897,-0.958413,1.120955,0.151071,1.482538,84.151375,130.530334
19.2423038,-0.842730,1.040172,0.316298,1.375571,76.706490,129.013809
19.2442875,0.001952,1.092400,0.709474,1.302573,56.997776,89.897598
19.2462997,1.071167,0.211598,1.117538,1.562391,44.334293,11.174303
19.2483158,1.270806,0.184019,1.227364,1.776298,46.293255,8.239449
19.2503300,1.831894,0.325816,-0.090301,1.862833,92.778511,10.085036
19.2523441,2.033241,-0.293357,0.080051,2.055854,87.768456,351.790009
19.2543583,1.778201,-0.250891,-0.303363,1.821256,99.588341,351.968994
19.2563725,1.934154,-0.271392,0.076878,1.954614,87.745888,352.012665
19.2583866,1.337678,-0.448821,0.621858,1.541924,66.215363,341.452240
19.2603703,1.232489,-0.128618,-0.666276,1.406946,118.265778,354.042389
19.2623844,1.010885,-0.083468,-0.626495,1.192204,121.701431,355.279877
19.2643967,0.581588,-0.042710,-0.879094,1.054929,146.441360,355.799927
19.2664127,0.656514,0.090789,-1.733783,1.856140,159.079956,7.873493
19.2684250,0.587934,0.018304,-1.315957,1.441438,155.915863,1.783228
19.2704411,0.944013,-0.319715,-1.052375,1.449438,136.556839,341.289978
19.2724533,1.067506,-0.083956,-1.094597,1.531261,135.629562,355.503143
19.2744694,2.013472,-0.419778,-1.105579,2.335078,118.259499,348.223389
19.2764511,2.244594,-0.474935,-0.888368,2.460278,111.166824,348.052948
19.2784672,2.850101,-0.312393,-0.937912,3.016677,108.114021,353.744904
19.2804794,2.943331,-0.193537,-1.389662,3.260646,115.226151,356.237946
19.2824955,2.691707,-0.214038,-1.196369,2.953371,113.896507,355.453552
19.2845078,2.244594,-0.174501,-0.755357,2.374704,108.547142,355.554596
19.2865238,1.860692,-0.206961,-1.111437,2.177223,120.696053,353.653198
19.2885361,1.045785,-0.025382,-0.891785,1.374624,130.447296,358.609650
19.2905521,0.823449,-0.107141,-0.895934,1.221575,137.174332,352.586731
19.2925339,0.378533,0.073461,-0.999903,1.071676,158.911713,10.982776
19.2945499,0.808318,0.118124,-1.058476,1.337050,142.340027,8.314083
19.2965622,0.881535,0.120564,-1.036511,1.366014,139.357208,7.787816
19.2985764,0.676039,0.639430,-0.923513,1.311020,134.782928,43.405907
19.3005905,1.301313,0.252599,-0.856885,1.578441,122.879097,10.985132
19.3026047,0.686533,0.401962,-0.199395,0.820158,104.070610,30.348797
19.3046188,0.945234,0.870796,-0.520574,1.386633,112.050476,42.652809
19.3066330,1.285694,0.623566,0.180602,1.440299,82.796585,25.873560
19.3086166,0.937912,1.057988,0.267243,1.438901,79.296486,48.442848
19.3106308,0.994289,1.017475,0.317030,1.457523,77.436996,45.660301
19.3126450,0.638454,1.019915,0.610143,1.349120,63.111694,57.953964
19.3146591,0.596476,0.920096,0.368771,1.156871,71.411728,57.045631
19.3166733,0.275785,0.829551,0.098843,0.879762,83.549072,71.610573
19.3186874,0.049056,0.826622,0.393664,0.916887,64.573761,86.603790
19.3207016,-0.019769,0.324352,0.991605,1.043492,18.144245,93.487755
19.3227158,-0.125201,0.408064,0.295553,0.519175,55.300354,107.056969
19.3246994,-0.262850,0.328257,0.182311,0.458345,66.561836,128.685776
19.3267136,-0.669937,0.101528,0.298970,0.740612,66.191589,171.382492
19.3287277,-0.752673,0.224045,-0.326793,0.850591,112.593758,163.423553
19.3307419,-1.054083,0.348026,-0.311173,1.152841,105.659416,161.728378
19.3327541,-0.576951,0.348026,-0.037341,0.674825,93.172020,148.901001
19.3347702,-0.124713,0.364622,0.757554,0.849935,26.961987,108.882477
19.3367825,0.820520,0.328745,0.293357,0.931335,71.640083,21.833723
19.3387985,1.036999,0.437107,0.497389,1.230376,66.155396,22.855957
19.3408127,1.374286,0.569874,0.256016,1.509623,80.236053,22.522261
19.3427963,1.363792,0.702641,0.507883,1.616038,71.682838,27.258030
19.3448086,1.204178,0.845658,0.478840,1.547408,71.974106,35.079216
19.3468246,1.268610,0.939132,0.955728,1.845198,58.804874,36.511978
19.3488388,1.278372,1.083370,1.397472,2.181938,50.172916,40.279968
19.3508530,1.350613,1.234930,1.108020,2.139373,58.807289,42.438164
19.3528671,1.233465,1.378679,0.849563,2.035670,65.333336,48.181908
19.3548813,0.710451,1.420657,0.678723,1.727331,66.862953,63.431011
19.3568954,0.649436,1.319129,0.127398,1.475839,85.047928,63.787968
19.3588791,0.587690,1.221507,0.173769,1.366621,82.694946,64.306915
19.3608932,0.754381,0.682872,0.758774,1.269308,53.288536,42.151669
19.3629055,1.178797,0.365842,0.585981,1.366300,64.603371,17.241833
19.3649216,0.977693,0.509592,0.499585,1.210435,65.623436,27.529343
19.3669338,1.190999,0.375116,0.044662,1.249474,87.951523,17.482292
19.3689499,1.006248,0.478596,-0.513252,1.226792,114.731705,25.436905
19.3709621,0.888612,0.548641,-0.583785,1.196429,119.205231,31.691713
19.3729782,0.948651,0.308732,-0.517401,1.123814,117.412773,18.027157
19.3749599,0.577928,0.176697,0.316298,0.682105,62.373287,17.000656
19.3769760,0.447357,0.121785,-0.283106,0.543239,121.409081,15.228666
19.3789883,0.238200,0.163762,-0.265290,0.392347,132.544464,34.508522
19.3810043,-0.202568,0.096159,-0.032704,0.226604,98.297928,154.606369
19.3830166,-0.443696,0.116659,-1.191976,1.277216,158.948914,165.268845
19.3850327,-0.242105,0.154732,-0.634793,0.696792,155.647018,147.416840
19.3870449,0.154488,-0.051984,-0.251379,0.299600,147.039703,341.402283
19.3890610,0.846146,-0.029531,-0.164739,0.862540,101.010712,358.001160
19.3910427,1.358911,0.125934,0.006345,1.364748,89.733597,5.294616
19.3930588,1.561234,0.098599,-0.241373,1.582857,98.771355,3.613693
19.3950710,1.431152,0.300190,-1.011373,1.777972,124.669044,11.846304
19.3970852,1.046029,0.450286,-0.827354,1.407640,125.998199,23.290491
19.3990993,0.778543,0.327769,-0.601113,1.036773,125.435944,22.831245
19.4011135,0.778787,0.512764,-0.245766,0.964280,104.765854,33.361477
19.4031277,0.728755,0.377801,0.081027,0.824853,84.362625,27.403093
19.4051418,0.639918,0.403183,0.152292,0.771521,78.615532,32.213120
19.4071255,0.600381,0.481037,0.045883,0.770687,86.586884,38.702389
19.4091396,0.512520,0.307024,-0.466881,0.758234,128.006317,30.923616
19.4111538,0.357056,0.336799,-0.293845,0.572073,120.907234,43.327751
19.4131680,0.450530,0.169620,-0.131791,0.499116,105.310432,20.630842
19.4151821,0.424660,-0.216479,0.074682,0.482469,81.095360,332.988861
19.4171963,0.409040,-0.532289,0.674086,0.951334,44.881397,307.540649
19.4192104,0.480793,-0.795871,0.629424,1.122829,55.904823,301.136566
19.4212246,0.390248,-0.754625,0.818812,1.179917,46.055832,297.345337
19.4232388,0.282130,-0.540587,0.826378,1.027001,36.423424,297.559875
19.4252224,0.068580,-0.182311,0.519110,0.554450,20.567343,290.614868
19.4272366,0.027334,-0.140577,0.817592,0.830039,9.935175,281.003540
19.4292507,0.093230,-0.261385,1.002099,1.039816,15.479159,289.630096
19.4312630,0.124713,0.060038,1.072876,1.081767,7.351138,25.706583
19.4332790,0.810026,-0.054913,1.273979,1.510688,32.508671,356.121765
19.4352913,1.138527,-0.175477,0.997706,1.523960,49.104603,351.238159
19.4373074,1.197101,0.314102,0.917899,1.540860,53.437031,14.702158
19.4393196,2.453996,-0.214526,0.435642,2.501580,79.970985,355.003937
19.4413052,2.843755,-0.428320,0.105921,2.877780,87.890671,351.434601
19.4433174,3.234735,-0.162054,0.499829,3.277133,81.226990,357.131989
19.4453335,4.230000,-0.636989,0.114463,4.279224,88.467239,351.436249
19.4473457,4.167766,-0.681408,-0.183775,4.227098,92.491745,350.714600
19.4493618,4.566067,-0.729975,-0.120076,4.625608,91.487511,350.917023
19.4513760,4.489921,-1.157808,-0.555718,4.669982,96.834274,345.540253
19.4533901,4.375702,-0.617953,-0.596232,4.459162,97.683998,351.961639
19.4554043,4.716406,-0.899839,-0.393420,4.817570,94.684196,349.198395
19.4574184,4.832089,-1.327183,-0.335335,5.022246,93.828476,344.641846
19.4594021,5.255041,-0.931811,0.018304,5.337046,89.803497,349.944977
19.4614162,4.859912,-1.438717,-0.507151,5.093707,95.714073,343.509247
19.4634304,4.348124,-1.496559,0.300190,4.608252,86.264999,341.007294
19.4654427,3.516377,-1.433592,-0.427588,3.821378,96.424492,337.819763
19.4674587,2.451311,-1.595158,0.154976,2.928732,86.966728,326.946472
19.4694710,2.439596,-1.738664,0.052228,2.996216,89.001205,324.523102
19.4714870,1.952946,-1.958071,0.360473,2.788903,82.573608,314.924927
19.4734993,1.276908,-1.852639,0.285059,2.268044,82.779686,304.576050
19.4754848,1.365256,-2.106702,0.170352,2.516176,86.117950,302.945404
19.4774971,1.173671,-2.531118,-0.061014,2.790660,91.252800,294.877014
19.4795132,1.038464,-1.915361,-1.342559,2.559195,121.641457,298.465515
19.4815254,1.306194,-2.353200,-0.498121,2.737119,100.485535,299.033417
19.4835415,1.081662,-2.242886,-0.443940,2.529350,100.108658,295.746307
19.4855537,1.103627,-1.770391,-0.489335,2.142831,103.200478,301.938599
19.4875698,0.618685,-1.851174,-0.205252,1.962587,96.003113,288.480255
19.4895821,0.542295,-1.791624,-0.204520,1.883037,96.235298,286.840210
19.4915676,0.348270,-1.558794,-0.841753,1.805458,117.789673,282.594330
19.4935799,0.106409,-1.848734,-1.376483,2.307346,126.624313,273.294189
19.4955959,0.223556,-1.703764,-0.870308,1.926194,116.861015,277.475250
19.4976082,0.074193,-1.703764,-0.967443,1.960679,119.565781,272.493469
19.4996223,0.244789,-1.786987,-0.634549,1.912040,109.382324,277.800079
19.5016365,0.225753,-1.467760,-0.731684,1.655490,116.229912,278.744019
19.5036507,0.265046,-1.271538,-0.825646,1.539074,122.442711,281.774445
19.5056648,0.636745,-1.126080,-1.376239,1.888792,136.772034,299.486115
19.5076485,0.624054,-0.906673,-1.648851,1.982475,146.275116,304.539276
19.5096626,0.793430,-0.955972,-1.838483,2.218882,145.951416,309.691711
19.5116768,0.565969,-0.702641,-1.540977,1.785675,149.651276,308.851013
19.5136909,0.378045,-0.495680,-1.416020,1.547168,156.238907,307.331970
19.5157051,0.161322,-0.376580,-0.906673,0.994934,155.684189,293.189636
19.5177193,0.072729,-0.132523,-1.033826,1.044820,171.681046,298.758118
19.5197334,0.016840,0.183043,-1.124372,1.139298,170.715240,84.743584
19.5217476,0.259433,0.030019,-0.909357,0.946117,163.976135,6.600357
19.5237617,0.320935,0.064431,-1.010153,1.061866,162.045135,11.351821
19.5257454,0.413433,0.066384,-1.087031,1.164891,158.933121,9.121934
19.5277596,0.842730,-0.298970,-0.663836,1.113667,126.589729,340.467133
19.5297718,0.766096,-0.158149,-0.443696,0.899322,119.562149,348.335968
19.5317879,0.802460,-0.285303,-0.424416,0.951561,116.488632,340.427917
19.5338001,1.268366,-0.888124,-0.315078,1.580123,101.501923,324.999847
19.5358162,1.423342,-0.809050,-0.322156,1.668607,101.131920,330.385437
19.5378284,1.340362,-0.550593,-0.441011,1.514667,106.927460,337.668152
19.5398445,1.344023,-0.827598,-0.160834,1.586564,95.818207,328.376831
19.5418587,1.306927,-0.615512,-0.108605,1.448692,94.299385,334.781372
19.5438423,0.994289,-0.174013,-0.375848,1.077104,110.422691,350.073059
19.5458546,1.122419,-0.210621,-0.287744,1.177702,104.142014,349.372070
19.5478706,0.815395,-0.139601,-0.124225,0.836534,98.539993,350.284790
19.5498848,0.677015,0.118368,-0.288476,0.745371,112.769379,9.917226
19.5518990,0.723386,-0.044907,-0.292869,0.781713,112.002670,356.447723
19.5539131,0.759262,-0.116415,-0.224777,0.800347,106.310883,351.282898
19.5559273,0.839557,0.028555,-0.331674,0.903149,111.545586,1.947972
19.5579414,0.954752,0.041490,-0.316298,1.006637,108.313301,2.488282
19.5599537,1.047494,0.010739,-0.464441,1.145890,113.910568,0.587355
19.5619392,1.028213,0.250647,-0.626251,1.229730,120.614471,13.699759
19.5639515,1.269342,0.197686,-0.550837,1.397759,113.208984,8.852093
19.5659676,1.225655,0.267487,-0.391956,1.314310,107.350838,12.311185
19.5679798,1.024064,0.431249,-0.122761,1.117924,96.304443,22.836708
19.5699959,0.960121,0.391224,-0.129838,1.044867,97.138206,22.169584
19.5720081,1.026993,0.417826,-0.038805,1.109414,92.004501,22.138659
19.5740242,1.076293,0.406599,0.302875,1.189732,75.251640,20.695450
19.5760365,0.919364,0.446869,0.219163,1.045444,77.898941,25.922680
19.5780220,0.926197,0.382682,0.414653,1.084539,67.521828,22.449200
19.5800343,0.902036,0.327037,0.280422,0.999629,73.708405,19.928320
19.5820503,0.705570,0.417582,0.510812,0.965987,58.075752,30.618607
19.5840626,0.777566,0.256504,0.708986,1.083081,49.110596,18.256725
19.5860786,0.670181,0.288232,0.730219,1.032202,44.973114,23.271580
19.5880909,0.618441,0.403427,0.629180,0.970098,49.565861,33.117550
19.5901070,0.631864,0.406843,0.385854,0.844783,62.822411,32.776592
19.5921192,0.582321,0.629180,0.357056,0.928684,67.388840,47.215008
19.5941334,0.694831,0.646752,0.303363,0.996548,72.277077,42.947525
19.5961170,0.577928,0.790257,0.429053,1.068922,66.334999,53.821411
19.5981312,0.727291,0.862986,0.248206,1.155553,77.596542,49.877144
19.6001453,0.625031,0.961830,0.300923,1.185889,75.300316,56.982777
19.6021595,0.718260,1.085078,0.160346,1.311108,82.975266,56.497700
19.6041737,0.691414,1.255674,0.313125,1.467249,77.677742,61.161427
19.6061878,0.810758,1.294968,0.150095,1.535187,84.389229,57.949989
19.6082020,0.806853,1.397228,0.139601,1.619489,85.054939,59.994972
19.6102161,0.889833,1.360375,0.152292,1.632671,84.647804,56.810966
19.6122303,0.939620,1.417729,0.244545,1.718326,81.818108,56.464989
19.6142445,0.940353,1.386001,0.283595,1.698731,80.389763,55.844498
19.6162281,1.168302,1.228584,0.271880,1.717052,80.889381,46.440697
19.6182423,1.127789,1.254698,0.266755,1.708020,81.014900,48.049137
19.6202564,1.179285,1.193196,0.403915,1.725565,76.462791,45.335953
19.6222706,1.249573,1.076537,0.296530,1.675796,79.807938,40.745670
19.6242828,1.201738,1.105823,0.371455,1.674813,77.185867,42.619854
19.6262989,1.342315,0.962562,0.266755,1.673168,80.826141,35.643967
19.6283112,1.349881,0.968419,0.352663,1.698348,78.015297,35.656075
19.6303272,1.277152,0.993557,0.532289,1.703409,71.790985,37.881046
19.6323090,1.504613,0.891541,-0.034168,1.749249,91.119225,30.648373
